,Date,Open,Close,Low,High,Volume
93,2015-05-06,145.35000610351562,144.77000427246094,144.00999450683594,145.83999633789062,1737300
94,2015-05-07,144.52000427246094,144.55999755859375,144.00999450683594,145.61000061035156,2564500
95,2015-05-08,146.0,145.8800048828125,145.8000030517578,147.55999755859375,1728700
96,2015-05-11,145.5399932861328,144.27000427246094,144.1999969482422,146.3300018310547,1905800
97,2015-05-12,144.0,144.07000732421875,143.4199981689453,145.0,1923900
98,2015-05-13,143.8800048828125,143.24000549316406,142.72000122070312,145.2899932861328,2135900
99,2015-05-14,144.1300048828125,142.60000610351562,141.52999877929688,144.1300048828125,3023400
100,2015-05-15,143.22000122070312,144.8300018310547,142.74000549316406,144.9600067138672,2357000
101,2015-05-18,144.74000549316406,145.05999755859375,144.0500030517578,145.2899932861328,1451700
102,2015-05-19,144.80999755859375,144.74000549316406,144.30999755859375,145.5,1332700
103,2015-05-20,145.05999755859375,143.49000549316406,143.25999450683594,145.05999755859375,1640900
104,2015-05-21,143.3699951171875,143.94000244140625,142.85000610351562,144.58999633789062,1539400
105,2015-05-22,143.89999389648438,143.67999267578125,143.39999389648438,144.75999450683594,1189500
106,2015-05-26,144.0800018310547,143.25,143.0800018310547,144.41000366210938,2477400
107,2015-05-27,143.6300048828125,145.4199981689453,143.11000061035156,145.63999938964844,2954100
108,2015-05-28,144.32000732421875,144.25999450683594,143.16000366210938,145.97000122070312,3206200
109,2015-05-29,143.77999877929688,142.58999633789062,141.77000427246094,143.9499969482422,3027100
110,2015-06-01,143.0500030517578,142.38999938964844,141.89999389648438,143.25,2182700
111,2015-06-02,141.97000122070312,141.39999389648438,140.88999938964844,142.6699981689453,1963500
112,2015-06-03,141.6699981689453,142.1300048828125,141.17999267578125,142.50999450683594,1858200
113,2015-06-04,141.3699951171875,140.64999389648438,140.3300018310547,142.5,2898600
114,2015-06-05,140.74000549316406,138.77999877929688,138.74000549316406,140.80999755859375,3203200
115,2015-06-08,138.91000366210938,138.0500030517578,138.02000427246094,138.91000366210938,1879700
116,2015-06-09,137.9199981689453,138.0399932861328,137.80999755859375,138.75999450683594,2039100
117,2015-06-10,138.32000732421875,139.42999267578125,138.25999450683594,139.94000244140625,1725600
118,2015-06-11,139.63999938964844,139.32000732421875,139.19000244140625,140.47000122070312,1342300
119,2015-06-12,139.05999755859375,138.77999877929688,138.50999450683594,139.3000030517578,1290700
120,2015-06-15,137.94000244140625,137.22999572753906,137.14999389648438,138.32000732421875,1939500
121,2015-06-16,137.1999969482422,137.97999572753906,137.14999389648438,138.24000549316406,1553600
122,2015-06-17,137.94000244140625,138.8800048828125,137.8800048828125,139.32000732421875,1508100
123,2015-06-18,139.49000549316406,140.5,139.22000122070312,141.10000610351562,2074100
124,2015-06-19,140.58999633789062,140.3000030517578,140.17999267578125,141.47999572753906,2758200
125,2015-06-22,140.83999633789062,140.19000244140625,140.0800018310547,141.1699981689453,1415700
126,2015-06-23,140.44000244140625,139.64999389648438,139.52999877929688,140.89999389648438,1489400
127,2015-06-24,139.33999633789062,138.33999633789062,138.27999877929688,139.86000061035156,1965900
128,2015-06-25,138.4499969482422,137.4499969482422,137.4199981689453,139.91000366210938,1660900
129,2015-06-26,137.94000244140625,138.05999755859375,137.52999877929688,138.63999938964844,2248900
130,2015-06-29,137.00999450683594,135.69000244140625,135.66000366210938,137.82000732421875,1963200
131,2015-06-30,136.3800048828125,135.05999755859375,134.72999572753906,136.7100067138672,2454300
132,2015-07-01,135.7899932861328,136.49000549316406,135.5399932861328,136.57000732421875,1707000
133,2015-07-02,137.0,136.38999938964844,136.27999877929688,137.1999969482422,1148400
134,2015-07-06,135.14999389648438,135.8800048828125,135.05999755859375,136.83999633789062,2450400
135,2015-07-07,136.3000030517578,140.5,136.02999877929688,140.8699951171875,3790000
136,2015-07-08,139.97999572753906,139.89999389648438,139.27000427246094,140.52999877929688,2917100
137,2015-07-09,141.35000610351562,139.4499969482422,137.7100067138672,141.5,3317600
138,2015-07-10,141.7100067138672,142.72000122070312,141.1699981689453,143.42999267578125,2846000
139,2015-07-13,143.86000061035156,144.05999755859375,143.5,145.07000732421875,1847800
140,2015-07-14,143.64999389648438,143.92999267578125,143.16000366210938,144.2899932861328,1512800
141,2015-07-15,143.92999267578125,143.6300048828125,142.9199981689453,144.17999267578125,1306700
142,2015-07-16,144.14999389648438,144.3300018310547,143.44000244140625,144.49000549316406,1148100
143,2015-07-17,144.1199951171875,144.67999267578125,143.16000366210938,144.88999938964844,1842100
144,2015-07-20,144.5800018310547,145.0399932861328,144.02000427246094,145.22999572753906,1243600
145,2015-07-21,145.19000244140625,144.94000244140625,144.42999267578125,145.39999389648438,1587800
146,2015-07-22,145.22000122070312,146.3800048828125,145.02000427246094,146.47999572753906,1612000
147,2015-07-23,146.85000610351562,145.60000610351562,145.3800048828125,147.0,1356100
148,2015-07-24,145.7100067138672,144.99000549316406,144.88999938964844,145.92999267578125,1272700
149,2015-07-27,144.77999877929688,144.25,143.52999877929688,144.88999938964844,1431300
150,2015-07-28,144.52999877929688,144.5500030517578,142.91000366210938,144.6999969482422,1376500
151,2015-07-29,144.8000030517578,145.3800048828125,144.75,146.75999450683594,1840500
152,2015-07-30,145.14999389648438,145.3000030517578,144.02000427246094,145.86000061035156,1392700
153,2015-07-31,146.19000244140625,145.3000030517578,145.00999450683594,146.19000244140625,1386700
154,2015-08-03,145.77999877929688,145.52000427246094,144.64999389648438,146.11000061035156,1328100
155,2015-08-04,145.11000061035156,144.83999633789062,144.19000244140625,145.82000732421875,1315300
156,2015-08-05,145.8300018310547,146.88999938964844,145.64999389648438,147.0399932861328,1687800
157,2015-08-06,147.14999389648438,146.44000244140625,145.97999572753906,147.58999633789062,1948000
158,2015-08-07,146.02000427246094,145.25999450683594,144.35000610351562,146.44000244140625,1228300
159,2015-08-10,146.3000030517578,146.25,145.67999267578125,146.7899932861328,1072600
160,2015-08-11,145.27999877929688,145.88999938964844,145.00999450683594,146.2899932861328,1260700
161,2015-08-12,144.9499969482422,146.49000549316406,143.35000610351562,146.72000122070312,1963800
162,2015-08-13,146.36000061035156,145.27000427246094,145.17999267578125,146.97999572753906,1114000
163,2015-08-14,144.8800048828125,146.08999633789062,144.8800048828125,146.4199981689453,1210400
164,2015-08-17,145.14999389648438,146.08999633789062,144.97999572753906,146.24000549316406,912600
165,2015-08-18,146.16000366210938,145.6300048828125,145.1199951171875,146.47999572753906,1099100
166,2015-08-19,145.38999938964844,145.1699981689453,143.63999938964844,145.94000244140625,1436100
167,2015-08-20,144.2899932861328,143.7100067138672,143.2899932861328,144.8800048828125,1785100
168,2015-08-21,142.22000122070312,138.99000549316406,138.99000549316406,143.3300018310547,3611400
169,2015-08-24,131.97000122070312,132.97000122070312,117.02999877929688,137.16000366210938,5205800
170,2015-08-25,136.77999877929688,132.7100067138672,132.64999389648438,138.3800048828125,4645100
171,2015-08-26,136.11000061035156,138.16000366210938,133.35000610351562,138.27999877929688,3094900
172,2015-08-27,140.47000122070312,140.2100067138672,137.58999633789062,140.75,2603100
173,2015-08-28,139.75,139.9499969482422,138.63999938964844,140.3000030517578,1850900
174,2015-08-31,139.25,140.0500030517578,138.50999450683594,140.22999572753906,3005700
175,2015-09-01,137.5800018310547,138.3000030517578,137.5,139.89999389648438,2968200
176,2015-09-02,139.8300018310547,140.4199981689453,138.4199981689453,140.8699951171875,1809900
177,2015-09-03,140.94000244140625,140.47999572753906,140.10000610351562,141.6999969482422,1615600
178,2015-09-04,138.8000030517578,138.47999572753906,138.17999267578125,139.4600067138672,2124500
179,2015-09-08,140.5399932861328,141.42999267578125,139.1199951171875,141.47999572753906,1638000
180,2015-09-09,142.35000610351562,139.67999267578125,139.38999938964844,142.35000610351562,1390800
181,2015-09-10,139.0399932861328,140.00999450683594,138.99000549316406,140.9600067138672,1350700
182,2015-09-11,139.85000610351562,141.0500030517578,139.27999877929688,141.1999969482422,1452300
183,2015-09-14,141.17999267578125,141.14999389648438,140.24000549316406,141.41000366210938,1123300
184,2015-09-15,141.32000732421875,142.42999267578125,140.24000549316406,142.9600067138672,1349600
185,2015-09-16,142.2100067138672,143.61000061035156,141.75,143.86000061035156,1374300
186,2015-09-17,143.89999389648438,143.35000610351562,143.16000366210938,145.0399932861328,1535300
187,2015-09-18,142.13999938964844,141.80999755859375,141.6999969482422,144.33999633789062,2833900
188,2015-09-21,142.36000061035156,143.2100067138672,142.08999633789062,143.77999877929688,1004800
189,2015-09-22,141.82000732421875,142.64999389648438,140.80999755859375,142.9499969482422,1787200
190,2015-09-23,143.4600067138672,145.42999267578125,142.64999389648438,145.6300048828125,2310200
191,2015-09-24,144.3699951171875,144.8699951171875,143.64999389648438,145.4199981689453,1974900
192,2015-09-25,145.9499969482422,145.5500030517578,145.00999450683594,146.89999389648438,1845700
193,2015-09-28,145.38999938964844,143.5500030517578,143.2899932861328,145.8000030517578,2553500
194,2015-09-29,143.0399932861328,143.72000122070312,142.25,144.13999938964844,2513100
195,2015-09-30,143.5399932861328,144.57000732421875,142.88999938964844,144.9499969482422,2549200
196,2015-10-01,144.85000610351562,144.55999755859375,142.5,144.85000610351562,2657300
197,2015-10-02,143.25,145.86000061035156,142.19000244140625,145.91000366210938,2591500
198,2015-10-05,146.24000549316406,148.07000732421875,146.00999450683594,148.22000122070312,2273000
199,2015-10-06,148.14999389648438,148.41000366210938,147.36000061035156,148.6999969482422,2091000
200,2015-10-07,148.72000122070312,147.9600067138672,147.42999267578125,149.32000732421875,2340800
201,2015-10-08,147.61000061035156,151.66000366210938,147.61000061035156,151.6999969482422,2370900
202,2015-10-09,150.75999450683594,153.97000122070312,150.44000244140625,154.25999450683594,3715500
203,2015-10-12,153.97000122070312,153.6300048828125,153.08999633789062,154.47999572753906,1200100
204,2015-10-13,153.22999572753906,152.27999877929688,152.22000122070312,154.07000732421875,1493700
205,2015-10-14,152.30999755859375,149.83999633789062,149.10000610351562,152.77000427246094,3044900
206,2015-10-15,150.8300018310547,151.77000427246094,150.22000122070312,151.89999389648438,1697000
207,2015-10-16,152.32000732421875,152.05999755859375,151.27999877929688,152.97000122070312,1647500
208,2015-10-19,152.0500030517578,153.22000122070312,151.9199981689453,153.38999938964844,1543700
209,2015-10-20,153.72000122070312,154.55999755859375,153.16000366210938,154.8800048828125,1875700
210,2015-10-21,154.8000030517578,155.2100067138672,154.30999755859375,155.94000244140625,1797300
211,2015-10-22,155.42999267578125,158.14999389648438,155.0800018310547,158.33999633789062,2192400
212,2015-10-23,158.6999969482422,155.74000549316406,154.91000366210938,158.8000030517578,2273400
213,2015-10-26,152.05999755859375,156.72999572753906,151.25999450683594,157.41000366210938,2500000
214,2015-10-27,157.27000427246094,157.75999450683594,155.55999755859375,158.3000030517578,1675100
215,2015-10-28,157.5,157.75999450683594,155.50999450683594,157.92999267578125,1778800
216,2015-10-29,157.05999755859375,158.27999877929688,156.52999877929688,158.3800048828125,1547000
217,2015-10-30,158.0,158.1199951171875,157.3000030517578,159.39999389648438,2050000
218,2015-11-02,158.99000549316406,159.14999389648438,157.64999389648438,159.30999755859375,1260700
219,2015-11-03,158.39999389648438,158.8000030517578,157.3800048828125,159.22000122070312,1531100
220,2015-11-04,159.0,157.14999389648438,156.89999389648438,159.02999877929688,1653100
221,2015-11-05,154.14999389648438,156.27000427246094,154.02000427246094,156.80999755859375,2550300
222,2015-11-06,156.49000549316406,157.5500030517578,155.6699981689453,157.9600067138672,1749800
223,2015-11-09,156.80999755859375,155.16000366210938,153.88999938964844,157.10000610351562,2291100
224,2015-11-10,155.1300048828125,156.41000366210938,154.60000610351562,156.4600067138672,1701800
225,2015-11-11,155.97999572753906,156.38999938964844,155.17999267578125,157.42999267578125,1864200
226,2015-11-12,156.1199951171875,156.0,155.39999389648438,156.97999572753906,1657400
227,2015-11-13,155.07000732421875,153.6699981689453,153.22999572753906,155.25,2459900
228,2015-11-16,153.80999755859375,156.4499969482422,153.24000549316406,156.47000122070312,1778400
229,2015-11-17,157.35000610351562,158.88999938964844,157.02000427246094,159.9199981689453,2500000
230,2015-11-18,158.88999938964844,161.25,157.82000732421875,161.39999389648438,2152000
231,2015-11-19,161.69000244140625,162.8300018310547,161.44000244140625,163.1999969482422,2959300
232,2015-11-20,164.16000366210938,163.10000610351562,162.75,164.47000122070312,2051100
233,2015-11-23,163.52999877929688,163.4499969482422,162.72999572753906,163.89999389648438,1174300
234,2015-11-24,162.25999450683594,162.19000244140625,161.0,163.9199981689453,2799500
235,2015-11-25,162.0399932861328,162.38999938964844,161.13999938964844,163.0,1828000
236,2015-11-27,163.11000061035156,163.5800018310547,162.49000549316406,164.41000366210938,866300
237,2015-11-30,164.1699981689453,161.4199981689453,160.7899932861328,164.44000244140625,3063800
238,2015-12-01,162.02000427246094,161.2899932861328,160.74000549316406,163.0399932861328,1939700
239,2015-12-02,161.7100067138672,161.08999633789062,160.6300048828125,162.44000244140625,1585700
240,2015-12-03,164.50999450683594,163.6699981689453,163.30999755859375,166.10000610351562,3440000
241,2015-12-04,164.1199951171875,166.8000030517578,164.00999450683594,167.24000549316406,2578600
242,2015-12-07,167.3300018310547,167.1199951171875,165.5500030517578,167.5,2791900
243,2015-12-08,166.74000549316406,168.8699951171875,165.8699951171875,169.72999572753906,3158500
244,2015-12-09,162.72000122070312,159.72000122070312,158.22000122070312,163.88999938964844,9527000
245,2015-12-10,160.92999267578125,161.86000061035156,160.61000061035156,163.41000366210938,3653300
246,2015-12-11,159.72999572753906,160.02000427246094,159.36000061035156,161.1999969482422,2511200
247,2015-12-14,160.08999633789062,161.83999633789062,159.41000366210938,161.8800048828125,2427300
248,2015-12-15,163.32000732421875,161.2899932861328,160.72000122070312,163.74000549316406,2378700
249,2015-12-16,161.9499969482422,162.75999450683594,160.0,163.25,2196300
250,2015-12-17,162.44000244140625,160.67999267578125,160.60000610351562,163.5800018310547,1703900
251,2015-12-18,159.7899932861328,157.6999969482422,157.60000610351562,160.67999267578125,4295800
252,2015-12-21,158.80999755859375,159.38999938964844,157.3300018310547,159.42999267578125,1453500
253,2015-12-22,159.89999389648438,161.22999572753906,159.02999877929688,161.38999938964844,1742100
254,2015-12-23,162.42999267578125,161.7100067138672,160.77999877929688,162.42999267578125,1581000
255,2015-12-24,161.85000610351562,161.75,161.44000244140625,162.3300018310547,491000
256,2015-12-28,161.0500030517578,161.16000366210938,160.39999389648438,162.25999450683594,1124700
257,2015-12-29,161.89999389648438,162.66000366210938,161.52000427246094,163.22999572753906,1169600
258,2015-12-30,162.9600067138672,162.7100067138672,162.50999450683594,163.4499969482422,889900
259,2015-12-31,162.0800018310547,161.5,161.5,164.0,1873400
260,2016-01-04,159.80999755859375,159.5399932861328,157.8699951171875,160.10000610351562,2640800
261,2016-01-05,160.1699981689453,159.92999267578125,159.4499969482422,161.22999572753906,2127700
262,2016-01-06,158.36000061035156,158.4499969482422,157.6300048828125,159.8000030517578,2033400
263,2016-01-07,154.85000610351562,154.82000732421875,153.5500030517578,157.05999755859375,3826000
264,2016-01-08,155.27999877929688,152.11000061035156,151.80999755859375,155.3000030517578,3156200
265,2016-01-11,152.3000030517578,154.72000122070312,152.1199951171875,155.9600067138672,2164500
266,2016-01-12,155.7100067138672,156.05999755859375,154.94000244140625,156.42999267578125,2215600
267,2016-01-13,155.97000122070312,152.1199951171875,151.8800048828125,156.02000427246094,2157500
268,2016-01-14,151.9600067138672,153.17999267578125,151.3300018310547,154.16000366210938,2281500
269,2016-01-15,149.2899932861328,150.38999938964844,148.25,151.52000427246094,2975400
270,2016-01-19,151.7899932861328,150.47000122070312,149.5800018310547,152.0,2242600
271,2016-01-20,148.4600067138672,148.82000732421875,144.91000366210938,150.0,3796800
272,2016-01-21,148.97000122070312,150.3800048828125,148.11000061035156,151.24000549316406,2211800
273,2016-01-22,152.17999267578125,153.69000244140625,151.64999389648438,153.7100067138672,2544100
274,2016-01-25,154.07000732421875,150.77999877929688,150.5500030517578,154.47999572753906,1820600
275,2016-01-26,150.77999877929688,148.5,148.3000030517578,151.72000122070312,2828600
276,2016-01-27,149.2899932861328,147.72999572753906,146.72000122070312,149.58999633789062,2189500
277,2016-01-28,148.5500030517578,149.58999633789062,147.80999755859375,149.97000122070312,2076100
278,2016-01-29,149.5,151.1199951171875,146.91000366210938,151.6199951171875,3221300
279,2016-02-01,150.83999633789062,151.25,150.19000244140625,152.19000244140625,2142000
280,2016-02-02,149.99000549316406,148.5,148.11000061035156,150.7899932861328,1931400
281,2016-02-03,149.27999877929688,146.6999969482422,145.4499969482422,149.97999572753906,2546900
282,2016-02-04,145.0,143.27999877929688,141.7899932861328,145.13999938964844,5340500
283,2016-02-05,143.27000427246094,143.99000549316406,142.39999389648438,145.1999969482422,4079300
284,2016-02-08,142.74000549316406,147.02000427246094,141.6199951171875,147.5500030517578,3782000
285,2016-02-09,146.24000549316406,147.94000244140625,146.22999572753906,149.72000122070312,3228300
286,2016-02-10,149.3699951171875,148.0500030517578,147.5800018310547,150.1699981689453,2189600
287,2016-02-11,147.1300048828125,146.64999389648438,144.75999450683594,148.38999938964844,2198100
288,2016-02-12,147.97999572753906,148.64999389648438,147.0,149.27000427246094,1951800
289,2016-02-16,149.35000610351562,149.11000061035156,147.6999969482422,150.63999938964844,2186400
290,2016-02-17,149.75,150.91000366210938,148.91000366210938,151.97999572753906,2174600
291,2016-02-18,149.1300048828125,148.64999389648438,146.82000732421875,149.83999633789062,2894300
292,2016-02-19,149.0,148.6999969482422,146.85000610351562,149.13999938964844,2471700
293,2016-02-22,149.6300048828125,150.05999755859375,148.49000549316406,150.17999267578125,2161300
294,2016-02-23,149.88999938964844,150.36000061035156,149.1199951171875,151.75999450683594,1850600
295,2016-02-24,150.02999877929688,153.8699951171875,149.66000366210938,154.41000366210938,2590100
296,2016-02-25,154.69000244140625,154.72000122070312,152.86000061035156,154.8800048828125,1746900
297,2016-02-26,153.08999633789062,149.67999267578125,148.75999450683594,153.41000366210938,3800800
298,2016-02-29,149.99000549316406,150.02999877929688,149.69000244140625,152.3000030517578,3115800
299,2016-03-01,150.39999389648438,150.52000427246094,149.3800048828125,151.1999969482422,2681400
300,2016-03-02,151.1300048828125,152.7899932861328,150.38999938964844,152.9499969482422,2947600
301,2016-03-03,148.55999755859375,151.60000610351562,147.3800048828125,151.9600067138672,5552600
302,2016-03-04,151.74000549316406,150.89999389648438,150.02999877929688,151.77000427246094,2155600
303,2016-03-07,149.9600067138672,148.1699981689453,147.60000610351562,150.88999938964844,3159600
304,2016-03-08,147.66000366210938,150.9499969482422,147.10000610351562,151.9199981689453,3156300
305,2016-03-09,151.35000610351562,153.0500030517578,151.30999755859375,153.5,2395300
306,2016-03-10,153.2100067138672,152.8699951171875,151.0500030517578,154.69000244140625,1413000
307,2016-03-11,153.85000610351562,152.7100067138672,151.39999389648438,154.0,1829900
308,2016-03-14,152.25999450683594,152.6699981689453,151.64999389648438,153.3000030517578,1218400
309,2016-03-15,151.8000030517578,154.17999267578125,151.8000030517578,154.4199981689453,1398500
310,2016-03-16,153.6999969482422,154.05999755859375,152.6300048828125,155.0,1485500
311,2016-03-17,153.82000732421875,153.83999633789062,153.58999633789062,154.74000549316406,1583200
312,2016-03-18,154.5800018310547,153.14999389648438,152.77000427246094,154.6999969482422,3611700
313,2016-03-21,152.82000732421875,153.94000244140625,152.47000122070312,154.35000610351562,1367400
314,2016-03-22,153.2100067138672,152.22999572753906,152.0,153.80999755859375,1943100
315,2016-03-23,152.17999267578125,153.50999450683594,151.63999938964844,153.92999267578125,2127300
316,2016-03-24,153.24000549316406,151.42999267578125,150.85000610351562,154.0800018310547,2506500
317,2016-03-28,151.8000030517578,152.6699981689453,151.77999877929688,153.94000244140625,1767400
