,Date,Open,Close,Low,High,Volume
25,2015-01-28,29.407499313354492,28.827499389648438,28.827499389648438,29.530000686645508,585908400
26,2015-01-29,29.079999923706055,29.725000381469727,28.889999389648438,29.797500610351562,337745600
27,2015-01-30,29.600000381469727,29.290000915527344,29.212499618530273,30.0,334982000
28,2015-02-02,29.512500762939453,29.657499313354492,29.020000457763672,29.792499542236328,250956400
29,2015-02-03,29.625,29.662500381469727,29.40250015258789,29.772499084472656,207662800
30,2015-02-04,29.625,29.889999389648438,29.577499389648438,30.127500534057617,280598800
31,2015-02-05,30.0049991607666,29.985000610351562,29.8125,30.0575008392334,168984800
32,2015-02-06,30.0049991607666,29.732500076293945,29.612499237060547,30.0625,174826400
33,2015-02-09,29.637500762939453,29.93000030517578,29.607500076293945,29.959999084472656,155559200
34,2015-02-10,30.042499542236328,30.5049991607666,30.040000915527344,30.537500381469727,248034000
35,2015-02-11,30.6924991607666,31.219999313354492,30.625,31.229999542236328,294247200
36,2015-02-12,31.514999389648438,31.614999771118164,31.392499923706055,31.8700008392334,297898000
37,2015-02-13,31.81999969482422,31.770000457763672,31.412500381469727,31.81999969482422,217088800
38,2015-02-17,31.872499465942383,31.957500457763672,31.729999542236328,32.220001220703125,252609600
39,2015-02-18,31.907499313354492,32.18000030517578,31.862499237060547,32.19499969482422,179566800
40,2015-02-19,32.119998931884766,32.11249923706055,32.08250045776367,32.25749969482422,149449600
41,2015-02-20,32.154998779296875,32.375,32.01250076293945,32.375,195793600
42,2015-02-23,32.505001068115234,33.25,32.415000915527344,33.25,283896400
43,2015-02-24,33.23500061035156,33.04249954223633,32.79249954223633,33.400001525878906,276912400
44,2015-02-25,32.88999938964844,32.1974983215332,32.037498474121094,32.900001525878906,298846800
45,2015-02-26,32.1974983215332,32.60499954223633,31.65250015258789,32.717498779296875,365150000
46,2015-02-27,32.5,32.1150016784668,32.060001373291016,32.64250183105469,248059200
47,2015-03-02,32.3125,32.272499084472656,32.07500076293945,32.56999969482422,192386800
48,2015-03-03,32.2400016784668,32.34000015258789,32.022499084472656,32.380001068115234,151265200
49,2015-03-04,32.275001525878906,32.1349983215332,32.08000183105469,32.38999938964844,126665200
50,2015-03-05,32.14500045776367,31.602500915527344,31.440000534057617,32.1875,226068400
51,2015-03-06,32.099998474121094,31.649999618530273,31.565000534057617,32.342498779296875,291368400
52,2015-03-09,31.989999771118164,31.78499984741211,31.264999389648438,32.39250183105469,354114000
53,2015-03-10,31.602500915527344,31.127500534057617,30.950000762939453,31.80500030517578,275426400
54,2015-03-11,31.1875,30.559999465942383,30.52750015258789,31.1924991607666,275756000
55,2015-03-12,30.577499389648438,31.112499237060547,30.407499313354492,31.225000381469727,193450800
56,2015-03-13,31.100000381469727,30.897499084472656,30.645000457763672,31.350000381469727,207309200
57,2015-03-16,30.969999313354492,31.237499237060547,30.717500686645508,31.237499237060547,143497200
58,2015-03-17,31.475000381469727,31.760000228881836,31.412500381469727,31.829999923706055,204092400
59,2015-03-18,31.75,32.11750030517578,31.592500686645508,32.290000915527344,261083600
60,2015-03-19,32.1875,31.875,31.850000381469727,32.3125,183238000
61,2015-03-20,32.0625,31.475000381469727,31.290000915527344,32.099998474121094,274780400
62,2015-03-23,31.780000686645508,31.802499771118164,31.6299991607666,31.962499618530273,150838800
63,2015-03-24,31.8075008392334,31.672500610351562,31.639999389648438,32.0099983215332,131369200
64,2015-03-25,31.635000228881836,30.844999313354492,30.844999313354492,31.704999923706055,206620800
65,2015-03-26,30.690000534057617,31.059999465942383,30.649999618530273,31.219999313354492,190291600
66,2015-03-27,31.142499923706055,30.8125,30.727500915527344,31.174999237060547,158184800
67,2015-03-30,31.012500762939453,31.592500686645508,31.0,31.600000381469727,188398800
68,2015-03-31,31.522499084472656,31.107500076293945,31.09000015258789,31.622499465942383,168362400
69,2015-04-01,31.204999923706055,31.0625,30.774999618530273,31.280000686645508,162485600
70,2015-04-02,31.25749969482422,31.329999923706055,31.047500610351562,31.389999389648438,128880400
71,2015-04-06,31.11750030517578,31.837499618530273,31.082500457763672,31.877500534057617,148776000
72,2015-04-07,31.90999984741211,31.502500534057617,31.4950008392334,32.029998779296875,140049200
73,2015-04-08,31.462499618530273,31.399999618530273,31.24250030517578,31.600000381469727,149316800
74,2015-04-09,31.462499618530273,31.639999389648438,31.165000915527344,31.645000457763672,129936000
75,2015-04-10,31.487499237060547,31.774999618530273,31.315000534057617,31.802499771118164,160752000
76,2015-04-13,32.092498779296875,31.712499618530273,31.65250015258789,32.14250183105469,145460400
77,2015-04-14,31.75,31.575000762939453,31.477500915527344,31.822500228881836,102098400
78,2015-04-15,31.602500915527344,31.69499969482422,31.502500534057617,31.782499313354492,115881600
79,2015-04-16,31.56999969482422,31.542499542236328,31.52750015258789,31.774999618530273,113476000
80,2015-04-17,31.387500762939453,31.1875,31.114999771118164,31.53499984741211,207828000
81,2015-04-20,31.392499923706055,31.899999618530273,31.292499542236328,32.029998779296875,188217200
82,2015-04-21,32.025001525878906,31.727500915527344,31.667499542236328,32.04999923706055,129740400
83,2015-04-22,31.747499465942383,32.154998779296875,31.579999923706055,32.217498779296875,150618000
84,2015-04-23,32.07500076293945,32.41749954223633,32.03499984741211,32.60499954223633,183083600
85,2015-04-24,32.622501373291016,32.56999969482422,32.307498931884766,32.657501220703125,178103600
86,2015-04-27,33.07749938964844,33.162498474121094,32.787498474121094,33.282501220703125,387816800
87,2015-04-28,33.6150016784668,32.63999938964844,32.39250183105469,33.6349983215332,475696000
88,2015-04-29,32.540000915527344,32.15999984741211,32.07500076293945,32.897499084472656,253544400
89,2015-04-30,32.15999984741211,31.287500381469727,31.145000457763672,32.15999984741211,332781600
90,2015-05-01,31.524999618530273,32.23749923706055,31.325000762939453,32.532501220703125,234050400
91,2015-05-04,32.375,32.17499923706055,32.064998626708984,32.64250183105469,203953200
92,2015-05-05,32.037498474121094,31.450000762939453,31.44499969482422,32.11249923706055,197085600
93,2015-05-06,31.639999389648438,31.252500534057617,30.84000015258789,31.6875,288564000
94,2015-05-07,31.1924991607666,31.315000534057617,31.0049991607666,31.520000457763672,175763600
95,2015-05-08,31.670000076293945,31.905000686645508,31.52750015258789,31.905000686645508,222201600
96,2015-05-11,31.84749984741211,31.579999923706055,31.407499313354492,31.889999389648438,168143200
97,2015-05-12,31.399999618530273,31.467500686645508,31.204999923706055,31.719999313354492,192640000
98,2015-05-13,31.537500381469727,31.502500534057617,31.467500686645508,31.797500610351562,138776800
99,2015-05-14,31.852500915527344,32.23749923706055,31.790000915527344,32.23749923706055,180814000
100,2015-05-15,32.26750183105469,32.192501068115234,32.0525016784668,32.372501373291016,152832000
101,2015-05-18,32.095001220703125,32.54750061035156,32.09000015258789,32.68000030517578,203531600
102,2015-05-19,32.67250061035156,32.51750183105469,32.40999984741211,32.720001220703125,178532800
103,2015-05-20,32.5,32.51499938964844,32.334999084472656,32.744998931884766,145819600
104,2015-05-21,32.51750183105469,32.84749984741211,32.45750045776367,32.907501220703125,158921600
105,2015-05-22,32.900001525878906,33.1349983215332,32.849998474121094,33.24250030517578,182384000
106,2015-05-26,33.150001525878906,32.404998779296875,32.279998779296875,33.227500915527344,282790400
107,2015-05-27,32.584999084472656,33.0099983215332,32.51250076293945,33.064998626708984,183332800
108,2015-05-28,32.96500015258789,32.94499969482422,32.775001525878906,32.98749923706055,122933200
109,2015-05-29,32.807498931884766,32.56999969482422,32.474998474121094,32.86249923706055,203538000
110,2015-06-01,32.56999969482422,32.6349983215332,32.51250076293945,32.84749984741211,128451200
111,2015-06-02,32.46500015258789,32.4900016784668,32.33000183105469,32.665000915527344,134670400
112,2015-06-03,32.665000915527344,32.529998779296875,32.474998474121094,32.73500061035156,123934000
113,2015-06-04,32.39500045776367,32.34000015258789,32.227500915527344,32.64500045776367,153800400
114,2015-06-05,32.375,32.162498474121094,32.09000015258789,32.42250061035156,142507200
115,2015-06-08,32.224998474121094,31.950000762939453,31.707500457763672,32.3025016784668,210699200
116,2015-06-09,31.674999237060547,31.854999542236328,31.405000686645508,32.02000045776367,224301600
117,2015-06-10,31.979999542236328,32.220001220703125,31.962499618530273,32.334999084472656,156349200
118,2015-06-11,32.29499816894531,32.147499084472656,32.119998931884766,32.54499816894531,141563600
119,2015-06-12,32.04750061035156,31.792499542236328,31.77750015258789,32.08250045776367,147544800
120,2015-06-15,31.524999618530273,31.729999542236328,31.427499771118164,31.809999465942383,175955600
121,2015-06-16,31.75749969482422,31.899999618530273,31.592500686645508,31.962499618530273,125976400
122,2015-06-17,31.93000030517578,31.825000762939453,31.684999465942383,31.969999313354492,131672400
123,2015-06-18,31.8075008392334,31.969999313354492,31.80500030517578,32.07749938964844,141628800
124,2015-06-19,31.927499771118164,31.649999618530273,31.600000381469727,31.954999923706055,218867600
125,2015-06-22,31.872499465942383,31.90250015258789,31.770000457763672,32.01499938964844,136157200
126,2015-06-23,31.8700008392334,31.75749969482422,31.719999313354492,31.90250015258789,121075600
127,2015-06-24,31.802499771118164,32.02750015258789,31.780000686645508,32.45000076293945,221123600
128,2015-06-25,32.21500015258789,31.875,31.875,32.29999923706055,127752400
129,2015-06-26,31.917499542236328,31.6875,31.627500534057617,31.997499465942383,176267200
130,2015-06-29,31.364999771118164,31.13249969482422,31.1200008392334,31.61750030517578,196645600
131,2015-06-30,31.392499923706055,31.357500076293945,31.21500015258789,31.530000686645508,177482800
132,2015-07-01,31.725000381469727,31.649999618530273,31.497499465942383,31.735000610351562,120955200
133,2015-07-02,31.607500076293945,31.610000610351562,31.4424991607666,31.672500610351562,108844000
134,2015-07-06,31.235000610351562,31.5,31.212499618530273,31.5575008392334,112241600
135,2015-07-07,31.47249984741211,31.422500610351562,30.9424991607666,31.537500381469727,187787200
136,2015-07-08,31.1200008392334,30.642499923706055,30.635000228881836,31.15999984741211,243046400
137,2015-07-09,30.962499618530273,30.017499923706055,29.80500030517578,31.014999389648438,314380000
138,2015-07-10,30.485000610351562,30.81999969482422,30.302499771118164,30.962499618530273,245418000
139,2015-07-13,31.25749969482422,31.415000915527344,31.079999923706055,31.440000534057617,165762000
140,2015-07-14,31.510000228881836,31.40250015258789,31.260000228881836,31.592500686645508,127072400
141,2015-07-15,31.43000030517578,31.704999923706055,31.395000457763672,31.787500381469727,134596800
142,2015-07-16,31.934999465942383,32.127498626708984,31.837499618530273,32.14250183105469,144889600
143,2015-07-17,32.27000045776367,32.404998779296875,32.07749938964844,32.404998779296875,184658800
144,2015-07-20,32.74250030517578,33.01750183105469,32.67499923706055,33.24250030517578,235600800
145,2015-07-21,33.212501525878906,32.6875,32.58000183105469,33.22999954223633,307025600
146,2015-07-22,30.497499465942383,31.30500030517578,30.497499465942383,31.375,461802400
147,2015-07-23,31.549999237060547,31.290000915527344,31.264999389648438,31.772499084472656,203998000
148,2015-07-24,31.329999923706055,31.125,30.975000381469727,31.434999465942383,168649200
149,2015-07-27,30.772499084472656,30.6924991607666,30.530000686645508,30.90250015258789,177822000
150,2015-07-28,30.844999313354492,30.844999313354492,30.637500762939453,30.977500915527344,134472400
151,2015-07-29,30.787500381469727,30.747499465942383,30.5674991607666,30.875,148046800
152,2015-07-30,30.579999923706055,30.592500686645508,30.427499771118164,30.642499923706055,134513200
153,2015-07-31,30.649999618530273,30.325000762939453,30.227500915527344,30.65999984741211,171540000
154,2015-08-03,30.375,29.610000610351562,29.3799991607666,30.642499923706055,279904000
155,2015-08-04,29.354999542236328,28.65999984741211,28.3125,29.424999237060547,496554400
156,2015-08-05,28.237499237060547,28.850000381469727,28.024999618530273,29.360000610351562,397250400
157,2015-08-06,28.99250030517578,28.782499313354492,28.530000686645508,29.125,211612000
158,2015-08-07,28.645000457763672,28.8799991607666,28.625,29.0625,154681600
159,2015-08-10,29.13249969482422,29.93000030517578,29.13249969482422,29.997499465942383,219806400
160,2015-08-11,29.452499389648438,28.372499465942383,28.332500457763672,29.545000076293945,388331200
161,2015-08-12,28.13249969482422,28.809999465942383,27.407499313354492,28.854999542236328,404870000
162,2015-08-13,29.010000228881836,28.787500381469727,28.635000228881836,29.100000381469727,194143200
163,2015-08-14,28.579999923706055,28.989999771118164,28.502500534057617,29.077499389648438,171718000
164,2015-08-17,29.010000228881836,29.290000915527344,28.875,29.412500381469727,163538800
165,2015-08-18,29.107500076293945,29.125,29.002500534057617,29.360000610351562,138242800
166,2015-08-19,29.024999618530273,28.752500534057617,28.670000076293945,29.1299991607666,193146000
167,2015-08-20,28.520000457763672,28.162500381469727,27.907499313354492,28.587499618530273,274006400
168,2015-08-21,27.607500076293945,26.440000534057617,26.412500381469727,27.975000381469727,513102000
169,2015-08-24,23.717500686645508,25.780000686645508,23.0,27.200000762939453,648825200
170,2015-08-25,27.77750015258789,25.934999465942383,25.875,27.77750015258789,414406400
171,2015-08-26,26.772499084472656,27.422500610351562,26.262500762939453,27.47249984741211,387098400
172,2015-08-27,28.0575008392334,28.229999542236328,27.5049991607666,28.309999465942383,338464400
173,2015-08-28,28.042499542236328,28.322500228881836,27.885000228881836,28.327499389648438,212657600
174,2015-08-31,28.00749969482422,28.190000534057617,28.0,28.63249969482422,224917200
175,2015-09-01,27.537500381469727,26.93000030517578,26.84000015258789,27.969999313354492,307383600
176,2015-09-02,27.5575008392334,28.084999084472656,27.282499313354492,28.084999084472656,247555200
177,2015-09-03,28.122499465942383,27.592500686645508,27.510000228881836,28.19499969482422,212935600
178,2015-09-04,27.24250030517578,27.3174991607666,27.127500534057617,27.612499237060547,199985200
179,2015-09-08,27.9375,28.077499389648438,27.579999923706055,28.139999389648438,219374400
180,2015-09-09,28.440000534057617,27.537500381469727,27.4424991607666,28.5049991607666,340043200
181,2015-09-10,27.5674991607666,28.142499923706055,27.475000381469727,28.31999969482422,251571200
182,2015-09-11,27.947500228881836,28.552499771118164,27.940000534057617,28.552499771118164,199662000
183,2015-09-14,29.145000457763672,28.827499389648438,28.71500015258789,29.22249984741211,233453600
184,2015-09-15,28.982500076293945,29.06999969482422,28.604999542236328,29.13249969482422,173364800
185,2015-09-16,29.0625,29.102500915527344,28.860000610351562,29.135000228881836,148694000
186,2015-09-17,28.915000915527344,28.479999542236328,28.43000030517578,29.122499465942383,256450400
187,2015-09-18,28.052499771118164,28.362499237060547,27.967500686645508,28.575000762939453,297141200
188,2015-09-21,28.417499542236328,28.802499771118164,28.415000915527344,28.842500686645508,200888000
189,2015-09-22,28.344999313354492,28.350000381469727,28.1299991607666,28.545000076293945,201384800
190,2015-09-23,28.407499313354492,28.579999923706055,28.325000762939453,28.68000030517578,143026800
191,2015-09-24,28.3125,28.75,28.092500686645508,28.875,200878000
192,2015-09-25,29.110000610351562,28.677499771118164,28.5049991607666,29.172500610351562,224607600
193,2015-09-28,28.462499618530273,28.110000610351562,28.110000610351562,28.642499923706055,208436000
194,2015-09-29,28.207500457763672,27.264999389648438,26.96500015258789,28.377500534057617,293461600
195,2015-09-30,27.542499542236328,27.575000762939453,27.1825008392334,27.885000228881836,265892000
196,2015-10-01,27.267499923706055,27.395000457763672,26.827499389648438,27.405000686645508,255716400
197,2015-10-02,27.002500534057617,27.594999313354492,26.887500762939453,27.752500534057617,232079200
198,2015-10-05,27.469999313354492,27.69499969482422,27.267499923706055,27.842500686645508,208258800
199,2015-10-06,27.657499313354492,27.827499389648438,27.4424991607666,27.934999465942383,192787200
200,2015-10-07,27.934999465942383,27.69499969482422,27.352500915527344,27.9424991607666,187062400
201,2015-10-08,27.547500610351562,27.375,27.052499771118164,27.547500610351562,247918400
202,2015-10-09,27.5,28.030000686645508,27.372499465942383,28.06999969482422,211064400
203,2015-10-12,28.1825008392334,27.899999618530273,27.860000610351562,28.1875,121868800
204,2015-10-13,27.704999923706055,27.947500228881836,27.670000076293945,28.112499237060547,132197200
205,2015-10-14,27.822500228881836,27.552499771118164,27.389999389648438,27.8799991607666,177849600
206,2015-10-15,27.732500076293945,27.96500015258789,27.622499465942383,28.024999618530273,150694000
207,2015-10-16,27.94499969482422,27.760000228881836,27.63249969482422,28.0,156930400
208,2015-10-19,27.700000762939453,27.9325008392334,27.52750015258789,27.9375,119036800
209,2015-10-20,27.834999084472656,28.4424991607666,27.704999923706055,28.542499542236328,195871200
210,2015-10-21,28.5,28.440000534057617,28.424999237060547,28.895000457763672,167180800
211,2015-10-22,28.582500457763672,28.875,28.524999618530273,28.875,166616400
212,2015-10-23,29.174999237060547,29.770000457763672,29.082500457763672,29.8075008392334,237467600
213,2015-10-26,29.520000457763672,28.81999969482422,28.729999542236328,29.532499313354492,265335200
214,2015-10-27,28.850000381469727,28.637500762939453,28.497499465942383,29.135000228881836,279537600
215,2015-10-28,29.232500076293945,29.8174991607666,29.014999389648438,29.825000762939453,342205600
216,2015-10-29,29.674999237060547,30.13249969482422,29.5674991607666,30.172500610351562,204909200
217,2015-10-30,30.247499465942383,29.875,29.862499237060547,30.30500030517578,197461200
218,2015-11-02,30.200000762939453,30.295000076293945,29.90250015258789,30.34000015258789,128813200
219,2015-11-03,30.197500228881836,30.642499923706055,30.174999237060547,30.872499465942383,182076000
220,2015-11-04,30.782499313354492,30.5,30.405000686645508,30.954999923706055,179544400
221,2015-11-05,30.462499618530273,30.229999542236328,30.045000076293945,30.672500610351562,158210800
222,2015-11-06,30.27750015258789,30.264999389648438,30.155000686645508,30.452499389648438,132169200
223,2015-11-09,30.239999771118164,30.142499923706055,30.012500762939453,30.452499389648438,135485600
224,2015-11-10,29.225000381469727,29.1924991607666,29.014999389648438,29.517499923706055,236511600
225,2015-11-11,29.092500686645508,29.02750015258789,28.802499771118164,29.354999542236328,180872000
226,2015-11-12,29.065000534057617,28.93000030517578,28.912500381469727,29.204999923706055,130102400
227,2015-11-13,28.799999237060547,28.084999084472656,28.0674991607666,28.892499923706055,183249600
228,2015-11-16,27.844999313354492,28.545000076293945,27.75,28.559999465942383,152426800
229,2015-11-17,28.729999542236328,28.422500610351562,28.329999923706055,28.762500762939453,110467600
230,2015-11-18,28.940000534057617,29.322500228881836,28.875,29.372499465942383,186698800
231,2015-11-19,29.40999984741211,29.69499969482422,29.190000534057617,29.9375,173183200
232,2015-11-20,29.799999237060547,29.825000762939453,29.712499618530273,29.979999542236328,137148400
233,2015-11-23,29.8174991607666,29.4375,29.334999084472656,29.9325008392334,129930000
234,2015-11-24,29.332500457763672,29.719999313354492,29.280000686645508,29.837499618530273,171212800
235,2015-11-25,29.802499771118164,29.50749969482422,29.479999542236328,29.8075008392334,85553200
236,2015-11-27,29.572500228881836,29.452499389648438,29.399999618530273,29.602500915527344,52185600
237,2015-11-30,29.497499465942383,29.575000762939453,29.4375,29.852500915527344,156721200
238,2015-12-01,29.6875,29.334999084472656,29.21500015258789,29.702499389648438,139409600
239,2015-12-02,29.334999084472656,29.06999969482422,29.020000457763672,29.52750015258789,133546400
240,2015-12-03,29.137500762939453,28.799999237060547,28.55500030517578,29.197500228881836,166278000
241,2015-12-04,28.822500228881836,29.75749969482422,28.77750015258789,29.8125,231108000
242,2015-12-07,29.7450008392334,29.56999969482422,29.452499389648438,29.96500015258789,128336800
243,2015-12-08,29.3799991607666,29.5575008392334,29.21500015258789,29.649999618530273,137238000
244,2015-12-09,29.40999984741211,28.905000686645508,28.770000457763672,29.422500610351562,185445600
245,2015-12-10,29.010000228881836,29.042499542236328,28.877500534057617,29.235000610351562,116850800
246,2015-12-11,28.797500610351562,28.295000076293945,28.212499618530273,28.84749984741211,187544800
247,2015-12-14,28.045000076293945,28.1200008392334,27.447500228881836,28.170000076293945,257274800
248,2015-12-15,27.985000610351562,27.622499465942383,27.587499618530273,28.200000762939453,213292400
249,2015-12-16,27.767499923706055,27.834999084472656,27.200000762939453,27.997499465942383,224954000
250,2015-12-17,28.0049991607666,27.2450008392334,27.2450008392334,28.0625,179091200
251,2015-12-18,27.227500915527344,26.50749969482422,26.452499389648438,27.3799991607666,385813200
252,2015-12-21,26.81999969482422,26.832500457763672,26.392499923706055,26.842500686645508,190362400
253,2015-12-22,26.850000381469727,26.8075008392334,26.612499237060547,26.93000030517578,131157600
254,2015-12-23,26.8174991607666,27.15250015258789,26.799999237060547,27.212499618530273,130629600
255,2015-12-24,27.25,27.00749969482422,26.987499237060547,27.25,54281600
256,2015-12-28,26.897499084472656,26.704999923706055,26.545000076293945,26.922500610351562,106816800
257,2015-12-29,26.739999771118164,27.184999465942383,26.71500015258789,27.357500076293945,123724800
258,2015-12-30,27.145000457763672,26.829999923706055,26.795000076293945,27.174999237060547,100855200
259,2015-12-31,26.752500534057617,26.315000534057617,26.204999923706055,26.75749969482422,163649200
260,2016-01-04,25.65250015258789,26.337499618530273,25.5,26.342500686645508,270597600
261,2016-01-05,26.4375,25.677499771118164,25.602500915527344,26.462499618530273,223164000
262,2016-01-06,25.139999389648438,25.174999237060547,24.967500686645508,25.592500686645508,273829600
263,2016-01-07,24.670000076293945,24.112499237060547,24.107500076293945,25.032499313354492,324377600
264,2016-01-08,24.637500762939453,24.239999771118164,24.190000534057617,24.77750015258789,283192000
265,2016-01-11,24.74250030517578,24.63249969482422,24.334999084472656,24.764999389648438,198957600
266,2016-01-12,25.137500762939453,24.989999771118164,24.709999084472656,25.172500610351562,196616800
267,2016-01-13,25.079999923706055,24.34749984741211,24.325000762939453,25.297500610351562,249758400
268,2016-01-14,24.489999771118164,24.8799991607666,23.934999465942383,25.1200008392334,252680400
269,2016-01-15,24.049999237060547,24.282499313354492,23.84000015258789,24.427499771118164,319335600
270,2016-01-19,24.602500915527344,24.165000915527344,23.875,24.662500381469727,212350800
271,2016-01-20,23.774999618530273,24.197500228881836,23.354999542236328,24.547500610351562,289337600
272,2016-01-21,24.264999389648438,24.075000762939453,23.735000610351562,24.469999313354492,208646000
273,2016-01-22,24.657499313354492,25.354999542236328,24.592500686645508,25.364999771118164,263202000
274,2016-01-25,25.3799991607666,24.860000610351562,24.802499771118164,25.38249969482422,207178000
275,2016-01-26,24.982500076293945,24.997499465942383,24.517499923706055,25.219999313354492,300308000
276,2016-01-27,24.010000228881836,23.354999542236328,23.334999084472656,24.157499313354492,533478800
277,2016-01-28,23.447500228881836,23.522499084472656,23.09749984741211,23.6299991607666,222715200
278,2016-01-29,23.697500228881836,24.334999084472656,23.587499618530273,24.334999084472656,257666000
279,2016-02-01,24.11750030517578,24.107500076293945,23.850000381469727,24.177499771118164,163774000
280,2016-02-02,23.854999542236328,23.6200008392334,23.56999969482422,24.010000228881836,149428800
281,2016-02-03,23.75,24.087499618530273,23.520000457763672,24.209999084472656,183857200
282,2016-02-04,23.96500015258789,24.149999618530273,23.797500610351562,24.332500457763672,185886800
283,2016-02-05,24.1299991607666,23.5049991607666,23.422500610351562,24.229999542236328,185672400
284,2016-02-08,23.282499313354492,23.752500534057617,23.260000228881836,23.924999237060547,216085600
285,2016-02-09,23.572500228881836,23.747499465942383,23.482500076293945,23.985000610351562,177324800
286,2016-02-10,23.979999542236328,23.5674991607666,23.524999618530273,24.087499618530273,169374400
287,2016-02-11,23.447500228881836,23.424999237060547,23.147499084472656,23.68000030517578,200298800
288,2016-02-12,23.547500610351562,23.497499465942383,23.252500534057617,23.625,161405600
289,2016-02-16,23.7549991607666,24.15999984741211,23.65250015258789,24.212499618530273,196231600
290,2016-02-17,24.167499542236328,24.530000686645508,24.037500381469727,24.552499771118164,179452800
291,2016-02-18,24.709999084472656,24.065000534057617,24.022499084472656,24.72249984741211,156084000
292,2016-02-19,24.0,24.010000228881836,23.950000762939453,24.190000534057617,141496800
293,2016-02-22,24.077499389648438,24.219999313354492,23.979999542236328,24.225000381469727,137123200
294,2016-02-23,24.100000381469727,23.672500610351562,23.637500762939453,24.125,127770400
295,2016-02-24,23.4950008392334,24.024999618530273,23.329999923706055,24.094999313354492,145022800
296,2016-02-25,24.012500762939453,24.190000534057617,23.8125,24.190000534057617,110330800
297,2016-02-26,24.299999237060547,24.227500915527344,24.145000457763672,24.5049991607666,115964400
298,2016-02-29,24.21500015258789,24.172500610351562,24.162500381469727,24.5575008392334,140865200
299,2016-03-01,24.412500381469727,25.13249969482422,24.354999542236328,25.1924991607666,201628400
300,2016-03-02,25.127500534057617,25.1875,24.90999984741211,25.22249984741211,132678400
301,2016-03-03,25.145000457763672,25.375,25.112499237060547,25.427499771118164,147822800
302,2016-03-04,25.592500686645508,25.752500534057617,25.342500686645508,25.9375,184220400
303,2016-03-07,25.59749984741211,25.467500686645508,25.239999771118164,25.707500457763672,143315600
304,2016-03-08,25.19499969482422,25.25749969482422,25.100000381469727,25.440000534057617,126247600
305,2016-03-09,25.327499389648438,25.280000686645508,25.0674991607666,25.395000457763672,108806800
306,2016-03-10,25.352500915527344,25.292499542236328,25.037500381469727,25.559999465942383,134054400
307,2016-03-11,25.559999465942383,25.565000534057617,25.375,25.56999969482422,109632800
308,2016-03-14,25.477500915527344,25.6299991607666,25.44499969482422,25.727500915527344,100304400
309,2016-03-15,25.989999771118164,26.145000457763672,25.962499618530273,26.295000076293945,160270800
310,2016-03-16,26.15250015258789,26.49250030517578,26.147499084472656,26.577499389648438,153214000
311,2016-03-17,26.3799991607666,26.450000762939453,26.239999771118164,26.61750030517578,137682800
312,2016-03-18,26.584999084472656,26.479999542236328,26.297500610351562,26.625,176820800
313,2016-03-21,26.482500076293945,26.477500915527344,26.28499984741211,26.912500381469727,142010800
314,2016-03-22,26.3125,26.68000030517578,26.302499771118164,26.822500228881836,129777600
315,2016-03-23,26.6200008392334,26.532499313354492,26.475000381469727,26.767499923706055,102814000
316,2016-03-24,26.36750030517578,26.417499542236328,26.22249984741211,26.5625,104532000
