,Date,Open,Close,Low,High,Volume
117,2015-06-10,36.70000076293945,36.95000076293945,36.41999816894531,37.165000915527344,2133200
118,2015-06-11,37.349998474121094,37.88999938964844,37.30500030517578,38.040000915527344,3529600
119,2015-06-12,37.54499816894531,37.69499969482422,37.400001525878906,38.23500061035156,2077200
120,2015-06-15,37.63999938964844,38.880001068115234,37.470001220703125,39.17499923706055,3928400
121,2015-06-16,38.935001373291016,39.61000061035156,38.90999984741211,39.7400016784668,2921800
122,2015-06-17,39.834999084472656,39.244998931884766,39.125,40.0,2024400
123,2015-06-18,39.41999816894531,39.53499984741211,39.255001068115234,39.970001220703125,2388000
124,2015-06-19,39.59000015258789,39.7400016784668,39.33000183105469,40.209999084472656,6807800
125,2015-06-22,40.34000015258789,40.165000915527344,40.119998931884766,40.73500061035156,2155800
126,2015-06-23,40.30500030517578,39.94499969482422,39.720001220703125,40.41999816894531,2384000
127,2015-06-24,39.94499969482422,39.15999984741211,39.084999084472656,40.040000915527344,1853600
128,2015-06-25,39.334999084472656,40.7400016784668,39.154998779296875,40.900001525878906,3464800
129,2015-06-26,40.935001373291016,40.18000030517578,40.165000915527344,41.09000015258789,2773800
130,2015-06-29,39.72999954223633,40.244998931884766,39.400001525878906,40.505001068115234,2566200
131,2015-06-30,40.650001525878906,40.20000076293945,40.005001068115234,40.869998931884766,2436000
132,2015-07-01,40.654998779296875,40.45000076293945,40.20000076293945,40.849998474121094,1800600
133,2015-07-02,41.400001525878906,37.220001220703125,36.904998779296875,41.5,17451000
134,2015-07-06,37.01499938964844,34.91999816894531,34.05500030517578,37.025001525878906,15042600
135,2015-07-07,35.07500076293945,35.11000061035156,33.54499816894531,35.7400016784668,8465800
136,2015-07-08,35.1150016784668,35.34000015258789,35.0,36.13999938964844,4878400
137,2015-07-09,35.880001068115234,35.42499923706055,35.404998779296875,36.13999938964844,4174200
138,2015-07-10,35.625,36.45500183105469,35.599998474121094,36.525001525878906,4345400
139,2015-07-13,37.0,36.5,36.095001220703125,37.14500045776367,4456200
140,2015-07-14,36.55500030517578,36.95000076293945,36.255001068115234,37.099998474121094,4174800
141,2015-07-15,37.34000015258789,37.26499938964844,36.96500015258789,37.845001220703125,5129000
142,2015-07-16,37.69499969482422,37.310001373291016,36.625,37.69499969482422,2644600
143,2015-07-17,37.314998626708984,37.584999084472656,37.095001220703125,37.72999954223633,2277800
144,2015-07-20,37.584999084472656,37.29999923706055,37.029998779296875,37.60499954223633,2605800
145,2015-07-21,36.130001068115234,35.88999938964844,35.25,36.42499923706055,4725000
146,2015-07-22,35.8650016784668,35.689998626708984,35.60499954223633,36.224998474121094,3329400
147,2015-07-23,36.0,35.310001373291016,35.21500015258789,36.10499954223633,2839200
148,2015-07-24,35.380001068115234,34.52000045776367,34.220001220703125,35.63999938964844,3623800
149,2015-07-27,34.63999938964844,34.54999923706055,34.39500045776367,34.85499954223633,4545400
150,2015-07-28,35.14500045776367,34.834999084472656,33.720001220703125,35.244998931884766,6365400
151,2015-07-29,34.9900016784668,34.60499954223633,34.255001068115234,35.21500015258789,4414600
152,2015-07-30,34.6349983215332,34.96500015258789,34.1150016784668,35.040000915527344,3043600
153,2015-07-31,35.09000015258789,35.064998626708984,34.845001220703125,35.685001373291016,2843800
154,2015-08-03,35.22999954223633,35.48500061035156,35.150001525878906,35.845001220703125,3046800
155,2015-08-04,35.470001220703125,35.244998931884766,35.005001068115234,35.619998931884766,2890800
156,2015-08-05,35.505001068115234,35.72999954223633,35.42499923706055,36.30500030517578,2972800
157,2015-08-06,35.90999984741211,35.244998931884766,34.98500061035156,35.939998626708984,3429000
158,2015-08-07,35.154998779296875,35.755001068115234,34.709999084472656,35.775001525878906,2968600
159,2015-08-10,35.939998626708984,35.845001220703125,35.415000915527344,36.04499816894531,1797000
160,2015-08-11,35.51499938964844,35.525001525878906,35.310001373291016,36.05500030517578,2171200
161,2015-08-12,35.38999938964844,34.595001220703125,34.064998626708984,35.404998779296875,2972600
162,2015-08-13,34.70000076293945,35.04499816894531,34.540000915527344,35.39500045776367,3112200
163,2015-08-14,34.875,34.720001220703125,34.3650016784668,35.25,2076600
164,2015-08-17,34.459999084472656,35.95000076293945,34.119998931884766,35.9900016784668,2693200
165,2015-08-18,35.7599983215332,36.279998779296875,35.65999984741211,36.724998474121094,2624400
166,2015-08-19,36.0099983215332,35.400001525878906,35.32500076293945,36.20500183105469,3203600
167,2015-08-20,35.04499816894531,33.279998779296875,33.220001220703125,35.22999954223633,3259400
168,2015-08-21,32.935001373291016,32.48500061035156,31.915000915527344,33.45500183105469,6379600
169,2015-08-24,30.524999618530273,30.415000915527344,28.78499984741211,30.735000610351562,5155000
170,2015-08-25,31.829999923706055,30.28499984741211,30.2549991607666,31.829999923706055,3133200
171,2015-08-26,30.96500015258789,31.424999237060547,30.155000686645508,31.5,2787600
172,2015-08-27,31.709999084472656,31.614999771118164,30.969999313354492,31.90999984741211,2685800
173,2015-08-28,31.5049991607666,31.260000228881836,30.825000762939453,31.739999771118164,3371400
174,2015-08-31,31.25,30.860000610351562,30.829999923706055,31.75,3727800
175,2015-09-01,30.174999237060547,29.65999984741211,29.3700008392334,30.450000762939453,5368000
176,2015-09-02,30.05500030517578,30.084999084472656,29.440000534057617,30.239999771118164,2757200
177,2015-09-03,30.239999771118164,29.920000076293945,29.834999084472656,30.565000534057617,2768000
178,2015-09-04,29.610000610351562,29.975000381469727,29.4950008392334,30.274999618530273,2287800
179,2015-09-08,30.5049991607666,30.93000030517578,30.125,31.014999389648438,3005600
180,2015-09-09,31.174999237060547,30.729999542236328,30.655000686645508,31.44499969482422,2356600
181,2015-09-10,30.68000030517578,30.959999084472656,30.575000762939453,31.4950008392334,3727600
182,2015-09-11,30.655000686645508,31.71500015258789,30.635000228881836,31.725000381469727,2383000
183,2015-09-14,31.709999084472656,31.600000381469727,31.43000030517578,31.934999465942383,2057200
184,2015-09-15,31.739999771118164,31.65999984741211,31.290000915527344,31.774999618530273,2102200
185,2015-09-16,31.735000610351562,31.924999237060547,31.2549991607666,32.08000183105469,2312400
186,2015-09-17,31.979999542236328,31.934999465942383,31.645000457763672,32.44499969482422,1947600
187,2015-09-18,31.489999771118164,31.174999237060547,31.114999771118164,32.0,4302800
188,2015-09-21,31.53499984741211,31.395000457763672,30.844999313354492,31.719999313354492,2903600
189,2015-09-22,30.9950008392334,30.924999237060547,30.655000686645508,31.40999984741211,1976000
190,2015-09-23,30.905000686645508,31.395000457763672,30.844999313354492,31.614999771118164,3183800
191,2015-09-24,31.065000534057617,30.75,30.149999618530273,31.2549991607666,2622800
192,2015-09-25,30.9950008392334,29.30500030517578,29.229999542236328,31.040000915527344,3646800
193,2015-09-28,29.295000076293945,26.329999923706055,25.46500015258789,29.299999237060547,7347800
194,2015-09-29,26.334999084472656,26.434999465942383,25.96500015258789,26.969999313354492,5659400
195,2015-09-30,26.954999923706055,27.114999771118164,26.844999313354492,27.844999313354492,3949800
196,2015-10-01,27.03499984741211,26.885000228881836,26.545000076293945,27.225000381469727,3585200
197,2015-10-02,26.614999771118164,27.985000610351562,25.954999923706055,28.0049991607666,5403600
198,2015-10-05,28.170000076293945,27.739999771118164,27.520000457763672,28.485000610351562,4316400
199,2015-10-06,27.684999465942383,26.53499984741211,26.014999389648438,27.739999771118164,4665400
200,2015-10-07,26.639999389648438,26.954999923706055,25.875,26.9950008392334,3498600
201,2015-10-08,26.975000381469727,27.469999313354492,26.729999542236328,27.604999542236328,4537200
202,2015-10-09,27.385000228881836,28.674999237060547,27.385000228881836,28.809999465942383,5618400
203,2015-10-12,28.674999237060547,28.639999389648438,28.344999313354492,29.024999618530273,3397600
204,2015-10-13,28.65999984741211,28.6299991607666,28.5049991607666,29.635000228881836,3419800
205,2015-10-14,28.719999313354492,28.3799991607666,28.184999465942383,29.239999771118164,3002000
206,2015-10-15,28.0,28.834999084472656,27.594999313354492,28.84000015258789,2808000
207,2015-10-16,28.920000076293945,29.049999237060547,28.739999771118164,29.30500030517578,2741000
208,2015-10-19,29.024999618530273,30.325000762939453,28.979999542236328,30.55500030517578,3811800
209,2015-10-20,30.375,29.954999923706055,29.78499984741211,30.559999465942383,4237000
210,2015-10-21,30.190000534057617,29.149999618530273,27.7450008392334,30.31999969482422,5355000
211,2015-10-22,28.920000076293945,27.764999389648438,27.0,29.010000228881836,6096000
212,2015-10-23,27.959999084472656,28.625,27.795000076293945,28.729999542236328,4536600
213,2015-10-26,28.68000030517578,29.024999618530273,28.28499984741211,29.165000915527344,3559600
214,2015-10-27,29.3700008392334,30.420000076293945,29.125,30.655000686645508,5994200
215,2015-10-28,30.299999237060547,30.549999237060547,28.889999389648438,30.6299991607666,6097800
216,2015-10-29,30.520000457763672,30.21500015258789,30.084999084472656,31.0,3067600
217,2015-10-30,30.270000457763672,29.739999771118164,29.700000762939453,30.545000076293945,2595800
218,2015-11-02,29.75,30.459999084472656,29.389999389648438,30.780000686645508,3160400
219,2015-11-03,30.2549991607666,30.68000030517578,30.024999618530273,30.774999618530273,3394400
220,2015-11-04,30.71500015258789,30.385000228881836,29.6299991607666,30.739999771118164,3365400
221,2015-11-05,30.3700008392334,30.8700008392334,30.239999771118164,31.049999237060547,2316400
222,2015-11-06,30.56999969482422,30.875,30.315000534057617,30.969999313354492,2475000
223,2015-11-09,30.68000030517578,30.540000915527344,30.260000228881836,30.8700008392334,1831800
224,2015-11-10,30.5,30.424999237060547,30.1299991607666,30.770000457763672,1868400
225,2015-11-11,30.625,29.549999237060547,29.53499984741211,30.625,1839400
226,2015-11-12,29.354999542236328,28.6299991607666,28.604999542236328,29.43000030517578,2707400
227,2015-11-13,28.479999542236328,28.635000228881836,27.860000610351562,28.860000610351562,4100000
228,2015-11-16,28.575000762939453,29.2549991607666,28.475000381469727,29.344999313354492,2742400
229,2015-11-17,29.290000915527344,29.440000534057617,28.94499969482422,29.8799991607666,2379400
230,2015-11-18,29.440000534057617,29.735000610351562,29.049999237060547,29.969999313354492,2190400
231,2015-11-19,29.110000610351562,27.235000610351562,26.959999084472656,29.229999542236328,7965200
232,2015-11-20,27.774999618530273,28.709999084472656,27.725000381469727,29.3700008392334,5061400
233,2015-11-23,28.735000610351562,28.485000610351562,28.454999923706055,29.395000457763672,2713400
234,2015-11-24,28.274999618530273,28.489999771118164,28.165000915527344,28.670000076293945,3184200
235,2015-11-25,28.584999084472656,28.3799991607666,28.28499984741211,28.69499969482422,1682400
236,2015-11-27,28.475000381469727,29.360000610351562,28.270000457763672,29.524999618530273,1774600
237,2015-11-30,29.4950008392334,28.875,28.690000534057617,29.635000228881836,3398000
238,2015-12-01,29.15999984741211,29.5049991607666,28.739999771118164,29.625,3199600
239,2015-12-02,29.5,29.510000228881836,29.06999969482422,29.889999389648438,3267600
240,2015-12-03,29.600000381469727,28.415000915527344,28.3700008392334,29.799999237060547,4022800
241,2015-12-04,28.34000015258789,29.344999313354492,28.280000686645508,29.549999237060547,2944200
242,2015-12-07,29.395000457763672,28.875,28.639999389648438,29.5,2656400
243,2015-12-08,28.69499969482422,28.700000762939453,28.354999542236328,29.0,2743800
244,2015-12-09,28.415000915527344,28.760000228881836,28.15999984741211,28.979999542236328,3759600
245,2015-12-10,28.729999542236328,28.735000610351562,28.520000457763672,29.2549991607666,3874600
246,2015-12-11,28.44499969482422,28.434999465942383,28.260000228881836,28.84000015258789,2087400
247,2015-12-14,28.4950008392334,28.399999618530273,27.94499969482422,28.975000381469727,2667000
248,2015-12-15,28.65999984741211,29.360000610351562,28.475000381469727,29.405000686645508,4584800
249,2015-12-16,29.655000686645508,30.684999465942383,29.514999389648438,30.815000534057617,6455600
250,2015-12-17,30.725000381469727,30.93000030517578,30.625,31.385000228881836,6474000
251,2015-12-18,31.084999084472656,32.375,31.084999084472656,32.73500061035156,10207200
252,2015-12-21,32.31999969482422,32.599998474121094,32.099998474121094,32.9900016784668,6526000
253,2015-12-22,32.900001525878906,32.57500076293945,32.189998626708984,32.900001525878906,3858200
254,2015-12-23,32.880001068115234,32.89500045776367,32.665000915527344,33.20500183105469,3730200
255,2015-12-24,32.900001525878906,32.78499984741211,32.540000915527344,33.05500030517578,1307200
256,2015-12-28,32.73500061035156,33.029998779296875,32.32500076293945,33.22999954223633,2266400
257,2015-12-29,33.15999984741211,33.369998931884766,33.09000015258789,33.76499938964844,2716000
258,2015-12-30,33.375,33.14500045776367,32.95000076293945,33.58000183105469,1908400
259,2015-12-31,32.98500061035156,32.904998779296875,32.845001220703125,33.345001220703125,2015600
260,2016-01-04,32.30500030517578,33.01499938964844,32.29999923706055,33.029998779296875,3707800
261,2016-01-05,33.01499938964844,33.48500061035156,33.01499938964844,34.209999084472656,5077800
262,2016-01-06,33.16999816894531,32.98500061035156,32.61000061035156,33.435001373291016,4040800
263,2016-01-07,32.35499954223633,31.78499984741211,31.704999923706055,32.75,2863600
264,2016-01-08,31.954999923706055,31.274999618530273,31.145000457763672,32.380001068115234,2919000
265,2016-01-11,31.344999313354492,30.40999984741211,29.915000915527344,31.344999313354492,4056600
266,2016-01-12,30.71500015258789,31.520000457763672,30.684999465942383,31.559999465942383,4118400
267,2016-01-13,31.530000686645508,30.6299991607666,30.155000686645508,31.80500030517578,3866600
268,2016-01-14,30.575000762939453,31.290000915527344,30.229999542236328,31.309999465942383,3625200
269,2016-01-15,30.434999465942383,30.454999923706055,29.545000076293945,30.81999969482422,3554600
270,2016-01-19,30.850000381469727,31.2549991607666,30.514999389648438,32.20500183105469,4289000
271,2016-01-20,30.59000015258789,31.270000457763672,28.93000030517578,31.565000534057617,5208200
272,2016-01-21,31.280000686645508,29.875,29.770000457763672,31.459999084472656,3408000
273,2016-01-22,30.3700008392334,31.545000076293945,30.010000228881836,31.579999923706055,4264800
274,2016-01-25,31.434999465942383,30.690000534057617,30.565000534057617,31.489999771118164,3693600
275,2016-01-26,30.360000610351562,29.9950008392334,29.5049991607666,30.559999465942383,4537600
276,2016-01-27,31.549999237060547,30.920000076293945,30.280000686645508,31.635000228881836,5346000
277,2016-01-28,31.049999237060547,29.514999389648438,28.940000534057617,31.110000610351562,5191200
278,2016-01-29,29.565000534057617,31.030000686645508,29.459999084472656,31.030000686645508,3945800
279,2016-02-01,30.760000228881836,31.795000076293945,30.760000228881836,32.14500045776367,4069200
280,2016-02-02,31.415000915527344,30.420000076293945,30.200000762939453,31.645000457763672,4143200
281,2016-02-03,30.5049991607666,29.969999313354492,28.950000762939453,30.739999771118164,4847400
282,2016-02-04,29.864999771118164,30.165000915527344,29.459999084472656,30.55500030517578,4051400
283,2016-02-05,30.014999389648438,28.5,28.155000686645508,30.114999771118164,6184000
284,2016-02-08,27.889999389648438,26.860000610351562,26.360000610351562,28.010000228881836,6090600
285,2016-02-09,26.260000228881836,27.7549991607666,23.68000030517578,28.2549991607666,8863600
286,2016-02-10,27.75,27.450000762939453,27.075000762939453,28.520000457763672,5132800
287,2016-02-11,26.864999771118164,26.860000610351562,26.479999542236328,27.270000457763672,4430800
288,2016-02-12,27.2450008392334,26.915000915527344,26.329999923706055,27.274999618530273,3885800
289,2016-02-16,27.110000610351562,27.575000762939453,26.81999969482422,27.625,3989400
290,2016-02-17,27.885000228881836,28.809999465942383,27.520000457763672,28.954999923706055,9599600
291,2016-02-18,29.024999618530273,27.959999084472656,27.895000457763672,29.049999237060547,5463000
292,2016-02-19,27.844999313354492,27.71500015258789,27.100000381469727,28.1299991607666,4293000
293,2016-02-22,28.260000228881836,28.860000610351562,28.225000381469727,29.2450008392334,4519800
294,2016-02-23,28.834999084472656,28.56999969482422,28.55500030517578,29.229999542236328,2844000
295,2016-02-24,28.200000762939453,28.635000228881836,27.889999389648438,28.65999984741211,2399200
296,2016-02-25,28.924999237060547,28.7549991607666,28.219999313354492,29.190000534057617,3826200
297,2016-02-26,29.0,28.84000015258789,28.584999084472656,29.06999969482422,4342200
298,2016-02-29,28.875,28.479999542236328,28.459999084472656,29.235000610351562,3963600
299,2016-03-01,28.770000457763672,29.239999771118164,28.40999984741211,29.40999984741211,2393000
300,2016-03-02,29.09000015258789,29.594999313354492,28.985000610351562,29.6200008392334,4876200
301,2016-03-03,29.510000228881836,30.15999984741211,29.260000228881836,30.165000915527344,2783200
302,2016-03-04,30.079999923706055,29.375,29.184999465942383,30.225000381469727,3181800
303,2016-03-07,29.219999313354492,29.204999923706055,28.825000762939453,29.649999618530273,2463600
304,2016-03-08,29.09000015258789,28.6299991607666,28.614999771118164,29.190000534057617,2344400
305,2016-03-09,28.75,29.075000762939453,28.4950008392334,29.15999984741211,1904200
306,2016-03-10,29.15999984741211,28.959999084472656,28.540000915527344,29.565000534057617,2105600
307,2016-03-11,29.21500015258789,30.334999084472656,28.989999771118164,30.3700008392334,3449600
308,2016-03-14,30.209999084472656,30.010000228881836,29.889999389648438,30.344999313354492,1826200
309,2016-03-15,29.860000610351562,29.274999618530273,29.149999618530273,29.885000228881836,2689600
310,2016-03-16,29.274999618530273,29.024999618530273,28.729999542236328,29.770000457763672,3665200
311,2016-03-17,29.0049991607666,28.09000015258789,26.700000762939453,29.0049991607666,6958200
312,2016-03-18,28.05500030517578,29.270000457763672,28.020000457763672,29.530000686645508,4994200
313,2016-03-21,29.114999771118164,28.989999771118164,28.790000915527344,29.489999771118164,2099400
314,2016-03-22,28.774999618530273,30.190000534057617,28.600000381469727,30.229999542236328,8652600
315,2016-03-23,30.75,31.350000381469727,30.674999237060547,32.36000061035156,14730600
316,2016-03-24,31.350000381469727,31.8799991607666,31.31999969482422,32.32500076293945,8104600
