,Date,Open,Close,Low,High,Volume
509,2016-12-28,206.05999755859375,204.60000610351562,204.5,207.0,732700
510,2016-12-29,205.3300018310547,202.9199981689453,202.74000549316406,206.0,484300
511,2016-12-30,202.9199981689453,204.02999877929688,202.05999755859375,205.0,1336500
512,2017-01-03,202.8699951171875,197.61000061035156,195.0,204.0,2784600
513,2017-01-04,198.41000366210938,197.77999877929688,195.91000366210938,199.44000244140625,1512400
514,2017-01-05,198.4499969482422,200.72999572753906,197.19000244140625,201.58999633789062,1826200
515,2017-01-06,200.5,201.72999572753906,199.6199951171875,202.88999938964844,1139700
516,2017-01-09,201.0500030517578,202.99000549316406,199.75,203.47000122070312,1063800
517,2017-01-10,202.0,200.9499969482422,200.6699981689453,203.27000427246094,1352700
518,2017-01-11,200.5,203.47999572753906,199.80999755859375,203.80999755859375,1809300
519,2017-01-12,203.77000427246094,205.25,203.0,205.89999389648438,1470400
520,2017-01-13,205.0,202.9199981689453,202.42999267578125,206.58999633789062,1297800
521,2017-01-17,203.11000061035156,204.0399932861328,201.4600067138672,204.7100067138672,902900
522,2017-01-18,204.61000061035156,206.11000061035156,202.41000366210938,206.4199981689453,1924700
523,2017-01-19,206.32000732421875,206.0,202.7100067138672,208.69000244140625,2434500
524,2017-01-20,207.39999389648438,200.52999877929688,200.33999633789062,207.39999389648438,2596000
525,2017-01-23,200.88999938964844,205.02000427246094,186.25,205.8300018310547,8935400
526,2017-01-24,204.0,199.94000244140625,199.30999755859375,204.5,3256200
527,2017-01-25,199.97000122070312,201.74000549316406,198.5,202.74000549316406,1717700
528,2017-01-26,202.97000122070312,200.1300048828125,199.6300048828125,202.97000122070312,767900
529,2017-01-27,201.77000427246094,201.66000366210938,199.0800018310547,202.25999450683594,1732500
530,2017-01-30,202.9499969482422,199.25999450683594,198.1699981689453,202.9499969482422,1217700
531,2017-01-31,199.75999450683594,198.5,197.6300048828125,201.4499969482422,894700
532,2017-02-01,198.5800018310547,198.47999572753906,197.74000549316406,199.8300018310547,971800
533,2017-02-02,198.36000061035156,199.38999938964844,196.05999755859375,200.13999938964844,1285100
534,2017-02-03,199.7899932861328,198.24000549316406,197.85000610351562,200.7100067138672,799200
535,2017-02-06,197.7899932861328,196.47000122070312,194.36000061035156,198.25,804400
536,2017-02-07,196.4199981689453,195.24000549316406,193.7899932861328,197.61000061035156,1111000
537,2017-02-08,193.13999938964844,199.63999938964844,189.00999450683594,199.97000122070312,1614000
538,2017-02-09,199.52000427246094,207.02999877929688,197.94000244140625,208.22999572753906,2527800
539,2017-02-10,206.9600067138672,205.42999267578125,204.14999389648438,207.99000549316406,1108900
540,2017-02-13,205.42999267578125,206.6999969482422,205.08999633789062,207.8300018310547,776600
541,2017-02-14,207.49000549316406,205.97000122070312,204.86000061035156,207.6199951171875,2230200
542,2017-02-15,206.2100067138672,205.32000732421875,204.44000244140625,212.24000549316406,3004600
543,2017-02-16,205.3000030517578,208.74000549316406,204.1999969482422,209.10000610351562,3118600
544,2017-02-17,206.8000030517578,204.60000610351562,203.63999938964844,207.00999450683594,3097200
545,2017-02-21,204.60000610351562,205.33999633789062,203.5800018310547,206.89999389648438,1702300
546,2017-02-22,204.02000427246094,205.6999969482422,203.36000061035156,206.22000122070312,1028200
547,2017-02-23,204.88999938964844,205.00999450683594,204.2899932861328,206.0,1351600
548,2017-02-24,204.97000122070312,207.27999877929688,203.64999389648438,207.50999450683594,1687200
549,2017-02-27,205.1300048828125,208.75,204.4199981689453,209.27999877929688,1342900
550,2017-02-28,208.74000549316406,211.25,208.25999450683594,211.60000610351562,1820600
551,2017-03-01,212.0,213.99000549316406,211.5399932861328,214.72999572753906,2451700
552,2017-03-02,214.2100067138672,212.57000732421875,212.38999938964844,215.72000122070312,1416100
553,2017-03-03,212.47999572753906,213.97000122070312,211.89999389648438,214.2100067138672,1023400
554,2017-03-06,213.77000427246094,212.74000549316406,212.16000366210938,214.14999389648438,1587800
555,2017-03-07,212.52000427246094,217.9499969482422,211.75999450683594,218.92999267578125,2580100
556,2017-03-08,217.9600067138672,217.4499969482422,216.55999755859375,218.27000427246094,1253600
557,2017-03-09,217.47999572753906,217.7899932861328,217.10000610351562,218.22000122070312,1234700
558,2017-03-10,218.11000061035156,217.92999267578125,216.6199951171875,218.75,1141600
559,2017-03-13,217.8800048828125,219.17999267578125,216.02999877929688,219.72999572753906,968800
560,2017-03-14,218.47000122070312,218.0,216.83999633789062,219.44000244140625,1059000
561,2017-03-15,218.2100067138672,219.0800018310547,218.1999969482422,220.49000549316406,706700
562,2017-03-16,218.88999938964844,219.25,218.10000610351562,220.22999572753906,989700
563,2017-03-17,219.3699951171875,218.89999389648438,217.63999938964844,220.0,1515100
564,2017-03-20,219.0,215.39999389648438,213.75999450683594,219.0,1930100
565,2017-03-21,216.2899932861328,213.5500030517578,212.69000244140625,217.5399932861328,1459000
566,2017-03-22,214.16000366210938,213.3300018310547,211.8000030517578,214.63999938964844,1072200
567,2017-03-23,213.3300018310547,209.91000366210938,209.4199981689453,213.86000061035156,1187000
568,2017-03-24,209.97000122070312,207.27000427246094,204.50999450683594,210.35000610351562,3336700
569,2017-03-27,205.72000122070312,203.47999572753906,203.47999572753906,206.60000610351562,1910600
570,2017-03-28,203.47999572753906,206.6300048828125,203.47999572753906,207.39999389648438,1183100
571,2017-03-29,205.8699951171875,206.02999877929688,204.97999572753906,207.74000549316406,1498300
572,2017-03-30,206.0,206.8699951171875,205.6199951171875,208.2100067138672,817800
573,2017-03-31,206.4199981689453,206.13999938964844,205.19000244140625,207.64999389648438,1245700
574,2017-04-03,206.67999267578125,209.77000427246094,206.67999267578125,211.97000122070312,1481700
575,2017-04-04,210.27999877929688,211.0500030517578,209.7899932861328,213.13999938964844,1752900
576,2017-04-05,211.17999267578125,210.07000732421875,209.91000366210938,212.22000122070312,990600
577,2017-04-06,209.60000610351562,212.60000610351562,208.72000122070312,213.02000427246094,1235000
578,2017-04-07,211.83999633789062,210.75,209.91000366210938,212.99000549316406,1066100
579,2017-04-10,210.9499969482422,212.5800018310547,210.9499969482422,213.55999755859375,676600
580,2017-04-11,212.25999450683594,212.89999389648438,211.16000366210938,213.4600067138672,822300
581,2017-04-12,213.0,212.99000549316406,212.57000732421875,214.39999389648438,1029800
582,2017-04-13,212.6999969482422,211.8000030517578,211.47000122070312,212.99000549316406,574000
583,2017-04-17,211.9199981689453,212.77000427246094,211.5800018310547,213.13999938964844,675100
584,2017-04-18,213.16000366210938,211.6999969482422,210.69000244140625,213.44000244140625,1047300
585,2017-04-19,211.85000610351562,213.11000061035156,211.85000610351562,214.41000366210938,1086600
586,2017-04-20,213.3800048828125,214.24000549316406,213.1999969482422,215.64999389648438,2215500
587,2017-04-21,211.5,213.6699981689453,210.00999450683594,214.47999572753906,2267400
588,2017-04-24,215.08999633789062,213.75999450683594,212.69000244140625,215.8699951171875,1252000
589,2017-04-25,216.8800048828125,217.97000122070312,214.50999450683594,220.0,1884700
590,2017-04-26,218.52999877929688,219.35000610351562,218.10000610351562,220.6699981689453,1273200
591,2017-04-27,219.69000244140625,218.6699981689453,218.1699981689453,221.97000122070312,1073900
592,2017-04-28,218.1999969482422,221.97999572753906,217.8300018310547,222.47999572753906,1225900
593,2017-05-01,222.19000244140625,223.3699951171875,220.8000030517578,224.77000427246094,1517400
594,2017-05-02,223.8000030517578,225.60000610351562,222.0,226.85000610351562,2282900
595,2017-05-03,228.58999633789062,224.02000427246094,223.16000366210938,228.61000061035156,1101700
596,2017-05-04,224.6999969482422,228.85000610351562,224.42999267578125,229.0399932861328,2826500
597,2017-05-05,229.22000122070312,229.75999450683594,228.02999877929688,230.52999877929688,1753800
598,2017-05-08,229.82000732421875,229.25,228.25,230.4199981689453,2039200
599,2017-05-09,229.99000549316406,230.58999633789062,229.8000030517578,232.38999938964844,1556600
600,2017-05-10,230.0,230.8000030517578,229.36000061035156,231.85000610351562,1651700
601,2017-05-11,229.7899932861328,230.72999572753906,228.07000732421875,231.4600067138672,1472100
602,2017-05-12,230.52999877929688,231.99000549316406,230.52999877929688,233.66000366210938,1444900
603,2017-05-15,231.77000427246094,231.11000061035156,229.8000030517578,232.47999572753906,2370700
604,2017-05-16,230.8800048828125,226.1999969482422,225.83999633789062,230.8800048828125,1824900
605,2017-05-17,226.1999969482422,224.9199981689453,224.60000610351562,229.6699981689453,2424500
606,2017-05-18,224.9199981689453,228.80999755859375,224.9199981689453,229.9600067138672,1867400
607,2017-05-19,229.24000549316406,227.88999938964844,226.66000366210938,229.8699951171875,1356700
608,2017-05-22,227.89999389648438,230.3000030517578,227.89999389648438,230.6699981689453,1076700
609,2017-05-23,230.3000030517578,229.27999877929688,227.35000610351562,230.72999572753906,859300
610,2017-05-24,229.47999572753906,231.61000061035156,229.0399932861328,232.14999389648438,805500
611,2017-05-25,232.5,232.22999572753906,231.44000244140625,234.8699951171875,1172100
612,2017-05-26,233.08999633789062,232.25,231.25999450683594,234.8800048828125,1670100
613,2017-05-30,232.27000427246094,230.3699951171875,229.9199981689453,233.0,1023100
614,2017-05-31,230.89999389648438,232.25999450683594,230.47999572753906,232.86000061035156,1217500
615,2017-06-01,232.16000366210938,235.0,232.16000366210938,235.97999572753906,1279900
616,2017-06-02,235.5,234.2100067138672,233.57000732421875,236.35000610351562,1270200
617,2017-06-05,233.67999267578125,232.75999450683594,232.64999389648438,234.10000610351562,1731300
618,2017-06-06,233.16000366210938,233.5,232.22999572753906,233.97999572753906,1339900
619,2017-06-07,234.94000244140625,233.75,233.33999633789062,235.77000427246094,2435300
620,2017-06-08,233.75,230.25999450683594,229.0800018310547,234.5500030517578,2821100
621,2017-06-09,231.3699951171875,229.69000244140625,229.69000244140625,232.69000244140625,2335600
622,2017-06-12,231.11000061035156,228.10000610351562,223.39999389648438,231.11000061035156,1920000
623,2017-06-13,228.14999389648438,231.9499969482422,227.91000366210938,232.02000427246094,1318900
624,2017-06-14,232.17999267578125,231.7100067138672,229.72999572753906,233.58999633789062,1069200
625,2017-06-15,231.25999450683594,232.41000366210938,230.0800018310547,232.55999755859375,926600
626,2017-06-16,233.47000122070312,234.4600067138672,232.72000122070312,234.4600067138672,2573800
627,2017-06-19,234.5,235.49000549316406,234.08999633789062,236.82000732421875,1870300
628,2017-06-20,235.74000549316406,232.97000122070312,232.6999969482422,235.97999572753906,997800
629,2017-06-21,233.6999969482422,236.2100067138672,233.69000244140625,236.75,1177400
630,2017-06-22,236.14999389648438,237.0,235.33999633789062,241.3300018310547,1628200
631,2017-06-23,237.11000061035156,238.4199981689453,235.4199981689453,238.4199981689453,1303300
632,2017-06-26,237.77999877929688,234.75,233.86000061035156,238.41000366210938,1052000
633,2017-06-27,236.27000427246094,237.07000732421875,234.14999389648438,240.52000427246094,1650300
634,2017-06-28,239.00999450683594,239.75999450683594,237.1199951171875,241.1199951171875,1258000
635,2017-06-29,240.89999389648438,239.33999633789062,237.1300048828125,241.07000732421875,1248000
636,2017-06-30,239.5800018310547,240.6199951171875,239.5800018310547,241.9600067138672,1322400
637,2017-07-03,241.8699951171875,238.9499969482422,238.75,243.74000549316406,521000
638,2017-07-05,239.2899932861328,242.32000732421875,239.22000122070312,243.22000122070312,948200
639,2017-07-06,241.75999450683594,238.4600067138672,237.75,243.13999938964844,1233000
640,2017-07-07,238.5,238.22999572753906,237.5,239.67999267578125,1319000
641,2017-07-10,237.58999633789062,239.0399932861328,237.35000610351562,239.57000732421875,1546600
642,2017-07-11,239.0,239.0399932861328,238.57000732421875,241.47000122070312,782900
643,2017-07-12,238.58999633789062,239.22000122070312,238.58999633789062,240.0,946700
644,2017-07-13,240.22999572753906,238.05999755859375,237.60000610351562,240.22999572753906,892900
645,2017-07-14,238.0,239.08999633789062,237.39999389648438,239.27000427246094,1126900
646,2017-07-17,239.4199981689453,237.55999755859375,237.41000366210938,239.82000732421875,808200
647,2017-07-18,238.17999267578125,235.05999755859375,231.99000549316406,238.17999267578125,1575300
648,2017-07-19,235.17999267578125,236.22999572753906,235.00999450683594,237.6699981689453,935000
649,2017-07-20,236.11000061035156,235.8300018310547,234.83999633789062,237.08999633789062,1063600
650,2017-07-21,235.44000244140625,235.9199981689453,234.6999969482422,236.52000427246094,1013800
651,2017-07-24,235.85000610351562,235.5,234.1999969482422,236.08999633789062,1219700
652,2017-07-25,236.25999450683594,234.91000366210938,234.33999633789062,236.91000366210938,948600
653,2017-07-26,235.44000244140625,233.5,233.49000549316406,235.5800018310547,1114800
654,2017-07-27,233.22000122070312,232.60000610351562,231.08999633789062,234.5800018310547,782600
655,2017-07-28,232.97000122070312,233.0800018310547,231.5399932861328,236.6300048828125,1591000
656,2017-07-31,233.69000244140625,231.1999969482422,230.8699951171875,233.7100067138672,843000
657,2017-08-01,231.63999938964844,230.77000427246094,229.83999633789062,232.47000122070312,1022800
658,2017-08-02,238.0,241.08999633789062,237.10000610351562,242.77999877929688,2951900
659,2017-08-03,241.8300018310547,248.83999633789062,241.69000244140625,249.3300018310547,2365900
660,2017-08-04,249.58999633789062,245.92999267578125,245.19000244140625,251.8000030517578,1557500
661,2017-08-07,245.49000549316406,249.6199951171875,245.3800048828125,249.6300048828125,1068100
662,2017-08-08,249.32000732421875,250.22000122070312,247.8000030517578,251.0,1257200
663,2017-08-09,250.33999633789062,254.9600067138672,248.8000030517578,255.10000610351562,1353900
664,2017-08-10,253.49000549316406,251.6699981689453,250.8800048828125,255.27000427246094,802300
665,2017-08-11,251.3000030517578,249.99000549316406,249.94000244140625,252.82000732421875,840300
666,2017-08-14,250.32000732421875,250.25,250.0,252.30999755859375,726400
667,2017-08-15,250.5800018310547,246.8300018310547,246.61000061035156,250.9499969482422,1274700
668,2017-08-16,247.25999450683594,247.36000061035156,246.77000427246094,249.30999755859375,1026000
669,2017-08-17,247.3699951171875,247.66000366210938,246.61000061035156,248.97999572753906,748700
670,2017-08-18,247.39999389648438,247.27999877929688,245.67999267578125,248.3699951171875,754400
671,2017-08-21,248.13999938964844,249.36000061035156,247.4199981689453,250.27000427246094,710000
672,2017-08-22,248.52999877929688,253.27999877929688,247.97999572753906,254.32000732421875,1322800
673,2017-08-23,252.07000732421875,251.99000549316406,250.8300018310547,253.4600067138672,674000
674,2017-08-24,252.66000366210938,251.85000610351562,251.1999969482422,252.97000122070312,600900
675,2017-08-25,252.17999267578125,253.0,252.17999267578125,254.27000427246094,688400
676,2017-08-28,253.08999633789062,255.07000732421875,252.6699981689453,255.07000732421875,1186200
677,2017-08-29,254.1300048828125,255.6699981689453,253.4600067138672,255.91000366210938,1025300
678,2017-08-30,255.64999389648438,254.24000549316406,253.25999450683594,255.64999389648438,617200
679,2017-08-31,254.99000549316406,257.6199951171875,254.61000061035156,257.739990234375,1017200
680,2017-09-01,257.9800109863281,258.75,257.04998779296875,259.4599914550781,521300
681,2017-09-05,258.0,257.54998779296875,256.6300048828125,259.4700012207031,762100
682,2017-09-06,258.0,256.8800048828125,255.0,258.80999755859375,682400
683,2017-09-07,256.94000244140625,256.5299987792969,255.97999572753906,258.3800048828125,692200
684,2017-09-08,256.3999938964844,256.55999755859375,255.67999267578125,257.2900085449219,837000
685,2017-09-11,258.2900085449219,257.2099914550781,257.1600036621094,259.760009765625,671200
686,2017-09-12,257.1099853515625,255.10000610351562,253.9600067138672,257.7200012207031,742100
687,2017-09-13,255.17999267578125,251.5399932861328,251.52000427246094,257.739990234375,1322400
688,2017-09-14,251.60000610351562,250.64999389648438,249.77000427246094,251.8800048828125,1050900
689,2017-09-15,250.0,249.27999877929688,249.14999389648438,250.9600067138672,1228400
690,2017-09-18,250.00999450683594,248.4499969482422,247.83999633789062,250.49000549316406,1112400
691,2017-09-19,248.8000030517578,240.0399932861328,239.61000061035156,249.5,1725300
692,2017-09-20,240.0800018310547,239.67999267578125,237.5500030517578,241.97999572753906,1824200
693,2017-09-21,240.05999755859375,238.63999938964844,237.8300018310547,240.05999755859375,1177900
694,2017-09-22,238.91000366210938,239.08999633789062,235.22000122070312,244.42999267578125,1343100
695,2017-09-25,239.5500030517578,237.2100067138672,236.97000122070312,241.63999938964844,1098400
696,2017-09-26,237.83999633789062,239.2100067138672,237.83999633789062,241.7899932861328,1348800
697,2017-09-27,239.47999572753906,238.8699951171875,235.14999389648438,240.24000549316406,1361600
698,2017-09-28,238.3300018310547,242.75,237.91000366210938,244.8699951171875,1083900
699,2017-09-29,243.0399932861328,243.6300048828125,240.8000030517578,243.7100067138672,1541100
700,2017-10-02,244.41000366210938,245.0,244.0,245.97999572753906,1099400
701,2017-10-03,245.07000732421875,247.38999938964844,244.6699981689453,247.39999389648438,720800
702,2017-10-04,247.38999938964844,246.50999450683594,246.3300018310547,248.41000366210938,712000
703,2017-10-05,246.75,245.36000061035156,244.8800048828125,247.3000030517578,1059600
704,2017-10-06,246.1199951171875,246.89999389648438,245.6300048828125,248.3300018310547,1152600
705,2017-10-09,242.0,240.41000366210938,239.83999633789062,244.11000061035156,929400
706,2017-10-10,240.4499969482422,240.49000549316406,239.50999450683594,241.7899932861328,1235100
707,2017-10-11,240.0,240.3800048828125,240.0,242.99000549316406,821300
708,2017-10-12,240.99000549316406,241.44000244140625,239.5800018310547,242.33999633789062,727900
709,2017-10-13,237.9199981689453,237.72999572753906,235.6999969482422,240.6999969482422,812000
710,2017-10-16,236.77999877929688,237.1699981689453,235.74000549316406,238.3800048828125,1121700
711,2017-10-17,239.39999389648438,240.42999267578125,237.6699981689453,242.4199981689453,1692000
712,2017-10-18,241.17999267578125,241.30999755859375,241.17999267578125,245.60000610351562,1099800
713,2017-10-19,241.35000610351562,242.69000244140625,238.5800018310547,243.00999450683594,796700
714,2017-10-20,243.89999389648438,245.80999755859375,243.27000427246094,246.88999938964844,742200
715,2017-10-23,246.14999389648438,246.1300048828125,244.17999267578125,248.89999389648438,729500
716,2017-10-24,245.44000244140625,246.49000549316406,243.10000610351562,247.5399932861328,648400
717,2017-10-25,247.07000732421875,248.36000061035156,245.91000366210938,249.07000732421875,744600
718,2017-10-26,249.94000244140625,251.52000427246094,248.32000732421875,254.27999877929688,1142100
719,2017-10-27,252.4600067138672,258.9700012207031,251.22999572753906,264.55999755859375,1892200
720,2017-10-30,258.9200134277344,255.66000366210938,255.3699951171875,260.30999755859375,1374100
721,2017-10-31,255.6699981689453,255.35000610351562,253.1699981689453,256.8500061035156,796100
722,2017-11-01,256.25,255.47999572753906,254.25,258.489990234375,604900
723,2017-11-02,254.9199981689453,256.3500061035156,253.9199981689453,257.9100036621094,656300
724,2017-11-03,255.91000366210938,256.69000244140625,253.94000244140625,258.5299987792969,688600
725,2017-11-06,256.0799865722656,254.47999572753906,253.82000732421875,258.3299865722656,1197700
726,2017-11-07,255.13999938964844,256.30999755859375,253.99000549316406,257.2300109863281,1075400
727,2017-11-08,252.86000061035156,243.47999572753906,238.58999633789062,254.16000366210938,2594300
728,2017-11-09,241.3800048828125,247.4600067138672,240.2899932861328,247.50999450683594,1950900
729,2017-11-10,245.9499969482422,244.38999938964844,241.6199951171875,247.25999450683594,1265500
730,2017-11-13,244.49000549316406,240.94000244140625,240.77000427246094,244.97000122070312,1445100
731,2017-11-14,240.74000549316406,239.55999755859375,237.89999389648438,241.57000732421875,1925400
732,2017-11-15,239.41000366210938,233.27999877929688,233.1300048828125,239.41000366210938,1618800
733,2017-11-16,233.88999938964844,235.91000366210938,232.8699951171875,238.05999755859375,2041300
734,2017-11-17,234.8800048828125,233.4600067138672,233.27999877929688,237.69000244140625,1032400
735,2017-11-20,233.16000366210938,233.47999572753906,231.89999389648438,235.3000030517578,1768400
736,2017-11-21,234.0399932861328,236.4199981689453,233.82000732421875,236.6999969482422,1200100
737,2017-11-22,236.63999938964844,238.3000030517578,235.55999755859375,239.4199981689453,1259700
738,2017-11-24,239.3800048828125,240.50999450683594,237.1999969482422,241.74000549316406,557600
739,2017-11-27,241.82000732421875,243.55999755859375,239.5399932861328,244.07000732421875,1743500
740,2017-11-28,243.75,244.22000122070312,241.57000732421875,245.24000549316406,1075200
741,2017-11-29,243.63999938964844,250.1300048828125,242.77000427246094,251.05999755859375,1452900
742,2017-11-30,251.1199951171875,260.8599853515625,250.2899932861328,261.3399963378906,1937500
743,2017-12-01,260.80999755859375,258.5299987792969,251.6199951171875,261.9700012207031,1370700
744,2017-12-04,261.5199890136719,252.27999877929688,251.19000244140625,262.5,2500000
745,2017-12-05,252.27000427246094,253.33999633789062,251.32000732421875,255.66000366210938,927700
746,2017-12-06,254.05999755859375,250.3000030517578,249.39999389648438,254.57000732421875,1295700
747,2017-12-07,251.89999389648438,253.89999389648438,250.7100067138672,255.19000244140625,1031700
748,2017-12-08,253.55999755859375,256.489990234375,251.75999450683594,258.1099853515625,985200
749,2017-12-11,256.489990234375,253.02999877929688,251.75,257.54998779296875,947300
750,2017-12-12,252.8800048828125,254.63999938964844,250.8300018310547,255.64999389648438,898900
751,2017-12-13,254.6300048828125,256.239990234375,253.24000549316406,258.07000732421875,1004100
752,2017-12-14,258.2799987792969,250.61000061035156,250.41000366210938,258.79998779296875,1352800
753,2017-12-15,252.55999755859375,253.63999938964844,250.0,257.239990234375,2329500
754,2017-12-18,253.36000061035156,246.3800048828125,246.35000610351562,253.3699951171875,1262000
755,2017-12-19,245.72000122070312,245.16000366210938,242.0,248.08999633789062,1654200
756,2017-12-20,245.0,245.16000366210938,244.41000366210938,247.25,1037700
757,2017-12-21,244.92999267578125,243.5800018310547,243.2899932861328,246.5500030517578,889400
758,2017-12-22,244.27000427246094,245.0,242.80999755859375,245.3699951171875,692900
759,2017-12-26,245.08999633789062,246.25,245.08999633789062,249.92999267578125,980400
760,2017-12-27,246.00999450683594,248.14999389648438,245.47999572753906,249.75,1084300
761,2017-12-28,248.5,249.00999450683594,247.7100067138672,250.49000549316406,824000
762,2017-12-29,250.02999877929688,248.07000732421875,247.97000122070312,250.92999267578125,794600
763,2018-01-02,249.36000061035156,251.63999938964844,248.00999450683594,252.86000061035156,816900
764,2018-01-03,252.02999877929688,251.27999877929688,250.25,256.6000061035156,1214700
765,2018-01-04,252.86000061035156,258.3599853515625,252.86000061035156,259.9700012207031,1346100
766,2018-01-05,258.4200134277344,264.3299865722656,258.3900146484375,264.8999938964844,1226500
767,2018-01-08,263.8800048828125,258.54998779296875,257.04998779296875,263.8800048828125,1313000
768,2018-01-09,257.8599853515625,263.0799865722656,257.54998779296875,264.0799865722656,1162800
769,2018-01-10,262.2699890136719,263.1000061035156,261.010009765625,263.8399963378906,928400
770,2018-01-11,263.8800048828125,265.2099914550781,262.55999755859375,267.1199951171875,770400
771,2018-01-12,268.92999267578125,268.0199890136719,265.17999267578125,271.989990234375,1573400
772,2018-01-16,270.7099914550781,270.1700134277344,267.5799865722656,271.9700012207031,1769900
773,2018-01-17,271.989990234375,275.75,270.6000061035156,276.07000732421875,1116800
774,2018-01-18,276.2900085449219,279.44000244140625,275.1499938964844,280.0,1310500
775,2018-01-19,280.7699890136719,279.29998779296875,277.1600036621094,280.92999267578125,1161200
776,2018-01-22,279.0799865722656,281.8699951171875,277.5,282.1600036621094,1152500
777,2018-01-23,280.739990234375,282.8599853515625,278.17999267578125,283.92999267578125,1338000
778,2018-01-24,283.8900146484375,286.32000732421875,282.19000244140625,287.1499938964844,1196100
779,2018-01-25,286.1400146484375,285.9100036621094,283.1499938964844,287.239990234375,924900
780,2018-01-26,287.8699951171875,288.2900085449219,285.75,289.0199890136719,1137000
781,2018-01-29,288.7699890136719,291.2300109863281,288.2799987792969,293.3500061035156,897600
782,2018-01-30,277.4700012207031,282.2900085449219,277.0,285.92999267578125,1620000
783,2018-01-31,287.95001220703125,281.8299865722656,280.8999938964844,290.9200134277344,1076200
784,2018-02-01,281.7900085449219,279.7699890136719,276.4700012207031,283.1400146484375,1013500
785,2018-02-02,277.9599914550781,276.5,273.8699951171875,279.79998779296875,940000
786,2018-02-05,275.0,267.1000061035156,266.3399963378906,276.4599914550781,1039300
787,2018-02-06,261.25,269.1199951171875,261.0299987792969,271.67999267578125,1387000
788,2018-02-07,263.0,264.8999938964844,260.0,268.3900146484375,1686500
789,2018-02-08,266.5199890136719,262.3699951171875,261.989990234375,273.3599853515625,2035900
790,2018-02-09,264.6000061035156,265.32000732421875,261.1300048828125,268.0400085449219,1636000
791,2018-02-12,266.44000244140625,267.04998779296875,264.95001220703125,269.760009765625,1012100
792,2018-02-13,263.92999267578125,268.07000732421875,261.25,269.2799987792969,1007800
793,2018-02-14,266.739990234375,267.4700012207031,266.17999267578125,268.95001220703125,1101000
794,2018-02-15,268.95001220703125,267.45001220703125,263.1199951171875,269.9599914550781,861800
795,2018-02-16,266.8800048828125,269.0,266.260009765625,270.67999267578125,672200
796,2018-02-20,267.7200012207031,267.3299865722656,266.2099914550781,268.739990234375,844300
797,2018-02-21,267.9700012207031,266.3800048828125,266.30999755859375,270.3599853515625,650200
798,2018-02-22,268.2699890136719,267.80999755859375,267.30999755859375,270.7099914550781,961500
799,2018-02-23,268.739990234375,271.19000244140625,267.1400146484375,271.4800109863281,1182000
800,2018-02-26,271.7799987792969,274.5799865722656,269.0799865722656,275.2699890136719,775600
801,2018-02-27,274.6199951171875,276.9200134277344,272.25,280.6099853515625,1018900
802,2018-02-28,277.0,271.82000732421875,271.82000732421875,278.0,1007100
803,2018-03-01,271.6300048828125,269.7200012207031,266.94000244140625,275.3399963378906,888000
804,2018-03-02,268.6400146484375,269.79998779296875,267.260009765625,271.6700134277344,793000
805,2018-03-05,268.239990234375,270.5899963378906,265.82000732421875,271.0199890136719,689000
806,2018-03-06,270.5799865722656,273.1099853515625,267.6000061035156,273.4700012207031,768200
807,2018-03-07,271.2900085449219,273.2900085449219,269.95001220703125,273.80999755859375,765500
808,2018-03-08,269.04998779296875,269.5199890136719,265.0299987792969,273.0,1741400
809,2018-03-09,270.3800048828125,272.5,267.010009765625,275.6600036621094,1080100
810,2018-03-12,271.0899963378906,268.2099914550781,266.9200134277344,272.489990234375,1050700
811,2018-03-13,270.25,269.9800109863281,268.0400085449219,270.8800048828125,888500
812,2018-03-14,270.17999267578125,270.5,269.05999755859375,271.9100036621094,740200
813,2018-03-15,271.2200012207031,271.0899963378906,269.6600036621094,273.04998779296875,811600
814,2018-03-16,271.6600036621094,272.7300109863281,270.92999267578125,273.94000244140625,2128200
815,2018-03-19,272.4200134277344,269.9800109863281,268.4800109863281,274.0899963378906,1217400
816,2018-03-20,270.6400146484375,273.6000061035156,268.9800109863281,275.9200134277344,1049200
817,2018-03-21,273.8399963378906,270.80999755859375,270.489990234375,275.2699890136719,1178700
818,2018-03-22,270.0,265.7200012207031,265.54998779296875,270.0,955800
819,2018-03-23,265.5,261.6000061035156,261.3500061035156,267.75,819000
820,2018-03-26,263.0400085449219,268.1000061035156,262.6400146484375,268.45001220703125,929700
821,2018-03-27,269.5,267.6499938964844,266.0400085449219,271.6700134277344,908600
822,2018-03-28,267.7900085449219,267.54998779296875,264.9800109863281,269.1099853515625,925800
823,2018-03-29,268.5,268.8299865722656,263.0299987792969,271.45001220703125,1176200
824,2018-04-02,282.05999755859375,280.70001220703125,277.0,290.5299987792969,3364800
825,2018-04-03,281.07000732421875,282.4700012207031,279.75,285.1300048828125,1342700
826,2018-04-04,280.5199890136719,286.989990234375,279.3999938964844,287.95001220703125,1096000
827,2018-04-05,287.0,287.2900085449219,284.010009765625,288.6300048828125,746200
828,2018-04-06,286.9599914550781,283.7300109863281,279.8500061035156,287.3699951171875,697900
829,2018-04-09,284.989990234375,285.0,284.239990234375,287.5,696000
830,2018-04-10,287.8500061035156,286.8399963378906,284.6700134277344,288.6400146484375,456900
831,2018-04-11,285.0199890136719,282.2799987792969,281.3900146484375,286.3500061035156,559800
832,2018-04-12,283.6000061035156,285.55999755859375,282.0899963378906,286.67999267578125,589800
