,Date,Open,Close,Low,High,Volume
24,2015-01-27,71.04000091552734,71.44000244140625,70.91999816894531,71.79000091552734,1526200
25,2015-01-28,71.6500015258789,70.31999969482422,70.30000305175781,72.54000091552734,2539200
26,2015-01-29,70.5199966430664,71.05000305175781,70.2699966430664,71.25,2854900
27,2015-01-30,70.48999786376953,69.79000091552734,69.69999694824219,70.83999633789062,2486700
28,2015-02-02,69.73999786376953,70.91000366210938,69.16999816894531,70.98999786376953,3005600
29,2015-02-03,71.16000366210938,72.02999877929688,70.51000213623047,72.05999755859375,2988100
30,2015-02-04,71.80000305175781,72.58000183105469,71.72000122070312,72.87000274658203,3677400
31,2015-02-05,69.68000030517578,72.30000305175781,69.04000091552734,72.5199966430664,4825000
32,2015-02-06,72.0,70.93000030517578,70.72000122070312,72.20999908447266,4198100
33,2015-02-09,70.31999969482422,70.02999877929688,69.8499984741211,70.69000244140625,3555200
34,2015-02-10,70.55000305175781,70.05000305175781,69.6500015258789,70.58999633789062,3063500
35,2015-02-11,70.13999938964844,71.18000030517578,69.98999786376953,71.41999816894531,3840100
36,2015-02-12,71.23999786376953,71.56999969482422,71.16000366210938,71.69000244140625,2063400
37,2015-02-13,71.37000274658203,71.45999908447266,71.13999938964844,71.73999786376953,2016900
38,2015-02-17,71.4800033569336,71.2699966430664,71.13999938964844,71.86000061035156,2027000
39,2015-02-18,71.06999969482422,70.70999908447266,70.51000213623047,71.2300033569336,2446200
40,2015-02-19,70.6500015258789,71.16999816894531,70.58999633789062,71.2699966430664,2001900
41,2015-02-20,71.08999633789062,71.5999984741211,70.47000122070312,71.72000122070312,2121000
42,2015-02-23,71.37000274658203,71.26000213623047,71.05000305175781,71.4000015258789,1814800
43,2015-02-24,71.06999969482422,71.66999816894531,71.06999969482422,71.87000274658203,1848000
44,2015-02-25,71.54000091552734,71.12000274658203,71.08999633789062,71.7699966430664,2083500
45,2015-02-26,70.87000274658203,71.30999755859375,70.87000274658203,71.41999816894531,1903400
46,2015-02-27,71.06999969482422,70.5999984741211,70.58999633789062,71.2699966430664,2199600
47,2015-03-02,70.5999984741211,70.9800033569336,70.56999969482422,71.18000030517578,1687800
48,2015-03-03,70.6500015258789,70.48999786376953,70.2699966430664,70.9000015258789,1910300
49,2015-03-04,70.12999725341797,69.5,69.48999786376953,70.2300033569336,2344000
50,2015-03-05,69.79000091552734,69.55999755859375,69.30000305175781,69.91000366210938,3138000
51,2015-03-06,69.36000061035156,69.13999938964844,68.86000061035156,69.97000122070312,2637700
52,2015-03-09,68.87999725341797,69.58999633789062,68.75,69.75,1855900
53,2015-03-10,68.93000030517578,68.38999938964844,68.37999725341797,69.13999938964844,2164900
54,2015-03-11,68.7300033569336,69.08999633789062,68.43000030517578,69.44000244140625,2382500
55,2015-03-12,69.4000015258789,70.4000015258789,69.33000183105469,70.41999816894531,1635500
56,2015-03-13,70.0199966430664,69.55999755859375,69.25,70.22000122070312,1955000
57,2015-03-16,70.0199966430664,70.48999786376953,69.9000015258789,70.6500015258789,2061700
58,2015-03-17,70.0999984741211,69.9800033569336,69.63999938964844,70.20999908447266,3156600
59,2015-03-18,70.18000030517578,70.62000274658203,69.48999786376953,70.9000015258789,2683200
60,2015-03-19,70.69999694824219,70.5999984741211,70.31999969482422,71.2699966430664,2623200
61,2015-03-20,70.80999755859375,71.45999908447266,70.69000244140625,71.63999938964844,4189900
62,2015-03-23,71.83999633789062,71.88999938964844,71.80000305175781,72.33000183105469,2478900
63,2015-03-24,71.7300033569336,71.33999633789062,71.06999969482422,71.88999938964844,2522300
64,2015-03-25,71.55000305175781,70.55000305175781,70.48999786376953,71.55000305175781,2055000
65,2015-03-26,70.30000305175781,70.19999694824219,69.9800033569336,70.54000091552734,1933900
66,2015-03-27,70.18000030517578,70.05000305175781,69.88999938964844,70.37000274658203,1734100
67,2015-03-30,70.36000061035156,70.94999694824219,70.08999633789062,71.37000274658203,2331700
68,2015-03-31,70.4800033569336,71.16999816894531,70.08000183105469,71.30000305175781,3560700
69,2015-04-01,71.18000030517578,71.29000091552734,70.95999908447266,71.9000015258789,3369600
70,2015-04-02,71.29000091552734,71.44999694824219,71.13999938964844,71.6500015258789,1971900
71,2015-04-06,71.06999969482422,72.12000274658203,70.87000274658203,72.51000213623047,2408700
72,2015-04-07,72.1500015258789,71.47000122070312,71.47000122070312,72.4000015258789,1310800
73,2015-04-08,71.5999984741211,71.58000183105469,71.44000244140625,72.0,2109000
74,2015-04-09,71.61000061035156,71.9000015258789,71.61000061035156,72.01000213623047,1827600
75,2015-04-10,72.0,72.02999877929688,71.63999938964844,72.23999786376953,1475100
76,2015-04-13,71.66999816894531,71.9800033569336,71.66999816894531,72.38999938964844,1465800
77,2015-04-14,71.91000366210938,71.5,71.37999725341797,72.0999984741211,2263200
78,2015-04-15,71.61000061035156,71.94000244140625,71.61000061035156,72.2699966430664,1810300
79,2015-04-16,71.86000061035156,72.04000091552734,71.51000213623047,72.30999755859375,1490100
80,2015-04-17,71.4800033569336,70.87000274658203,70.58000183105469,71.56999969482422,3084300
81,2015-04-20,71.31999969482422,71.3499984741211,71.23999786376953,71.66999816894531,1571200
82,2015-04-21,71.33000183105469,70.81999969482422,70.72000122070312,71.54000091552734,1566500
83,2015-04-22,70.7699966430664,70.87999725341797,70.4000015258789,71.0199966430664,1718600
84,2015-04-23,70.68000030517578,70.80999755859375,70.5999984741211,71.27999877929688,1916900
85,2015-04-24,70.62999725341797,70.94999694824219,70.4800033569336,71.12000274658203,1592400
86,2015-04-27,71.27999877929688,70.30999755859375,70.22000122070312,71.30000305175781,2185500
87,2015-04-28,70.23999786376953,70.69000244140625,70.08999633789062,70.9800033569336,1745000
88,2015-04-29,70.25,70.25,69.75,70.73999786376953,2132400
89,2015-04-30,70.13999938964844,69.66000366210938,69.33000183105469,70.37999725341797,3440800
90,2015-05-01,70.12999725341797,69.94999694824219,69.80000305175781,70.3499984741211,2423200
91,2015-05-04,70.0,69.81999969482422,69.66000366210938,70.18000030517578,4123000
92,2015-05-05,69.62000274658203,70.0,69.62000274658203,70.33000183105469,2513100
93,2015-05-06,68.87999725341797,67.30999755859375,66.9000015258789,69.25,9737600
94,2015-05-07,67.2300033569336,67.72000122070312,66.9800033569336,67.86000061035156,4320100
95,2015-05-08,68.4000015258789,67.2699966430664,67.08999633789062,68.5,3631500
96,2015-05-11,67.2699966430664,66.87000274658203,66.69000244140625,67.4000015258789,3425300
97,2015-05-12,66.7300033569336,66.91000366210938,66.62000274658203,67.0999984741211,2510500
98,2015-05-13,66.69000244140625,66.98999786376953,66.55999755859375,67.05000305175781,2458300
99,2015-05-14,67.20999908447266,67.63999938964844,67.19000244140625,67.66999816894531,2061800
100,2015-05-15,67.62999725341797,67.5999984741211,67.47000122070312,68.0199966430664,1683600
101,2015-05-18,67.6500015258789,68.08999633789062,67.61000061035156,68.19999694824219,1444000
102,2015-05-19,68.27999877929688,68.75,68.04000091552734,68.8499984741211,2560700
103,2015-05-20,68.6500015258789,68.7300033569336,68.12999725341797,68.8499984741211,2607400
104,2015-05-21,68.41999816894531,68.0999984741211,67.87999725341797,68.61000061035156,2538900
105,2015-05-22,68.02999877929688,67.5999984741211,67.58000183105469,68.08999633789062,1807400
106,2015-05-26,67.41000366210938,67.37999725341797,67.13999938964844,67.5199966430664,2563700
107,2015-05-27,67.43000030517578,67.61000061035156,67.0999984741211,67.81999969482422,2057000
108,2015-05-28,67.4000015258789,67.80000305175781,67.4000015258789,67.94000244140625,2044200
109,2015-05-29,67.69000244140625,67.31999969482422,67.30999755859375,67.81999969482422,1990200
110,2015-06-01,67.6500015258789,66.91999816894531,66.9000015258789,67.9800033569336,2633200
111,2015-06-02,66.91999816894531,67.12999725341797,66.80000305175781,67.41999816894531,2332700
112,2015-06-03,67.33999633789062,67.72000122070312,67.12999725341797,67.80999755859375,1773200
113,2015-06-04,67.37999725341797,67.05000305175781,66.95999908447266,67.68000030517578,2392400
114,2015-06-05,67.41000366210938,66.4800033569336,66.45999908447266,67.6500015258789,1851300
115,2015-06-08,66.55000305175781,65.81999969482422,65.80000305175781,66.79000091552734,1990900
116,2015-06-09,65.81999969482422,65.70999908447266,65.5999984741211,66.25,2205900
117,2015-06-10,65.91999816894531,66.91000366210938,65.9000015258789,67.0199966430664,2420000
118,2015-06-11,67.05000305175781,67.48999786376953,66.91999816894531,67.48999786376953,2069600
119,2015-06-12,67.18000030517578,67.37000274658203,67.06999969482422,67.48999786376953,1819800
120,2015-06-15,66.86000061035156,66.66999816894531,66.6500015258789,67.22000122070312,1940400
121,2015-06-16,66.56999969482422,67.33000183105469,66.44000244140625,67.44000244140625,1690100
122,2015-06-17,67.45999908447266,67.18000030517578,66.94999694824219,67.56999969482422,1511200
123,2015-06-18,67.37999725341797,68.3499984741211,67.33000183105469,68.47000122070312,2905900
124,2015-06-19,68.1500015258789,66.44999694824219,66.44999694824219,68.29000091552734,5049100
125,2015-06-22,66.01000213623047,66.27999877929688,66.01000213623047,66.9000015258789,4124700
126,2015-06-23,66.41000366210938,66.36000061035156,66.18000030517578,66.5199966430664,2484200
127,2015-06-24,66.36000061035156,65.94999694824219,65.93000030517578,66.41000366210938,2683700
128,2015-06-25,66.19000244140625,65.02999877929688,65.02999877929688,66.27999877929688,3805800
129,2015-06-26,65.41999816894531,65.83000183105469,65.23999786376953,66.06999969482422,3079300
130,2015-06-29,65.25,64.68000030517578,64.62000274658203,65.54000091552734,2718300
131,2015-06-30,65.3499984741211,64.87000274658203,64.83000183105469,65.61000061035156,3121200
132,2015-07-01,65.80000305175781,65.48999786376953,65.22000122070312,66.52999877929688,4657600
133,2015-07-02,65.4800033569336,64.98999786376953,64.88999938964844,65.69999694824219,2818100
134,2015-07-06,64.30000305175781,64.80999755859375,64.23999786376953,64.91000366210938,2782900
135,2015-07-07,64.79000091552734,65.73999786376953,64.44000244140625,65.7699966430664,2943300
136,2015-07-08,65.25,64.91999816894531,64.8499984741211,65.63999938964844,2631900
137,2015-07-09,65.76000213623047,65.41000366210938,65.25,65.7699966430664,2358900
138,2015-07-10,66.05000305175781,66.19000244140625,65.76000213623047,66.3499984741211,2231400
139,2015-07-13,67.18000030517578,67.25,66.7699966430664,67.3499984741211,2421400
140,2015-07-14,66.94999694824219,67.58999633789062,66.94999694824219,67.72000122070312,2256700
141,2015-07-15,67.5999984741211,68.05999755859375,67.44000244140625,68.06999969482422,2423900
142,2015-07-16,68.33999633789062,67.9800033569336,67.63999938964844,68.48999786376953,1977800
143,2015-07-17,67.83999633789062,67.58999633789062,67.16999816894531,67.87000274658203,2628500
144,2015-07-20,67.47000122070312,67.70999908447266,67.11000061035156,67.94000244140625,2345500
145,2015-07-21,67.76000213623047,67.69999694824219,67.37000274658203,68.11000061035156,1963300
146,2015-07-22,67.69999694824219,68.37000274658203,67.5,68.45999908447266,2524300
147,2015-07-23,68.4000015258789,68.36000061035156,68.19999694824219,68.66000366210938,2112800
148,2015-07-24,68.25,68.31999969482422,68.18000030517578,68.63999938964844,1855800
149,2015-07-27,67.95999908447266,68.4000015258789,67.94000244140625,68.62999725341797,2622800
150,2015-07-28,68.79000091552734,68.58000183105469,68.27999877929688,68.80999755859375,1855500
151,2015-07-29,68.5,69.04000091552734,68.47000122070312,69.05999755859375,2191600
152,2015-07-30,68.8499984741211,69.16000366210938,68.72000122070312,69.27999877929688,1371900
153,2015-07-31,69.30999755859375,68.94999694824219,68.86000061035156,69.4800033569336,1643700
154,2015-08-03,69.12000274658203,69.37999725341797,68.7300033569336,69.4000015258789,2101100
155,2015-08-04,64.05999755859375,62.34000015258789,61.0,64.66999816894531,13215000
156,2015-08-05,62.900001525878906,62.5,62.33000183105469,63.279998779296875,6668700
157,2015-08-06,62.86000061035156,61.970001220703125,61.59000015258789,63.06999969482422,3843300
158,2015-08-07,61.79999923706055,62.540000915527344,61.650001525878906,62.59000015258789,3561000
159,2015-08-10,63.130001068115234,63.099998474121094,62.849998474121094,63.599998474121094,3748300
160,2015-08-11,62.7599983215332,63.470001220703125,62.7599983215332,63.540000915527344,2719500
161,2015-08-12,62.93000030517578,63.61000061035156,62.7400016784668,63.779998779296875,2928600
162,2015-08-13,63.619998931884766,63.4900016784668,63.439998626708984,64.04000091552734,2261500
163,2015-08-14,63.31999969482422,63.86000061035156,63.209999084472656,63.869998931884766,2221600
164,2015-08-17,63.75,63.849998474121094,63.43000030517578,64.12000274658203,2068100
165,2015-08-18,63.7400016784668,63.56999969482422,63.470001220703125,63.93000030517578,2503500
166,2015-08-19,63.40999984741211,63.65999984741211,63.06999969482422,64.02999877929688,2990400
167,2015-08-20,63.13999938964844,62.70000076293945,62.65999984741211,63.13999938964844,2536500
168,2015-08-21,62.310001373291016,61.25,61.22999954223633,62.47999954223633,3651500
169,2015-08-24,60.11000061035156,58.38999938964844,54.119998931884766,60.11000061035156,4385000
170,2015-08-25,59.91999816894531,56.9900016784668,56.9900016784668,59.91999816894531,4644300
171,2015-08-26,58.15999984741211,57.400001525878906,56.68000030517578,58.59000015258789,7043400
172,2015-08-27,57.63999938964844,58.7400016784668,57.5099983215332,59.02000045776367,4787100
173,2015-08-28,58.54999923706055,58.630001068115234,58.2599983215332,58.95000076293945,2990600
174,2015-08-31,58.33000183105469,58.279998779296875,58.08000183105469,58.5,2828100
175,2015-09-01,57.0099983215332,57.13999938964844,56.79999923706055,57.459999084472656,3470800
176,2015-09-02,57.720001220703125,57.93000030517578,57.29999923706055,57.939998626708984,2777900
177,2015-09-03,58.0099983215332,57.97999954223633,57.81999969482422,58.54999923706055,2176700
178,2015-09-04,57.45000076293945,57.040000915527344,56.77000045776367,57.689998626708984,2341900
179,2015-09-08,57.84000015258789,58.20000076293945,57.66999816894531,58.2400016784668,2231600
180,2015-09-09,58.65999984741211,57.349998474121094,57.2400016784668,58.84000015258789,2561900
181,2015-09-10,57.2400016784668,57.66999816894531,57.0099983215332,58.040000915527344,2597500
182,2015-09-11,57.40999984741211,58.13999938964844,57.310001373291016,58.209999084472656,2727000
183,2015-09-14,58.290000915527344,58.2400016784668,58.0,58.310001373291016,2100300
184,2015-09-15,58.38999938964844,58.97999954223633,58.22999954223633,59.2599983215332,3461700
185,2015-09-16,59.040000915527344,59.20000076293945,58.810001373291016,59.34000015258789,3589900
186,2015-09-17,59.25,58.9900016784668,58.83000183105469,59.810001373291016,4738400
187,2015-09-18,58.040000915527344,57.56999969482422,57.439998626708984,58.529998779296875,5226700
188,2015-09-21,58.150001525878906,58.560001373291016,57.95000076293945,58.880001068115234,2513600
189,2015-09-22,58.15999984741211,58.099998474121094,57.689998626708984,58.209999084472656,2413500
190,2015-09-23,58.040000915527344,58.5099983215332,58.029998779296875,58.66999816894531,2412600
191,2015-09-24,58.119998931884766,58.59000015258789,57.77000045776367,58.810001373291016,2582500
192,2015-09-25,59.119998931884766,58.9900016784668,58.869998931884766,59.91999816894531,3897100
193,2015-09-28,58.529998779296875,57.7400016784668,57.459999084472656,58.77000045776367,3577400
194,2015-09-29,57.72999954223633,58.36000061035156,57.470001220703125,58.439998626708984,3909600
195,2015-09-30,58.869998931884766,58.2400016784668,57.790000915527344,58.970001220703125,3898000
196,2015-10-01,58.25,57.970001220703125,57.33000183105469,58.439998626708984,3856200
197,2015-10-02,57.13999938964844,59.150001525878906,56.970001220703125,59.150001525878906,3170700
198,2015-10-05,59.459999084472656,59.900001525878906,59.41999816894531,60.13999938964844,2173200
199,2015-10-06,59.7400016784668,59.880001068115234,59.59000015258789,60.27000045776367,2154800
200,2015-10-07,60.20000076293945,60.040000915527344,59.81999969482422,60.70000076293945,2419300
201,2015-10-08,59.880001068115234,61.119998931884766,59.7400016784668,61.22999954223633,2474000
202,2015-10-09,61.16999816894531,60.439998626708984,60.310001373291016,61.33000183105469,2438200
203,2015-10-12,60.540000915527344,60.90999984741211,60.439998626708984,61.13999938964844,1401800
204,2015-10-13,60.72999954223633,60.63999938964844,60.619998931884766,61.13999938964844,1649800
205,2015-10-14,60.5,59.86000061035156,59.779998779296875,60.599998474121094,2427000
206,2015-10-15,60.43000030517578,61.59000015258789,60.27000045776367,61.689998626708984,2906600
207,2015-10-16,61.439998626708984,61.20000076293945,60.65999984741211,61.5099983215332,3285000
208,2015-10-19,61.029998779296875,61.59000015258789,60.79999923706055,61.650001525878906,2427200
209,2015-10-20,61.63999938964844,61.439998626708984,61.380001068115234,62.220001220703125,3255900
210,2015-10-21,61.63999938964844,60.650001525878906,60.58000183105469,61.970001220703125,4371300
211,2015-10-22,61.0,61.54999923706055,60.619998931884766,61.63999938964844,2836200
212,2015-10-23,61.91999816894531,61.68000030517578,61.4900016784668,62.0,3194400
213,2015-10-26,61.83000183105469,61.81999969482422,61.59000015258789,62.09000015258789,2260400
214,2015-10-27,61.38999938964844,60.290000915527344,60.209999084472656,61.59000015258789,4572700
215,2015-10-28,60.61000061035156,62.310001373291016,60.470001220703125,62.310001373291016,3851200
216,2015-10-29,62.15999984741211,62.790000915527344,62.06999969482422,62.93000030517578,2700800
217,2015-10-30,62.84000015258789,61.880001068115234,61.849998474121094,62.939998626708984,3913500
218,2015-11-02,62.099998474121094,61.79999923706055,61.45000076293945,62.33000183105469,5335900
219,2015-11-03,62.91999816894531,63.15999984741211,61.63999938964844,63.36000061035156,6269100
220,2015-11-04,63.099998474121094,62.88999938964844,62.22999954223633,63.310001373291016,3658200
221,2015-11-05,62.959999084472656,63.54999923706055,62.900001525878906,63.720001220703125,3230800
222,2015-11-06,63.9900016784668,64.06999969482422,63.41999816894531,64.5,3067600
223,2015-11-09,64.02999877929688,63.52000045776367,63.209999084472656,64.05000305175781,2454000
224,2015-11-10,63.4900016784668,63.31999969482422,63.119998931884766,63.63999938964844,1813000
225,2015-11-11,63.52000045776367,63.119998931884766,63.0099983215332,63.540000915527344,1451000
226,2015-11-12,62.43000030517578,62.54999923706055,62.279998779296875,62.880001068115234,3045900
227,2015-11-13,62.540000915527344,62.40999984741211,62.2400016784668,62.83000183105469,2312100
228,2015-11-16,62.22999954223633,63.119998931884766,62.08000183105469,63.119998931884766,2566900
229,2015-11-17,63.130001068115234,62.709999084472656,62.650001525878906,63.47999954223633,2153600
230,2015-11-18,62.75,63.5,62.75,63.619998931884766,2085900
231,2015-11-19,63.4900016784668,63.369998931884766,63.209999084472656,63.619998931884766,1659600
232,2015-11-20,63.29999923706055,63.34000015258789,63.15999984741211,63.91999816894531,3077700
233,2015-11-23,63.349998474121094,63.11000061035156,62.959999084472656,63.400001525878906,2201000
234,2015-11-24,62.790000915527344,62.939998626708984,62.54999923706055,63.15999984741211,1621900
235,2015-11-25,62.81999969482422,62.43000030517578,62.349998474121094,62.939998626708984,1745400
236,2015-11-27,62.540000915527344,62.84000015258789,62.439998626708984,62.90999984741211,821500
237,2015-11-30,62.970001220703125,62.7599983215332,62.54999923706055,63.150001525878906,3012500
238,2015-12-01,63.34000015258789,63.5,63.2599983215332,64.2300033569336,3411300
239,2015-12-02,63.54999923706055,62.88999938964844,62.810001373291016,63.66999816894531,2680900
240,2015-12-03,62.95000076293945,62.77000045776367,62.4900016784668,63.27000045776367,3197900
241,2015-12-04,62.970001220703125,64.48999786376953,62.959999084472656,64.58000183105469,2647500
242,2015-12-07,64.3499984741211,64.38999938964844,64.19000244140625,64.69000244140625,2675500
243,2015-12-08,64.37000274658203,63.86000061035156,63.66999816894531,64.37999725341797,2433600
244,2015-12-09,63.5,62.900001525878906,62.72999954223633,64.08000183105469,2561200
245,2015-12-10,62.90999984741211,62.47999954223633,62.29999923706055,63.08000183105469,2417100
246,2015-12-11,61.689998626708984,61.470001220703125,61.18000030517578,62.119998931884766,2120700
247,2015-12-14,61.58000183105469,61.38999938964844,60.91999816894531,62.119998931884766,2356300
248,2015-12-15,61.790000915527344,62.70000076293945,61.720001220703125,63.0,3020400
249,2015-12-16,63.279998779296875,63.380001068115234,62.529998779296875,63.5,2177700
250,2015-12-17,63.40999984741211,62.369998931884766,62.369998931884766,63.40999984741211,2161600
251,2015-12-18,62.11000061035156,61.33000183105469,60.7599983215332,62.11000061035156,6688800
252,2015-12-21,61.560001373291016,61.29999923706055,60.939998626708984,61.900001525878906,3117400
253,2015-12-22,61.709999084472656,62.5,61.25,62.66999816894531,2203300
254,2015-12-23,62.68000030517578,62.88999938964844,62.68000030517578,63.02000045776367,1916300
255,2015-12-24,62.83000183105469,63.13999938964844,62.68000030517578,63.45000076293945,1298700
256,2015-12-28,63.0099983215332,62.63999938964844,62.33000183105469,63.060001373291016,1833300
257,2015-12-29,63.09000015258789,63.189998626708984,62.86000061035156,63.4900016784668,1495600
258,2015-12-30,63.150001525878906,62.810001373291016,62.77000045776367,63.34000015258789,1523000
259,2015-12-31,62.619998931884766,62.09000015258789,62.06999969482422,62.77000045776367,1573600
260,2016-01-04,60.880001068115234,60.66999816894531,59.91999816894531,60.97999954223633,3339200
261,2016-01-05,60.709999084472656,60.529998779296875,60.38999938964844,60.970001220703125,2808800
262,2016-01-06,59.790000915527344,59.849998474121094,59.599998474121094,60.20000076293945,2868400
263,2016-01-07,58.790000915527344,58.439998626708984,58.310001373291016,59.65999984741211,3982600
264,2016-01-08,58.79999923706055,58.22999954223633,58.13999938964844,58.939998626708984,2883900
265,2016-01-11,58.38999938964844,58.02000045776367,57.59000015258789,58.630001068115234,3037300
266,2016-01-12,58.43000030517578,58.650001525878906,57.810001373291016,58.7400016784668,2957900
267,2016-01-13,58.81999969482422,57.90999984741211,57.81999969482422,59.349998474121094,4225600
268,2016-01-14,57.970001220703125,58.41999816894531,57.970001220703125,59.18000030517578,3193200
269,2016-01-15,56.90999984741211,58.130001068115234,56.029998779296875,58.560001373291016,5060200
270,2016-01-19,59.02000045776367,58.439998626708984,58.060001373291016,59.349998474121094,3082900
271,2016-01-20,57.5,57.9900016784668,57.13999938964844,58.47999954223633,4685500
272,2016-01-21,58.209999084472656,58.150001525878906,57.81999969482422,58.65999984741211,3858000
273,2016-01-22,58.90999984741211,58.529998779296875,58.20000076293945,59.0,2699600
274,2016-01-25,58.310001373291016,57.70000076293945,57.619998931884766,58.459999084472656,3852400
275,2016-01-26,58.04999923706055,58.18000030517578,57.880001068115234,58.68000030517578,2184300
276,2016-01-27,58.18000030517578,58.40999984741211,58.029998779296875,59.380001068115234,2891300
277,2016-01-28,58.83000183105469,59.220001220703125,58.41999816894531,59.5,3191000
278,2016-01-29,59.68000030517578,60.599998474121094,59.43000030517578,60.61000061035156,3799200
279,2016-02-01,60.13999938964844,60.529998779296875,59.81999969482422,60.83000183105469,2667500
280,2016-02-02,60.0099983215332,59.970001220703125,59.7599983215332,60.5,2540900
281,2016-02-03,60.290000915527344,59.63999938964844,58.290000915527344,60.290000915527344,4765200
282,2016-02-04,60.47999954223633,62.04999923706055,60.47999954223633,62.20000076293945,5520000
283,2016-02-05,62.09000015258789,63.369998931884766,62.09000015258789,63.52000045776367,4617500
284,2016-02-08,62.869998931884766,63.33000183105469,62.36000061035156,63.540000915527344,3008500
285,2016-02-09,62.810001373291016,63.0099983215332,62.45000076293945,63.2599983215332,3743700
286,2016-02-10,63.27000045776367,62.97999954223633,62.88999938964844,63.939998626708984,2987500
287,2016-02-11,61.95000076293945,62.31999969482422,61.70000076293945,62.65999984741211,3020000
288,2016-02-12,63.02000045776367,63.90999984741211,62.86000061035156,64.30999755859375,3615300
289,2016-02-16,64.47000122070312,64.56999969482422,63.849998474121094,64.72000122070312,3502500
290,2016-02-17,64.69000244140625,65.0199966430664,64.69000244140625,65.29000091552734,3342700
291,2016-02-18,64.91000366210938,64.30000305175781,64.06999969482422,65.0,4086400
292,2016-02-19,63.88999938964844,64.0,63.79999923706055,64.44000244140625,4300100
293,2016-02-22,64.0,64.44000244140625,64.0,64.5999984741211,2513100
294,2016-02-23,64.30999755859375,63.72999954223633,63.560001373291016,64.30999755859375,1973500
295,2016-02-24,63.349998474121094,63.95000076293945,62.779998779296875,64.12999725341797,2366700
296,2016-02-25,63.91999816894531,64.41000366210938,63.66999816894531,64.44000244140625,1936100
297,2016-02-26,64.52999877929688,64.31999969482422,64.20999908447266,64.70999908447266,2391400
298,2016-02-29,64.12000274658203,63.459999084472656,63.45000076293945,64.30999755859375,2285100
299,2016-03-01,63.84000015258789,64.80999755859375,63.59000015258789,64.80999755859375,2167700
300,2016-03-02,64.7300033569336,65.41000366210938,64.63999938964844,65.41999816894531,2215600
301,2016-03-03,65.4000015258789,65.30999755859375,65.0,65.47000122070312,1985400
302,2016-03-04,65.30000305175781,65.37999725341797,64.8499984741211,65.58999633789062,1629400
303,2016-03-07,64.80999755859375,65.02999877929688,64.75,65.31999969482422,1609200
304,2016-03-08,64.76000213623047,64.58000183105469,64.52999877929688,65.04000091552734,1797100
305,2016-03-09,64.79000091552734,64.52999877929688,64.33000183105469,64.91999816894531,1496600
306,2016-03-10,64.58999633789062,64.26000213623047,63.72999954223633,65.0199966430664,3071400
307,2016-03-11,64.93000030517578,65.5199966430664,64.70999908447266,65.70999908447266,2235300
308,2016-03-14,65.19000244140625,64.94999694824219,64.52999877929688,65.41000366210938,1744700
309,2016-03-15,64.51000213623047,65.91999816894531,64.37999725341797,66.05999755859375,2367500
310,2016-03-16,65.72000122070312,66.27999877929688,65.47000122070312,66.52999877929688,2163000
311,2016-03-17,66.33000183105469,67.19999694824219,66.06999969482422,67.44999694824219,2338000
312,2016-03-18,67.4000015258789,67.2300033569336,66.66000366210938,67.76000213623047,3777200
313,2016-03-21,66.93000030517578,66.83999633789062,66.58999633789062,67.16000366210938,1258000
314,2016-03-22,66.9000015258789,66.91999816894531,66.66999816894531,67.23999786376953,1551500
315,2016-03-23,66.91000366210938,66.66000366210938,66.5199966430664,67.01000213623047,2080500
