,Date,Open,Close,Low,High,Volume
33,2015-02-09,96.58000183105469,95.97000122070312,95.58999633789062,96.91000366210938,4217100
34,2015-02-10,96.7300033569336,97.98999786376953,96.37999725341797,98.0999984741211,6797400
35,2015-02-11,100.05000305175781,100.4000015258789,99.19999694824219,100.76000213623047,9736400
36,2015-02-12,100.05000305175781,100.2699966430664,99.37999725341797,100.5,9062300
37,2015-02-13,100.1500015258789,99.12999725341797,98.94000244140625,100.1500015258789,5643000
38,2015-02-17,98.44999694824219,98.36000061035156,98.0,98.70999908447266,5877800
39,2015-02-18,98.23999786376953,99.33000183105469,98.16000366210938,99.48999786376953,3472500
40,2015-02-19,99.30000305175781,98.72000122070312,98.52999877929688,99.5999984741211,4186300
41,2015-02-20,98.22000122070312,99.05999755859375,97.83000183105469,99.06999969482422,3945500
42,2015-02-23,99.16000366210938,99.44999694824219,98.73999786376953,99.4800033569336,3075700
43,2015-02-24,99.44999694824219,99.58000183105469,99.13999938964844,99.97000122070312,3389900
44,2015-02-25,99.68000030517578,99.5,98.91000366210938,99.81999969482422,3366100
45,2015-02-26,99.1500015258789,99.06999969482422,98.9800033569336,99.36000061035156,5722000
46,2015-02-27,99.22000122070312,98.9800033569336,98.97000122070312,99.37000274658203,6461700
47,2015-03-02,98.9800033569336,99.0,98.7300033569336,99.30000305175781,3613600
48,2015-03-03,98.81999969482422,98.4000015258789,98.12000274658203,98.94999694824219,4148100
49,2015-03-04,97.72000122070312,97.36000061035156,97.12000274658203,97.8499984741211,3884200
50,2015-03-05,97.69999694824219,97.2300033569336,97.20999908447266,97.83000183105469,3537200
51,2015-03-06,97.0,96.16999816894531,95.94000244140625,97.1500015258789,6466100
52,2015-03-09,96.0,96.04000091552734,95.97000122070312,96.5,4810500
53,2015-03-10,95.37999725341797,94.43000030517578,94.43000030517578,95.5999984741211,5390300
54,2015-03-11,94.45999908447266,93.62999725341797,93.44999694824219,94.62999725341797,4637300
55,2015-03-12,93.95999908447266,95.70999908447266,93.83999633789062,95.76000213623047,4455000
56,2015-03-13,94.88999938964844,94.31999969482422,93.94000244140625,95.58999633789062,4703800
57,2015-03-16,94.55999755859375,95.44999694824219,94.4800033569336,95.52999877929688,4687400
58,2015-03-17,94.94000244140625,94.12999725341797,94.05999755859375,95.29000091552734,4507400
59,2015-03-18,93.98999786376953,94.63999938964844,92.23999786376953,95.05000305175781,7692100
60,2015-03-19,94.43000030517578,94.0999984741211,93.69999694824219,94.58000183105469,4386400
61,2015-03-20,94.19999694824219,95.33999633789062,94.0999984741211,95.4800033569336,8810400
62,2015-03-23,95.47000122070312,95.8499984741211,95.33999633789062,96.12000274658203,4739400
63,2015-03-24,96.70999908447266,95.86000061035156,95.80999755859375,97.16000366210938,7118600
64,2015-03-25,96.43000030517578,95.26000213623047,95.2300033569336,96.44000244140625,4965600
65,2015-03-26,95.25,95.62999725341797,94.79000091552734,95.9800033569336,5077700
66,2015-03-27,95.27999877929688,95.94999694824219,95.18000030517578,96.16000366210938,4245600
67,2015-03-30,96.27999877929688,96.5199966430664,95.55000305175781,96.68000030517578,5021200
68,2015-03-31,96.22000122070312,95.62000274658203,95.62000274658203,96.58999633789062,4397600
69,2015-04-01,95.16000366210938,95.08999633789062,94.16999816894531,95.27999877929688,4241200
70,2015-04-02,94.77999877929688,95.69000244140625,94.77999877929688,95.93000030517578,3586200
71,2015-04-06,95.52999877929688,96.4800033569336,95.52999877929688,97.08999633789062,4861800
72,2015-04-07,96.66999816894531,96.20999908447266,96.19000244140625,96.87000274658203,3376600
73,2015-04-08,96.0999984741211,96.02999877929688,95.69000244140625,96.5999984741211,3879100
74,2015-04-09,95.83000183105469,96.3499984741211,95.63999938964844,96.62999725341797,3487000
75,2015-04-10,96.27999877929688,96.19999694824219,96.1500015258789,96.5199966430664,2704900
76,2015-04-13,96.01000213623047,95.52999877929688,95.4800033569336,96.27999877929688,3772900
77,2015-04-14,95.66999816894531,96.48999786376953,95.38999938964844,96.80000305175781,4501700
78,2015-04-15,96.73999786376953,96.62999725341797,96.5,97.30000305175781,3508700
79,2015-04-16,96.52999877929688,96.44999694824219,96.20999908447266,96.91999816894531,3699000
80,2015-04-17,95.83999633789062,95.80999755859375,95.36000061035156,96.12000274658203,4991600
81,2015-04-20,96.26000213623047,96.5,96.23999786376953,96.94000244140625,4468600
82,2015-04-21,97.19999694824219,96.77999877929688,96.54000091552734,97.55999755859375,4184300
83,2015-04-22,97.25,97.27999877929688,96.68000030517578,97.63999938964844,5293600
84,2015-04-23,96.66999816894531,95.7300033569336,95.44999694824219,97.44000244140625,7827700
85,2015-04-24,95.70999908447266,95.16999816894531,94.51000213623047,95.70999908447266,5381700
86,2015-04-27,95.16999816894531,94.48999786376953,94.45999908447266,95.2699966430664,5348500
87,2015-04-28,94.73999786376953,94.41999816894531,94.0199966430664,94.7699966430664,5065900
88,2015-04-29,94.22000122070312,94.37999725341797,93.26000213623047,94.47000122070312,4963600
89,2015-04-30,94.16000366210938,95.12000274658203,93.76000213623047,95.33000183105469,6714400
90,2015-05-01,95.16000366210938,95.55999755859375,94.76000213623047,95.62000274658203,4622300
91,2015-05-04,95.44999694824219,95.94999694824219,95.26000213623047,96.25,3729400
92,2015-05-05,96.0199966430664,95.41999816894531,95.23999786376953,96.16999816894531,3502800
93,2015-05-06,95.91999816894531,95.4800033569336,94.94999694824219,95.97000122070312,3376400
94,2015-05-07,95.1500015258789,95.1500015258789,94.94999694824219,95.66999816894531,3157400
95,2015-05-08,95.91000366210938,96.55000305175781,95.55000305175781,96.61000061035156,5231600
96,2015-05-11,96.2699966430664,96.3499984741211,96.12000274658203,97.0999984741211,3070300
97,2015-05-12,96.0,96.19999694824219,95.0,96.37999725341797,4229900
98,2015-05-13,96.2699966430664,96.41000366210938,96.16999816894531,96.95999908447266,3739800
99,2015-05-14,96.83999633789062,98.0,96.73999786376953,98.0,4018500
100,2015-05-15,97.83000183105469,98.22000122070312,97.75,98.44000244140625,3809500
101,2015-05-18,98.01000213623047,98.05000305175781,97.66999816894531,98.33000183105469,3328300
102,2015-05-19,97.94000244140625,97.94999694824219,97.56999969482422,98.33999633789062,3323900
103,2015-05-20,98.0,97.69000244140625,97.68000030517578,98.33000183105469,2789800
104,2015-05-21,97.4000015258789,97.19999694824219,96.9000015258789,97.79000091552734,3406100
105,2015-05-22,97.20999908447266,96.26000213623047,96.2300033569336,97.20999908447266,3311100
106,2015-05-26,96.05999755859375,95.79000091552734,95.5,96.27999877929688,3806200
107,2015-05-27,95.98999786376953,96.37999725341797,95.70999908447266,96.58000183105469,4028200
108,2015-05-28,96.55000305175781,97.05999755859375,95.93000030517578,97.38999938964844,5321700
109,2015-05-29,97.20999908447266,96.43000030517578,95.94000244140625,97.23999786376953,5731700
110,2015-06-01,96.58999633789062,95.97000122070312,95.63999938964844,96.58999633789062,4407000
111,2015-06-02,95.62999725341797,96.05000305175781,95.37000274658203,96.3499984741211,3959800
112,2015-06-03,95.81999969482422,95.30000305175781,95.1500015258789,96.0,3248800
113,2015-06-04,95.01000213623047,94.13999938964844,94.12000274658203,95.62000274658203,4793700
114,2015-06-05,93.87000274658203,93.05000305175781,92.9000015258789,93.9800033569336,4741200
115,2015-06-08,93.30000305175781,92.83999633789062,92.73999786376953,93.41000366210938,4466600
116,2015-06-09,92.80000305175781,93.06999969482422,92.72000122070312,93.31999969482422,3411900
117,2015-06-10,93.37000274658203,93.69000244140625,93.12999725341797,94.08000183105469,3892000
118,2015-06-11,94.0,94.08999633789062,93.88999938964844,94.29000091552734,3020100
119,2015-06-12,93.95999908447266,93.73999786376953,93.44000244140625,94.06999969482422,3748500
120,2015-06-15,93.2699966430664,92.63999938964844,92.54000091552734,93.41999816894531,7203000
121,2015-06-16,92.7699966430664,93.55000305175781,92.58000183105469,93.70999908447266,2728700
122,2015-06-17,93.56999969482422,94.05000305175781,93.25,94.2699966430664,3108900
123,2015-06-18,94.33000183105469,95.2300033569336,94.12000274658203,95.5199966430664,4035400
124,2015-06-19,94.87999725341797,94.86000061035156,94.72000122070312,95.30999755859375,5463300
125,2015-06-22,95.0,95.5999984741211,95.0,95.87999725341797,3626700
126,2015-06-23,95.61000061035156,95.5999984741211,95.13999938964844,95.73999786376953,3679900
127,2015-06-24,95.26000213623047,95.29000091552734,95.26000213623047,95.7699966430664,4742000
128,2015-06-25,95.75,94.83000183105469,94.83000183105469,95.98999786376953,4426400
129,2015-06-26,95.0999984741211,94.91000366210938,94.83000183105469,95.44999694824219,5119600
130,2015-06-29,94.4000015258789,93.69000244140625,93.62000274658203,94.76000213623047,3625600
131,2015-06-30,94.51000213623047,93.33999633789062,93.26000213623047,94.69999694824219,4188500
132,2015-07-01,93.80000305175781,94.5199966430664,93.55000305175781,94.56999969482422,4808600
133,2015-07-02,94.5999984741211,94.66000366210938,94.20999908447266,94.9800033569336,3209600
134,2015-07-06,94.04000091552734,94.4000015258789,94.01000213623047,94.91999816894531,4952400
135,2015-07-07,94.77999877929688,96.4000015258789,94.54000091552734,96.66000366210938,7724800
136,2015-07-08,95.70999908447266,95.61000061035156,95.51000213623047,96.27999877929688,6055100
137,2015-07-09,97.33999633789062,94.58999633789062,94.08000183105469,97.3499984741211,9932300
138,2015-07-10,95.41999816894531,95.55000305175781,95.01000213623047,96.2699966430664,7233600
139,2015-07-13,96.30000305175781,97.22000122070312,96.16000366210938,97.48999786376953,7263800
140,2015-07-14,97.4000015258789,97.12999725341797,96.7300033569336,97.4800033569336,4479400
141,2015-07-15,97.06999969482422,96.3499984741211,96.31999969482422,97.33999633789062,5464700
142,2015-07-16,97.08999633789062,96.9000015258789,96.87000274658203,97.33999633789062,4253000
143,2015-07-17,96.54000091552734,96.77999877929688,96.05000305175781,96.81999969482422,3573300
144,2015-07-20,97.08000183105469,97.30999755859375,96.80000305175781,97.4800033569336,3391800
145,2015-07-21,97.4800033569336,96.93000030517578,96.83999633789062,97.4800033569336,3065400
146,2015-07-22,97.0199966430664,97.16999816894531,96.80000305175781,97.4800033569336,3371300
147,2015-07-23,97.0,96.87000274658203,96.45999908447266,97.37000274658203,2742900
148,2015-07-24,96.66999816894531,96.18000030517578,96.08999633789062,96.88999938964844,3631700
149,2015-07-27,96.02999877929688,95.66000366210938,95.33000183105469,96.41999816894531,4783400
150,2015-07-28,96.2300033569336,96.11000061035156,95.63999938964844,96.2300033569336,4937100
151,2015-07-29,96.18000030517578,96.52999877929688,96.05000305175781,96.7699966430664,3851100
152,2015-07-30,96.18000030517578,96.62999725341797,96.1500015258789,96.87999725341797,3380700
153,2015-07-31,97.16999816894531,96.3499984741211,96.19999694824219,97.16999816894531,5049600
154,2015-08-03,96.19000244140625,97.44999694824219,96.16999816894531,97.4800033569336,3711100
155,2015-08-04,97.30000305175781,97.80999755859375,97.18000030517578,98.0,3955000
156,2015-08-05,98.0199966430664,99.19000244140625,97.88999938964844,99.3499984741211,4320400
157,2015-08-06,99.66000366210938,99.1500015258789,99.0999984741211,100.61000061035156,6224000
158,2015-08-07,99.01000213623047,99.0999984741211,98.72000122070312,99.44999694824219,4608300
159,2015-08-10,99.5199966430664,99.08999633789062,98.88999938964844,99.69999694824219,4753700
160,2015-08-11,98.5999984741211,98.62000274658203,98.1500015258789,98.75,3581300
161,2015-08-12,98.04000091552734,98.37999725341797,97.0,98.43000030517578,3743300
162,2015-08-13,98.4000015258789,98.79000091552734,98.02999877929688,99.2300033569336,4190600
163,2015-08-14,98.83000183105469,99.2300033569336,98.69999694824219,99.2699966430664,3375600
164,2015-08-17,98.81999969482422,99.86000061035156,98.75,100.08999633789062,3253100
165,2015-08-18,99.5,99.7699966430664,99.5,100.41999816894531,4578500
166,2015-08-19,99.37999725341797,98.98999786376953,98.63999938964844,99.68000030517578,3903500
167,2015-08-20,98.30999755859375,97.9800033569336,97.9800033569336,98.5999984741211,3956800
168,2015-08-21,97.19999694824219,96.25,96.0999984741211,97.5999984741211,7514400
169,2015-08-24,91.58000183105469,91.83000183105469,76.4800033569336,92.33000183105469,13366900
170,2015-08-25,94.13999938964844,89.63999938964844,89.55000305175781,94.13999938964844,8258100
171,2015-08-26,91.72000122070312,92.48999786376953,89.69000244140625,92.62999725341797,7614100
172,2015-08-27,93.5,93.5999984741211,91.86000061035156,93.98999786376953,6690000
173,2015-08-28,93.0,93.52999877929688,92.77999877929688,93.83999633789062,6002300
174,2015-08-31,92.94000244140625,92.93000030517578,92.63999938964844,93.33000183105469,5328000
175,2015-09-01,91.12000274658203,91.33000183105469,90.87999725341797,92.16000366210938,8367800
176,2015-09-02,91.37999725341797,91.63999938964844,90.87000274658203,92.16000366210938,5935400
177,2015-09-03,92.0,92.12999725341797,91.87999725341797,92.75,3774100
178,2015-09-04,91.0,90.91999816894531,90.63999938964844,91.54000091552734,5653600
179,2015-09-08,91.93000030517578,92.37000274658203,91.58000183105469,92.4000015258789,3638200
180,2015-09-09,93.04000091552734,90.83000183105469,90.5,93.08000183105469,4474400
181,2015-09-10,90.5,91.05999755859375,90.43000030517578,91.69999694824219,3928100
182,2015-09-11,90.91999816894531,91.62000274658203,90.69000244140625,91.63999938964844,4062600
183,2015-09-14,91.62000274658203,91.19999694824219,90.98999786376953,91.63999938964844,4383600
184,2015-09-15,91.66999816894531,92.05999755859375,91.1500015258789,92.33999633789062,3725100
185,2015-09-16,92.3499984741211,93.06999969482422,92.1500015258789,93.31999969482422,4152000
186,2015-09-17,93.30999755859375,93.37000274658203,92.61000061035156,94.37000274658203,5300800
187,2015-09-18,92.19000244140625,93.05000305175781,91.79000091552734,93.62999725341797,9622400
188,2015-09-21,93.31999969482422,93.70999908447266,93.2300033569336,94.2699966430664,3654000
189,2015-09-22,92.98999786376953,92.37000274658203,91.94999694824219,93.08000183105469,4547900
190,2015-09-23,92.2699966430664,92.4000015258789,91.86000061035156,92.69999694824219,3401600
191,2015-09-24,91.88999938964844,92.47000122070312,91.44999694824219,92.86000061035156,4064000
192,2015-09-25,92.94000244140625,93.47000122070312,92.66999816894531,94.18000030517578,4897200
193,2015-09-28,92.97000122070312,92.47000122070312,92.19999694824219,93.6500015258789,4659200
194,2015-09-29,92.55000305175781,93.04000091552734,92.30999755859375,93.36000061035156,5632200
195,2015-09-30,94.05999755859375,94.30000305175781,93.52999877929688,94.4000015258789,5873600
196,2015-10-01,94.19999694824219,93.8499984741211,93.12999725341797,94.5,5061800
197,2015-10-02,93.16999816894531,94.16000366210938,92.52999877929688,94.22000122070312,5163700
198,2015-10-05,94.91000366210938,95.80999755859375,94.58999633789062,95.9800033569336,5700200
199,2015-10-06,97.95999908447266,97.06999969482422,96.7300033569336,98.0,7094300
200,2015-10-07,97.19000244140625,98.5199966430664,97.08000183105469,98.98999786376953,6528200
201,2015-10-08,97.5999984741211,98.97000122070312,97.5999984741211,99.01000213623047,4683300
202,2015-10-09,98.9000015258789,99.47000122070312,98.80999755859375,99.62000274658203,5607000
203,2015-10-12,98.94999694824219,99.13999938964844,98.69000244140625,100.0999984741211,4581300
204,2015-10-13,98.95999908447266,97.91999816894531,97.88999938964844,99.16000366210938,5989400
205,2015-10-14,97.7699966430664,97.48999786376953,97.41000366210938,98.20999908447266,4238400
206,2015-10-15,98.11000061035156,98.27999877929688,97.43000030517578,98.48999786376953,5763900
207,2015-10-16,98.8499984741211,99.69999694824219,98.30000305175781,99.80999755859375,5550800
208,2015-10-19,99.69999694824219,100.18000030517578,99.5199966430664,100.2699966430664,4902700
209,2015-10-20,99.94999694824219,100.2699966430664,99.66999816894531,100.38999938964844,3613600
210,2015-10-21,99.9000015258789,100.25,99.73999786376953,100.9000015258789,4332000
211,2015-10-22,100.66999816894531,103.08000183105469,100.33000183105469,103.37999725341797,5934800
212,2015-10-23,103.31999969482422,102.43000030517578,101.93000030517578,103.44000244140625,5015800
213,2015-10-26,102.38999938964844,102.54000091552734,101.8499984741211,102.80999755859375,3770700
214,2015-10-27,102.12999725341797,102.94000244140625,102.01000213623047,103.19999694824219,3995700
215,2015-10-28,103.11000061035156,102.73999786376953,101.4800033569336,103.19999694824219,5164800
216,2015-10-29,102.08999633789062,102.80000305175781,101.9000015258789,103.0999984741211,3008100
217,2015-10-30,102.62999725341797,102.19000244140625,102.19000244140625,103.23999786376953,5425800
218,2015-11-02,102.13999938964844,101.4000015258789,101.0999984741211,102.58000183105469,5007300
219,2015-11-03,101.16000366210938,100.91999816894531,99.83000183105469,101.20999908447266,4174900
220,2015-11-04,100.88999938964844,100.62000274658203,100.4000015258789,101.33999633789062,3345600
221,2015-11-05,100.62000274658203,100.61000061035156,100.19000244140625,100.94000244140625,2834100
222,2015-11-06,100.06999969482422,99.72000122070312,99.1500015258789,100.29000091552734,4660400
223,2015-11-09,99.4800033569336,98.87999725341797,98.2300033569336,99.5999984741211,3959900
224,2015-11-10,98.5,98.83000183105469,98.37999725341797,99.22000122070312,3367800
225,2015-11-11,99.27999877929688,99.43000030517578,99.08999633789062,99.95999908447266,3147300
226,2015-11-12,98.9000015258789,98.37000274658203,98.33999633789062,99.33000183105469,3892800
227,2015-11-13,98.19000244140625,98.04000091552734,97.80999755859375,98.94999694824219,4001000
228,2015-11-16,97.75,99.55999755859375,97.6500015258789,99.66000366210938,3446600
229,2015-11-17,99.54000091552734,98.83000183105469,98.55999755859375,99.87999725341797,3446500
230,2015-11-18,99.06999969482422,100.2699966430664,98.91000366210938,100.37999725341797,4074200
231,2015-11-19,100.5199966430664,100.93000030517578,100.5,101.37000274658203,3496000
232,2015-11-20,101.5199966430664,100.0999984741211,100.0,102.1500015258789,4800600
233,2015-11-23,100.4800033569336,100.8499984741211,100.23999786376953,101.69000244140625,4604000
234,2015-11-24,100.33000183105469,100.62999725341797,100.0,101.0,3405400
235,2015-11-25,100.52999877929688,100.5,100.44999694824219,100.94000244140625,2906000
236,2015-11-27,100.08999633789062,100.73999786376953,100.08999633789062,100.98999786376953,1463400
237,2015-11-30,100.73999786376953,100.16000366210938,100.12999725341797,100.97000122070312,6083300
238,2015-12-01,100.11000061035156,101.05999755859375,100.11000061035156,101.12000274658203,4473200
239,2015-12-02,100.36000061035156,99.4800033569336,99.36000061035156,100.37999725341797,4361600
240,2015-12-03,99.62000274658203,99.08999633789062,98.76000213623047,99.98999786376953,5661000
241,2015-12-04,99.19999694824219,101.05999755859375,98.54000091552734,101.37000274658203,6422700
242,2015-12-07,101.02999877929688,100.66999816894531,100.12000274658203,101.51000213623047,3408000
243,2015-12-08,100.4000015258789,100.16999816894531,99.62999725341797,100.80999755859375,3385200
244,2015-12-09,99.52999877929688,99.12999725341797,98.98999786376953,100.95999908447266,4195100
245,2015-12-10,99.30999755859375,98.9000015258789,98.44999694824219,99.5999984741211,3926600
246,2015-12-11,97.93000030517578,97.77999877929688,97.54000091552734,98.79000091552734,5429700
247,2015-12-14,98.08999633789062,97.94999694824219,96.80999755859375,98.62000274658203,6633900
248,2015-12-15,98.52999877929688,99.38999938964844,98.19999694824219,99.66999816894531,5554200
249,2015-12-16,99.83999633789062,101.08000183105469,99.6500015258789,101.33000183105469,4994500
250,2015-12-17,101.0,100.19999694824219,100.16999816894531,101.11000061035156,4303600
251,2015-12-18,99.75,97.9000015258789,97.87999725341797,99.76000213623047,6926800
252,2015-12-21,98.38999938964844,98.62000274658203,97.7699966430664,98.63999938964844,3089100
253,2015-12-22,98.91000366210938,99.80000305175781,98.62999725341797,100.06999969482422,3882100
254,2015-12-23,100.19999694824219,100.63999938964844,100.0199966430664,100.76000213623047,2929600
255,2015-12-24,100.51000213623047,100.54000091552734,100.11000061035156,100.97000122070312,1044300
256,2015-12-28,100.38999938964844,100.68000030517578,100.13999938964844,100.79000091552734,4017700
257,2015-12-29,101.11000061035156,101.44999694824219,100.7699966430664,101.69999694824219,2362200
258,2015-12-30,101.51000213623047,101.1500015258789,100.9800033569336,101.54000091552734,2333000
259,2015-12-31,100.52999877929688,99.91999816894531,99.80999755859375,100.91000366210938,3041500
260,2016-01-04,98.55999755859375,98.7699966430664,97.80000305175781,99.0,6689000
261,2016-01-05,98.80999755859375,99.44999694824219,98.70999908447266,99.8499984741211,4893800
262,2016-01-06,98.37999725341797,99.4800033569336,98.12000274658203,99.76000213623047,5483400
263,2016-01-07,98.45999908447266,97.56999969482422,97.20999908447266,98.9800033569336,5440000
264,2016-01-08,97.83000183105469,97.20999908447266,96.94000244140625,98.62999725341797,4853500
265,2016-01-11,97.33999633789062,97.44000244140625,96.87000274658203,97.91999816894531,5638000
266,2016-01-12,98.41000366210938,97.62000274658203,97.13999938964844,98.41000366210938,5185800
267,2016-01-13,97.47000122070312,96.5,96.3499984741211,97.94000244140625,5161500
268,2016-01-14,96.4000015258789,95.80999755859375,95.66000366210938,97.08000183105469,6592500
269,2016-01-15,93.94999694824219,93.93000030517578,93.30000305175781,94.55999755859375,8229400
270,2016-01-19,94.66000366210938,95.7699966430664,94.45999908447266,96.0999984741211,6828900
271,2016-01-20,94.8499984741211,93.7699966430664,93.30000305175781,95.41999816894531,7558100
272,2016-01-21,94.04000091552734,94.47000122070312,93.25,94.66999816894531,6076300
273,2016-01-22,94.87999725341797,95.8499984741211,94.12000274658203,96.29000091552734,6946600
274,2016-01-25,95.91999816894531,95.94000244140625,95.52999877929688,96.83000183105469,4407000
275,2016-01-26,95.91000366210938,96.31999969482422,95.7699966430664,97.22000122070312,3735200
276,2016-01-27,95.88999938964844,95.94000244140625,95.55999755859375,97.27999877929688,5795100
277,2016-01-28,96.43000030517578,97.44999694824219,96.08000183105469,97.9000015258789,5169900
278,2016-01-29,97.87000274658203,99.30000305175781,97.58000183105469,99.30000305175781,7340600
279,2016-02-01,98.52999877929688,99.02999877929688,97.5199966430664,99.4000015258789,3648100
280,2016-02-02,98.6500015258789,98.20999908447266,98.0,98.68000030517578,3809900
281,2016-02-03,98.87000274658203,98.72000122070312,97.5999984741211,99.02999877929688,5146000
282,2016-02-04,98.68000030517578,97.38999938964844,97.0,98.9000015258789,5212000
283,2016-02-05,97.63999938964844,97.31999969482422,96.80000305175781,97.70999908447266,5574800
284,2016-02-08,97.13999938964844,97.5199966430664,96.4000015258789,97.88999938964844,4729500
285,2016-02-09,96.69000244140625,98.27999877929688,96.44000244140625,98.79000091552734,4994200
286,2016-02-10,98.20999908447266,97.62000274658203,97.5199966430664,98.7300033569336,4505500
287,2016-02-11,96.38999938964844,96.9000015258789,96.08999633789062,97.94000244140625,5898500
288,2016-02-12,96.4000015258789,98.48999786376953,96.1500015258789,98.58999633789062,5110600
289,2016-02-16,99.19999694824219,98.5999984741211,98.0999984741211,99.30000305175781,4709700
290,2016-02-17,99.0,99.55000305175781,98.80000305175781,99.88999938964844,4493200
291,2016-02-18,99.56999969482422,99.62000274658203,98.97000122070312,99.97000122070312,3729100
292,2016-02-19,98.45999908447266,99.58000183105469,98.45999908447266,100.19000244140625,4531300
293,2016-02-22,99.9800033569336,99.87000274658203,99.58000183105469,100.55999755859375,4731500
294,2016-02-23,99.88999938964844,99.54000091552734,99.37999725341797,100.0,3721100
295,2016-02-24,99.0,99.68000030517578,98.4000015258789,99.75,5691200
296,2016-02-25,99.83000183105469,100.66999816894531,99.83000183105469,100.69999694824219,4668900
297,2016-02-26,100.48999786376953,98.36000061035156,97.83999633789062,100.54000091552734,6506200
298,2016-02-29,98.36000061035156,97.81999969482422,97.79000091552734,99.0199966430664,5955300
299,2016-03-01,98.5,99.08999633789062,98.05000305175781,99.13999938964844,5160200
300,2016-03-02,98.05000305175781,98.33000183105469,97.54000091552734,98.36000061035156,4180000
301,2016-03-03,98.3499984741211,99.16000366210938,98.0199966430664,99.2300033569336,4856600
302,2016-03-04,98.80999755859375,100.0,98.56999969482422,100.0,7067200
303,2016-03-07,99.25,99.25,98.97000122070312,99.5999984741211,5967100
304,2016-03-08,98.97000122070312,99.73999786376953,98.75,100.12000274658203,4871200
305,2016-03-09,100.0,100.19999694824219,99.73999786376953,100.58000183105469,5085000
306,2016-03-10,100.44999694824219,100.77999877929688,100.0199966430664,100.87999725341797,5502800
307,2016-03-11,101.0,101.30999755859375,100.58999633789062,101.41000366210938,5912400
308,2016-03-14,101.12999725341797,100.6500015258789,100.62000274658203,101.44999694824219,3580500
309,2016-03-15,100.2699966430664,101.1500015258789,100.25,101.56999969482422,3860300
310,2016-03-16,100.94000244140625,100.83000183105469,100.01000213623047,101.33999633789062,4176600
311,2016-03-17,101.0,101.87000274658203,100.79000091552734,102.12000274658203,5635800
312,2016-03-18,101.66999816894531,101.29000091552734,101.01000213623047,101.94000244140625,7273900
313,2016-03-21,100.91000366210938,101.54000091552734,100.31999969482422,102.12000274658203,4420300
314,2016-03-22,101.27999877929688,100.7699966430664,100.43000030517578,101.51000213623047,3457600
315,2016-03-23,100.69000244140625,100.80999755859375,100.52999877929688,101.76000213623047,3407900
