,Date,Open,Close,Low,High,Volume
204,2015-10-13,11.633999824523926,11.342000007629395,11.321000099182129,11.666999816894531,32475000
205,2015-10-14,11.300000190734863,11.746000289916992,11.23799991607666,11.776000022888184,33530000
206,2015-10-15,11.800000190734863,12.187000274658203,11.769000053405762,12.199000358581543,49316000
207,2015-10-16,12.1899995803833,12.107000350952148,11.989999771118164,12.197999954223633,19866000
208,2015-10-19,12.100000381469727,11.895999908447266,11.737000465393066,12.12600040435791,18593000
209,2015-10-20,11.847000122070312,11.98900032043457,11.760000228881836,12.006999969482422,21920000
210,2015-10-21,12.175999641418457,12.050000190734863,12.01099967956543,12.267999649047852,28197000
211,2015-10-22,12.161999702453613,12.534000396728516,12.121000289916992,12.562000274658203,34344000
212,2015-10-23,12.746999740600586,12.958000183105469,12.406000137329102,12.984000205993652,35498000
213,2015-10-26,12.805999755859375,12.361000061035156,12.27400016784668,12.805999755859375,58129000
214,2015-10-27,12.309000015258789,12.14900016784668,12.093999862670898,12.515000343322754,32280000
215,2015-10-28,12.479000091552734,12.708999633789062,12.369999885559082,12.78499984741211,30966000
216,2015-10-29,12.100000381469727,12.008999824523926,11.871999740600586,12.416000366210938,61582000
217,2015-10-30,12.085000038146973,12.312999725341797,12.017000198364258,12.402000427246094,25516000
218,2015-11-02,12.366000175476074,12.380000114440918,12.246000289916992,12.520999908447266,26068000
219,2015-11-03,12.14799976348877,12.21399974822998,12.14799976348877,12.494999885559082,26222000
220,2015-11-04,12.25,12.41100025177002,12.005999565124512,12.486000061035156,43098000
221,2015-11-05,12.491000175476074,12.105999946594238,12.0600004196167,12.5,28308000
222,2015-11-06,12.324999809265137,12.967000007629395,12.322999954223633,12.979000091552734,45287000
223,2015-11-09,12.836999893188477,12.649999618530273,12.571000099182129,12.894000053405762,28250000
224,2015-11-10,12.310999870300293,11.986000061035156,11.97700023651123,12.407999992370605,44759000
225,2015-11-11,12.020999908447266,11.994999885559082,11.982000350952148,12.270000457763672,25953000
226,2015-11-12,12.020999908447266,11.984999656677246,11.892000198364258,12.140999794006348,26588000
227,2015-11-13,11.899999618530273,11.753999710083008,11.520999908447266,11.98900032043457,39824000
228,2015-11-16,11.746999740600586,12.147000312805176,11.708000183105469,12.177000045776367,27796000
229,2015-11-17,12.145999908447266,12.206000328063965,12.100000381469727,12.368000030517578,19868000
230,2015-11-18,12.192000389099121,12.592000007629395,12.15999984741211,12.609999656677246,20270000
231,2015-11-19,12.609999656677246,12.520999908447266,12.300999641418457,12.61299991607666,32780000
232,2015-11-20,12.621000289916992,12.640000343322754,12.373000144958496,12.666999816894531,28057000
233,2015-11-23,12.675000190734863,12.440999984741211,12.420999526977539,12.675000190734863,16003000
234,2015-11-24,12.340999603271484,12.833999633789062,12.340999603271484,12.859000205993652,35659000
235,2015-11-25,12.899999618530273,12.83899974822998,12.765999794006348,12.916999816894531,21396000
236,2015-11-27,12.86299991607666,13.003999710083008,12.78600025177002,13.045000076293945,13262000
237,2015-11-30,12.942999839782715,13.045000076293945,12.711999893188477,13.069999694824219,32615000
238,2015-12-01,13.116999626159668,13.288999557495117,13.090999603271484,13.376999855041504,43255000
239,2015-12-02,13.307000160217285,13.220999717712402,13.154000282287598,13.5,54364000
240,2015-12-03,14.486000061035156,14.477999687194824,14.288000106811523,14.685999870300293,120661000
241,2015-12-04,14.479999542236328,14.755999565124512,14.324000358581543,14.788999557495117,60329000
242,2015-12-07,14.668999671936035,14.883000373840332,14.555000305175781,14.972000122070312,44769000
243,2015-12-08,14.684000015258789,14.777999877929688,14.57699966430664,14.859000205993652,34560000
244,2015-12-09,14.71399974822998,14.5649995803833,14.442000389099121,14.800000190734863,30803000
245,2015-12-10,14.611000061035156,14.732999801635742,14.519000053405762,14.944000244140625,33078000
246,2015-12-11,14.461999893188477,14.442000389099121,14.430000305175781,14.772000312805176,27777000
247,2015-12-14,14.413999557495117,14.25100040435791,14.12399959564209,14.53600025177002,36993000
248,2015-12-15,14.267999649047852,14.32699966430664,14.130999565124512,14.42300033569336,35398000
249,2015-12-16,14.317000389099121,14.387999534606934,14.039999961853027,14.428000450134277,29644000
250,2015-12-17,14.493000030517578,14.04800033569336,14.041000366210938,14.550000190734863,24378000
251,2015-12-18,14.02299976348877,14.020000457763672,13.854999542236328,14.190999984741211,51964000
252,2015-12-21,14.3100004196167,14.579999923706055,14.185999870300293,14.600000381469727,26627000
253,2015-12-22,14.722999572753906,14.510000228881836,14.276000022888184,14.722999572753906,21684000
254,2015-12-23,14.60200023651123,14.651000022888184,14.439000129699707,14.666000366210938,16170000
255,2015-12-24,14.640999794006348,14.631999969482422,14.571999549865723,14.729000091552734,7436000
256,2015-12-28,14.59000015258789,14.635000228881836,14.392999649047852,14.640000343322754,13873000
257,2015-12-29,14.699999809265137,14.793999671936035,14.50100040435791,14.878000259399414,22533000
258,2015-12-30,14.75100040435791,14.737000465393066,14.711999893188477,14.888999938964844,17396000
259,2015-12-31,14.657999992370605,14.515000343322754,14.51200008392334,14.75,19673000
260,2016-01-04,14.206999778747559,14.227999687194824,13.98799991607666,14.234999656677246,30970000
261,2016-01-05,14.314000129699707,13.751999855041504,13.720999717712402,14.329999923706055,38173000
262,2016-01-06,13.456999778747559,13.329000473022461,13.227999687194824,13.605999946594238,50824000
263,2016-01-07,13.130999565124512,12.904999732971191,12.819000244140625,13.376999855041504,50056000
264,2016-01-08,13.003000259399414,12.819999694824219,12.805999755859375,13.345999717712402,64641000
265,2016-01-11,12.949999809265137,12.803999900817871,12.541999816894531,12.996999740600586,38941000
266,2016-01-12,12.986000061035156,12.991999626159668,12.685999870300293,13.166999816894531,41112000
267,2016-01-13,12.774999618530273,12.331000328063965,12.307999610900879,12.998000144958496,48470000
268,2016-01-14,12.418999671936035,12.519000053405762,12.029000282287598,12.668000221252441,63942000
269,2016-01-15,12.020999908447266,11.996999740600586,11.930000305175781,12.378999710083008,75916000
270,2016-01-19,12.276000022888184,12.006999969482422,11.901000022888184,12.479999542236328,54773000
271,2016-01-20,11.782999992370605,12.383000373840332,11.717000007629395,12.557999610900879,103988000
272,2016-01-21,12.479999542236328,12.45300006866455,12.335000038146973,12.600000381469727,48475000
273,2016-01-22,12.64799976348877,12.451000213623047,12.42300033569336,12.64799976348877,58428000
274,2016-01-25,12.442999839782715,12.449000358581543,12.399999618530273,12.498000144958496,61359000
275,2016-01-26,12.5,12.439000129699707,12.399999618530273,12.651000022888184,119134000
276,2016-01-27,12.364999771118164,12.234999656677246,12.008999824523926,12.541000366210938,58156000
277,2016-01-28,12.293999671936035,12.63700008392334,12.199999809265137,12.654999732971191,49969000
278,2016-01-29,12.944000244140625,13.371000289916992,12.810999870300293,13.434000015258789,259449000
279,2016-02-01,13.333999633789062,13.767999649047852,13.295999526977539,13.869000434875488,45619000
280,2016-02-02,13.50100040435791,13.324000358581543,13.170000076293945,13.758999824523926,59005000
281,2016-02-03,13.725000381469727,13.13599967956543,13.029000282287598,13.76099967956543,56234000
282,2016-02-04,13.140000343322754,13.612000465393066,13.050000190734863,13.72700023651123,60833000
283,2016-02-05,13.699999809265137,12.836000442504883,12.697999954223633,13.699999809265137,70953000
284,2016-02-08,12.699000358581543,12.185999870300293,11.92199993133545,12.699000358581543,91242000
285,2016-02-09,11.982999801635742,11.970999717712402,11.876999855041504,12.571999549865723,63400000
286,2016-02-10,12.24899959564209,11.920000076293945,11.864999771118164,12.366999626159668,45473000
287,2016-02-11,11.649999618530273,11.630999565124512,11.425000190734863,11.763999938964844,66673000
288,2016-02-12,11.776000022888184,12.166000366210938,11.572999954223633,12.232999801635742,39965000
289,2016-02-16,12.32699966430664,12.62399959564209,12.295000076293945,12.678999900817871,38521000
290,2016-02-17,12.699999809265137,13.067999839782715,12.67300033569336,13.081999778747559,32742000
291,2016-02-18,13.175999641418457,12.706999778747559,12.607999801635742,13.199000358581543,39202000
292,2016-02-19,12.704999923706055,12.866999626159668,12.5,12.878999710083008,31118000
293,2016-02-22,13.0,13.064000129699707,12.949000358581543,13.243000030517578,24204000
294,2016-02-23,13.015999794006348,12.815999984741211,12.805999755859375,13.050000190734863,22352000
295,2016-02-24,12.651000022888184,13.034000396728516,12.541000366210938,13.125,25680000
296,2016-02-25,13.07800006866455,13.246999740600586,12.869000434875488,13.24899959564209,25652000
297,2016-02-26,13.420000076293945,13.310999870300293,13.225000381469727,13.496999740600586,27142000
298,2016-02-29,13.333999633789062,13.397000312805176,13.289999961853027,13.791999816894531,35911000
299,2016-03-01,13.536999702453613,13.843000411987305,13.461999893188477,13.86400032043457,44906000
300,2016-03-02,13.78499984741211,13.696999549865723,13.505000114440918,13.824000358581543,43834000
301,2016-03-03,13.774999618530273,13.732999801635742,13.430000305175781,13.885000228881836,59437000
302,2016-03-04,14.600000381469727,14.605999946594238,14.17199993133545,14.78600025177002,72399000
303,2016-03-07,14.47599983215332,14.35099983215332,14.057000160217285,14.623000144958496,41363000
304,2016-03-08,14.229000091552734,13.963000297546387,13.940999984741211,14.281999588012695,33216000
305,2016-03-09,14.074999809265137,14.196000099182129,14.04699993133545,14.253000259399414,31152000
306,2016-03-10,14.345999717712402,14.442000389099121,14.199999809265137,14.579999923706055,54546000
307,2016-03-11,14.598999977111816,14.881999969482422,14.574999809265137,15.001999855041504,55822000
308,2016-03-14,14.711000442504883,14.814000129699707,14.699999809265137,14.918999671936035,28444000
309,2016-03-15,14.850000381469727,14.847000122070312,14.607999801635742,14.998000144958496,30891000
310,2016-03-16,14.746000289916992,14.86299991607666,14.6850004196167,14.927000045776367,34906000
311,2016-03-17,14.737000465393066,15.154999732971191,14.737000465393066,15.17199993133545,44708000
312,2016-03-18,15.194000244140625,15.24899959564209,15.086999893188477,15.300000190734863,70568000
