,Date,Open,Close,Low,High,Volume
76,2015-04-13,76.44000244140625,76.0199966430664,75.88999938964844,77.0,1230000
77,2015-04-14,76.0199966430664,75.94999694824219,75.58999633789062,76.5999984741211,1924800
78,2015-04-15,76.08999633789062,76.02999877929688,75.9000015258789,76.5,1355500
79,2015-04-16,75.41000366210938,75.1500015258789,75.0999984741211,75.69000244140625,2069800
80,2015-04-17,74.37999725341797,73.1500015258789,72.77999877929688,74.55000305175781,3856500
81,2015-04-20,73.41999816894531,73.91999816894531,73.41999816894531,74.30000305175781,1688300
82,2015-04-21,74.30999755859375,74.62000274658203,74.20999908447266,74.87999725341797,1894600
83,2015-04-22,74.68000030517578,75.5,74.62999725341797,75.5199966430664,1523800
84,2015-04-23,75.08000183105469,76.5199966430664,75.0,76.80000305175781,1714100
85,2015-04-24,76.41000366210938,76.54000091552734,75.83999633789062,77.20999908447266,1831100
86,2015-04-27,76.83999633789062,76.55000305175781,76.36000061035156,77.29000091552734,1653200
87,2015-04-28,76.33999633789062,76.0199966430664,75.87000274658203,77.08999633789062,1698200
88,2015-04-29,75.61000061035156,76.6500015258789,75.47000122070312,77.26000213623047,2423900
89,2015-04-30,76.4000015258789,76.05999755859375,75.30999755859375,77.23999786376953,2109200
90,2015-05-01,76.29000091552734,76.43000030517578,75.66000366210938,76.66999816894531,1745400
91,2015-05-04,76.43000030517578,75.8499984741211,75.81999969482422,76.98999786376953,1655600
92,2015-05-05,75.3499984741211,75.0,74.75,75.62999725341797,2052200
93,2015-05-06,75.08000183105469,74.4800033569336,73.95999908447266,75.47000122070312,1997300
94,2015-05-07,74.4000015258789,74.7300033569336,74.16999816894531,74.83999633789062,2009500
95,2015-05-08,75.27999877929688,76.30999755859375,75.05000305175781,76.5199966430664,1585600
96,2015-05-11,76.31999969482422,76.79000091552734,76.06999969482422,77.33999633789062,2139400
97,2015-05-12,76.26000213623047,76.56999969482422,75.30000305175781,76.9000015258789,2082600
98,2015-05-13,76.5999984741211,77.08000183105469,76.52999877929688,77.4800033569336,1830500
99,2015-05-14,77.63999938964844,79.43000030517578,77.0999984741211,79.80999755859375,3068100
100,2015-05-15,80.0,78.91999816894531,78.62999725341797,80.0,2676200
101,2015-05-18,78.69000244140625,79.41000366210938,78.4000015258789,79.52999877929688,1436000
102,2015-05-19,79.75,79.62000274658203,79.37000274658203,79.93000030517578,2065600
103,2015-05-20,79.56999969482422,79.61000061035156,78.91000366210938,79.9000015258789,2639000
104,2015-05-21,79.54000091552734,80.55999755859375,79.19000244140625,80.73999786376953,2761200
105,2015-05-22,80.33999633789062,80.04000091552734,79.97000122070312,80.69999694824219,1824800
106,2015-05-26,79.91000366210938,79.36000061035156,78.83999633789062,80.12000274658203,2080800
107,2015-05-27,79.55000305175781,80.16000366210938,79.2699966430664,80.31999969482422,1671800
108,2015-05-28,80.16999816894531,80.0199966430664,79.75,80.41999816894531,1248400
109,2015-05-29,79.88999938964844,79.08999633789062,78.94000244140625,79.98999786376953,3288000
110,2015-06-01,79.5,79.87000274658203,78.58999633789062,80.0,2288400
111,2015-06-02,79.69999694824219,79.81999969482422,79.3499984741211,80.22000122070312,1533100
112,2015-06-03,79.93000030517578,80.12999725341797,79.44000244140625,80.33999633789062,1972000
113,2015-06-04,79.86000061035156,78.75,78.63999938964844,80.37999725341797,1659300
114,2015-06-05,78.63999938964844,78.86000061035156,78.37999725341797,79.38999938964844,1325500
115,2015-06-08,78.9000015258789,78.16000366210938,77.9000015258789,79.18000030517578,1621300
116,2015-06-09,77.87999725341797,77.9000015258789,76.94999694824219,78.05000305175781,2100900
117,2015-06-10,78.18000030517578,79.55999755859375,77.98999786376953,79.69999694824219,1776000
118,2015-06-11,79.80999755859375,79.6500015258789,79.41999816894531,80.29000091552734,1918300
119,2015-06-12,79.33000183105469,79.86000061035156,79.05999755859375,80.26000213623047,1794900
120,2015-06-15,79.16999816894531,78.9000015258789,78.3499984741211,79.25,2459700
121,2015-06-16,78.93000030517578,79.94000244140625,78.83000183105469,80.43000030517578,3579400
122,2015-06-17,79.5,77.91000366210938,77.73999786376953,80.0,6464200
123,2015-06-18,77.81999969482422,79.38999938964844,77.81999969482422,79.94000244140625,3858600
124,2015-06-19,79.41000366210938,79.69999694824219,79.05999755859375,79.94000244140625,3155600
125,2015-06-22,80.0,82.27999877929688,79.8499984741211,82.66000366210938,5830000
126,2015-06-23,82.16999816894531,83.55000305175781,82.0999984741211,83.7699966430664,4944400
127,2015-06-24,83.22000122070312,83.4000015258789,82.97000122070312,84.36000061035156,4311200
128,2015-06-25,83.81999969482422,83.94000244140625,83.48999786376953,84.2699966430664,3052900
129,2015-06-26,84.22000122070312,82.73999786376953,82.2699966430664,84.22000122070312,5914700
130,2015-06-29,81.22000122070312,81.27999877929688,81.1500015258789,82.05999755859375,4060300
131,2015-06-30,82.19000244140625,81.01000213623047,80.94999694824219,82.33999633789062,4086400
132,2015-07-01,81.56999969482422,80.94000244140625,80.70999908447266,81.91999816894531,2944300
133,2015-07-02,81.19000244140625,80.75,80.37999725341797,81.29000091552734,2200900
134,2015-07-06,80.0199966430664,80.5,80.0,81.19000244140625,2590900
135,2015-07-07,80.7699966430664,80.58999633789062,78.94000244140625,81.0,2781900
136,2015-07-08,79.94999694824219,79.98999786376953,79.4000015258789,80.5199966430664,4157600
137,2015-07-09,80.73999786376953,80.47000122070312,80.41000366210938,81.66999816894531,3067900
138,2015-07-10,81.5,80.58999633789062,80.47000122070312,81.5,3025100
139,2015-07-13,81.08999633789062,81.44000244140625,80.81999969482422,81.66000366210938,4597200
140,2015-07-14,81.66999816894531,81.88999938964844,81.23999786376953,82.3499984741211,4428100
141,2015-07-15,82.19999694824219,82.12000274658203,81.70999908447266,82.31999969482422,3214900
142,2015-07-16,82.6500015258789,82.5199966430664,82.19999694824219,82.66999816894531,2058100
143,2015-07-17,82.16999816894531,82.0999984741211,81.4800033569336,82.7300033569336,2402700
144,2015-07-20,82.0,82.08999633789062,81.44999694824219,82.19000244140625,1995800
145,2015-07-21,81.80000305175781,81.19000244140625,81.01000213623047,82.0999984741211,3916400
146,2015-07-22,81.37999725341797,80.7300033569336,80.6500015258789,81.75,2601200
147,2015-07-23,80.80000305175781,80.63999938964844,80.4800033569336,81.4000015258789,2579500
148,2015-07-24,81.0,80.9800033569336,80.54000091552734,81.36000061035156,3575300
149,2015-07-27,80.52999877929688,79.93000030517578,79.7300033569336,80.69999694824219,2762700
150,2015-07-28,80.06999969482422,80.58999633789062,79.12999725341797,80.6500015258789,2681000
151,2015-07-29,80.06999969482422,80.25,79.55999755859375,80.54000091552734,2178000
152,2015-07-30,79.9000015258789,81.29000091552734,79.19999694824219,81.80000305175781,2072700
153,2015-07-31,81.80000305175781,81.98999786376953,81.37000274658203,82.81999969482422,2893400
154,2015-08-03,82.18000030517578,81.4000015258789,80.69999694824219,82.26000213623047,2074000
155,2015-08-04,81.43000030517578,82.05999755859375,81.16999816894531,82.18000030517578,1375400
156,2015-08-05,82.77999877929688,83.37999725341797,82.16999816894531,84.12000274658203,1773000
157,2015-08-06,83.47000122070312,82.19000244140625,82.06999969482422,83.62999725341797,2272300
158,2015-08-07,81.87000274658203,82.69000244140625,81.4800033569336,82.91999816894531,1989700
159,2015-08-10,83.38999938964844,83.62000274658203,83.19000244140625,83.91999816894531,1999600
160,2015-08-11,84.05999755859375,83.9000015258789,83.05000305175781,84.86000061035156,3103200
161,2015-08-12,83.16000366210938,83.81999969482422,82.08000183105469,84.13999938964844,2218500
162,2015-08-13,83.81999969482422,84.30999755859375,83.0,84.83000183105469,1963400
163,2015-08-14,83.95999908447266,86.12000274658203,83.95999908447266,86.37999725341797,2610200
164,2015-08-17,86.0,86.7699966430664,84.9000015258789,86.77999877929688,1788300
165,2015-08-18,86.9800033569336,86.44999694824219,86.02999877929688,87.25,1468300
166,2015-08-19,86.12000274658203,85.4800033569336,85.20999908447266,86.47000122070312,2460800
167,2015-08-20,84.66000366210938,82.69000244140625,82.69000244140625,84.9000015258789,3108800
168,2015-08-21,81.94000244140625,78.87000274658203,78.87000274658203,82.16000366210938,6807400
169,2015-08-24,75.0,74.2699966430664,71.33000183105469,77.81999969482422,6938500
170,2015-08-25,77.0199966430664,74.56999969482422,74.47000122070312,78.33000183105469,7465400
171,2015-08-26,76.13999938964844,77.33000183105469,74.55999755859375,77.61000061035156,4243600
172,2015-08-27,78.41000366210938,78.91000366210938,77.38999938964844,79.27999877929688,5197200
173,2015-08-28,78.41999816894531,79.4000015258789,77.75,79.44999694824219,3316400
174,2015-08-31,79.37999725341797,78.56999969482422,78.30000305175781,79.69999694824219,2313100
175,2015-09-01,77.06999969482422,75.98999786376953,75.62999725341797,77.81999969482422,3206400
176,2015-09-02,77.0,77.25,75.54000091552734,77.33000183105469,3533800
177,2015-09-03,77.5999984741211,78.31999969482422,77.36000061035156,79.55000305175781,3480100
178,2015-09-04,76.98999786376953,76.88999938964844,76.38999938964844,78.2699966430664,2326500
179,2015-09-08,78.63999938964844,79.77999877929688,78.12999725341797,79.91000366210938,2670600
180,2015-09-09,80.79000091552734,78.5199966430664,78.2300033569336,81.51000213623047,2460300
181,2015-09-10,78.62999725341797,78.69999694824219,78.01000213623047,78.97000122070312,3541000
182,2015-09-11,78.44000244140625,79.19000244140625,77.94000244140625,79.2300033569336,2913700
183,2015-09-14,79.3499984741211,78.45999908447266,78.27999877929688,79.41000366210938,2545900
184,2015-09-15,78.61000061035156,79.52999877929688,78.30000305175781,80.11000061035156,3436300
185,2015-09-16,79.51000213623047,80.52999877929688,79.31999969482422,80.66999816894531,2509800
186,2015-09-17,80.44999694824219,80.30999755859375,79.69999694824219,81.87999725341797,4892900
187,2015-09-18,78.54000091552734,81.25,78.16000366210938,84.94999694824219,16424000
188,2015-09-21,81.41999816894531,83.31999969482422,81.41999816894531,83.69000244140625,4919700
189,2015-09-22,81.9800033569336,84.66000366210938,81.7699966430664,84.83000183105469,6336500
190,2015-09-23,84.91999816894531,85.5,84.05000305175781,85.98999786376953,4007700
191,2015-09-24,85.06999969482422,83.91000366210938,83.36000061035156,85.37000274658203,4463700
192,2015-09-25,84.70999908447266,83.12999725341797,82.58000183105469,84.72000122070312,3736900
193,2015-09-28,82.87999725341797,80.5199966430664,80.02999877929688,83.0,3435700
194,2015-09-29,80.5199966430664,79.83000183105469,79.08999633789062,80.58000183105469,3126300
195,2015-09-30,80.87999725341797,82.22000122070312,80.37999725341797,82.37000274658203,3653800
196,2015-10-01,82.41999816894531,83.75,81.56999969482422,83.7699966430664,3407800
197,2015-10-02,82.20999908447266,83.98999786376953,81.29000091552734,84.01000213623047,3402600
198,2015-10-05,84.80000305175781,85.83999633789062,84.48999786376953,86.30999755859375,4204800
199,2015-10-06,85.5999984741211,85.1500015258789,84.83999633789062,86.0,3662900
200,2015-10-07,82.19999694824219,80.6500015258789,79.0199966430664,83.0999984741211,14474800
201,2015-10-08,80.44999694824219,82.26000213623047,80.19999694824219,82.4800033569336,4596000
202,2015-10-09,82.41000366210938,83.81999969482422,81.98999786376953,83.9000015258789,3774300
203,2015-10-12,83.66000366210938,83.91999816894531,83.2300033569336,84.83999633789062,2706600
204,2015-10-13,83.31999969482422,83.6500015258789,83.30999755859375,84.63999938964844,1992800
205,2015-10-14,84.0,83.80000305175781,83.4000015258789,84.7300033569336,2391200
206,2015-10-15,84.19000244140625,86.7699966430664,84.08999633789062,86.86000061035156,4381900
207,2015-10-16,87.16999816894531,88.66999816894531,86.18000030517578,89.04000091552734,5332100
208,2015-10-19,88.1500015258789,88.4000015258789,87.02999877929688,88.48999786376953,3353900
209,2015-10-20,88.1500015258789,86.83999633789062,86.41999816894531,88.6500015258789,2694200
210,2015-10-21,87.22000122070312,86.12999725341797,85.87000274658203,87.56999969482422,2883000
211,2015-10-22,86.55999755859375,88.45999908447266,86.55999755859375,88.83000183105469,3547100
212,2015-10-23,89.0,87.86000061035156,87.44000244140625,89.44000244140625,6744100
213,2015-10-26,87.91000366210938,88.83999633789062,87.61000061035156,89.69999694824219,2375700
214,2015-10-27,88.6500015258789,88.05000305175781,87.80999755859375,88.8499984741211,2593600
215,2015-10-28,88.44000244140625,88.5,87.58000183105469,88.83000183105469,3206700
216,2015-10-29,88.26000213623047,88.12000274658203,87.51000213623047,88.5,1623400
217,2015-10-30,87.98999786376953,88.66000366210938,87.9000015258789,89.48999786376953,2131600
218,2015-11-02,89.02999877929688,89.91000366210938,88.47000122070312,90.55000305175781,2904700
219,2015-11-03,89.58999633789062,90.36000061035156,88.91999816894531,90.73999786376953,2102200
220,2015-11-04,90.33999633789062,91.01000213623047,90.20999908447266,91.33999633789062,1873700
221,2015-11-05,91.5,90.55000305175781,89.79000091552734,91.87000274658203,1835600
222,2015-11-06,90.06999969482422,90.69000244140625,88.97000122070312,90.79000091552734,2004200
223,2015-11-09,90.23999786376953,89.80000305175781,88.98999786376953,90.48999786376953,1705200
224,2015-11-10,89.55999755859375,90.27999877929688,88.98999786376953,90.30999755859375,1943600
225,2015-11-11,90.68000030517578,91.20999908447266,90.25,91.47000122070312,2361500
226,2015-11-12,91.08000183105469,90.83999633789062,90.73999786376953,91.87999725341797,2458800
227,2015-11-13,90.94999694824219,89.0199966430664,88.80000305175781,90.94999694824219,1831400
228,2015-11-16,89.66000366210938,89.7699966430664,88.0,89.80000305175781,2198500
229,2015-11-17,89.95999908447266,90.29000091552734,89.87000274658203,91.29000091552734,1736500
230,2015-11-18,90.30999755859375,91.2699966430664,89.47000122070312,91.38999938964844,1453600
231,2015-11-19,91.5199966430664,91.76000213623047,91.27999877929688,92.12999725341797,2414400
232,2015-11-20,92.33000183105469,91.80999755859375,91.22000122070312,92.5,2134500
233,2015-11-23,91.81999969482422,91.95999908447266,91.2699966430664,92.37000274658203,1570400
234,2015-11-24,91.13999938964844,92.0,90.08999633789062,92.22000122070312,2046200
235,2015-11-25,92.30000305175781,91.7699966430664,91.69999694824219,92.5,1117800
236,2015-11-27,91.86000061035156,92.16999816894531,91.7699966430664,92.56999969482422,633000
237,2015-11-30,92.41000366210938,91.45999908447266,91.12999725341797,92.66000366210938,2380200
238,2015-12-01,92.01000213623047,92.55000305175781,91.0999984741211,92.58000183105469,1545100
239,2015-12-02,92.5199966430664,92.0199966430664,91.68000030517578,92.8499984741211,1904500
240,2015-12-03,91.97000122070312,89.91000366210938,89.7300033569336,92.76000213623047,2424500
241,2015-12-04,90.12999725341797,92.58000183105469,90.12999725341797,92.81999969482422,2980800
242,2015-12-07,92.55999755859375,89.5999984741211,89.22000122070312,92.87999725341797,3958700
243,2015-12-08,89.22000122070312,91.72000122070312,88.95999908447266,92.08999633789062,3372900
244,2015-12-09,91.04000091552734,89.55999755859375,88.94999694824219,91.79000091552734,3333600
245,2015-12-10,90.41000366210938,88.95999908447266,88.51000213623047,90.43000030517578,4751900
246,2015-12-11,92.51000213623047,91.41999816894531,90.12000274658203,93.6500015258789,8315000
247,2015-12-14,91.70999908447266,93.26000213623047,91.0199966430664,93.30999755859375,3784100
248,2015-12-15,93.9800033569336,94.0199966430664,93.72000122070312,95.79000091552734,4099800
249,2015-12-16,94.41000366210938,95.55999755859375,93.61000061035156,95.66000366210938,2613900
250,2015-12-17,95.69999694824219,94.19999694824219,94.19000244140625,96.41999816894531,3069700
251,2015-12-18,93.7300033569336,91.30999755859375,91.30000305175781,93.91999816894531,5314200
252,2015-12-21,92.16000366210938,91.62000274658203,90.80999755859375,92.69000244140625,2663600
253,2015-12-22,91.94000244140625,93.81999969482422,91.62999725341797,93.94999694824219,1873600
254,2015-12-23,94.41999816894531,94.69999694824219,93.52999877929688,94.98999786376953,1526500
255,2015-12-24,94.44999694824219,94.30000305175781,94.02999877929688,95.19000244140625,598200
256,2015-12-28,93.79000091552734,94.19999694824219,93.2300033569336,94.30000305175781,1027000
257,2015-12-29,94.5999984741211,95.33000183105469,94.5999984741211,95.9000015258789,1124900
258,2015-12-30,95.19000244140625,95.27999877929688,95.0,96.0199966430664,1153600
259,2015-12-31,95.06999969482422,93.94000244140625,93.87999725341797,95.20999908447266,1454000
260,2016-01-04,91.7699966430664,91.97000122070312,90.54000091552734,92.0,2993800
261,2016-01-05,92.01000213623047,92.33999633789062,91.41000366210938,92.8499984741211,1821300
262,2016-01-06,91.0999984741211,91.0199966430664,90.23999786376953,91.5,1674000
263,2016-01-07,89.4000015258789,89.11000061035156,88.70999908447266,91.4000015258789,2717800
264,2016-01-08,89.68000030517578,87.8499984741211,87.62999725341797,89.98999786376953,2263400
265,2016-01-11,88.06999969482422,89.37999725341797,87.83999633789062,89.80000305175781,2362200
266,2016-01-12,89.88999938964844,89.81999969482422,88.41000366210938,91.02999877929688,2370500
267,2016-01-13,90.58999633789062,88.30000305175781,87.98999786376953,91.44000244140625,3409100
268,2016-01-14,88.91999816894531,89.80000305175781,87.31999969482422,90.30000305175781,4087500
269,2016-01-15,86.83999633789062,89.16999816894531,86.81999969482422,89.3499984741211,3937500
270,2016-01-19,90.29000091552734,89.18000030517578,88.37000274658203,91.4000015258789,3680600
271,2016-01-20,87.69000244140625,87.94000244140625,84.66999816894531,88.76000213623047,3667200
272,2016-01-21,88.63999938964844,88.0,87.13999938964844,89.93000030517578,4298700
273,2016-01-22,89.55000305175781,89.62999725341797,88.4800033569336,89.93000030517578,5390100
274,2016-01-25,88.38999938964844,86.7699966430664,86.62999725341797,89.26000213623047,3945000
275,2016-01-26,87.26000213623047,86.88999938964844,85.47000122070312,87.58000183105469,2745700
276,2016-01-27,87.2699966430664,84.8499984741211,84.51000213623047,87.83000183105469,3070600
277,2016-01-28,85.54000091552734,84.5199966430664,82.69999694824219,85.73999786376953,5315500
278,2016-01-29,85.55000305175781,89.12999725341797,85.12000274658203,89.12999725341797,4679500
279,2016-02-01,88.16000366210938,89.61000061035156,87.9000015258789,90.23999786376953,2893100
280,2016-02-02,88.70999908447266,87.94999694824219,87.63999938964844,89.0199966430664,3070900
281,2016-02-03,88.91000366210938,87.98999786376953,86.66999816894531,89.25,3185700
282,2016-02-04,87.81999969482422,86.36000061035156,85.77999877929688,87.97000122070312,3417400
283,2016-02-05,85.5,79.19999694824219,77.83000183105469,85.5,10644200
284,2016-02-08,77.4000015258789,74.94000244140625,71.2699966430664,78.33000183105469,12910000
285,2016-02-09,74.76000213623047,73.8499984741211,73.04000091552734,77.19000244140625,6697400
286,2016-02-10,74.98999786376953,75.52999877929688,73.9000015258789,77.61000061035156,6465300
287,2016-02-11,74.04000091552734,74.94000244140625,73.58000183105469,75.52999877929688,4984700
288,2016-02-12,75.98999786376953,76.66999816894531,75.4000015258789,77.36000061035156,4368700
289,2016-02-16,77.12999725341797,78.87999725341797,77.12999725341797,79.19999694824219,4736400
290,2016-02-17,79.4000015258789,81.8499984741211,78.54000091552734,82.06999969482422,4474200
291,2016-02-18,82.30000305175781,80.52999877929688,80.13999938964844,82.81999969482422,3560300
292,2016-02-19,80.31999969482422,80.87000274658203,79.51000213623047,80.94000244140625,3928900
293,2016-02-22,82.08999633789062,83.80000305175781,82.05000305175781,84.16000366210938,3615500
294,2016-02-23,83.41000366210938,83.06999969482422,82.86000061035156,84.48999786376953,2958400
295,2016-02-24,82.22000122070312,83.41999816894531,80.93000030517578,83.52999877929688,2667300
296,2016-02-25,84.76000213623047,86.68000030517578,84.1500015258789,86.72000122070312,3284000
297,2016-02-26,87.11000061035156,86.5999984741211,84.0999984741211,87.4800033569336,3723200
298,2016-02-29,86.01000213623047,85.1500015258789,85.08999633789062,86.19000244140625,3156400
299,2016-03-01,85.91999816894531,88.37000274658203,84.58999633789062,88.4000015258789,3603900
300,2016-03-02,88.12000274658203,88.38999938964844,87.26000213623047,88.55000305175781,2863500
301,2016-03-03,88.5,87.20999908447266,85.8499984741211,88.5,3082100
302,2016-03-04,87.93000030517578,86.18000030517578,85.58000183105469,87.94000244140625,3002500
303,2016-03-07,85.58000183105469,85.11000061035156,84.05000305175781,85.95999908447266,3121300
304,2016-03-08,84.25,84.3499984741211,83.16999816894531,85.94999694824219,3245700
305,2016-03-09,84.87999725341797,85.2699966430664,83.25,85.29000091552734,2491500
306,2016-03-10,85.05999755859375,84.8499984741211,83.58999633789062,86.5199966430664,2969700
307,2016-03-11,85.19999694824219,86.0,84.62999725341797,86.2300033569336,3330400
308,2016-03-14,86.11000061035156,87.01000213623047,85.83999633789062,87.75,3754500
309,2016-03-15,86.4000015258789,86.83000183105469,86.22000122070312,87.19000244140625,2909600
310,2016-03-16,86.69999694824219,88.16999816894531,86.4000015258789,88.4800033569336,3383000
311,2016-03-17,88.66000366210938,89.95999908447266,87.25,90.20999908447266,6914600
312,2016-03-18,98.0,93.41999816894531,93.11000061035156,98.0,12530100
313,2016-03-21,92.69000244140625,92.5,91.33000183105469,93.2699966430664,4657300
314,2016-03-22,92.05999755859375,92.55999755859375,92.05000305175781,93.41999816894531,4475800
315,2016-03-23,92.62000274658203,92.16000366210938,91.93000030517578,92.94000244140625,2767600
316,2016-03-24,91.5,92.5199966430664,91.25,92.73999786376953,3266800
