,Date,Open,Close,Low,High,Volume
25,2015-01-28,59.9427490234375,58.635494232177734,58.511451721191406,60.07633590698242,9293769
26,2015-01-29,58.72137451171875,59.24618148803711,57.97710037231445,59.303436279296875,9527682
27,2015-01-30,58.711830139160156,57.51908493041992,57.28053283691406,59.093509674072266,12667071
28,2015-02-02,57.729007720947266,58.09160232543945,57.04198455810547,58.139312744140625,9711502
29,2015-02-03,58.10114669799805,58.225189208984375,57.19465637207031,58.26335906982422,12028420
30,2015-02-04,57.22328186035156,56.345420837402344,55.667938232421875,57.25190734863281,20380142
31,2015-02-05,56.55534362792969,56.459922790527344,55.83015441894531,56.63167953491211,13268099
32,2015-02-06,56.393131256103516,56.097328186035156,55.89694595336914,57.03244400024414,10338310
33,2015-02-09,55.963741302490234,55.65839767456055,55.27671813964844,56.29771041870117,10494777
34,2015-02-10,56.29771041870117,56.154579162597656,56.078243255615234,56.622135162353516,9997291
35,2015-02-11,56.068702697753906,56.049617767333984,55.725189208984375,56.25954055786133,10987127
36,2015-02-12,56.29771041870117,56.183204650878906,55.906490325927734,56.402671813964844,7553670
37,2015-02-13,56.20228958129883,56.11641311645508,55.92557144165039,56.24045944213867,8278466
38,2015-02-17,56.049617767333984,56.097328186035156,56.011451721191406,56.26908493041992,10676290
39,2015-02-18,55.98282241821289,56.106868743896484,55.5629768371582,56.3072509765625,11039842
40,2015-02-19,56.154579162597656,55.6297721862793,55.16221237182617,56.288169860839844,10308338
41,2015-02-20,55.48664093017578,55.67748260498047,55.08587646484375,55.8015251159668,12161830
42,2015-02-23,55.71564865112305,55.6297721862793,55.5057258605957,55.98282241821289,9002215
43,2015-02-24,55.81106948852539,55.6870231628418,55.39122009277344,55.88740539550781,8084377
44,2015-02-25,55.78244400024414,55.81106948852539,55.40076446533203,56.26908493041992,8861050
45,2015-02-26,55.97328186035156,56.25954055786133,55.97328186035156,56.44084167480469,12040577
46,2015-02-27,56.1927490234375,55.85877990722656,55.81106948852539,56.35496139526367,13686775
47,2015-03-02,55.85877990722656,55.89694595336914,55.610687255859375,56.1927490234375,10131226
48,2015-03-03,55.95419692993164,55.667938232421875,55.29580307006836,56.011451721191406,8647362
49,2015-03-04,55.73473358154297,55.229007720947266,55.038169860839844,55.963741302490234,13975290
50,2015-03-05,55.42938995361328,55.32442855834961,55.152671813964844,55.610687255859375,12087737
51,2015-03-06,55.200382232666016,54.23664093017578,54.122135162353516,55.21946716308594,11595806
52,2015-03-09,54.23664093017578,54.63740539550781,53.72137451171875,54.742366790771484,8742416
53,2015-03-10,54.34160232543945,53.988548278808594,53.902671813964844,54.57061004638672,13755000
54,2015-03-11,54.856868743896484,53.492366790771484,53.406490325927734,54.856868743896484,16417234
55,2015-03-12,53.26335906982422,53.597328186035156,53.110687255859375,53.64503860473633,13576106
56,2015-03-13,53.463741302490234,53.625953674316406,53.09160232543945,53.845420837402344,13700399
57,2015-03-16,53.988548278808594,54.50381851196289,53.988548278808594,54.69465637207031,12073798
58,2015-03-17,54.28435134887695,53.88358688354492,53.66412353515625,54.28435134887695,10479371
59,2015-03-18,53.8072509765625,55.00954055786133,53.635494232177734,55.314884185791016,15645068
60,2015-03-19,54.799617767333984,55.54389190673828,54.417938232421875,55.667938232421875,15149783
61,2015-03-20,55.57251739501953,55.89694595336914,55.114505767822266,56.16412353515625,27367472
62,2015-03-23,55.725189208984375,56.040077209472656,55.38167953491211,56.431297302246094,11170108
63,2015-03-24,56.68893051147461,55.94465637207031,55.83015441894531,56.96564865112305,13692434
64,2015-03-25,56.774810791015625,55.59160232543945,55.51526641845703,56.975189208984375,14712243
65,2015-03-26,55.38167953491211,54.961830139160156,54.78053283691406,55.53435134887695,11090879
66,2015-03-27,55.181297302246094,55.10496139526367,54.99045944213867,55.5629768371582,8932628
67,2015-03-30,55.582061767578125,55.667938232421875,55.48664093017578,55.85877990722656,8582072
68,2015-03-31,55.524810791015625,54.847328186035156,54.847328186035156,55.639312744140625,10960718
69,2015-04-01,54.63740539550781,54.2557258605957,53.64503860473633,54.69465637207031,13322386
70,2015-04-02,54.389312744140625,54.48473358154297,54.24618148803711,54.818702697753906,7947508
71,2015-04-06,54.32251739501953,54.56106948852539,54.11259460449219,54.713741302490234,13256362
72,2015-04-07,55.01908493041992,54.799617767333984,54.67557144165039,55.229007720947266,9723658
73,2015-04-08,55.257633209228516,54.53244400024414,54.40839767456055,55.39122009277344,14210566
74,2015-04-09,54.59923553466797,54.799617767333984,54.4942741394043,55.08587646484375,12582288
75,2015-04-10,54.4370231628418,54.627864837646484,53.74045944213867,55.00954055786133,16251860
76,2015-04-13,54.46564865112305,54.13167953491211,53.91221237182617,54.742366790771484,10983983
77,2015-04-14,54.332061767578125,55.114505767822266,54.01717758178711,55.33396911621094,15359698
78,2015-04-15,55.41030502319336,55.77289962768555,55.41030502319336,56.25,12690022
79,2015-04-16,55.54389190673828,55.19084167480469,55.095420837402344,55.71564865112305,6717051
80,2015-04-17,54.72328186035156,54.274810791015625,53.979007720947266,54.73282241821289,12223243
81,2015-04-20,54.86641311645508,54.97137451171875,54.761451721191406,55.343509674072266,10439547
82,2015-04-21,55.35305404663086,55.01908493041992,54.78053283691406,55.372135162353516,9699764
83,2015-04-22,54.92366409301758,55.04771041870117,54.69465637207031,55.238548278808594,8294501
84,2015-04-23,54.885494232177734,54.875953674316406,54.42748260498047,55.200382232666016,8742416
85,2015-04-24,55.200382232666016,54.961830139160156,54.875953674316406,55.524810791015625,8244092
86,2015-04-27,55.181297302246094,54.48473358154297,54.274810791015625,55.372135162353516,11108381
87,2015-04-28,54.48473358154297,57.23282241821289,54.48473358154297,57.709922790527344,36398298
88,2015-04-29,56.61259460449219,56.946563720703125,56.51717758178711,57.66221237182617,18017216
89,2015-04-30,57.0515251159668,56.832061767578125,56.52671813964844,57.385494232177734,13636995
90,2015-05-01,57.02289962768555,57.11832046508789,56.946563720703125,57.614505767822266,9806660
91,2015-05-04,57.385494232177734,57.86259460449219,57.28053283691406,58.15839767456055,9484819
92,2015-05-05,57.5572509765625,57.71946716308594,57.30915832519531,57.91984558105469,12662041
93,2015-05-06,57.681297302246094,57.5,57.185115814208984,57.814884185791016,12126303
94,2015-05-07,57.299617767333984,57.538169860839844,57.185115814208984,57.9484748840332,9433048
95,2015-05-08,58.20610809326172,57.95801544189453,57.91984558105469,58.568702697753906,10630283
96,2015-05-11,57.88167953491211,57.25190734863281,57.09923553466797,57.91030502319336,10185407
97,2015-05-12,56.82251739501953,56.71755599975586,56.402671813964844,56.9942741394043,13825111
98,2015-05-13,56.889312744140625,56.46946716308594,56.26908493041992,57.10877990722656,7672303
99,2015-05-14,56.74618148803711,57.04198455810547,56.345420837402344,57.14694595336914,7469410
100,2015-05-15,57.19465637207031,57.47137451171875,57.07061004638672,57.47137451171875,8033654
101,2015-05-18,57.41412353515625,57.261451721191406,57.261451721191406,57.681297302246094,7535539
102,2015-05-19,57.213741302490234,57.74809265136719,57.19465637207031,58.1297721862793,8518878
103,2015-05-20,57.89122009277344,57.69084167480469,57.671756744384766,58.0629768371582,6324575
104,2015-05-21,57.77671813964844,57.347328186035156,57.33778762817383,58.0057258605957,8424872
105,2015-05-22,57.318702697753906,56.66030502319336,56.622135162353516,57.318702697753906,9421939
106,2015-05-26,56.564884185791016,56.26908493041992,56.154579162597656,56.71755599975586,11378870
107,2015-05-27,56.38358688354492,56.73664093017578,56.17366409301758,57.04198455810547,10193582
108,2015-05-28,56.72710037231445,56.96564865112305,56.66030502319336,57.10877990722656,9987545
109,2015-05-29,57.13740539550781,58.10114669799805,56.74618148803711,58.32061004638672,20976349
110,2015-06-01,58.0629768371582,57.96755599975586,57.57633590698242,58.874046325683594,12374155
111,2015-06-02,57.681297302246094,57.48091506958008,57.08015441894531,57.69084167480469,9424664
112,2015-06-03,57.88167953491211,57.624046325683594,57.5,58.09160232543945,9078195
113,2015-06-04,57.213741302490234,56.74618148803711,56.55534362792969,57.45228958129883,11350154
114,2015-06-05,56.64122009277344,56.288169860839844,56.106868743896484,56.68893051147461,11404126
115,2015-06-08,56.1927490234375,56.17366409301758,56.068702697753906,56.459922790527344,8434094
116,2015-06-09,56.25954055786133,56.14503860473633,56.020992279052734,56.57442855834961,6754570
117,2015-06-10,56.27862548828125,56.8797721862793,56.211830139160156,56.92748260498047,10713914
118,2015-06-11,56.488548278808594,56.211830139160156,56.14503860473633,56.65076446533203,12199034
119,2015-06-12,56.097328186035156,55.21946716308594,55.143131256103516,56.106868743896484,16571290
120,2015-06-15,54.961830139160156,54.50381851196289,54.40839767456055,55.0,10591612
121,2015-06-16,54.61832046508789,55.066795349121094,54.274810791015625,55.08587646484375,7303407
122,2015-06-17,55.066795349121094,55.257633209228516,54.83778762817383,55.5057258605957,8297330
123,2015-06-18,55.257633209228516,55.906490325927734,55.257633209228516,56.17366409301758,7797644
124,2015-06-19,55.73473358154297,55.38167953491211,55.29580307006836,56.14503860473633,13218948
125,2015-06-22,56.097328186035156,56.135494232177734,55.75381851196289,56.488548278808594,8763900
126,2015-06-23,56.183204650878906,56.32633590698242,55.83969497680664,56.345420837402344,8772808
127,2015-06-24,56.22137451171875,55.57251739501953,55.57251739501953,56.32633590698242,8288003
128,2015-06-25,55.582061767578125,55.24809265136719,55.07633590698242,55.91603088378906,10428858
129,2015-06-26,55.553436279296875,55.81106948852539,55.200382232666016,55.84923553466797,13711718
130,2015-06-29,55.27671813964844,54.66603088378906,54.627864837646484,55.553436279296875,10062058
131,2015-06-30,55.066795349121094,54.32251739501953,54.11259460449219,55.066795349121094,12415970
132,2015-07-01,54.32251739501953,54.961830139160156,54.01717758178711,55.21946716308594,9830345
133,2015-07-02,55.286258697509766,55.02862548828125,54.86641311645508,55.65839767456055,8927283
134,2015-07-06,54.61832046508789,54.91412353515625,54.04580307006836,55.19084167480469,8440697
135,2015-07-07,55.10496139526367,55.33396911621094,54.56106948852539,55.43893051147461,9467946
136,2015-07-08,55.08587646484375,54.72328186035156,54.50381851196289,55.095420837402344,9548957
137,2015-07-09,55.38167953491211,54.75190734863281,54.72328186035156,55.5057258605957,9094334
138,2015-07-10,55.41030502319336,55.29580307006836,54.9427490234375,55.582061767578125,8433675
139,2015-07-13,55.582061767578125,55.21946716308594,55.038169860839844,55.86832046508789,9572222
140,2015-07-14,55.24809265136719,55.524810791015625,55.038169860839844,55.610687255859375,7582385
141,2015-07-15,55.49618148803711,55.553436279296875,55.41030502319336,55.877864837646484,6024533
142,2015-07-16,55.83015441894531,56.125953674316406,55.67748260498047,56.17366409301758,5580286
143,2015-07-17,56.011451721191406,56.125953674316406,55.906490325927734,56.22137451171875,7324367
144,2015-07-20,56.25954055786133,56.29771041870117,56.16412353515625,56.488548278808594,5970666
145,2015-07-21,56.288169860839844,55.98282241821289,55.963741302490234,56.316795349121094,7265574
146,2015-07-22,55.83015441894531,55.46755599975586,55.35305404663086,56.32633590698242,9031454
147,2015-07-23,55.84923553466797,55.41030502319336,55.286258697509766,55.84923553466797,6750797
148,2015-07-24,55.066795349121094,54.78053283691406,54.69465637207031,55.229007720947266,8223761
149,2015-07-27,54.799617767333984,54.3797721862793,54.036258697509766,54.818702697753906,15601576
150,2015-07-28,53.931297302246094,54.885494232177734,53.27289962768555,55.0,17173681
151,2015-07-29,55.04771041870117,55.85877990722656,55.0,56.125953674316406,13494048
152,2015-07-30,55.935115814208984,55.83969497680664,55.610687255859375,56.125953674316406,7324996
153,2015-07-31,56.29771041870117,56.25954055786133,56.011451721191406,56.61259460449219,9172620
154,2015-08-03,56.58396911621094,56.345420837402344,55.8015251159668,56.72710037231445,7133736
155,2015-08-04,56.71755599975586,56.011451721191406,55.696563720703125,56.74618148803711,7268718
156,2015-08-05,56.374046325683594,56.393131256103516,56.078243255615234,56.564884185791016,5976325
157,2015-08-06,56.450382232666016,55.75381851196289,55.64885330200195,56.536258697509766,7356646
158,2015-08-07,55.67748260498047,55.314884185791016,55.02862548828125,55.77289962768555,10178595
159,2015-08-10,55.59160232543945,55.73473358154297,55.59160232543945,55.92557144165039,5294915
160,2015-08-11,55.27671813964844,55.114505767822266,54.92366409301758,55.524810791015625,7418058
161,2015-08-12,54.656490325927734,55.59160232543945,54.50381851196289,55.610687255859375,7886514
162,2015-08-13,55.86832046508789,56.27862548828125,55.82061004638672,56.72710037231445,11483146
163,2015-08-14,56.3072509765625,56.46946716308594,56.17366409301758,56.84160232543945,9920787
164,2015-08-17,56.106868743896484,56.975189208984375,55.89694595336914,57.01335906982422,6407158
165,2015-08-18,56.9370231628418,56.92748260498047,56.832061767578125,57.20419692993164,7123675
166,2015-08-19,56.60305404663086,56.92748260498047,56.479007720947266,57.318702697753906,8369642
167,2015-08-20,55.6202278137207,54.34160232543945,54.14122009277344,55.86832046508789,24831731
168,2015-08-21,53.99809265136719,53.21564865112305,53.20610809326172,54.99045944213867,18478860
169,2015-08-24,50.639312744140625,51.51717758178711,43.597328186035156,51.90839767456055,26030853
170,2015-08-25,52.85305404663086,48.82633590698242,48.66412353515625,52.872135162353516,23946590
171,2015-08-26,50.95419692993164,51.92748260498047,50.08587646484375,52.10877990722656,23989978
172,2015-08-27,52.74809265136719,52.433204650878906,51.183204650878906,52.86259460449219,16910109
173,2015-08-28,52.270992279052734,52.83396911621094,52.08969497680664,52.872135162353516,13411256
174,2015-08-31,52.595420837402344,51.38358688354492,51.16412353515625,52.76717758178711,13537121
175,2015-09-01,50.24809265136719,50.124046325683594,49.80915832519531,50.79198455810547,16503275
176,2015-09-02,50.73473358154297,50.553436279296875,49.95228958129883,50.83015441894531,13761078
177,2015-09-03,50.83015441894531,50.238548278808594,50.19084167480469,51.097328186035156,12732257
178,2015-09-04,49.713741302490234,49.22710037231445,48.83587646484375,49.847328186035156,15186882
179,2015-09-08,50.582061767578125,50.27671813964844,49.80915832519531,50.59160232543945,15679233
180,2015-09-09,50.77289962768555,49.5515251159668,49.4370231628418,50.88740539550781,11650302
181,2015-09-10,49.63740539550781,50.30534362792969,49.48473358154297,50.76335906982422,14740539
182,2015-09-11,49.818702697753906,49.70419692993164,49.34160232543945,50.04771041870117,12671158
183,2015-09-14,49.73282241821289,49.9427490234375,49.60877990722656,50.314884185791016,9213387
184,2015-09-15,50.36259460449219,51.097328186035156,50.257633209228516,51.421756744384766,12358226
185,2015-09-16,51.05915832519531,51.402671813964844,50.877864837646484,51.49809265136719,9098107
186,2015-09-17,51.38358688354492,51.488548278808594,50.59160232543945,52.00381851196289,23894295
187,2015-09-18,51.22137451171875,49.742366790771484,49.53244400024414,51.402671813964844,30389799
188,2015-09-21,50.038169860839844,48.64503860473633,48.36832046508789,50.038169860839844,18070978
189,2015-09-22,48.23473358154297,48.41603088378906,47.95801544189453,48.66412353515625,13409789
190,2015-09-23,48.41603088378906,48.6927490234375,48.082061767578125,49.08396911621094,10538164
191,2015-09-24,48.21564865112305,48.27289962768555,47.91984558105469,48.53053283691406,11012698
192,2015-09-25,48.58778762817383,47.328243255615234,46.8797721862793,48.96946716308594,16058190
193,2015-09-28,47.04198455810547,46.20228958129883,45.88740539550781,47.10877990722656,21117724
194,2015-09-29,46.35496139526367,46.421756744384766,45.992366790771484,47.04198455810547,13417439
195,2015-09-30,47.13740539550781,47.127864837646484,46.61259460449219,47.270992279052734,13287697
196,2015-10-01,47.08969497680664,47.10877990722656,46.316795349121094,47.299617767333984,15100213
197,2015-10-02,46.55534362792969,47.843509674072266,46.135494232177734,47.85305404663086,25453719
198,2015-10-05,48.73091506958008,48.88358688354492,48.36832046508789,48.96946716308594,16643917
199,2015-10-06,49.036258697509766,47.51908493041992,47.06106948852539,49.036258697509766,17285188
200,2015-10-07,48.14885330200195,48.61641311645508,47.49045944213867,48.77862548828125,15204594
201,2015-10-08,48.33969497680664,48.683204650878906,47.843509674072266,48.845420837402344,13144016
202,2015-10-09,48.654579162597656,48.61641311645508,48.36832046508789,49.15076446533203,11445627
203,2015-10-12,47.433204650878906,48.38740539550781,47.41412353515625,48.520992279052734,12212658
204,2015-10-13,48.45419692993164,47.20419692993164,47.09923553466797,48.578243255615234,15621383
205,2015-10-14,47.318702697753906,47.270992279052734,47.185115814208984,47.82442855834961,14390298
206,2015-10-15,47.39503860473633,48.39694595336914,46.9942741394043,48.74045944213867,14711300
207,2015-10-16,48.950382232666016,49.122135162353516,48.74045944213867,49.35114669799805,11624940
208,2015-10-19,48.979007720947266,49.04580307006836,48.597328186035156,49.18893051147461,8847111
209,2015-10-20,49.036258697509766,48.082061767578125,47.80534362792969,49.11259460449219,10422255
210,2015-10-21,48.42557144165039,48.27289962768555,47.85305404663086,48.64503860473633,11810855
211,2015-10-22,48.492366790771484,49.627864837646484,47.99618148803711,50.152671813964844,19335181
212,2015-10-23,49.95228958129883,50.45801544189453,49.75190734863281,50.81106948852539,16457268
213,2015-10-26,50.238548278808594,50.48664093017578,50.066795349121094,50.73473358154297,11502010
214,2015-10-27,51.29771041870117,51.020992279052734,50.36259460449219,51.622135162353516,14626831
215,2015-10-28,51.51717758178711,52.57633590698242,51.097328186035156,52.614505767822266,15416080
216,2015-10-29,52.4427490234375,52.356868743896484,51.975189208984375,53.09160232543945,9334850
217,2015-10-30,52.28053283691406,52.156490325927734,52.156490325927734,52.738548278808594,11546235
218,2015-11-02,52.185115814208984,52.58587646484375,51.917938232421875,52.79580307006836,11065937
219,2015-11-03,52.5572509765625,52.58587646484375,51.98473358154297,52.843509674072266,9658578
220,2015-11-04,52.92938995361328,52.98664093017578,52.652671813964844,53.21564865112305,8121162
221,2015-11-05,52.91984558105469,52.52862548828125,52.17557144165039,53.1297721862793,9481046
222,2015-11-06,52.28053283691406,52.10877990722656,51.536258697509766,52.36641311645508,11237704
223,2015-11-09,51.55534362792969,51.7557258605957,51.27862548828125,51.917938232421875,9578930
224,2015-11-10,51.889312744140625,51.9370231628418,51.54580307006836,52.09923553466797,7820490
225,2015-11-11,52.299617767333984,51.25954055786133,51.22137451171875,52.48091506958008,8954741
226,2015-11-12,51.135494232177734,50.60114669799805,50.60114669799805,51.49809265136719,8989220
227,2015-11-13,51.011451721191406,50.60114669799805,50.47710037231445,51.25954055786133,11941436
228,2015-11-16,49.799617767333984,51.24045944213867,49.742366790771484,51.345420837402344,7239374
229,2015-11-17,51.25,51.25,50.84923553466797,51.8129768371582,7468677
230,2015-11-18,51.393131256103516,51.74618148803711,51.24045944213867,51.832061767578125,11330347
231,2015-11-19,51.946563720703125,51.79389190673828,51.450382232666016,52.03244400024414,7167482
232,2015-11-20,52.10877990722656,51.622135162353516,51.52671813964844,52.347328186035156,9362098
233,2015-11-23,51.60305404663086,51.536258697509766,51.316795349121094,51.71755599975586,9105129
234,2015-11-24,51.106868743896484,51.03053283691406,50.667938232421875,51.22137451171875,11011546
235,2015-11-25,51.16412353515625,51.25954055786133,51.011451721191406,51.450382232666016,6370687
236,2015-11-27,50.91603088378906,51.488548278808594,50.91603088378906,51.71755599975586,3124717
237,2015-11-30,51.564884185791016,50.582061767578125,50.57251739501953,51.63167953491211,14004634
238,2015-12-01,51.3072509765625,52.07061004638672,50.992366790771484,52.13740539550781,13620646
239,2015-12-02,52.156490325927734,51.35496139526367,51.288169860839844,52.47137451171875,10584066
240,2015-12-03,51.593509674072266,50.181297302246094,49.847328186035156,51.61259460449219,14247665
241,2015-12-04,50.4484748840332,51.183204650878906,50.41030502319336,51.22137451171875,14343976
242,2015-12-07,51.54580307006836,51.22137451171875,50.7442741394043,51.74618148803711,9113408
243,2015-12-08,51.11641311645508,51.020992279052734,50.78244400024414,51.90839767456055,7936714
244,2015-12-09,50.83969497680664,50.40076446533203,50.114505767822266,51.154579162597656,10854346
245,2015-12-10,50.59160232543945,51.23091506958008,50.40076446533203,51.507633209228516,12001591
246,2015-12-11,50.57251739501953,49.761451721191406,49.63740539550781,50.83969497680664,10896999
247,2015-12-14,49.761451721191406,49.80915832519531,49.28435134887695,49.961830139160156,12575162
248,2015-12-15,50.07633590698242,50.47710037231445,49.83778762817383,50.75381851196289,12142023
249,2015-12-16,50.97328186035156,51.54580307006836,50.57251739501953,51.63167953491211,10494986
250,2015-12-17,51.63167953491211,50.24809265136719,50.24809265136719,51.76526641845703,14165921
251,2015-12-18,49.761451721191406,49.274810791015625,49.24618148803711,49.92366409301758,22114686
252,2015-12-21,49.761451721191406,49.4942741394043,48.85496139526367,49.761451721191406,12194633
253,2015-12-22,49.627864837646484,49.713741302490234,48.931297302246094,49.83778762817383,13830351
254,2015-12-23,49.98091506958008,50.553436279296875,49.961830139160156,50.78244400024414,7469515
255,2015-12-24,50.372135162353516,50.42938995361328,50.200382232666016,50.696563720703125,3123145
256,2015-12-28,50.372135162353516,50.41984558105469,50.16221237182617,50.610687255859375,5068442
257,2015-12-29,50.54389190673828,50.89694595336914,50.48664093017578,51.154579162597656,6925708
258,2015-12-30,50.89694595336914,50.81106948852539,50.64885330200195,51.125953674316406,5827194
259,2015-12-31,50.38167953491211,50.40076446533203,50.24809265136719,50.84923553466797,8690959
260,2016-01-04,49.627864837646484,50.07633590698242,49.24618148803711,50.200382232666016,17998981
261,2016-01-05,50.372135162353516,50.71564865112305,50.257633209228516,51.020992279052734,11607124
262,2016-01-06,50.10496139526367,50.01908493041992,49.818702697753906,50.524810791015625,13064263
263,2016-01-07,49.16030502319336,49.58015441894531,49.08396911621094,49.92366409301758,13330560
264,2016-01-08,50.10496139526367,48.74045944213867,48.53053283691406,50.114505767822266,14835698
265,2016-01-11,48.902671813964844,48.902671813964844,48.29198455810547,49.17938995361328,15057035
266,2016-01-12,49.15076446533203,49.389312744140625,48.64503860473633,49.685115814208984,11864408
267,2016-01-13,49.53244400024414,48.33969497680664,48.26335906982422,49.67557144165039,17340837
268,2016-01-14,48.34923553466797,49.42748260498047,48.27289962768555,49.72328186035156,14219788
269,2016-01-15,48.1870231628418,48.79771041870117,47.80534362792969,48.950382232666016,16233939
270,2016-01-19,49.23664093017578,48.988548278808594,48.48282241821289,49.53244400024414,11454116
271,2016-01-20,47.98664093017578,48.23473358154297,47.04198455810547,48.683204650878906,16684579
272,2016-01-21,48.45419692993164,48.58778762817383,47.79580307006836,48.96946716308594,12499706
273,2016-01-22,49.08396911621094,48.99809265136719,48.61641311645508,49.3702278137207,11331814
274,2016-01-25,48.99809265136719,48.58778762817383,48.435115814208984,49.08396911621094,9725964
275,2016-01-26,48.711830139160156,49.093509674072266,48.435115814208984,49.23664093017578,9450340
276,2016-01-27,48.33969497680664,48.0629768371582,47.54771041870117,49.20801544189453,13748817
277,2016-01-28,48.024810791015625,46.946563720703125,46.73664093017578,48.225189208984375,18996991
278,2016-01-29,47.51908493041992,48.34923553466797,47.30915832519531,48.34923553466797,17734990
279,2016-02-01,48.082061767578125,48.42557144165039,47.5572509765625,48.64503860473633,11979898
280,2016-02-02,47.96755599975586,48.10114669799805,47.614505767822266,48.196563720703125,15614466
281,2016-02-03,47.347328186035156,47.757633209228516,46.35496139526367,47.814884185791016,20507893
282,2016-02-04,47.42366409301758,46.364505767822266,45.83015441894531,47.461830139160156,21598442
283,2016-02-05,46.374046325683594,47.11832046508789,46.05915832519531,47.4427490234375,17693384
284,2016-02-08,46.68893051147461,46.593509674072266,45.77289962768555,47.07061004638672,13985665
285,2016-02-09,46.459922790527344,46.90839767456055,46.183204650878906,47.299617767333984,11160257
286,2016-02-10,47.242366790771484,47.261451721191406,47.22328186035156,48.10114669799805,11565833
287,2016-02-11,46.57442855834961,46.61259460449219,46.288169860839844,47.127864837646484,11620643
288,2016-02-12,46.73664093017578,46.78435134887695,46.068702697753906,46.860687255859375,14251018
289,2016-02-16,47.13740539550781,47.5,46.98473358154297,47.700382232666016,11964178
290,2016-02-17,47.709922790527344,48.28244400024414,47.671756744384766,48.33015441894531,9770818
291,2016-02-18,48.28244400024414,48.01526641845703,47.9484748840332,48.654579162597656,10074319
292,2016-02-19,47.9484748840332,47.82442855834961,47.58587646484375,48.09160232543945,9394482
293,2016-02-22,47.97710037231445,48.44465637207031,47.83396911621094,48.45419692993164,8143274
294,2016-02-23,48.2442741394043,48.225189208984375,48.1202278137207,48.606868743896484,8278676
295,2016-02-24,47.86259460449219,48.2442741394043,47.356868743896484,48.3015251159668,7936190
296,2016-02-25,48.2442741394043,48.66412353515625,48.082061767578125,48.66412353515625,9110998
297,2016-02-26,48.711830139160156,48.32061004638672,48.31106948852539,48.788169860839844,9695362
298,2016-02-29,48.20610809326172,47.91030502319336,47.85305404663086,48.50190734863281,13507358
299,2016-03-01,48.082061767578125,49.3797721862793,47.79580307006836,49.56106948852539,12686774
300,2016-03-02,49.26526641845703,49.875953674316406,49.16030502319336,50.038169860839844,12548857
301,2016-03-03,49.790077209472656,49.713741302490234,48.8072509765625,49.92366409301758,10279622
302,2016-03-04,49.475189208984375,49.69465637207031,49.14122009277344,49.89503860473633,9521918
303,2016-03-07,49.46564865112305,50.229007720947266,49.3797721862793,50.5057258605957,7824682
304,2016-03-08,49.961830139160156,50.04771041870117,49.89503860473633,50.5057258605957,8665912
305,2016-03-09,50.171756744384766,49.961830139160156,49.713741302490234,50.46755599975586,9589829
306,2016-03-10,50.27671813964844,50.610687255859375,50.02862548828125,50.8015251159668,12856340
307,2016-03-11,50.59160232543945,50.76335906982422,50.36259460449219,51.011451721191406,16277955
308,2016-03-14,50.71564865112305,50.64885330200195,50.41984558105469,50.877864837646484,6846479
309,2016-03-15,50.07633590698242,50.01908493041992,49.57061004638672,50.229007720947266,9495614
310,2016-03-16,49.91412353515625,49.56106948852539,49.1984748840332,49.91412353515625,10460402
