,Date,Open,Close,Low,High,Volume
76,2015-04-13,14.029333114624023,13.985333442687988,13.936667442321777,14.199999809265137,56373000
77,2015-04-14,13.904666900634766,13.830666542053223,13.699999809265137,13.965999603271484,45390000
78,2015-04-15,13.830666542053223,13.85533332824707,13.773332595825195,13.97266674041748,29286000
79,2015-04-16,13.846667289733887,13.779999732971191,13.752667427062988,13.944666862487793,24886500
80,2015-04-17,13.666000366210938,13.78600025177002,13.566666603088379,13.791999816894531,37048500
81,2015-04-20,13.785332679748535,13.684666633605957,13.59000015258789,13.856666564941406,38389500
82,2015-04-21,13.720000267028809,13.96066665649414,13.620667457580566,14.050000190734863,51487500
83,2015-04-22,14.166666984558105,14.629332542419434,14.112667083740234,14.791999816894531,117945000
84,2015-04-23,14.5513334274292,14.573332786560059,14.476667404174805,14.76533317565918,66168000
85,2015-04-24,14.699999809265137,14.562000274658203,14.534000396728516,14.720000267028809,36417000
86,2015-04-27,14.837332725524902,15.436667442321777,14.800000190734863,15.916666984558105,175089000
87,2015-04-28,15.649999618530273,15.36533260345459,15.20199966430664,15.699999809265137,91281000
88,2015-04-29,15.33666706085205,15.49666690826416,15.175333023071289,15.664667129516602,59041500
89,2015-04-30,15.359333038330078,15.069999694824219,15.011333465576172,15.526000022888184,58678500
90,2015-05-01,15.329333305358887,15.0686674118042,14.694000244140625,15.451333045959473,79225500
91,2015-05-04,15.211999893188477,15.36733341217041,15.140666961669922,15.648667335510254,66519000
92,2015-05-05,15.850666999816895,15.529999732971191,15.275333404541016,15.966667175292969,86953500
93,2015-05-06,15.606666564941406,15.362000465393066,15.213333129882812,15.631333351135254,79063500
94,2015-05-07,14.733332633972168,15.786666870117188,14.683333396911621,15.831999778747559,141838500
95,2015-05-08,15.732666969299316,15.77400016784668,15.579999923706055,15.894000053405762,70023000
96,2015-05-11,15.752667427062988,15.965999603271484,15.687333106994629,16.191999435424805,85084500
97,2015-05-12,16.007333755493164,16.31599998474121,15.879332542419434,16.42333221435547,95451000
98,2015-05-13,16.507333755493164,16.211999893188477,16.149999618530273,16.553333282470703,81603000
99,2015-05-14,16.321332931518555,16.273332595825195,16.083332061767578,16.326000213623047,43438500
100,2015-05-15,16.261999130249023,16.589332580566406,16.166667938232422,16.626667022705078,67914000
101,2015-05-18,16.46666717529297,16.583332061767578,16.399999618530273,16.65999984741211,50298000
102,2015-05-19,16.562000274658203,16.47599983215332,16.40999984741211,16.733333587646484,55113000
103,2015-05-20,16.475332260131836,16.290000915527344,16.091333389282227,16.516000747680664,56334000
104,2015-05-21,16.20199966430664,16.374666213989258,16.157333374023438,16.441333770751953,29559000
105,2015-05-22,16.358667373657227,16.51533317565918,16.333999633789062,16.573333740234375,33346500
106,2015-05-26,16.511999130249023,16.497333526611328,16.433332443237305,16.799999237060547,52480500
107,2015-05-27,16.567333221435547,16.495332717895508,16.3700008392334,16.633333206176758,51123000
108,2015-05-28,16.468666076660156,16.76333236694336,16.336666107177734,16.786666870117188,54709500
109,2015-05-29,16.733333587646484,16.719999313354492,16.6286678314209,16.857999801635742,56839500
110,2015-06-01,16.76066780090332,16.6299991607666,16.49799919128418,16.773332595825195,37576500
111,2015-06-02,16.594667434692383,16.55666732788086,16.420000076293945,16.626667022705078,32022000
112,2015-06-03,16.546667098999023,16.599332809448242,16.46733283996582,16.71466636657715,26722500
113,2015-06-04,16.5,16.39466667175293,16.380666732788086,16.6200008392334,36804000
114,2015-06-05,16.399999618530273,16.609333038330078,16.3786678314209,16.64666748046875,45330000
115,2015-06-08,16.72333335876465,17.086000442504883,16.687332153320312,17.25,75255000
116,2015-06-09,17.02666664123535,17.066667556762695,16.94266700744629,17.182666778564453,39166500
117,2015-06-10,16.793333053588867,16.713333129882812,16.566667556762695,16.933332443237305,51817500
118,2015-06-11,16.884000778198242,16.76066780090332,16.69533348083496,16.95800018310547,30661500
119,2015-06-12,16.680667877197266,16.71266746520996,16.680667877197266,16.8973331451416,21334500
120,2015-06-15,16.64666748046875,16.691999435424805,16.400667190551758,16.75200080871582,32793000
121,2015-06-16,16.67533302307129,16.874666213989258,16.606666564941406,16.895999908447266,29770500
122,2015-06-17,16.81133270263672,17.360666275024414,16.801332473754883,17.624000549316406,82693500
123,2015-06-18,17.46666717529297,17.459333419799805,17.334667205810547,17.56399917602539,41740500
124,2015-06-19,17.49333381652832,17.500667572021484,17.34000015258789,17.586666107177734,36945000
125,2015-06-22,17.476667404174805,17.319332122802734,17.04599952697754,17.626667022705078,68416500
126,2015-06-23,17.35466766357422,17.844667434692383,17.238000869750977,17.866666793823242,58062000
127,2015-06-24,17.798667907714844,17.67799949645996,17.58133316040039,17.823333740234375,36184500
128,2015-06-25,17.76333236694336,17.91933250427246,17.683332443237305,18.0939998626709,42738000
129,2015-06-26,17.926000595092773,17.805999755859375,17.733333587646484,17.94066619873047,57576000
130,2015-06-29,17.463333129882812,17.468000411987305,17.3799991607666,17.729999542236328,52183500
131,2015-06-30,17.65333366394043,17.884000778198242,17.600000381469727,18.06133270263672,46303500
132,2015-07-01,18.073999404907227,17.94333267211914,17.856666564941406,18.174667358398438,31518000
133,2015-07-02,18.68000030517578,18.667999267578125,18.220666885375977,18.829999923706055,107458500
134,2015-07-06,18.591999053955078,18.648000717163086,18.420000076293945,18.779333114624023,61828500
135,2015-07-07,18.333332061767578,17.858667373657227,17.384666442871094,18.34666633605957,91576500
136,2015-07-08,17.288000106811523,16.997333526611328,16.95400047302246,17.386667251586914,93316500
137,2015-07-09,17.27199935913086,17.19466781616211,17.119333267211914,17.530000686645508,50011500
138,2015-07-10,17.481332778930664,17.27666664123535,17.187999725341797,17.53333282470703,39163500
139,2015-07-13,17.483333587646484,17.477333068847656,17.06999969482422,17.503332138061523,44404500
140,2015-07-14,17.47333335876465,17.709999084472656,17.367332458496094,17.732667922973633,28614000
141,2015-07-15,17.78266716003418,17.542667388916016,17.472000122070312,17.832666397094727,30324000
142,2015-07-16,17.614667892456055,17.778667449951172,17.54400062561035,17.81333351135254,24240000
143,2015-07-17,18.166667938232422,18.310667037963867,17.883333206176758,18.369333267211914,75061500
144,2015-07-20,18.333332061767578,18.817333221435547,18.16933250427246,19.110000610351562,74677500
145,2015-07-21,18.003332138061523,17.784666061401367,17.770000457763672,18.233333587646484,91630500
146,2015-07-22,17.417999267578125,17.857999801635742,17.390666961669922,17.96266746520996,46575000
147,2015-07-23,17.976667404174805,17.81333351135254,17.684667587280273,17.99333381652832,33408000
148,2015-07-24,17.825332641601562,17.694000244140625,17.594667434692383,18.07266616821289,42547500
149,2015-07-27,17.495332717895508,16.867332458496094,16.71933364868164,17.6286678314209,70413000
150,2015-07-28,17.049999237060547,17.654666900634766,16.78933334350586,17.69333267211914,58437000
151,2015-07-29,17.618000030517578,17.58799934387207,17.46666717529297,17.859333038330078,41851500
152,2015-07-30,17.512666702270508,17.785999298095703,17.474000930786133,17.79599952697754,30519000
153,2015-07-31,17.84000015258789,17.74333381652832,17.674667358398438,17.957332611083984,33339000
154,2015-08-03,17.752666473388672,17.332666397094727,17.13800048828125,17.78066635131836,38302500
155,2015-08-04,17.333999633789062,17.75200080871582,17.222667694091797,17.781333923339844,35287500
156,2015-08-05,17.57200050354004,18.0086669921875,17.360000610351562,18.066667556762695,93214500
157,2015-08-06,16.63599967956543,16.408666610717773,15.7413330078125,17.0,219357000
158,2015-08-07,16.238666534423828,16.167333602905273,15.892666816711426,16.248666763305664,76101000
159,2015-08-10,15.876667022705078,16.076000213623047,15.736666679382324,16.197999954223633,62788500
160,2015-08-11,15.8100004196167,15.824666976928711,15.629332542419434,15.953332901000977,63973500
161,2015-08-12,15.666666984558105,15.878000259399414,15.515999794006348,15.98466682434082,55920000
162,2015-08-13,15.990667343139648,16.167333602905273,15.941332817077637,16.43199920654297,70338000
163,2015-08-14,16.482667922973633,16.209999084472656,16.118000030517578,16.528667449951172,65472000
164,2015-08-17,17.03733253479004,16.999332427978516,16.700666427612305,17.106000900268555,107650500
165,2015-08-18,17.025333404541016,17.381332397460938,16.90399932861328,17.39666748046875,62925000
166,2015-08-19,17.35533332824707,17.016666412353516,17.001333236694336,17.376667022705078,54064500
167,2015-08-20,16.804000854492188,16.14533233642578,16.126667022705078,16.970666885375977,73587000
168,2015-08-21,15.733332633972168,15.38466739654541,15.36733341217041,16.253332138061523,98853000
169,2015-08-24,13.519332885742188,14.591333389282227,13.0,15.426667213439941,143724000
170,2015-08-25,15.368000030517578,14.66866683959961,14.607999801635742,15.393333435058594,64909500
171,2015-08-26,15.195332527160645,14.989333152770996,14.36733341217041,15.199999809265137,74445000
172,2015-08-27,15.399999618530273,16.19933319091797,15.387332916259766,16.316667556762695,114840000
173,2015-08-28,16.124000549316406,16.565332412719727,16.10466766357422,16.76333236694336,82705500
174,2015-08-31,16.374666213989258,16.604000091552734,16.367332458496094,16.996667861938477,70503000
175,2015-09-01,16.022666931152344,15.908666610717773,15.79800033569336,16.399999618530273,81822000
176,2015-09-02,16.35333251953125,16.512666702270508,15.985333442687988,16.525333404541016,69438000
177,2015-09-03,16.804000854492188,16.3713321685791,16.333332061767578,16.80533218383789,62922000
178,2015-09-04,16.05933380126953,16.1286678314209,15.880000114440918,16.272666931152344,55338000
179,2015-09-08,16.336666107177734,16.544666290283203,16.270000457763672,16.610666275024414,47073000
180,2015-09-09,16.803333282470703,16.5939998626709,16.553333282470703,16.950000762939453,50862000
181,2015-09-10,16.48200035095215,16.565332412719727,16.35533332824707,16.71466636657715,40635000
182,2015-09-11,16.50933265686035,16.682666778564453,16.315332412719727,16.682666778564453,35262000
183,2015-09-14,16.739999771118164,16.87933349609375,16.64466667175293,16.950000762939453,43363500
184,2015-09-15,16.850000381469727,16.904666900634766,16.633333206176758,16.97333335876465,44002500
185,2015-09-16,16.869333267211914,17.483333587646484,16.858667373657227,17.525333404541016,66256500
186,2015-09-17,17.597333908081055,17.471332550048828,17.37933349609375,17.700000762939453,53787000
187,2015-09-18,17.19733238220215,17.374666213989258,17.166667938232422,17.58799934387207,56446500
188,2015-09-21,17.59866714477539,17.613332748413086,17.053333282470703,18.10466766357422,91803000
189,2015-09-22,17.268667221069336,17.395999908447266,17.058000564575195,17.510000228881836,54966000
190,2015-09-23,17.463333129882812,17.40399932861328,17.172000885009766,17.472000122070312,39012000
191,2015-09-24,17.302000045776367,17.541332244873047,17.08066749572754,17.56333351135254,51723000
192,2015-09-25,17.77400016784668,17.12733268737793,17.07666778564453,17.79400062561035,56601000
193,2015-09-28,17.156667709350586,16.562000274658203,16.44066619873047,17.319332122802734,73516500
194,2015-09-29,16.69733238220215,16.44333267211914,16.36400032043457,16.98200035095215,55548000
195,2015-09-30,16.799999237060547,16.559999465942383,16.1560001373291,16.82666778564453,73944000
196,2015-10-01,16.500667572021484,15.991999626159668,15.808667182922363,16.566667556762695,68595000
197,2015-10-02,15.706666946411133,16.504667282104492,15.661999702453613,16.51333236694336,66360000
198,2015-10-05,16.589332580566406,16.40999984741211,16.275333404541016,16.6560001373291,55348500
199,2015-10-06,16.0,16.097333908081055,15.70533275604248,16.20199966430664,78378000
200,2015-10-07,15.775333404541016,15.46399974822998,15.274666786193848,15.846667289733887,102210000
201,2015-10-08,15.338666915893555,15.114666938781738,14.753999710083008,15.381333351135254,91998000
202,2015-10-09,14.728667259216309,14.712667465209961,14.557332992553711,14.958000183105469,92376000
203,2015-10-12,14.866000175476074,14.371999740600586,14.351332664489746,14.866666793823242,57544500
204,2015-10-13,14.218667030334473,14.616666793823242,14.075332641601562,14.834667205810547,77572500
205,2015-10-14,14.711333274841309,14.458666801452637,14.362000465393066,14.729999542236328,46566000
206,2015-10-15,14.428667068481445,14.753999710083008,14.24666690826416,14.781999588012695,42663000
207,2015-10-16,14.869333267211914,15.133999824523926,14.857999801635742,15.36533260345459,65017500
208,2015-10-19,15.100000381469727,15.206666946411133,14.996000289916992,15.40999984741211,37618500
209,2015-10-20,15.1813325881958,14.20199966430664,13.466667175292969,15.239999771118164,223500000
210,2015-10-21,14.13266658782959,14.005999565124512,13.920000076293945,14.320667266845703,62272500
211,2015-10-22,14.104000091552734,14.114666938781738,13.960000038146973,14.383333206176758,42378000
212,2015-10-23,14.333333015441895,13.939332962036133,13.845999717712402,14.356666564941406,63532500
213,2015-10-26,14.092000007629395,14.350666999816895,14.0,14.392000198364258,50871000
214,2015-10-27,14.322667121887207,14.023332595825195,13.833999633789062,14.473333358764648,52791000
215,2015-10-28,14.087332725524902,14.197333335876465,13.886667251586914,14.229999542236328,40929000
216,2015-10-29,14.116666793823242,14.108667373657227,14.042667388916016,14.25,27075000
217,2015-10-30,14.026666641235352,13.795332908630371,13.592666625976562,14.108667373657227,66583500
218,2015-11-02,13.928000450134277,14.252667427062988,13.814666748046875,14.386667251586914,58918500
219,2015-11-03,14.256667137145996,13.890000343322754,13.850000381469727,14.295999526977539,124987500
220,2015-11-04,15.133333206176758,15.442000389099121,15.013333320617676,15.515999794006348,190896000
221,2015-11-05,15.371999740600586,15.451333045959473,15.279333114624023,15.638667106628418,67452000
222,2015-11-06,15.380000114440918,15.490667343139648,15.300000190734863,15.557332992553711,36679500
223,2015-11-09,15.53266716003418,15.022000312805176,14.954000473022461,15.53266716003418,57763500
224,2015-11-10,14.898667335510254,14.433333396911621,14.405332565307617,14.91333293914795,69255000
225,2015-11-11,14.517999649047852,14.60533332824707,14.241999626159668,14.631999969482422,50217000
226,2015-11-12,14.523332595825195,14.196000099182129,14.177332878112793,14.600000381469727,43738500
227,2015-11-13,14.196666717529297,13.812666893005371,13.767999649047852,14.199333190917969,51454500
228,2015-11-16,13.739333152770996,14.287332534790039,13.720000267028809,14.331999778747559,43881000
229,2015-11-17,14.346667289733887,14.266667366027832,14.09333324432373,14.399999618530273,32230500
230,2015-11-18,14.300000190734863,14.73799991607666,14.168000221252441,14.7586669921875,42178500
231,2015-11-19,14.702667236328125,14.786666870117188,14.686667442321777,15.079333305358887,37566000
232,2015-11-20,14.899333000183105,14.667332649230957,14.238666534423828,15.0,66010500
233,2015-11-23,14.489999771118164,14.516667366027832,14.312000274658203,14.612000465393066,37893000
234,2015-11-24,14.357999801635742,14.550000190734863,14.333333015441895,14.733332633972168,37204500
235,2015-11-25,14.755999565124512,15.309332847595215,14.692000389099121,15.388667106628418,59862000
236,2015-11-27,15.404000282287598,15.440667152404785,15.133999824523926,15.483332633972168,29241000
237,2015-11-30,15.452667236328125,15.350666999816895,15.272000312805176,15.618666648864746,39897000
238,2015-12-01,15.404000282287598,15.812666893005371,15.403332710266113,15.866666793823242,56010000
239,2015-12-02,15.800000190734863,15.465999603271484,15.415332794189453,15.90666675567627,44722500
240,2015-12-03,15.6986665725708,15.513999938964844,15.333333015441895,15.829999923706055,44094000
241,2015-12-04,15.497332572937012,15.358667373657227,15.177332878112793,15.5513334274292,38604000
242,2015-12-07,15.180000305175781,15.408666610717773,15.076666831970215,15.708666801452637,47163000
243,2015-12-08,15.168000221252441,15.114666938781738,14.946666717529297,15.25333309173584,40314000
244,2015-12-09,15.113332748413086,14.968000411987305,14.714667320251465,15.166666984558105,45867000
245,2015-12-10,14.980667114257812,15.137999534606934,14.909333229064941,15.232666969299316,31075500
246,2015-12-11,15.015999794006348,14.468000411987305,14.442667007446289,15.050000190734863,49030500
247,2015-12-14,14.500666618347168,14.571999549865723,14.324666976928711,14.727999687194824,42406500
248,2015-12-15,14.788000106811523,14.739333152770996,14.533332824707031,14.814666748046875,33666000
249,2015-12-16,14.80666732788086,15.633999824523926,14.715332984924316,15.658666610717773,76564500
250,2015-12-17,15.595999717712402,15.559332847595215,15.320667266845703,15.850666999816895,49479000
251,2015-12-18,15.526000022888184,15.36400032043457,15.28600025177002,15.726667404174805,45213000
252,2015-12-21,15.446000099182129,15.503999710083008,15.405332565307617,15.722000122070312,29298000
253,2015-12-22,15.666000366210938,15.329999923706055,15.308667182922363,15.770000457763672,29422500
254,2015-12-23,15.478667259216309,15.313332557678223,15.208666801452637,15.563332557678223,23325000
255,2015-12-24,15.370667457580566,15.371333122253418,15.218667030334473,15.458666801452637,10620000
256,2015-12-28,15.432666778564453,15.263333320617676,15.03600025177002,15.465332984924316,28519500
257,2015-12-29,15.337332725524902,15.812666893005371,15.303333282470703,15.847999572753906,36094500
258,2015-12-30,15.773332595825195,15.87266731262207,15.711333274841309,16.242000579833984,55468500
259,2015-12-31,15.900667190551758,16.000667572021484,15.891332626342773,16.229999542236328,40725000
260,2016-01-04,15.381333351135254,14.894000053405762,14.600000381469727,15.425333023071289,102406500
261,2016-01-05,15.090666770935059,14.895333290100098,14.666666984558105,15.12600040435791,47802000
262,2016-01-06,14.666666984558105,14.602666854858398,14.398667335510254,14.670000076293945,56686500
263,2016-01-07,14.279333114624023,14.376667022705078,14.244667053222656,14.562666893005371,53314500
264,2016-01-08,14.52400016784668,14.066666603088379,14.0513334274292,14.696000099182129,54421500
265,2016-01-11,14.267333030700684,13.856666564941406,13.533332824707031,14.296667098999023,61371000
266,2016-01-12,14.106666564941406,13.998000144958496,13.687333106994629,14.249333381652832,46378500
267,2016-01-13,14.133999824523926,13.354000091552734,13.333333015441895,14.176667213439941,61896000
268,2016-01-14,13.480667114257812,13.745332717895508,12.892000198364258,14.0,97360500
269,2016-01-15,13.264666557312012,13.666000366210938,13.149999618530273,13.671333312988281,83679000
270,2016-01-19,13.913999557495117,13.64799976348877,13.385333061218262,14.031332969665527,60580500
271,2016-01-20,13.293333053588867,13.24666690826416,12.75,13.41866683959961,87579000
272,2016-01-21,13.436667442321777,13.33133316040039,13.001333236694336,13.548666954040527,47493000
273,2016-01-22,13.653332710266113,13.50333309173584,13.268667221069336,13.699999809265137,46861500
274,2016-01-25,13.337332725524902,13.092000007629395,13.058667182922363,13.571332931518555,40480500
275,2016-01-26,13.113332748413086,12.904000282287598,12.592000007629395,13.187999725341797,74463000
276,2016-01-27,12.825332641601562,12.538000106811523,12.38466739654541,12.883999824523926,54258000
277,2016-01-28,12.719332695007324,12.646666526794434,12.160667419433594,12.751999855041504,68892000
278,2016-01-29,12.66333293914795,12.74666690826416,12.538666725158691,12.916000366210938,42784500
279,2016-02-01,12.583999633789062,13.129332542419434,12.183333396911621,13.3013334274292,79464000
280,2016-02-02,12.82800006866455,12.185333251953125,12.01533317565918,12.874667167663574,86604000
281,2016-02-03,12.239333152770996,11.565333366394043,11.345333099365234,12.262666702270508,118971000
282,2016-02-04,11.380000114440918,11.688667297363281,11.13266658782959,11.732000350952148,65781000
283,2016-02-05,11.420000076293945,10.84000015258789,10.515999794006348,11.533332824707031,141564000
284,2016-02-08,10.473333358764648,9.866000175476074,9.733332633972168,10.476667404174805,139695000
285,2016-02-09,9.48799991607666,9.883333206176758,9.403332710266113,10.652667045593262,129774000
286,2016-02-10,10.033332824707031,9.57800006866455,9.449333190917969,10.33133316040039,156097500
287,2016-02-11,10.133333206176758,10.031332969665527,9.800000190734863,10.883999824523926,213786000
288,2016-02-12,10.333333015441895,10.06933307647705,9.579999923706055,10.46733283996582,108537000
289,2016-02-16,10.579999923706055,10.344667434692383,10.27400016784668,10.863332748413086,83907000
290,2016-02-17,10.600000381469727,11.245332717895508,10.445332527160645,11.28933334350586,87378000
291,2016-02-18,11.494667053222656,11.118000030517578,10.98466682434082,11.529999732971191,58314000
292,2016-02-19,10.910667419433594,11.10533332824707,10.833333015441895,11.166000366210938,44391000
293,2016-02-22,11.341333389282227,11.849332809448242,11.323332786560059,11.927332878112793,75901500
294,2016-02-23,11.744000434875488,11.814000129699707,11.578666687011719,12.11533260345459,89766000
295,2016-02-24,11.516667366027832,11.933333396911621,11.189332962036133,11.966667175292969,80934000
296,2016-02-25,11.90999984741211,12.495332717895508,11.680000305175781,12.567999839782715,86260500
297,2016-02-26,12.579999923706055,12.689332962036133,12.333333015441895,12.800000190734863,90976500
298,2016-02-29,12.826666831970215,12.795332908630371,12.614666938781738,13.09000015258789,67485000
299,2016-03-01,12.949999809265137,12.423333168029785,12.180000305175781,13.063332557678223,100683000
300,2016-03-02,12.248666763305664,12.555999755859375,12.100000381469727,12.567999839782715,72936000
301,2016-03-03,12.552000045776367,13.049332618713379,12.281332969665527,13.161333084106445,72435000
302,2016-03-04,13.199999809265137,13.402667045593262,13.166666984558105,13.60200023651123,97336500
303,2016-03-07,13.178667068481445,13.685999870300293,13.15999984741211,13.979999542236328,79941000
304,2016-03-08,13.566666603088379,13.506667137145996,13.479999542236328,13.833333015441895,62680500
305,2016-03-09,13.63466739654541,13.914667129516602,13.519332885742188,13.958000183105469,48129000
306,2016-03-10,14.0,13.678667068481445,13.378000259399414,14.219332695007324,77887500
307,2016-03-11,13.862000465393066,13.833333015441895,13.688667297363281,13.961333274841309,50146500
308,2016-03-14,14.176667213439941,14.34333324432373,14.042667388916016,14.447999954223633,60985500
309,2016-03-15,14.284667015075684,14.555999755859375,14.100000381469727,14.597999572753906,47707500
310,2016-03-16,14.533332824707031,14.795332908630371,14.468000411987305,14.838666915893555,52750500
