,Date,Open,Close,Low,High,Volume
565,2017-03-21,170.0500030517578,166.85000610351562,166.49000549316406,170.2100067138672,4922700
566,2017-03-22,167.92999267578125,167.4499969482422,166.58999633789062,167.97999572753906,5070400
567,2017-03-23,167.47999572753906,166.0399932861328,165.57000732421875,168.02000427246094,4432200
568,2017-03-24,166.69000244140625,165.74000549316406,165.0800018310547,166.92999267578125,3175600
569,2017-03-27,164.77000427246094,164.91000366210938,163.0,166.61000061035156,4734000
570,2017-03-28,164.11000061035156,164.7100067138672,163.72999572753906,166.25999450683594,6526400
571,2017-03-29,164.47000122070312,163.05999755859375,162.94000244140625,165.22000122070312,4070800
572,2017-03-30,164.07000732421875,164.3800048828125,163.2100067138672,164.8000030517578,2262300
573,2017-03-31,164.32000732421875,164.07000732421875,163.85000610351562,165.47999572753906,2811800
574,2017-04-03,164.6300048828125,163.88999938964844,163.52000427246094,165.02000427246094,3047800
575,2017-04-04,163.77999877929688,164.36000061035156,163.1199951171875,164.49000549316406,2239400
576,2017-04-05,163.27000427246094,162.24000549316406,161.67999267578125,164.75999450683594,3542300
577,2017-04-06,162.1999969482422,162.25,161.61000061035156,163.4499969482422,3024200
578,2017-04-07,162.91000366210938,163.3800048828125,162.25,164.24000549316406,2204400
579,2017-04-10,163.85000610351562,162.7899932861328,162.6199951171875,164.24000549316406,1772000
580,2017-04-11,162.88999938964844,163.11000061035156,161.55999755859375,163.39999389648438,1990300
581,2017-04-12,164.0800018310547,163.0500030517578,162.16000366210938,164.10000610351562,2248600
582,2017-04-13,163.27999877929688,161.61000061035156,161.3300018310547,163.6300048828125,2568800
583,2017-04-17,161.33999633789062,162.11000061035156,161.25999450683594,162.52000427246094,2364900
584,2017-04-18,161.92999267578125,161.25,160.27999877929688,161.92999267578125,2532100
585,2017-04-19,162.10000610351562,161.25999450683594,161.1300048828125,162.63999938964844,2344100
586,2017-04-20,161.0500030517578,162.0399932861328,161.00999450683594,162.77000427246094,2070200
587,2017-04-21,162.14999389648438,160.41000366210938,160.25,162.72999572753906,2906900
588,2017-04-24,162.5,163.13999938964844,161.89999389648438,163.60000610351562,3498400
589,2017-04-25,163.52000427246094,164.6999969482422,163.39999389648438,165.3000030517578,3529400
590,2017-04-26,165.61000061035156,164.61000061035156,164.33999633789062,165.61000061035156,4175500
591,2017-04-27,160.1300048828125,162.72000122070312,160.0,163.42999267578125,5699200
592,2017-04-28,162.38999938964844,163.32000732421875,161.52999877929688,163.47999572753906,2942200
593,2017-05-01,163.67999267578125,162.60000610351562,162.4499969482422,164.44000244140625,2522000
594,2017-05-02,163.91000366210938,163.49000549316406,162.41000366210938,163.94000244140625,3737800
595,2017-05-03,163.82000732421875,163.80999755859375,163.0,164.0800018310547,2855100
596,2017-05-04,164.1699981689453,164.2899932861328,163.52000427246094,164.82000732421875,2543400
597,2017-05-05,164.80999755859375,163.80999755859375,162.4199981689453,164.80999755859375,2970400
598,2017-05-08,163.72999572753906,163.02999877929688,162.47000122070312,163.80999755859375,2291900
599,2017-05-09,163.1699981689453,163.22000122070312,162.8300018310547,164.0800018310547,2305500
600,2017-05-10,163.25,160.50999450683594,159.6999969482422,163.47999572753906,5201000
601,2017-05-11,159.86000061035156,160.0800018310547,158.2899932861328,160.52000427246094,3510200
602,2017-05-12,160.49000549316406,160.22000122070312,159.4600067138672,160.6199951171875,2706000
603,2017-05-15,158.8800048828125,159.97000122070312,158.7100067138672,160.14999389648438,3318700
604,2017-05-16,159.77000427246094,159.99000549316406,159.4600067138672,160.49000549316406,2281200
605,2017-05-17,158.77000427246094,157.05999755859375,156.92999267578125,159.2899932861328,3073200
606,2017-05-18,157.3699951171875,157.9600067138672,156.2899932861328,158.7899932861328,2163300
607,2017-05-19,157.58999633789062,156.50999450683594,156.35000610351562,158.5800018310547,2577300
608,2017-05-22,153.58999633789062,153.02000427246094,152.4499969482422,154.60000610351562,6911700
609,2017-05-23,152.64999389648438,154.07000732421875,152.16000366210938,154.57000732421875,3582000
610,2017-05-24,154.77000427246094,154.60000610351562,153.7899932861328,154.99000549316406,2667500
611,2017-05-25,155.19000244140625,155.42999267578125,154.6199951171875,156.0399932861328,2965800
612,2017-05-26,155.60000610351562,155.00999450683594,154.7899932861328,156.1300048828125,2731600
613,2017-05-30,155.00999450683594,153.85000610351562,153.55999755859375,155.3699951171875,2716700
614,2017-05-31,153.6699981689453,155.24000549316406,153.6699981689453,155.3699951171875,3891300
615,2017-06-01,155.39999389648438,156.24000549316406,155.24000549316406,156.77000427246094,3005300
616,2017-06-02,157.27000427246094,159.14999389648438,157.0,159.6199951171875,3320800
617,2017-06-05,160.2899932861328,160.22000122070312,158.27000427246094,161.1199951171875,4611100
618,2017-06-06,160.1300048828125,159.52999877929688,159.24000549316406,160.9199981689453,3002500
619,2017-06-07,159.82000732421875,161.66000366210938,159.75,162.0500030517578,3571500
620,2017-06-08,161.97999572753906,162.64999389648438,161.41000366210938,163.1699981689453,3555100
621,2017-06-09,162.75,164.05999755859375,162.6300048828125,166.13999938964844,4086800
622,2017-06-12,165.0,164.8800048828125,163.27999877929688,167.22999572753906,4344500
623,2017-06-13,164.47000122070312,164.42999267578125,163.77000427246094,165.08999633789062,2568200
624,2017-06-14,164.36000061035156,165.10000610351562,163.97000122070312,165.8800048828125,2594800
625,2017-06-15,164.24000549316406,164.11000061035156,162.5500030517578,164.89999389648438,3585000
626,2017-06-16,163.83999633789062,162.4199981689453,161.1300048828125,164.10000610351562,5887200
627,2017-06-19,163.10000610351562,165.08999633789062,162.69000244140625,165.22000122070312,3043900
628,2017-06-20,165.42999267578125,166.2899932861328,164.7899932861328,168.6999969482422,3857900
629,2017-06-21,167.1999969482422,171.35000610351562,166.36000061035156,171.75999450683594,5490800
630,2017-06-22,172.44000244140625,173.82000732421875,172.10000610351562,175.4499969482422,5745800
631,2017-06-23,173.24000549316406,172.5,170.9600067138672,174.1300048828125,14368500
632,2017-06-26,173.38999938964844,173.6699981689453,172.41000366210938,174.72000122070312,3037600
633,2017-06-27,173.02000427246094,170.85000610351562,170.77000427246094,173.9199981689453,2941500
634,2017-06-28,171.4199981689453,174.07000732421875,170.8300018310547,174.5399932861328,2890500
635,2017-06-29,174.49000549316406,172.58999633789062,171.02000427246094,174.72000122070312,2491800
636,2017-06-30,173.61000061035156,172.22999572753906,172.00999450683594,174.25,2695500
637,2017-07-03,172.6300048828125,172.8000030517578,172.6300048828125,174.3300018310547,1395100
638,2017-07-05,172.6699981689453,174.25999450683594,171.9199981689453,174.3800048828125,2830000
639,2017-07-06,173.10000610351562,171.72000122070312,171.30999755859375,173.61000061035156,2566400
640,2017-07-07,171.63999938964844,171.42999267578125,170.58999633789062,172.02999877929688,2612900
641,2017-07-10,171.58999633789062,172.1999969482422,171.0,172.5500030517578,2070600
642,2017-07-11,174.17999267578125,173.32000732421875,172.07000732421875,174.44000244140625,2198000
643,2017-07-12,173.7100067138672,173.27000427246094,172.6699981689453,174.24000549316406,1976900
644,2017-07-13,173.27999877929688,175.0399932861328,173.08999633789062,176.1999969482422,2999900
645,2017-07-14,175.42999267578125,177.1300048828125,174.41000366210938,177.67999267578125,2720600
646,2017-07-17,176.83999633789062,177.39999389648438,176.67999267578125,178.89999389648438,2692400
647,2017-07-18,176.66000366210938,177.47999572753906,176.13999938964844,177.6300048828125,1820100
648,2017-07-19,178.10000610351562,179.17999267578125,176.52000427246094,179.1999969482422,2440700
649,2017-07-20,179.0500030517578,179.32000732421875,178.8800048828125,180.72999572753906,3039300
650,2017-07-21,179.25999450683594,180.2100067138672,179.16000366210938,180.5500030517578,2674700
651,2017-07-24,180.19000244140625,181.05999755859375,178.66000366210938,181.4600067138672,2503100
652,2017-07-25,182.0500030517578,180.88999938964844,180.33999633789062,182.60000610351562,3343200
653,2017-07-26,176.00999450683594,175.88999938964844,175.1999969482422,178.86000061035156,5446100
654,2017-07-27,175.0,172.14999389648438,170.52999877929688,175.47999572753906,5523200
655,2017-07-28,171.97999572753906,174.5399932861328,171.7100067138672,175.05999755859375,2463500
656,2017-07-31,174.50999450683594,174.50999450683594,174.25,176.7899932861328,2424800
657,2017-08-01,174.80999755859375,174.1300048828125,173.66000366210938,175.11000061035156,2069600
658,2017-08-02,173.57000732421875,174.4600067138672,173.2100067138672,174.58999633789062,2209200
659,2017-08-03,173.52000427246094,174.17999267578125,173.25999450683594,174.7100067138672,1725900
660,2017-08-04,174.27000427246094,173.85000610351562,172.89999389648438,174.82000732421875,1915600
661,2017-08-07,173.8699951171875,174.5800018310547,173.25999450683594,174.64999389648438,1193800
662,2017-08-08,173.9600067138672,173.69000244140625,172.97999572753906,174.89999389648438,2325200
663,2017-08-09,173.10000610351562,173.5500030517578,172.64999389648438,174.17999267578125,1972200
664,2017-08-10,172.07000732421875,169.11000061035156,168.58999633789062,172.6699981689453,3443800
665,2017-08-11,169.82000732421875,169.42999267578125,168.75999450683594,170.6300048828125,1571600
666,2017-08-14,170.27999877929688,171.6699981689453,169.97000122070312,172.0800018310547,1915800
667,2017-08-15,171.10000610351562,170.0399932861328,169.75999450683594,171.4499969482422,1956300
668,2017-08-16,170.25999450683594,171.38999938964844,170.13999938964844,172.63999938964844,1618800
669,2017-08-17,170.69000244140625,167.80999755859375,167.8000030517578,171.0,2630600
670,2017-08-18,167.3699951171875,167.2899932861328,166.52000427246094,168.42999267578125,1741900
671,2017-08-21,167.4600067138672,168.16000366210938,167.00999450683594,168.63999938964844,1533300
672,2017-08-22,168.86000061035156,170.07000732421875,168.8300018310547,170.94000244140625,1933500
673,2017-08-23,169.66000366210938,169.0,168.75999450683594,169.94000244140625,1279400
674,2017-08-24,169.27999877929688,169.9499969482422,168.57000732421875,170.69000244140625,1922400
675,2017-08-25,170.82000732421875,169.74000549316406,169.39999389648438,171.57000732421875,1510800
676,2017-08-28,170.86000061035156,171.77999877929688,170.25999450683594,172.63999938964844,2359500
677,2017-08-29,170.66000366210938,172.22999572753906,170.35000610351562,172.35000610351562,1483000
678,2017-08-30,172.19000244140625,173.64999389648438,171.5399932861328,175.0800018310547,2310900
679,2017-08-31,173.74000549316406,177.77000427246094,173.74000549316406,178.63999938964844,3977500
680,2017-09-01,178.13999938964844,178.7100067138672,177.3000030517578,179.72999572753906,2431900
681,2017-09-05,178.0,176.74000549316406,175.36000061035156,178.5,1959900
682,2017-09-06,177.58999633789062,178.3800048828125,176.36000061035156,179.0800018310547,2242300
683,2017-09-07,178.5,180.7100067138672,177.27999877929688,182.77000427246094,2985300
684,2017-09-08,180.92999267578125,180.63999938964844,179.52000427246094,182.66000366210938,1993900
685,2017-09-11,182.5399932861328,186.49000549316406,182.5399932861328,186.7100067138672,3791200
686,2017-09-12,187.0,191.0,186.77999877929688,191.0399932861328,3894300
687,2017-09-13,189.89999389648438,189.6999969482422,187.7100067138672,190.94000244140625,3031400
688,2017-09-14,188.3699951171875,189.44000244140625,187.80999755859375,191.10000610351562,2318400
689,2017-09-15,189.66000366210938,187.47000122070312,186.30999755859375,189.66000366210938,5349000
690,2017-09-18,187.7899932861328,186.47000122070312,186.1199951171875,188.55999755859375,2443800
691,2017-09-19,186.80999755859375,186.32000732421875,185.80999755859375,187.44000244140625,2066100
692,2017-09-20,186.0800018310547,188.1699981689453,185.4199981689453,188.5500030517578,2685400
693,2017-09-21,188.32000732421875,186.63999938964844,186.5,188.9600067138672,2082200
694,2017-09-22,185.47999572753906,185.75999450683594,184.0,186.82000732421875,2275600
695,2017-09-25,185.50999450683594,186.2899932861328,185.50999450683594,188.02999877929688,2545400
696,2017-09-26,186.50999450683594,185.60000610351562,185.39999389648438,187.5500030517578,2307900
697,2017-09-27,185.0500030517578,184.8800048828125,183.89999389648438,186.8800048828125,2436700
698,2017-09-28,184.2899932861328,185.4600067138672,184.1300048828125,187.82000732421875,2576900
699,2017-09-29,185.6999969482422,186.4499969482422,183.1699981689453,186.5399932861328,3017300
700,2017-10-02,187.02999877929688,187.1699981689453,185.55999755859375,187.72999572753906,2682700
701,2017-10-03,188.0500030517578,187.22999572753906,185.6300048828125,188.22000122070312,1514200
702,2017-10-04,186.5500030517578,188.58999633789062,186.02000427246094,188.72000122070312,1660300
703,2017-10-05,189.0500030517578,186.85000610351562,184.30999755859375,190.0,4506600
704,2017-10-06,186.4600067138672,185.82000732421875,185.16000366210938,188.24000549316406,2032500
705,2017-10-09,185.9499969482422,185.4600067138672,184.39999389648438,186.83999633789062,1519600
706,2017-10-10,185.4600067138672,185.7899932861328,184.4600067138672,186.5800018310547,2036400
707,2017-10-11,185.27999877929688,184.14999389648438,182.67999267578125,185.5,3273200
708,2017-10-12,183.38999938964844,182.75999450683594,182.0399932861328,184.38999938964844,2223800
709,2017-10-13,182.63999938964844,183.00999450683594,182.00999450683594,183.35000610351562,2331500
710,2017-10-16,182.9600067138672,181.89999389648438,181.1999969482422,184.1999969482422,2211500
711,2017-10-17,182.02999877929688,186.19000244140625,181.1300048828125,187.05999755859375,3753700
712,2017-10-18,187.85000610351562,186.27999877929688,185.8300018310547,188.83999633789062,2580200
713,2017-10-19,185.99000549316406,184.1199951171875,183.25,186.97999572753906,2563600
714,2017-10-20,184.08999633789062,182.9600067138672,181.2899932861328,184.82000732421875,3179200
715,2017-10-23,183.25,180.52999877929688,180.3699951171875,183.6199951171875,2571200
716,2017-10-24,181.25999450683594,180.3699951171875,177.22999572753906,181.5399932861328,3449800
717,2017-10-25,179.10000610351562,177.5,176.55999755859375,180.0399932861328,4052500
718,2017-10-26,170.8699951171875,176.52000427246094,169.67999267578125,177.44000244140625,5998500
719,2017-10-27,175.35000610351562,175.27999877929688,173.2899932861328,176.42999267578125,3478600
720,2017-10-30,175.5,174.58999633789062,173.5800018310547,176.8000030517578,2550800
721,2017-10-31,174.14999389648438,175.22000122070312,174.14999389648438,176.19000244140625,2906600
722,2017-11-01,175.3000030517578,175.4199981689453,174.72000122070312,177.30999755859375,2734900
723,2017-11-02,174.77000427246094,172.41000366210938,171.25999450683594,175.3800048828125,4029300
724,2017-11-03,172.10000610351562,173.44000244140625,171.60000610351562,174.02999877929688,2433100
725,2017-11-06,172.86000061035156,170.8000030517578,170.69000244140625,173.3300018310547,2692000
726,2017-11-07,170.61000061035156,173.47999572753906,170.61000061035156,174.75,3097100
727,2017-11-08,174.0,173.5800018310547,173.17999267578125,174.64999389648438,2003400
728,2017-11-09,172.75,174.0,171.30999755859375,174.22999572753906,2005100
729,2017-11-10,173.14999389648438,172.35000610351562,171.19000244140625,173.47999572753906,1927400
730,2017-11-13,171.5800018310547,171.5,171.10000610351562,172.94000244140625,2119800
731,2017-11-14,170.88999938964844,170.1300048828125,168.30999755859375,171.49000549316406,2604700
732,2017-11-15,170.19000244140625,169.3800048828125,168.3300018310547,170.52000427246094,3150600
733,2017-11-16,168.91000366210938,170.77000427246094,168.75,171.14999389648438,3131000
734,2017-11-17,170.6699981689453,170.0,169.5399932861328,171.08999633789062,2039700
735,2017-11-20,169.89999389648438,168.7899932861328,168.14999389648438,170.22000122070312,2012300
736,2017-11-21,169.35000610351562,169.83999633789062,168.88999938964844,170.49000549316406,2629600
737,2017-11-22,169.86000061035156,169.9600067138672,169.3300018310547,170.72999572753906,1533000
738,2017-11-24,169.5,170.1199951171875,169.49000549316406,170.75999450683594,999800
739,2017-11-27,170.55999755859375,169.7100067138672,169.55999755859375,171.25999450683594,2150100
740,2017-11-28,170.57000732421875,170.25999450683594,169.42999267578125,170.66000366210938,2658700
741,2017-11-29,171.0,172.22999572753906,170.58999633789062,174.0,3244500
742,2017-11-30,172.6300048828125,175.66000366210938,172.6300048828125,176.05999755859375,3819400
743,2017-12-01,174.16000366210938,177.1999969482422,174.0500030517578,177.86000061035156,3389900
744,2017-12-04,178.4600067138672,178.69000244140625,178.16000366210938,180.74000549316406,4417100
745,2017-12-05,179.00999450683594,178.6699981689453,177.94000244140625,180.72999572753906,3589400
746,2017-12-06,179.4499969482422,176.22000122070312,174.67999267578125,179.47999572753906,2519700
747,2017-12-07,175.67999267578125,173.9600067138672,173.42999267578125,176.94000244140625,3102100
748,2017-12-08,174.42999267578125,175.41000366210938,173.42999267578125,175.97000122070312,3336300
749,2017-12-11,176.08999633789062,176.8300018310547,175.00999450683594,177.69000244140625,1874000
750,2017-12-12,176.8300018310547,176.25999450683594,174.1300048828125,176.99000549316406,2193700
751,2017-12-13,176.8699951171875,177.3800048828125,175.97000122070312,178.22000122070312,3166900
752,2017-12-14,177.44000244140625,174.9199981689453,174.5500030517578,177.97000122070312,2723600
753,2017-12-15,176.38999938964844,177.0399932861328,174.13999938964844,177.41000366210938,5796800
754,2017-12-18,177.86000061035156,176.13999938964844,176.02999877929688,178.6300048828125,2799200
755,2017-12-19,176.1199951171875,176.8699951171875,175.41000366210938,177.27999877929688,2705000
756,2017-12-20,177.60000610351562,177.11000061035156,177.0399932861328,179.1699981689453,3246100
757,2017-12-21,177.57000732421875,176.67999267578125,176.4600067138672,178.22999572753906,2106400
758,2017-12-22,176.6199951171875,176.4199981689453,175.77000427246094,177.49000549316406,1477900
759,2017-12-26,176.17999267578125,176.08999633789062,175.5,176.9199981689453,1339200
760,2017-12-27,176.44000244140625,176.2100067138672,176.08999633789062,177.27999877929688,1403900
761,2017-12-28,176.77000427246094,175.25,175.05999755859375,177.0,1637700
762,2017-12-29,175.25,173.89999389648438,173.75999450683594,176.05999755859375,1948600
763,2018-01-02,175.35000610351562,177.0,174.4199981689453,177.82000732421875,2301100
764,2018-01-03,176.91000366210938,180.33999633789062,175.75999450683594,181.44000244140625,3084000
765,2018-01-04,180.6300048828125,179.5800018310547,178.75,180.86000061035156,2021100
766,2018-01-05,180.83999633789062,180.64999389648438,179.02999877929688,180.8800048828125,2211400
767,2018-01-08,180.47999572753906,180.60000610351562,178.42999267578125,181.25,2356200
768,2018-01-09,180.52999877929688,183.3800048828125,180.1199951171875,184.52999877929688,3031700
769,2018-01-10,182.66000366210938,182.86000061035156,180.3699951171875,183.6999969482422,2542700
770,2018-01-11,182.86000061035156,181.9600067138672,181.10000610351562,182.86000061035156,2101300
771,2018-01-12,182.33999633789062,185.0399932861328,181.75,185.61000061035156,3111400
772,2018-01-16,185.6199951171875,185.5399932861328,184.1699981689453,187.4499969482422,3374600
773,2018-01-17,187.6999969482422,188.00999450683594,185.89999389648438,189.3000030517578,4018200
774,2018-01-18,187.4499969482422,187.58999633789062,185.5,188.55999755859375,3084900
775,2018-01-19,188.36000061035156,189.27999877929688,187.60000610351562,189.72000122070312,3652300
776,2018-01-22,189.72999572753906,192.3300018310547,189.42999267578125,192.57000732421875,3579800
777,2018-01-23,193.0,191.99000549316406,191.60000610351562,196.02999877929688,3486700
778,2018-01-24,192.75,190.6300048828125,189.50999450683594,192.94000244140625,2765700
779,2018-01-25,191.39999389648438,190.0800018310547,188.89999389648438,191.8000030517578,2470300
780,2018-01-26,191.0500030517578,196.00999450683594,190.99000549316406,196.8000030517578,3920300
781,2018-01-29,196.2100067138672,198.0,195.64999389648438,201.22999572753906,4565700
782,2018-01-30,196.17999267578125,191.27000427246094,190.5500030517578,196.47000122070312,3990800
783,2018-01-31,191.63999938964844,186.0500030517578,184.64999389648438,192.27000427246094,4677700
784,2018-02-01,185.0,185.55999755859375,182.3300018310547,186.8300018310547,4078100
785,2018-02-02,183.4600067138672,187.00999450683594,183.00999450683594,192.60000610351562,7029400
786,2018-02-05,186.82000732421875,174.75,174.6199951171875,188.60000610351562,6922800
787,2018-02-06,177.99000549316406,176.64999389648438,172.0399932861328,180.27999877929688,7527700
788,2018-02-07,176.25,177.47000122070312,176.0,180.99000549316406,5715700
789,2018-02-08,177.92999267578125,173.1199951171875,173.0,180.4199981689453,6026800
790,2018-02-09,174.1300048828125,173.4600067138672,168.25,175.4600067138672,6093900
791,2018-02-12,174.3000030517578,174.8699951171875,173.0,176.6699981689453,4324800
792,2018-02-13,173.8699951171875,175.94000244140625,172.4600067138672,176.6999969482422,3834700
793,2018-02-14,174.0800018310547,179.52000427246094,174.05999755859375,180.30999755859375,5958700
794,2018-02-15,180.0,183.60000610351562,179.89999389648438,185.0,4493400
795,2018-02-16,183.8000030517578,183.5500030517578,182.67999267578125,186.1199951171875,4365800
796,2018-02-20,182.88999938964844,182.97999572753906,182.13999938964844,184.30999755859375,4078400
797,2018-02-21,183.19000244140625,182.42999267578125,182.39999389648438,185.5,4054600
798,2018-02-22,182.50999450683594,182.4499969482422,182.00999450683594,185.16000366210938,3868200
799,2018-02-23,183.6300048828125,186.6699981689453,182.77000427246094,186.7899932861328,4163400
800,2018-02-26,187.4600067138672,188.5,187.02999877929688,190.3699951171875,4943600
801,2018-02-27,188.8300018310547,185.7899932861328,185.5500030517578,190.10000610351562,5016100
802,2018-02-28,185.8800048828125,183.77000427246094,183.69000244140625,187.38999938964844,4544000
803,2018-03-01,184.2100067138672,183.2899932861328,180.3800048828125,185.57000732421875,11757800
804,2018-03-02,181.05999755859375,185.0800018310547,181.0500030517578,185.8000030517578,19115500
805,2018-03-05,185.0500030517578,190.1300048828125,185.0,190.69000244140625,15187800
806,2018-03-06,188.1999969482422,190.35000610351562,186.92999267578125,191.63999938964844,18446500
807,2018-03-07,189.72999572753906,187.52999877929688,186.41000366210938,190.22000122070312,7009900
808,2018-03-08,187.89999389648438,187.16000366210938,185.50999450683594,188.39999389648438,9192600
809,2018-03-09,188.0,191.10000610351562,186.32000732421875,191.3800048828125,5674100
810,2018-03-12,189.5,189.3000030517578,188.32000732421875,190.38999938964844,6972400
811,2018-03-13,189.60000610351562,189.75,188.6300048828125,190.8300018310547,4712900
812,2018-03-14,191.17999267578125,190.57000732421875,189.8000030517578,192.6199951171875,3613300
813,2018-03-15,190.0500030517578,189.75,187.91000366210938,190.8800048828125,3320500
814,2018-03-16,189.75,188.24000549316406,187.22999572753906,190.25,16878400
815,2018-03-19,187.2899932861328,182.5500030517578,180.6699981689453,187.92999267578125,3970400
816,2018-03-20,183.05999755859375,182.02999877929688,181.1699981689453,184.02000427246094,2582200
817,2018-03-21,181.42999267578125,181.58999633789062,181.39999389648438,184.0399932861328,2531100
818,2018-03-22,179.9199981689453,176.0800018310547,176.0,180.75,3553000
819,2018-03-23,176.57000732421875,169.42999267578125,169.35000610351562,179.17999267578125,4529600
820,2018-03-26,172.77999877929688,175.19000244140625,170.11000061035156,175.8699951171875,4217100
821,2018-03-27,176.16000366210938,171.14999389648438,169.82000732421875,176.36000061035156,3963100
822,2018-03-28,171.35000610351562,170.4600067138672,168.02000427246094,172.5,4545900
823,2018-03-29,170.99000549316406,170.47999572753906,169.63999938964844,172.24000549316406,3769800
824,2018-04-02,169.9199981689453,166.0500030517578,163.30999755859375,170.5800018310547,4759800
825,2018-04-03,166.97000122070312,168.22000122070312,165.0800018310547,169.22000122070312,3374000
826,2018-04-04,166.1699981689453,173.52000427246094,165.8800048828125,174.27000427246094,3796700
827,2018-04-05,174.0,172.0,170.99000549316406,174.42999267578125,2766600
828,2018-04-06,170.86000061035156,168.13999938964844,166.1999969482422,171.72000122070312,3747800
829,2018-04-09,169.1999969482422,169.6199951171875,167.99000549316406,172.9499969482422,3856800
830,2018-04-10,170.88999938964844,173.1300048828125,170.11000061035156,173.8800048828125,2872300
831,2018-04-11,171.8000030517578,172.41000366210938,171.60000610351562,174.07000732421875,2575900
832,2018-04-12,172.67999267578125,171.02000427246094,170.9600067138672,174.11000061035156,3471400
833,2018-04-13,172.11000061035156,171.47999572753906,170.7899932861328,172.42999267578125,2656400
834,2018-04-16,172.75,171.3800048828125,171.07000732421875,173.1300048828125,2656400
835,2018-04-17,173.0,174.8800048828125,171.5800018310547,175.6300048828125,3283900
836,2018-04-18,174.61000061035156,175.11000061035156,174.44000244140625,176.16000366210938,2205600
837,2018-04-19,174.47000122070312,172.92999267578125,171.7899932861328,175.39999389648438,2269400
838,2018-04-20,173.10000610351562,171.55999755859375,170.57000732421875,173.47000122070312,2958600
839,2018-04-23,171.6199951171875,174.66000366210938,171.25,176.97000122070312,3568700
840,2018-04-24,175.5500030517578,171.94000244140625,170.52999877929688,175.75999450683594,4389400
841,2018-04-25,173.66000366210938,174.8300018310547,170.33999633789062,175.44000244140625,4693800
842,2018-04-26,175.4199981689453,175.3699951171875,171.7899932861328,176.67999267578125,3682400
843,2018-04-27,174.9199981689453,177.4600067138672,174.86000061035156,177.9199981689453,2424800
844,2018-04-30,177.91000366210938,174.47999572753906,174.35000610351562,178.74000549316406,3608700
845,2018-05-01,172.14999389648438,169.27999877929688,167.97999572753906,173.99000549316406,4799400
846,2018-05-02,169.3000030517578,169.42999267578125,168.3000030517578,171.07000732421875,4085700
847,2018-05-03,169.27999877929688,166.38999938964844,166.0500030517578,170.33999633789062,4152900
848,2018-05-04,165.9600067138672,167.97999572753906,165.22000122070312,169.5,3430000
849,2018-05-07,168.5800018310547,168.05999755859375,167.5,169.92999267578125,3175800
850,2018-05-08,168.80999755859375,168.49000549316406,167.5,170.5,3937700
851,2018-05-09,168.6999969482422,169.63999938964844,167.08999633789062,170.52999877929688,2861400
852,2018-05-10,170.25999450683594,170.77000427246094,169.36000061035156,171.49000549316406,2947100
853,2018-05-11,170.3800048828125,173.88999938964844,170.02999877929688,174.35000610351562,3740500
854,2018-05-14,174.10000610351562,175.9600067138672,173.0399932861328,177.8000030517578,3370600
855,2018-05-15,174.80999755859375,172.33999633789062,171.10000610351562,175.30999755859375,4491700
856,2018-05-16,171.35000610351562,173.8000030517578,170.6199951171875,174.5800018310547,2494200
857,2018-05-17,173.30999755859375,174.64999389648438,172.52999877929688,175.42999267578125,2268400
858,2018-05-18,176.50999450683594,176.3000030517578,174.69000244140625,177.33999633789062,3377200
859,2018-05-21,177.1199951171875,176.47000122070312,175.89999389648438,177.94000244140625,2557200
860,2018-05-22,176.7100067138672,178.36000061035156,176.50999450683594,179.57000732421875,2742700
861,2018-05-23,177.1199951171875,179.94000244140625,176.66000366210938,179.99000549316406,2242000
862,2018-05-24,180.0,177.9600067138672,176.99000549316406,180.25999450683594,2386100
863,2018-05-25,177.9600067138672,178.24000549316406,177.60000610351562,179.0800018310547,1812000
864,2018-05-29,176.99000549316406,177.44000244140625,175.77000427246094,178.3800048828125,2382000
865,2018-05-30,178.2899932861328,180.24000549316406,178.00999450683594,181.77999877929688,3419200
866,2018-05-31,180.30999755859375,179.6199951171875,178.3800048828125,180.9499969482422,5247200
867,2018-06-01,180.75,183.57000732421875,180.36000061035156,184.77000427246094,2892800
868,2018-06-04,183.17999267578125,185.44000244140625,182.8300018310547,185.97000122070312,2298800
869,2018-06-05,182.8000030517578,181.72999572753906,179.7899932861328,184.7100067138672,3980800
870,2018-06-06,182.00999450683594,183.5500030517578,180.8699951171875,184.14999389648438,2213100
871,2018-06-07,183.47000122070312,183.3000030517578,182.50999450683594,184.0500030517578,2729600
872,2018-06-08,183.88999938964844,184.3000030517578,183.60000610351562,185.64999389648438,2865000
873,2018-06-11,184.13999938964844,184.61000061035156,182.92999267578125,184.82000732421875,2409400
874,2018-06-12,184.27000427246094,185.07000732421875,183.41000366210938,185.1199951171875,2045300
875,2018-06-13,185.36000061035156,183.67999267578125,183.4499969482422,186.57000732421875,2243900
876,2018-06-14,184.08999633789062,185.7899932861328,182.6999969482422,186.07000732421875,2289600
877,2018-06-15,186.47000122070312,185.00999450683594,184.02000427246094,186.74000549316406,6474500
878,2018-06-18,184.1300048828125,183.9499969482422,182.3800048828125,184.5,2370700
879,2018-06-19,182.8300018310547,186.19000244140625,182.8300018310547,186.33999633789062,2538500
880,2018-06-20,186.25,186.50999450683594,184.74000549316406,187.50999450683594,2415200
881,2018-06-21,186.50999450683594,185.99000549316406,184.4199981689453,186.50999450683594,2206400
882,2018-06-22,186.30999755859375,185.14999389648438,184.8300018310547,188.08999633789062,11153100
