,Date,Open,Close,Low,High,Volume
68,2015-03-31,120.80000305175781,118.29000091552734,118.22000122070312,120.93000030517578,4573100
69,2015-04-01,119.5199966430664,117.44999694824219,116.54000091552734,119.5199966430664,4826200
70,2015-04-02,117.5999984741211,117.36000061035156,116.87000274658203,118.37999725341797,2497100
71,2015-04-06,116.0199966430664,117.69999694824219,115.94999694824219,118.5199966430664,2544700
72,2015-04-07,119.44999694824219,117.3499984741211,117.2699966430664,119.83000183105469,2528500
73,2015-04-08,117.77999877929688,118.19000244140625,117.47000122070312,118.83000183105469,2627000
74,2015-04-09,117.83000183105469,118.55000305175781,117.5999984741211,118.76000213623047,2247200
75,2015-04-10,118.55000305175781,119.0,117.97000122070312,119.0999984741211,2232600
76,2015-04-13,121.0,119.37000274658203,119.12999725341797,121.30999755859375,3961000
77,2015-04-14,119.33999633789062,119.91999816894531,118.5199966430664,120.18000030517578,3208800
78,2015-04-15,120.37999725341797,117.31999969482422,116.55000305175781,120.73999786376953,7344000
79,2015-04-16,121.93000030517578,121.5999984741211,120.5199966430664,122.31999969482422,7068000
80,2015-04-17,121.0,118.70999908447266,117.73999786376953,121.05000305175781,4390000
81,2015-04-20,119.8499984741211,118.58000183105469,118.06999969482422,120.33000183105469,4650700
82,2015-04-21,119.0,119.27999877929688,118.76000213623047,119.62999725341797,3379800
83,2015-04-22,119.54000091552734,117.80999755859375,117.16999816894531,119.94000244140625,3846700
84,2015-04-23,117.4800033569336,118.26000213623047,116.95999908447266,118.58000183105469,3244300
85,2015-04-24,118.27999877929688,118.69000244140625,118.0199966430664,119.08999633789062,3139200
86,2015-04-27,119.18000030517578,116.23999786376953,116.06999969482422,119.41000366210938,5174300
87,2015-04-28,116.88999938964844,117.58999633789062,114.27999877929688,117.73999786376953,4144800
88,2015-04-29,116.22000122070312,113.61000061035156,112.04000091552734,117.31999969482422,7122600
89,2015-04-30,113.52999877929688,111.4000015258789,111.12000274658203,114.33000183105469,6705600
90,2015-05-01,112.29000091552734,113.19999694824219,111.73999786376953,113.66000366210938,5805100
91,2015-05-04,113.69999694824219,114.55999755859375,113.44999694824219,114.93000030517578,3531500
92,2015-05-05,113.94000244140625,113.37000274658203,113.01000213623047,114.27999877929688,3960400
93,2015-05-06,114.0,113.48999786376953,112.66000366210938,114.48999786376953,3369800
94,2015-05-07,113.1500015258789,114.76000213623047,113.11000061035156,115.13999938964844,3300200
95,2015-05-08,115.93000030517578,115.68000030517578,115.05000305175781,116.58999633789062,3066000
96,2015-05-11,115.61000061035156,114.7699966430664,114.72000122070312,115.79000091552734,3376400
97,2015-05-12,114.2300033569336,114.63999938964844,113.83000183105469,115.08000183105469,3844600
98,2015-05-13,114.62000274658203,115.86000061035156,114.62000274658203,116.30000305175781,3667700
99,2015-05-14,117.18000030517578,118.52999877929688,116.20999908447266,118.62000274658203,4771400
100,2015-05-15,118.77999877929688,119.33000183105469,118.30999755859375,119.3499984741211,3083800
101,2015-05-18,119.22000122070312,119.80000305175781,118.83999633789062,119.9800033569336,2824700
102,2015-05-19,119.81999969482422,120.55000305175781,119.69000244140625,121.12999725341797,3554900
103,2015-05-20,120.7300033569336,121.23999786376953,120.02999877929688,121.8499984741211,3379200
104,2015-05-21,120.76000213623047,120.45999908447266,120.05000305175781,120.83999633789062,2983500
105,2015-05-22,120.30000305175781,119.58999633789062,119.13999938964844,120.77999877929688,2945900
106,2015-05-26,119.22000122070312,118.23999786376953,117.69999694824219,119.58999633789062,3014500
107,2015-05-27,118.87999725341797,119.44999694824219,118.2699966430664,119.8499984741211,2887700
108,2015-05-28,119.30999755859375,119.62000274658203,118.29000091552734,119.81999969482422,2873600
109,2015-05-29,120.05999755859375,120.20999908447266,117.73999786376953,121.62000274658203,6019900
110,2015-06-01,120.54000091552734,119.86000061035156,118.75,120.55999755859375,3876400
111,2015-06-02,119.48999786376953,117.75,117.41000366210938,119.68000030517578,4219500
112,2015-06-03,118.0,118.3499984741211,117.44999694824219,118.98999786376953,3438100
113,2015-06-04,117.91999816894531,116.6500015258789,116.02999877929688,117.97000122070312,3300300
114,2015-06-05,116.33000183105469,116.52999877929688,115.36000061035156,116.75,2724500
115,2015-06-08,116.37999725341797,116.91000366210938,116.31999969482422,117.66999816894531,3271300
116,2015-06-09,116.93000030517578,116.98999786376953,115.79000091552734,117.37999725341797,3047300
117,2015-06-10,117.02999877929688,118.55000305175781,116.7300033569336,118.87999725341797,4006400
118,2015-06-11,118.41000366210938,119.31999969482422,118.22000122070312,119.94000244140625,3815600
119,2015-06-12,118.83999633789062,117.6500015258789,117.5,119.0,3076600
120,2015-06-15,116.83000183105469,118.9800033569336,116.0,120.87999725341797,6809500
121,2015-06-16,119.13999938964844,121.55000305175781,119.0,122.18000030517578,7229400
122,2015-06-17,121.9000015258789,119.73999786376953,119.16999816894531,122.19999694824219,4805900
123,2015-06-18,120.38999938964844,120.88999938964844,119.91999816894531,121.37999725341797,3478300
124,2015-06-19,120.6500015258789,120.33000183105469,119.9000015258789,120.87999725341797,4178700
125,2015-06-22,121.62999725341797,120.25,119.94000244140625,122.2300033569336,4435600
126,2015-06-23,121.37000274658203,122.73999786376953,121.01000213623047,122.7699966430664,4991000
127,2015-06-24,122.80000305175781,119.16999816894531,119.0999984741211,123.0,4650500
128,2015-06-25,119.56999969482422,122.33000183105469,119.5,123.41000366210938,6149500
129,2015-06-26,123.79000091552734,123.25,122.7300033569336,124.11000061035156,16358200
130,2015-06-29,122.04000091552734,121.19000244140625,121.11000061035156,123.02999877929688,3604000
131,2015-06-30,122.41999816894531,122.0,121.0,122.94000244140625,4982600
132,2015-07-01,122.94999694824219,123.37999725341797,122.22000122070312,123.6500015258789,3269300
133,2015-07-02,123.81999969482422,121.80999755859375,121.0199966430664,123.87999725341797,3682300
134,2015-07-06,119.5999984741211,122.16000366210938,119.26000213623047,123.0999984741211,6522800
135,2015-07-07,122.36000061035156,120.69999694824219,117.80999755859375,122.80000305175781,6476200
136,2015-07-08,119.05000305175781,118.77999877929688,118.4000015258789,119.98999786376953,4009800
137,2015-07-09,120.04000091552734,119.33999633789062,119.30999755859375,120.55999755859375,3315600
138,2015-07-10,120.98999786376953,122.1500015258789,120.69999694824219,122.75,4033500
139,2015-07-13,123.0999984741211,122.44999694824219,121.80999755859375,123.75,3766900
140,2015-07-14,122.18000030517578,125.0,122.0,125.19999694824219,4192400
141,2015-07-15,124.94999694824219,125.86000061035156,123.80999755859375,126.05000305175781,5067300
142,2015-07-16,125.41999816894531,124.93000030517578,122.0999984741211,125.5,7216600
143,2015-07-17,124.69999694824219,123.8499984741211,123.69999694824219,124.9800033569336,3702700
144,2015-07-20,124.05000305175781,122.6500015258789,122.33000183105469,124.2300033569336,3199700
145,2015-07-21,122.56999969482422,120.86000061035156,120.33999633789062,122.72000122070312,4239100
146,2015-07-22,120.97000122070312,120.61000061035156,120.08000183105469,121.23999786376953,3384700
147,2015-07-23,121.62999725341797,119.33000183105469,118.76000213623047,121.68000030517578,4896100
148,2015-07-24,119.12000274658203,117.94000244140625,117.58000183105469,119.72000122070312,3840600
149,2015-07-27,117.87999725341797,117.87999725341797,116.66000366210938,118.08999633789062,3752300
150,2015-07-28,118.73999786376953,121.5199966430664,118.5,121.56999969482422,5216900
151,2015-07-29,121.81999969482422,121.5199966430664,120.62000274658203,122.11000061035156,3924400
152,2015-07-30,121.13999938964844,120.55999755859375,119.55000305175781,121.91999816894531,3732400
153,2015-07-31,120.47000122070312,121.4000015258789,120.47000122070312,122.72000122070312,3593000
154,2015-08-03,121.61000061035156,120.88999938964844,120.13999938964844,122.16999816894531,2541300
155,2015-08-04,121.58000183105469,120.83999633789062,120.2300033569336,121.62999725341797,2058200
156,2015-08-05,121.76000213623047,123.91999816894531,121.76000213623047,124.23999786376953,3831900
157,2015-08-06,124.37000274658203,122.04000091552734,121.80000305175781,124.63999938964844,3014900
158,2015-08-07,121.70999908447266,121.81999969482422,120.26000213623047,121.86000061035156,2276300
159,2015-08-10,122.5,122.4800033569336,121.94000244140625,123.33999633789062,2480000
160,2015-08-11,121.2699966430664,122.26000213623047,121.2699966430664,123.0199966430664,2756000
161,2015-08-12,121.26000213623047,121.19999694824219,119.05000305175781,121.77999877929688,3005300
162,2015-08-13,121.33000183105469,120.5199966430664,120.29000091552734,121.98999786376953,3253400
163,2015-08-14,120.56999969482422,121.0199966430664,120.26000213623047,121.18000030517578,2040500
164,2015-08-17,120.4000015258789,123.81999969482422,120.30000305175781,123.94999694824219,2951800
165,2015-08-18,123.87999725341797,125.5,123.81999969482422,126.20999908447266,4140200
166,2015-08-19,124.70999908447266,123.22000122070312,122.8499984741211,124.98999786376953,3411500
167,2015-08-20,122.23999786376953,119.79000091552734,119.79000091552734,122.41999816894531,3201600
168,2015-08-21,118.25,116.27999877929688,116.01000213623047,118.80000305175781,5627800
169,2015-08-24,110.86000061035156,110.43000030517578,95.0,112.43000030517578,8824900
170,2015-08-25,113.0,109.9800033569336,109.80000305175781,114.58999633789062,8109900
171,2015-08-26,112.55999755859375,113.45999908447266,110.27999877929688,113.83000183105469,7503200
172,2015-08-27,115.25,117.7699966430664,114.95999908447266,117.83000183105469,5783700
173,2015-08-28,117.38999938964844,117.27999877929688,116.0,117.83999633789062,3333100
174,2015-08-31,117.20999908447266,115.69999694824219,115.16000366210938,118.77999877929688,4087000
175,2015-09-01,113.36000061035156,112.62999725341797,112.06999969482422,114.22000122070312,4658100
176,2015-09-02,113.83000183105469,114.2300033569336,112.52999877929688,114.5999984741211,4522100
177,2015-09-03,114.73999786376953,113.98999786376953,113.45999908447266,115.91999816894531,3137100
178,2015-09-04,112.5,112.36000061035156,111.26000213623047,113.06999969482422,3394900
179,2015-09-08,114.12999725341797,116.08999633789062,113.66999816894531,116.20999908447266,3990600
180,2015-09-09,117.29000091552734,115.08000183105469,114.83000183105469,117.72000122070312,3753500
181,2015-09-10,114.8499984741211,116.7699966430664,114.7300033569336,117.94000244140625,5525700
182,2015-09-11,116.16999816894531,118.69999694824219,115.86000061035156,118.87000274658203,3752500
183,2015-09-14,119.02999877929688,117.80000305175781,117.1500015258789,119.5,2686500
184,2015-09-15,118.61000061035156,120.02999877929688,117.43000030517578,120.61000061035156,3072100
185,2015-09-16,120.2699966430664,121.1500015258789,119.55000305175781,121.36000061035156,3475700
186,2015-09-17,121.5,123.26000213623047,120.9000015258789,125.12000274658203,5466500
187,2015-09-18,122.20999908447266,122.47000122070312,121.81999969482422,123.7699966430664,7458400
188,2015-09-21,123.48999786376953,123.94000244140625,121.38999938964844,124.2699966430664,3476700
189,2015-09-22,121.44000244140625,122.93000030517578,121.44000244140625,123.79000091552734,4566800
190,2015-09-23,123.0,123.27999877929688,122.04000091552734,124.20999908447266,3131300
191,2015-09-24,122.3499984741211,121.08999633789062,119.2699966430664,122.62999725341797,4735800
192,2015-09-25,122.18000030517578,116.37000274658203,115.2300033569336,122.41000366210938,8060200
193,2015-09-28,115.55000305175781,112.69999694824219,111.01000213623047,115.81999969482422,5727000
194,2015-09-29,112.88999938964844,114.22000122070312,111.61000061035156,114.86000061035156,5142700
195,2015-09-30,115.38999938964844,116.01000213623047,114.87999725341797,116.91999816894531,4638600
196,2015-10-01,115.94000244140625,116.61000061035156,114.91000366210938,116.70999908447266,3768300
197,2015-10-02,115.13999938964844,118.83000183105469,114.81999969482422,118.8499984741211,3521600
198,2015-10-05,119.66999816894531,119.6500015258789,118.12999725341797,120.33999633789062,3491200
199,2015-10-06,119.45999908447266,116.05000305175781,114.66999816894531,119.5999984741211,4652000
200,2015-10-07,116.45999908447266,116.43000030517578,114.5999984741211,116.80999755859375,4282000
201,2015-10-08,116.43000030517578,116.08000183105469,114.9000015258789,116.94000244140625,3646500
202,2015-10-09,115.98999786376953,119.2699966430664,115.95999908447266,119.47000122070312,4485100
203,2015-10-12,119.01000213623047,122.51000213623047,118.55999755859375,123.06999969482422,5840000
204,2015-10-13,123.16000366210938,123.98999786376953,121.58999633789062,125.98999786376953,6655700
205,2015-10-14,123.8499984741211,122.06999969482422,120.83999633789062,125.0,5592200
206,2015-10-15,119.0,120.16999816894531,115.95999908447266,120.5,8012400
207,2015-10-16,120.8499984741211,119.9800033569336,118.58000183105469,120.8499984741211,4416500
208,2015-10-19,119.77999877929688,120.7300033569336,119.19999694824219,120.91000366210938,3707500
209,2015-10-20,120.63999938964844,120.41999816894531,119.69000244140625,121.56999969482422,3278400
210,2015-10-21,120.69000244140625,118.11000061035156,115.2699966430664,120.80000305175781,5305600
211,2015-10-22,118.20999908447266,113.80999755859375,110.06999969482422,119.02999877929688,10475000
212,2015-10-23,114.44999694824219,115.91999816894531,114.04000091552734,116.62000274658203,5497500
213,2015-10-26,115.91999816894531,116.52999877929688,115.0,117.0,3377100
214,2015-10-27,116.38999938964844,119.37000274658203,115.9000015258789,119.5199966430664,4008400
215,2015-10-28,119.76000213623047,119.77999877929688,115.91000366210938,120.13999938964844,4405500
216,2015-10-29,119.79000091552734,119.70999908447266,119.5,121.66999816894531,3257500
217,2015-10-30,119.93000030517578,117.77999877929688,117.77999877929688,120.37000274658203,4237800
218,2015-11-02,118.63999938964844,118.69000244140625,117.83999633789062,119.94999694824219,3874200
219,2015-11-03,118.16999816894531,117.66000366210938,116.25,118.45999908447266,2758200
220,2015-11-04,117.5999984741211,114.63999938964844,114.05999755859375,117.75,5396100
221,2015-11-05,114.9800033569336,116.2300033569336,113.62999725341797,116.7699966430664,4009100
222,2015-11-06,115.2300033569336,114.80999755859375,114.01000213623047,115.80000305175781,4106900
223,2015-11-09,114.12999725341797,114.26000213623047,113.01000213623047,114.63999938964844,2755100
224,2015-11-10,114.2699966430664,115.88999938964844,114.02999877929688,116.19999694824219,2842600
225,2015-11-11,116.3499984741211,114.54000091552734,114.3499984741211,116.86000061035156,2374200
226,2015-11-12,113.76000213623047,112.81999969482422,112.52999877929688,114.73999786376953,3341300
227,2015-11-13,112.48999786376953,111.41000366210938,111.18000030517578,113.0199966430664,3767300
228,2015-11-16,110.9000015258789,113.81999969482422,110.79000091552734,114.13999938964844,2450000
229,2015-11-17,113.7300033569336,114.38999938964844,113.16999816894531,115.44000244140625,1981400
230,2015-11-18,114.25,117.25,113.75,117.52999877929688,3319900
231,2015-11-19,109.79000091552734,110.62999725341797,109.61000061035156,113.70999908447266,15731900
232,2015-11-20,110.88999938964844,112.97000122070312,110.5999984741211,114.44000244140625,7059400
233,2015-11-23,112.97000122070312,112.16000366210938,112.0999984741211,114.48999786376953,3780400
234,2015-11-24,111.37999725341797,113.19000244140625,111.05999755859375,113.44999694824219,3244800
235,2015-11-25,113.47000122070312,114.41000366210938,113.0,115.05000305175781,2959200
236,2015-11-27,114.48999786376953,114.33999633789062,114.08000183105469,115.9000015258789,1740400
237,2015-11-30,114.55999755859375,112.70999908447266,112.62000274658203,114.81999969482422,4605200
238,2015-12-01,113.52999877929688,116.26000213623047,113.05000305175781,116.37000274658203,5467000
239,2015-12-02,116.23999786376953,117.63999938964844,116.11000061035156,119.37999725341797,6071100
240,2015-12-03,117.80000305175781,115.0,114.43000030517578,118.27999877929688,4286600
241,2015-12-04,115.58999633789062,117.73999786376953,115.23999786376953,118.25,3588200
242,2015-12-07,117.88999938964844,115.91000366210938,115.19999694824219,117.88999938964844,3164300
243,2015-12-08,114.94999694824219,115.87999725341797,113.94999694824219,116.3499984741211,3551900
244,2015-12-09,115.4000015258789,115.05000305175781,114.66000366210938,116.81999969482422,3839100
245,2015-12-10,115.05000305175781,116.20999908447266,114.33999633789062,117.05000305175781,3202600
246,2015-12-11,116.20999908447266,115.9800033569336,114.62000274658203,117.33999633789062,3830800
247,2015-12-14,115.87999725341797,115.8499984741211,114.43000030517578,116.73999786376953,3867200
248,2015-12-15,116.87000274658203,117.61000061035156,116.66000366210938,118.5,3124100
249,2015-12-16,118.30000305175781,118.83000183105469,116.9000015258789,119.76000213623047,3516900
250,2015-12-17,118.83000183105469,119.22000122070312,118.63999938964844,121.08999633789062,3945800
251,2015-12-18,118.61000061035156,115.81999969482422,115.81999969482422,118.86000061035156,7574800
252,2015-12-21,116.56999969482422,117.41000366210938,116.0,117.7699966430664,3185200
253,2015-12-22,118.19000244140625,117.44000244140625,116.20999908447266,118.33999633789062,2821600
254,2015-12-23,117.9000015258789,118.69000244140625,117.55000305175781,118.83000183105469,2479600
255,2015-12-24,118.52999877929688,118.33999633789062,118.29000091552734,119.18000030517578,900100
256,2015-12-28,118.26000213623047,118.33000183105469,117.37999725341797,118.61000061035156,1582600
257,2015-12-29,118.87000274658203,119.81999969482422,118.69999694824219,120.41000366210938,2027600
258,2015-12-30,120.02999877929688,118.91999816894531,118.66000366210938,120.11000061035156,1747700
259,2015-12-31,118.63999938964844,117.63999938964844,117.36000061035156,119.37000274658203,2372500
260,2016-01-04,116.91000366210938,116.45999908447266,114.52999877929688,116.91000366210938,4991000
261,2016-01-05,116.72000122070312,116.68000030517578,116.20999908447266,117.88999938964844,2816800
262,2016-01-06,115.77999877929688,115.48999786376953,114.5,116.6500015258789,2677300
263,2016-01-07,113.62999725341797,112.08999633789062,111.41999816894531,114.08999633789062,5277200
264,2016-01-08,112.3499984741211,110.16000366210938,109.76000213623047,113.0,4422400
265,2016-01-11,110.51000213623047,109.58000183105469,108.19000244140625,110.62000274658203,4525800
266,2016-01-12,110.36000061035156,112.26000213623047,110.05000305175781,113.12999725341797,4037800
267,2016-01-13,112.41000366210938,109.2300033569336,108.93000030517578,113.04000091552734,3434300
268,2016-01-14,108.73999786376953,110.76000213623047,107.51000213623047,111.80000305175781,4238200
269,2016-01-15,109.08000183105469,109.2699966430664,107.79000091552734,110.6500015258789,6357000
270,2016-01-19,111.48999786376953,112.58000183105469,109.5999984741211,114.16000366210938,7122800
271,2016-01-20,112.08999633789062,114.79000091552734,110.1500015258789,115.73999786376953,8380700
272,2016-01-21,114.66999816894531,113.5,112.26000213623047,115.4800033569336,5413900
273,2016-01-22,114.66999816894531,114.33000183105469,113.88999938964844,115.1500015258789,3622200
274,2016-01-25,114.5199966430664,113.37999725341797,112.8499984741211,115.30999755859375,2908500
275,2016-01-26,112.91000366210938,113.95999908447266,111.76000213623047,114.18000030517578,4592500
276,2016-01-27,114.43000030517578,112.33000183105469,111.83999633789062,114.80999755859375,4720300
277,2016-01-28,112.29000091552734,111.37999725341797,110.61000061035156,113.25,3525600
278,2016-01-29,111.93000030517578,115.16000366210938,110.62000274658203,115.16000366210938,5280800
279,2016-02-01,114.83000183105469,115.88999938964844,114.11000061035156,116.1500015258789,4333500
280,2016-02-02,114.94999694824219,113.87999725341797,113.2699966430664,115.38999938964844,2997700
281,2016-02-03,114.37000274658203,112.75,110.30000305175781,114.37000274658203,3462300
282,2016-02-04,112.66999816894531,114.19999694824219,112.04000091552734,114.55000305175781,3608300
283,2016-02-05,114.06999969482422,111.72000122070312,110.9000015258789,114.20999908447266,3330800
284,2016-02-08,110.5,110.0199966430664,108.83000183105469,111.12000274658203,5050200
285,2016-02-09,109.37000274658203,111.16000366210938,109.13999938964844,112.27999877929688,3680200
286,2016-02-10,111.33000183105469,112.73999786376953,111.33000183105469,114.4800033569336,3023200
287,2016-02-11,111.31999969482422,110.62000274658203,110.08999633789062,111.69000244140625,3955000
288,2016-02-12,111.19999694824219,111.81999969482422,110.20999908447266,111.91000366210938,2552100
289,2016-02-16,112.62999725341797,115.1500015258789,112.52999877929688,115.2699966430664,3445700
290,2016-02-17,115.5,118.30000305175781,115.19999694824219,118.38999938964844,4466000
291,2016-02-18,118.5,117.44999694824219,117.05999755859375,120.0,3847100
292,2016-02-19,117.5,117.68000030517578,116.0199966430664,118.55000305175781,4481400
293,2016-02-22,119.0999984741211,121.2699966430664,118.95999908447266,122.13999938964844,5054800
294,2016-02-23,120.63999938964844,121.1500015258789,120.2699966430664,121.80000305175781,2804400
295,2016-02-24,119.93000030517578,120.19999694824219,117.83000183105469,120.31999969482422,2559700
296,2016-02-25,120.19999694824219,121.19999694824219,119.81999969482422,121.2300033569336,2281700
297,2016-02-26,121.4800033569336,121.33000183105469,120.88999938964844,122.26000213623047,2877500
298,2016-02-29,121.0999984741211,119.0999984741211,118.97000122070312,121.81999969482422,4526300
299,2016-03-01,119.48999786376953,121.66999816894531,119.37000274658203,122.22000122070312,3295600
300,2016-03-02,121.2300033569336,121.2699966430664,120.37000274658203,121.83999633789062,2670900
301,2016-03-03,120.86000061035156,121.81999969482422,120.08999633789062,121.86000061035156,3064100
302,2016-03-04,121.31999969482422,121.80000305175781,120.73999786376953,122.19000244140625,2873900
303,2016-03-07,121.08000183105469,121.76000213623047,120.9000015258789,122.73999786376953,2315400
304,2016-03-08,121.27999877929688,121.66000366210938,120.7300033569336,122.31999969482422,2522000
305,2016-03-09,121.87999725341797,121.0999984741211,120.44999694824219,122.12000274658203,2094000
306,2016-03-10,121.19999694824219,122.08999633789062,120.41000366210938,122.76000213623047,2638200
307,2016-03-11,122.47000122070312,125.0999984741211,122.25,125.31999969482422,3766200
308,2016-03-14,124.80000305175781,125.22000122070312,124.36000061035156,126.0199966430664,2856400
309,2016-03-15,124.54000091552734,124.8499984741211,124.08000183105469,125.47000122070312,2610300
310,2016-03-16,124.38999938964844,124.9000015258789,124.0999984741211,125.55000305175781,2140900
311,2016-03-17,124.61000061035156,124.52999877929688,122.22000122070312,124.95999908447266,3911400
312,2016-03-18,124.86000061035156,126.72000122070312,124.52999877929688,127.08000183105469,6948400
313,2016-03-21,126.23999786376953,126.73999786376953,125.68000030517578,127.0,2667000
314,2016-03-22,126.6500015258789,128.02000427246094,126.0199966430664,128.82000732421875,3984000
315,2016-03-23,128.14999389648438,129.7899932861328,128.02000427246094,130.35000610351562,6166400
316,2016-03-24,128.97000122070312,128.58999633789062,127.16999816894531,130.32000732421875,4153900
317,2016-03-28,128.82000732421875,128.9199981689453,128.00999450683594,129.5,1955100
