,Date,Open,Close,Low,High,Volume
535,2017-02-06,148.6699981689453,147.02999877929688,145.97999572753906,149.55999755859375,1277500
536,2017-02-07,147.07000732421875,147.89999389648438,145.92999267578125,148.6300048828125,772500
537,2017-02-08,147.0,147.83999633789062,146.3000030517578,148.69000244140625,652900
538,2017-02-09,147.74000549316406,148.13999938964844,145.33999633789062,148.30999755859375,2312700
539,2017-02-10,147.5500030517578,145.5500030517578,145.5,149.32000732421875,1918500
540,2017-02-13,146.6199951171875,145.85000610351562,144.82000732421875,147.14999389648438,1067100
541,2017-02-14,145.22000122070312,146.67999267578125,144.5,148.0800018310547,1939500
542,2017-02-15,146.2100067138672,146.58999633789062,145.5800018310547,147.66000366210938,2249000
543,2017-02-16,146.83999633789062,145.3300018310547,143.8699951171875,146.94000244140625,1569400
544,2017-02-17,144.17999267578125,143.55999755859375,141.92999267578125,144.25999450683594,2018700
545,2017-02-21,144.00999450683594,146.97000122070312,143.66000366210938,147.24000549316406,1773400
546,2017-02-22,146.24000549316406,147.49000549316406,145.9199981689453,148.4199981689453,1625800
547,2017-02-23,147.6199951171875,147.50999450683594,147.11000061035156,147.75,1447400
548,2017-02-24,147.4600067138672,147.0399932861328,146.5399932861328,147.61000061035156,919300
549,2017-02-27,146.75999450683594,149.72000122070312,146.25,150.0,2660400
550,2017-02-28,149.72000122070312,148.89999389648438,148.41000366210938,149.86000061035156,1427800
551,2017-03-01,150.0,152.1999969482422,149.30999755859375,152.99000549316406,1519300
552,2017-03-02,152.10000610351562,151.5800018310547,151.10000610351562,152.3800048828125,817700
553,2017-03-03,150.88999938964844,151.99000549316406,149.0,152.6199951171875,749100
554,2017-03-06,150.8800048828125,152.9600067138672,150.85000610351562,153.11000061035156,1843300
555,2017-03-07,152.58999633789062,151.83999633789062,151.14999389648438,154.24000549316406,1653100
556,2017-03-08,151.74000549316406,152.24000549316406,150.67999267578125,153.02000427246094,832000
557,2017-03-09,152.8000030517578,152.1999969482422,151.4600067138672,153.0500030517578,980000
558,2017-03-10,153.16000366210938,151.9199981689453,151.41000366210938,153.33999633789062,1270600
559,2017-03-13,152.3300018310547,153.39999389648438,151.32000732421875,153.9199981689453,1138300
560,2017-03-14,152.97000122070312,153.5399932861328,152.3300018310547,154.30999755859375,1299300
561,2017-03-15,154.27999877929688,154.0,153.49000549316406,154.8300018310547,1452800
562,2017-03-16,153.99000549316406,151.7899932861328,151.60000610351562,154.27000427246094,1342500
563,2017-03-17,151.52999877929688,151.88999938964844,150.88999938964844,152.3800048828125,1563200
564,2017-03-20,152.16000366210938,151.1300048828125,150.7100067138672,153.02000427246094,1634600
565,2017-03-21,151.77999877929688,149.61000061035156,149.2899932861328,151.80999755859375,1743000
566,2017-03-22,150.0800018310547,150.3699951171875,148.33999633789062,151.3300018310547,1104200
567,2017-03-23,149.99000549316406,149.17999267578125,149.00999450683594,151.36000061035156,869600
568,2017-03-24,149.3699951171875,145.82000732421875,144.97000122070312,150.41000366210938,2130900
569,2017-03-27,144.22000122070312,146.0399932861328,143.85000610351562,146.36000061035156,2003600
570,2017-03-28,146.02000427246094,148.3000030517578,145.5500030517578,148.66000366210938,921100
571,2017-03-29,147.6300048828125,147.22999572753906,146.6699981689453,148.52000427246094,822500
572,2017-03-30,147.5500030517578,147.60000610351562,147.13999938964844,148.94000244140625,804700
573,2017-03-31,147.50999450683594,146.49000549316406,146.49000549316406,147.60000610351562,1440100
574,2017-04-03,146.6999969482422,149.38999938964844,146.6999969482422,151.0,1631000
575,2017-04-04,149.07000732421875,150.5399932861328,148.75,150.6999969482422,1222700
576,2017-04-05,151.00999450683594,149.91000366210938,149.42999267578125,152.0,1457600
577,2017-04-06,149.91000366210938,151.2100067138672,148.75,151.39999389648438,1502800
578,2017-04-07,151.10000610351562,152.0399932861328,150.0399932861328,152.27000427246094,1480200
579,2017-04-10,152.00999450683594,152.27999877929688,151.57000732421875,153.19000244140625,1491400
580,2017-04-11,151.47000122070312,151.57000732421875,150.63999938964844,151.86000061035156,829400
581,2017-04-12,150.89999389648438,150.58999633789062,149.8699951171875,151.38999938964844,791900
582,2017-04-13,150.25,150.41000366210938,149.77000427246094,151.07000732421875,774900
583,2017-04-17,150.6699981689453,151.1699981689453,150.25,151.22999572753906,823800
584,2017-04-18,151.1699981689453,149.82000732421875,149.10000610351562,151.42999267578125,1044400
585,2017-04-19,150.50999450683594,151.9499969482422,149.9499969482422,152.33999633789062,789500
586,2017-04-20,151.69000244140625,155.3800048828125,151.0399932861328,156.2100067138672,1755900
587,2017-04-21,155.2100067138672,155.0800018310547,153.94000244140625,155.36000061035156,971500
588,2017-04-24,156.41000366210938,155.9600067138672,155.5,157.30999755859375,911100
589,2017-04-25,155.47000122070312,157.17999267578125,155.47000122070312,159.07000732421875,1168400
590,2017-04-26,157.32000732421875,156.92999267578125,155.6999969482422,158.6199951171875,907700
591,2017-04-27,157.2100067138672,156.2100067138672,155.89999389648438,158.22999572753906,727000
592,2017-04-28,155.72000122070312,156.3699951171875,152.88999938964844,157.39999389648438,1579000
593,2017-05-01,156.67999267578125,157.52000427246094,156.47999572753906,158.47000122070312,942700
594,2017-05-02,157.88999938964844,158.3800048828125,156.22999572753906,158.82000732421875,1051400
595,2017-05-03,158.22000122070312,157.02999877929688,156.63999938964844,159.14999389648438,970300
596,2017-05-04,157.7899932861328,156.72999572753906,155.32000732421875,158.16000366210938,1407100
597,2017-05-05,159.0,160.25,158.24000549316406,161.57000732421875,1623100
598,2017-05-08,160.66000366210938,161.75,160.11000061035156,162.1300048828125,1434800
599,2017-05-09,161.86000061035156,162.64999389648438,161.77999877929688,163.47999572753906,1280200
600,2017-05-10,162.0,162.89999389648438,161.67999267578125,163.27999877929688,1447800
601,2017-05-11,163.0399932861328,163.82000732421875,161.6999969482422,164.2899932861328,989200
602,2017-05-12,163.5,162.02999877929688,161.52999877929688,164.8800048828125,1441400
603,2017-05-15,161.6999969482422,162.10000610351562,161.1699981689453,162.92999267578125,1578500
604,2017-05-16,162.0,161.33999633789062,160.41000366210938,162.1699981689453,1318400
605,2017-05-17,161.33999633789062,158.41000366210938,158.2899932861328,161.33999633789062,1633500
606,2017-05-18,158.88999938964844,160.10000610351562,158.41000366210938,160.6699981689453,1449700
607,2017-05-19,160.41000366210938,159.47999572753906,159.3000030517578,161.5500030517578,1607600
608,2017-05-22,159.75999450683594,159.35000610351562,158.7899932861328,160.13999938964844,1586600
609,2017-05-23,159.35000610351562,160.52000427246094,159.35000610351562,160.72000122070312,786100
610,2017-05-24,160.5800018310547,161.86000061035156,160.08999633789062,162.13999938964844,854300
611,2017-05-25,162.5800018310547,161.64999389648438,161.63999938964844,164.27999877929688,1796900
612,2017-05-26,161.8699951171875,161.32000732421875,159.91000366210938,162.1300048828125,1348300
613,2017-05-30,161.4499969482422,161.5,161.0500030517578,162.27000427246094,1084100
614,2017-05-31,161.4199981689453,161.22999572753906,160.75999450683594,162.3699951171875,1130200
615,2017-06-01,161.7899932861328,163.9499969482422,161.1999969482422,164.8000030517578,2236100
616,2017-06-02,164.0,164.4600067138672,163.77999877929688,165.16000366210938,1377500
617,2017-06-05,164.58999633789062,164.75999450683594,163.88999938964844,165.58999633789062,1590500
618,2017-06-06,164.5,165.5,164.22999572753906,167.05999755859375,2165100
619,2017-06-07,165.9199981689453,168.47999572753906,165.89999389648438,170.0,2572400
620,2017-06-08,168.47999572753906,166.50999450683594,165.6699981689453,169.5,3074800
621,2017-06-09,166.61000061035156,166.74000549316406,165.6300048828125,168.0800018310547,1746300
622,2017-06-12,166.5,166.8000030517578,163.4600067138672,166.9499969482422,1595300
623,2017-06-13,166.82000732421875,166.5500030517578,165.8800048828125,167.75,1383800
624,2017-06-14,167.0,168.11000061035156,166.44000244140625,168.36000061035156,1199400
625,2017-06-15,167.64999389648438,167.27999877929688,166.55999755859375,168.1999969482422,1056800
626,2017-06-16,167.8300018310547,169.0800018310547,167.1199951171875,169.25,2008800
627,2017-06-19,169.0800018310547,170.25999450683594,169.0800018310547,170.5,1895600
628,2017-06-20,170.0,169.5800018310547,169.1699981689453,170.55999755859375,2130800
629,2017-06-21,169.52000427246094,170.17999267578125,169.52000427246094,171.6199951171875,1356100
630,2017-06-22,170.1999969482422,170.67999267578125,169.7899932861328,173.2100067138672,2192800
631,2017-06-23,171.0,169.61000061035156,168.89999389648438,171.14999389648438,3666200
632,2017-06-26,169.64999389648438,168.25999450683594,167.94000244140625,169.91000366210938,1407000
633,2017-06-27,168.64999389648438,167.0500030517578,166.88999938964844,169.36000061035156,1711200
634,2017-06-28,167.8300018310547,168.1300048828125,167.3699951171875,169.02999877929688,1271900
635,2017-06-29,168.5,166.6999969482422,166.05999755859375,168.86000061035156,1112000
636,2017-06-30,166.69000244140625,167.38999938964844,166.55999755859375,168.05999755859375,1751900
637,2017-07-03,168.27000427246094,167.5,166.80999755859375,168.44000244140625,854300
638,2017-07-05,167.5500030517578,169.16000366210938,167.25,169.32000732421875,2368300
639,2017-07-06,168.85000610351562,167.94000244140625,166.86000061035156,169.33999633789062,1049200
640,2017-07-07,168.5,169.61000061035156,168.11000061035156,170.38999938964844,1529600
641,2017-07-10,169.22000122070312,169.57000732421875,168.4600067138672,170.63999938964844,1759400
642,2017-07-11,169.64999389648438,171.16000366210938,169.17999267578125,171.33999633789062,1101000
643,2017-07-12,171.50999450683594,172.05999755859375,170.8800048828125,173.44000244140625,1474200
644,2017-07-13,172.24000549316406,173.0500030517578,171.99000549316406,174.1999969482422,1073300
645,2017-07-14,173.00999450683594,173.8000030517578,172.60000610351562,174.27000427246094,945800
646,2017-07-17,174.39999389648438,174.19000244140625,172.9600067138672,174.39999389648438,1019000
647,2017-07-18,174.22999572753906,172.10000610351562,170.80999755859375,174.4600067138672,1392300
648,2017-07-19,172.4499969482422,174.30999755859375,172.4499969482422,174.97000122070312,1240500
649,2017-07-20,174.30999755859375,174.49000549316406,173.5800018310547,175.0500030517578,883300
650,2017-07-21,174.24000549316406,174.22999572753906,173.99000549316406,175.1699981689453,726800
651,2017-07-24,174.13999938964844,174.52999877929688,173.6300048828125,174.91000366210938,940900
652,2017-07-25,175.27999877929688,173.80999755859375,173.55999755859375,175.8000030517578,1166100
653,2017-07-26,173.47999572753906,173.57000732421875,172.52000427246094,174.47000122070312,913000
654,2017-07-27,173.3300018310547,172.07000732421875,171.19000244140625,173.5800018310547,860200
655,2017-07-28,172.25999450683594,173.97000122070312,170.9199981689453,174.1999969482422,920300
656,2017-07-31,173.88999938964844,173.55999755859375,173.33999633789062,175.17999267578125,986300
657,2017-08-01,174.0,172.9600067138672,172.8699951171875,174.63999938964844,864300
658,2017-08-02,173.17999267578125,174.74000549316406,173.17999267578125,175.3300018310547,924300
659,2017-08-03,175.85000610351562,176.0500030517578,174.9600067138672,177.24000549316406,1574000
660,2017-08-04,177.99000549316406,172.5500030517578,170.5500030517578,178.5,2225500
661,2017-08-07,172.6699981689453,175.97999572753906,172.5,176.97999572753906,1692100
662,2017-08-08,175.6699981689453,175.6300048828125,174.67999267578125,176.7899932861328,1108600
663,2017-08-09,175.6999969482422,178.0800018310547,174.5,178.35000610351562,1508800
664,2017-08-10,177.3800048828125,175.36000061035156,175.1199951171875,178.57000732421875,1143700
665,2017-08-11,175.99000549316406,174.3800048828125,174.22000122070312,176.82000732421875,1174000
666,2017-08-14,175.61000061035156,176.35000610351562,175.61000061035156,177.19000244140625,795800
667,2017-08-15,176.8300018310547,179.16000366210938,176.6199951171875,179.5,1339100
668,2017-08-16,179.5,179.86000061035156,179.4600067138672,180.4199981689453,942600
669,2017-08-17,179.61000061035156,178.02999877929688,178.0,181.0,1065800
670,2017-08-18,177.89999389648438,177.02999877929688,176.00999450683594,178.27000427246094,1034400
671,2017-08-21,177.02999877929688,177.97999572753906,177.0,178.35000610351562,1081000
672,2017-08-22,178.0,179.82000732421875,178.0,180.38999938964844,1001700
673,2017-08-23,179.50999450683594,179.38999938964844,178.85000610351562,180.05999755859375,856600
674,2017-08-24,179.8800048828125,179.77000427246094,178.22000122070312,179.97000122070312,1242600
675,2017-08-25,179.9499969482422,179.3000030517578,179.3000030517578,181.14999389648438,844000
676,2017-08-28,180.0399932861328,180.5,179.8300018310547,181.55999755859375,895700
677,2017-08-29,179.77000427246094,180.08999633789062,179.75999450683594,180.61000061035156,960900
678,2017-08-30,179.64999389648438,179.6699981689453,179.4199981689453,180.14999389648438,905400
679,2017-08-31,180.00999450683594,182.05999755859375,179.86000061035156,182.17999267578125,1443500
680,2017-09-01,182.67999267578125,183.1699981689453,182.22999572753906,184.22999572753906,1018700
681,2017-09-05,182.1999969482422,185.30999755859375,182.11000061035156,185.50999450683594,1281400
682,2017-09-06,185.30999755859375,182.10000610351562,181.50999450683594,185.49000549316406,1297900
683,2017-09-07,182.25999450683594,184.97999572753906,181.86000061035156,185.17999267578125,1124100
684,2017-09-08,184.69000244140625,184.55999755859375,184.13999938964844,185.36000061035156,1352800
685,2017-09-11,185.00999450683594,186.32000732421875,184.64999389648438,186.32000732421875,1618600
686,2017-09-12,186.41000366210938,185.5500030517578,184.8699951171875,186.92999267578125,1178300
687,2017-09-13,185.4600067138672,187.6199951171875,185.4600067138672,188.36000061035156,1299500
688,2017-09-14,187.0500030517578,185.22999572753906,185.0399932861328,187.9499969482422,1394600
689,2017-09-15,185.80999755859375,186.0500030517578,185.02000427246094,186.6999969482422,2462000
690,2017-09-18,186.0500030517578,185.3000030517578,184.80999755859375,186.47000122070312,923600
691,2017-09-19,185.94000244140625,181.50999450683594,180.22999572753906,185.9499969482422,1931100
692,2017-09-20,181.67999267578125,181.82000732421875,180.58999633789062,182.24000549316406,1887400
693,2017-09-21,181.69000244140625,182.1300048828125,180.0399932861328,182.85000610351562,943600
694,2017-09-22,182.1300048828125,182.74000549316406,180.27999877929688,184.3699951171875,1628000
695,2017-09-25,183.05999755859375,181.44000244140625,181.36000061035156,184.30999755859375,948600
696,2017-09-26,182.27999877929688,183.63999938964844,181.75,183.77999877929688,1127200
697,2017-09-27,184.0,184.42999267578125,182.02000427246094,185.13999938964844,1115400
698,2017-09-28,184.0,187.0,183.89999389648438,187.91000366210938,1006600
699,2017-09-29,187.0,186.94000244140625,185.11000061035156,187.22000122070312,1116000
700,2017-10-02,187.7100067138672,189.00999450683594,186.3300018310547,189.02999877929688,1358000
701,2017-10-03,189.1999969482422,191.99000549316406,189.1999969482422,192.50999450683594,1458400
702,2017-10-04,192.00999450683594,190.75,190.60000610351562,193.0,1054400
703,2017-10-05,191.02000427246094,190.67999267578125,189.47999572753906,191.92999267578125,1056900
704,2017-10-06,191.00999450683594,190.9499969482422,190.25,192.72000122070312,879600
705,2017-10-09,190.3699951171875,189.08999633789062,188.86000061035156,190.89999389648438,781900
706,2017-10-10,189.08999633789062,188.07000732421875,186.88999938964844,189.44000244140625,979800
707,2017-10-11,187.83999633789062,186.9499969482422,186.30999755859375,188.07000732421875,1331200
708,2017-10-12,187.6300048828125,186.9600067138672,186.55999755859375,188.75999450683594,1139300
709,2017-10-13,184.0,186.14999389648438,183.0800018310547,186.42999267578125,1974100
710,2017-10-16,186.14999389648438,184.99000549316406,184.02000427246094,186.9600067138672,1218000
711,2017-10-17,185.38999938964844,187.1999969482422,185.27999877929688,188.75999450683594,2279000
712,2017-10-18,187.85000610351562,189.36000061035156,187.85000610351562,190.52999877929688,2458700
713,2017-10-19,189.07000732421875,188.22000122070312,186.10000610351562,189.07000732421875,2033400
714,2017-10-20,189.00999450683594,191.4199981689453,188.61000061035156,192.72999572753906,1708600
715,2017-10-23,191.72999572753906,193.3800048828125,191.2899932861328,194.2899932861328,1252000
716,2017-10-24,192.83999633789062,193.88999938964844,192.0,194.52000427246094,1226000
717,2017-10-25,193.39999389648438,195.6999969482422,192.47999572753906,195.83999633789062,1599100
718,2017-10-26,196.3800048828125,198.75,195.89999389648438,202.22000122070312,1765100
719,2017-10-27,198.69000244140625,201.94000244140625,198.60000610351562,202.5,1482300
720,2017-10-30,201.5399932861328,197.72000122070312,197.6999969482422,201.88999938964844,1127500
721,2017-10-31,198.63999938964844,197.22000122070312,196.50999450683594,198.63999938964844,1290700
722,2017-11-01,198.1999969482422,197.83999633789062,196.75,198.5800018310547,1679000
723,2017-11-02,205.75,198.38999938964844,197.60000610351562,205.75,1958600
724,2017-11-03,198.64999389648438,201.89999389648438,196.27999877929688,203.10000610351562,1238200
725,2017-11-06,201.89999389648438,205.0,201.44000244140625,205.17999267578125,1322000
726,2017-11-07,205.02000427246094,205.49000549316406,204.02000427246094,206.4499969482422,1128400
727,2017-11-08,205.0,200.5,200.47999572753906,205.0,1636800
728,2017-11-09,200.0,197.52000427246094,196.3699951171875,200.0,1774100
729,2017-11-10,197.55999755859375,197.97999572753906,196.89999389648438,198.5500030517578,991100
730,2017-11-13,197.8000030517578,197.61000061035156,195.89999389648438,198.27000427246094,1277900
731,2017-11-14,197.22999572753906,197.13999938964844,195.25,197.6699981689453,1263100
732,2017-11-15,196.6199951171875,196.5,196.1199951171875,197.41000366210938,1293500
733,2017-11-16,196.6999969482422,200.97000122070312,196.2899932861328,201.33999633789062,1130100
734,2017-11-17,199.91000366210938,197.97000122070312,197.77000427246094,200.2100067138672,980900
735,2017-11-20,198.66000366210938,199.41000366210938,197.8800048828125,199.83999633789062,826000
736,2017-11-21,200.0,201.99000549316406,199.72999572753906,202.08999633789062,1125100
737,2017-11-22,202.25,200.72000122070312,199.9199981689453,202.3699951171875,791400
738,2017-11-24,200.58999633789062,200.60000610351562,200.10000610351562,201.4499969482422,409800
739,2017-11-27,200.9199981689453,199.92999267578125,199.8699951171875,202.14999389648438,1477500
740,2017-11-28,200.77000427246094,200.5500030517578,199.1699981689453,201.50999450683594,1912500
741,2017-11-29,201.16000366210938,205.8300018310547,199.8800048828125,207.2100067138672,1529700
742,2017-11-30,206.27999877929688,211.72999572753906,205.50999450683594,212.4600067138672,2069300
743,2017-12-01,211.6199951171875,208.41000366210938,203.11000061035156,211.6199951171875,1442400
744,2017-12-04,211.0399932861328,204.11000061035156,203.50999450683594,211.9600067138672,1842800
745,2017-12-05,204.82000732421875,204.1199951171875,202.72999572753906,205.24000549316406,917300
746,2017-12-06,204.1199951171875,204.2100067138672,202.66000366210938,205.5800018310547,869800
747,2017-12-07,203.6199951171875,206.0,203.52000427246094,207.2100067138672,980100
748,2017-12-08,206.75999450683594,209.97000122070312,206.16000366210938,211.58999633789062,1250500
749,2017-12-11,209.35000610351562,209.16000366210938,208.30999755859375,210.7100067138672,1082200
750,2017-12-12,209.13999938964844,208.47999572753906,206.47999572753906,209.97999572753906,1044200
751,2017-12-13,208.44000244140625,207.9199981689453,207.13999938964844,209.3699951171875,1038700
752,2017-12-14,208.86000061035156,203.6300048828125,203.47999572753906,209.00999450683594,1033600
753,2017-12-15,205.17999267578125,204.13999938964844,202.8800048828125,205.27999877929688,3639800
754,2017-12-18,206.1300048828125,206.33999633789062,204.47000122070312,206.8000030517578,1643800
755,2017-12-19,206.4499969482422,207.25999450683594,205.5399932861328,208.47000122070312,923500
756,2017-12-20,207.49000549316406,206.02999877929688,205.80999755859375,210.27000427246094,1396200
757,2017-12-21,206.82000732421875,204.52000427246094,204.47000122070312,208.08999633789062,1585200
758,2017-12-22,205.5500030517578,203.38999938964844,202.41000366210938,205.5500030517578,1091700
759,2017-12-26,202.80999755859375,203.77999877929688,202.52999877929688,204.42999267578125,641200
760,2017-12-27,204.35000610351562,202.7100067138672,202.47999572753906,204.4600067138672,1107400
761,2017-12-28,203.24000549316406,205.24000549316406,202.24000549316406,205.5,611500
762,2017-12-29,206.0,203.08999633789062,203.0500030517578,206.16000366210938,736200
763,2018-01-02,204.13999938964844,202.55999755859375,202.33999633789062,204.97999572753906,1115900
764,2018-01-03,202.52000427246094,205.9600067138672,201.3000030517578,206.32000732421875,1362800
765,2018-01-04,206.07000732421875,207.0399932861328,206.07000732421875,208.0399932861328,888600
766,2018-01-05,207.91000366210938,210.5500030517578,207.60000610351562,211.0800018310547,755000
767,2018-01-08,209.77000427246094,208.22000122070312,207.7100067138672,210.49000549316406,1130900
768,2018-01-09,207.97999572753906,207.8699951171875,206.97000122070312,209.2100067138672,1280200
769,2018-01-10,205.67999267578125,207.08999633789062,205.0500030517578,207.17999267578125,1113600
770,2018-01-11,208.08999633789062,210.88999938964844,207.50999450683594,211.36000061035156,1196600
771,2018-01-12,212.9600067138672,213.38999938964844,211.8800048828125,213.72999572753906,1151300
772,2018-01-16,215.07000732421875,214.75,213.86000061035156,216.33999633789062,1442400
773,2018-01-17,215.6999969482422,220.36000061035156,215.14999389648438,221.1300048828125,1410600
774,2018-01-18,220.36000061035156,219.66000366210938,218.16000366210938,220.4600067138672,1380300
775,2018-01-19,220.66000366210938,220.14999389648438,218.57000732421875,221.22999572753906,1363900
776,2018-01-22,220.5,220.75,218.67999267578125,220.8000030517578,882200
777,2018-01-23,220.80999755859375,219.7899932861328,218.72000122070312,221.11000061035156,821200
778,2018-01-24,221.16000366210938,221.0,220.2100067138672,222.67999267578125,718600
779,2018-01-25,221.8300018310547,221.8800048828125,220.0,222.9600067138672,760500
780,2018-01-26,221.99000549316406,226.22000122070312,221.4499969482422,226.27000427246094,977000
781,2018-01-29,225.75999450683594,223.89999389648438,223.77999877929688,227.1300048828125,936100
782,2018-01-30,211.58999633789062,207.88999938964844,207.1199951171875,215.55999755859375,4717400
783,2018-01-31,214.36000061035156,208.35000610351562,208.33999633789062,219.8699951171875,2719900
784,2018-02-01,207.32000732421875,205.00999450683594,198.83999633789062,209.63999938964844,2755300
785,2018-02-02,204.1300048828125,204.4600067138672,203.2100067138672,209.60000610351562,2158300
786,2018-02-05,203.39999389648438,196.41000366210938,193.19000244140625,204.4600067138672,2260100
787,2018-02-06,193.02000427246094,197.58999633789062,191.58999633789062,200.0,3059200
788,2018-02-07,196.33999633789062,195.44000244140625,194.3800048828125,198.3300018310547,1729000
789,2018-02-08,195.25,189.27000427246094,189.14999389648438,198.11000061035156,1637100
790,2018-02-09,192.02000427246094,193.77000427246094,187.13999938964844,195.08999633789062,2870300
791,2018-02-12,195.02999877929688,193.55999755859375,192.8800048828125,196.77999877929688,945400
792,2018-02-13,192.00999450683594,195.44000244140625,191.07000732421875,195.5800018310547,842100
793,2018-02-14,193.9600067138672,195.5500030517578,193.47000122070312,196.02000427246094,645400
794,2018-02-15,196.36000061035156,191.94000244140625,190.72000122070312,197.30999755859375,1654500
795,2018-02-16,191.9600067138672,193.80999755859375,191.3699951171875,195.10000610351562,1019400
796,2018-02-20,192.57000732421875,192.60000610351562,190.67999267578125,193.4199981689453,919600
797,2018-02-21,192.94000244140625,191.64999389648438,191.61000061035156,195.30999755859375,684500
798,2018-02-22,192.8000030517578,191.89999389648438,191.1699981689453,194.89999389648438,1105000
799,2018-02-23,193.1999969482422,194.7899932861328,192.0500030517578,194.8800048828125,1116800
800,2018-02-26,195.27999877929688,195.8800048828125,194.11000061035156,196.8300018310547,973300
801,2018-02-27,196.1699981689453,196.85000610351562,195.58999633789062,199.08999633789062,1224900
802,2018-02-28,196.7100067138672,195.88999938964844,195.8699951171875,198.8300018310547,2302400
803,2018-03-01,195.41000366210938,193.4199981689453,191.69000244140625,196.1300048828125,1735900
804,2018-03-02,192.7899932861328,193.05999755859375,191.17999267578125,193.69000244140625,884600
805,2018-03-05,191.83999633789062,192.33999633789062,189.63999938964844,193.27000427246094,951700
806,2018-03-06,192.80999755859375,194.1300048828125,190.9600067138672,194.30999755859375,1067000
807,2018-03-07,192.5,194.25,192.02999877929688,194.42999267578125,1276600
808,2018-03-08,182.2100067138672,172.0,171.05999755859375,182.57000732421875,17357000
809,2018-03-09,173.10000610351562,173.36000061035156,172.05999755859375,174.69000244140625,6222900
810,2018-03-12,173.57000732421875,167.30999755859375,167.0500030517578,173.60000610351562,8525200
811,2018-03-13,167.52000427246094,164.38999938964844,163.02000427246094,168.0,7182900
812,2018-03-14,164.72000122070312,166.8800048828125,163.60000610351562,167.6199951171875,4874000
813,2018-03-15,167.7100067138672,166.89999389648438,166.77000427246094,169.5800018310547,4285800
814,2018-03-16,167.8000030517578,168.6699981689453,166.77000427246094,169.1699981689453,3912400
815,2018-03-19,168.3800048828125,166.44000244140625,165.47000122070312,169.02000427246094,3804300
816,2018-03-20,166.92999267578125,165.0,164.36000061035156,167.25999450683594,3868100
817,2018-03-21,165.61000061035156,167.0500030517578,164.30999755859375,169.55999755859375,5671900
818,2018-03-22,166.08999633789062,165.33999633789062,164.82000732421875,167.4499969482422,4238100
819,2018-03-23,165.82000732421875,164.0,164.0,166.83999633789062,3333400
820,2018-03-26,165.00999450683594,168.67999267578125,164.11000061035156,168.8699951171875,3101200
821,2018-03-27,169.1199951171875,165.5399932861328,164.27999877929688,170.1300048828125,4070200
822,2018-03-28,166.25,168.32000732421875,165.5,169.63999938964844,3036700
823,2018-03-29,168.86000061035156,167.74000549316406,167.02000427246094,169.38999938964844,2736100
824,2018-04-02,168.85000610351562,164.64999389648438,163.8000030517578,169.39999389648438,2757000
825,2018-04-03,165.25,167.85000610351562,165.25,168.60000610351562,1697600
826,2018-04-04,165.5500030517578,168.7899932861328,165.5,169.61000061035156,2533900
827,2018-04-05,169.6699981689453,169.02999877929688,167.8800048828125,169.97999572753906,1434700
828,2018-04-06,168.27999877929688,167.82000732421875,166.72999572753906,169.8699951171875,1625300
829,2018-04-09,168.7100067138672,167.94000244140625,167.7899932861328,169.89999389648438,1475900
830,2018-04-10,169.72999572753906,169.85000610351562,167.60000610351562,170.8000030517578,1759700
831,2018-04-11,168.66000366210938,169.0,168.16000366210938,169.8800048828125,1733900
832,2018-04-12,169.75,170.55999755859375,168.74000549316406,171.2100067138672,3035600
833,2018-04-13,171.6699981689453,171.64999389648438,170.75999450683594,172.52999877929688,2611000
834,2018-04-16,172.22000122070312,175.0800018310547,171.72000122070312,175.6999969482422,2200000
835,2018-04-17,176.82000732421875,174.3800048828125,174.27999877929688,177.80999755859375,2260000
836,2018-04-18,174.60000610351562,175.2100067138672,173.7899932861328,175.85000610351562,1566200
837,2018-04-19,174.55999755859375,171.72999572753906,171.47000122070312,174.6199951171875,2026700
838,2018-04-20,172.0800018310547,169.94000244140625,169.6300048828125,172.5500030517578,2986800
839,2018-04-23,170.39999389648438,172.35000610351562,170.25,173.86000061035156,2376200
840,2018-04-24,172.44000244140625,171.2899932861328,170.24000549316406,173.44000244140625,2020900
841,2018-04-25,171.67999267578125,171.6999969482422,168.86000061035156,172.3800048828125,1380200
842,2018-04-26,171.63999938964844,172.14999389648438,170.6999969482422,173.0500030517578,1249800
843,2018-04-27,172.22999572753906,173.9499969482422,172.17999267578125,174.97999572753906,1490600
844,2018-04-30,174.0,171.82000732421875,171.77000427246094,174.75,1494700
845,2018-05-01,172.00999450683594,171.07000732421875,170.8000030517578,172.97000122070312,1949400
846,2018-05-02,170.6300048828125,172.36000061035156,169.41000366210938,173.61000061035156,2184400
847,2018-05-03,172.72999572753906,172.8800048828125,166.25,174.0,3118500
848,2018-05-04,172.75,171.1699981689453,170.19000244140625,173.4600067138672,1854700
849,2018-05-07,171.5,172.58999633789062,168.35000610351562,172.6699981689453,2504500
850,2018-05-08,172.25,170.6999969482422,169.75999450683594,172.25,1814600
851,2018-05-09,170.57000732421875,169.5800018310547,168.7899932861328,170.77999877929688,2827300
852,2018-05-10,168.00999450683594,171.05999755859375,167.6699981689453,172.11000061035156,1948700
853,2018-05-11,170.5,173.72999572753906,169.6699981689453,174.27000427246094,2322900
854,2018-05-14,174.47000122070312,177.5399932861328,173.77000427246094,177.60000610351562,2797800
855,2018-05-15,177.17999267578125,176.05999755859375,175.13999938964844,177.42999267578125,1374400
856,2018-05-16,176.16000366210938,177.14999389648438,174.8800048828125,177.35000610351562,1489400
