,Date,Open,Close,Low,High,Volume
594,2017-05-02,182.5399932861328,183.44000244140625,182.52999877929688,183.91000366210938,1979800
595,2017-05-03,183.4499969482422,183.38999938964844,182.25,183.75,2983200
596,2017-05-04,183.3300018310547,183.07000732421875,182.17999267578125,184.25,2289300
597,2017-05-05,183.16000366210938,185.00999450683594,183.16000366210938,185.07000732421875,2636900
598,2017-05-08,185.3800048828125,186.02000427246094,185.0,186.38999938964844,1963400
599,2017-05-09,186.11000061035156,186.91000366210938,186.0500030517578,187.2100067138672,3004000
600,2017-05-10,185.13999938964844,183.17999267578125,178.17999267578125,185.64999389648438,7060100
601,2017-05-11,182.89999389648438,183.94000244140625,182.1699981689453,184.3300018310547,2883800
602,2017-05-12,183.7100067138672,183.25,182.6300048828125,183.97999572753906,3479200
603,2017-05-15,183.3000030517578,182.38999938964844,182.27999877929688,184.11000061035156,3365000
604,2017-05-16,182.72999572753906,182.6999969482422,182.0399932861328,183.14999389648438,2156100
605,2017-05-17,182.6999969482422,178.77999877929688,178.67999267578125,182.6999969482422,2535700
606,2017-05-18,178.47999572753906,177.39999389648438,175.47000122070312,178.5,3118100
607,2017-05-19,177.72999572753906,180.75999450683594,176.77000427246094,181.4199981689453,4038900
608,2017-05-22,183.77999877929688,183.6699981689453,182.52000427246094,185.32000732421875,2946800
609,2017-05-23,184.0,183.49000549316406,182.86000061035156,184.4600067138672,2123800
610,2017-05-24,183.4600067138672,185.25,183.4600067138672,185.39999389648438,2424700
611,2017-05-25,185.6300048828125,187.07000732421875,185.58999633789062,187.4199981689453,2363300
612,2017-05-26,186.72999572753906,186.58999633789062,186.27000427246094,187.61000061035156,1735800
613,2017-05-30,186.75999450683594,186.8800048828125,186.19000244140625,187.4199981689453,2231600
614,2017-05-31,187.3699951171875,187.6300048828125,186.72000122070312,188.25999450683594,5186700
615,2017-06-01,187.41000366210938,187.32000732421875,184.52999877929688,187.91000366210938,2870200
616,2017-06-02,187.82000732421875,190.22999572753906,187.64999389648438,191.6999969482422,3034300
617,2017-06-05,190.07000732421875,188.9499969482422,188.80999755859375,190.74000549316406,2522100
618,2017-06-06,188.41000366210938,186.75,186.69000244140625,188.86000061035156,2725000
619,2017-06-07,186.85000610351562,188.10000610351562,186.38999938964844,188.5399932861328,2383500
620,2017-06-08,188.10000610351562,189.92999267578125,187.6999969482422,191.07000732421875,2340300
621,2017-06-09,190.0,190.02999877929688,189.25,190.99000549316406,3344900
622,2017-06-12,190.3000030517578,190.0,188.0500030517578,190.52999877929688,2730100
623,2017-06-13,190.0500030517578,191.08999633789062,189.35000610351562,191.55999755859375,1882700
624,2017-06-14,191.0500030517578,192.3800048828125,190.82000732421875,193.3800048828125,2210000
625,2017-06-15,191.42999267578125,195.4499969482422,191.3699951171875,195.5500030517578,2894100
626,2017-06-16,196.00999450683594,196.44000244140625,195.80999755859375,197.9499969482422,6939100
627,2017-06-19,197.8800048828125,199.0800018310547,197.0,199.47000122070312,2726400
628,2017-06-20,198.75,198.3300018310547,198.30999755859375,201.24000549316406,3077400
629,2017-06-21,199.5800018310547,199.1699981689453,197.55999755859375,199.7100067138672,3151100
630,2017-06-22,199.25,199.44000244140625,199.17999267578125,200.41000366210938,3339300
631,2017-06-23,199.25999450683594,202.22999572753906,198.67999267578125,202.35000610351562,4310100
632,2017-06-26,202.77000427246094,199.97999572753906,199.94000244140625,204.38999938964844,3077600
633,2017-06-27,199.8000030517578,198.88999938964844,198.88999938964844,200.9199981689453,2296900
634,2017-06-28,199.5,199.6199951171875,199.3000030517578,200.9499969482422,2096800
635,2017-06-29,199.6199951171875,197.4600067138672,196.4499969482422,199.75999450683594,2428900
636,2017-06-30,198.5,197.75,197.38999938964844,199.44000244140625,2225600
637,2017-07-03,198.07000732421875,198.58999633789062,197.75,199.44000244140625,1511200
638,2017-07-05,199.3000030517578,201.80999755859375,198.86000061035156,202.13999938964844,2716700
639,2017-07-06,201.63999938964844,201.47999572753906,200.77999877929688,202.49000549316406,2737400
640,2017-07-07,202.24000549316406,202.3699951171875,201.25999450683594,203.27999877929688,3090400
641,2017-07-10,202.32000732421875,203.9600067138672,202.19000244140625,204.5800018310547,2701900
642,2017-07-11,204.0,206.27000427246094,204.0,206.66000366210938,2815800
643,2017-07-12,206.9499969482422,206.44000244140625,206.32000732421875,208.61000061035156,2817400
644,2017-07-13,206.8000030517578,206.22999572753906,205.35000610351562,207.0,1943600
645,2017-07-14,206.8000030517578,208.50999450683594,206.74000549316406,208.72999572753906,3229000
646,2017-07-17,208.72999572753906,209.0,208.55999755859375,209.72000122070312,2416000
647,2017-07-18,209.11000061035156,208.24000549316406,207.52999877929688,209.19000244140625,1942300
648,2017-07-19,209.42999267578125,210.8800048828125,208.99000549316406,210.92999267578125,2258400
649,2017-07-20,211.10000610351562,210.27999877929688,209.9199981689453,211.25,2235100
650,2017-07-21,209.99000549316406,212.13999938964844,209.41000366210938,212.1999969482422,2098400
651,2017-07-24,212.0,212.17999267578125,211.39999389648438,212.63999938964844,2392700
652,2017-07-25,213.22000122070312,212.4600067138672,211.9499969482422,214.0,2889000
653,2017-07-26,223.47999572753906,233.4499969482422,223.02000427246094,233.97999572753906,14140000
654,2017-07-27,237.1300048828125,241.0,236.6999969482422,242.67999267578125,10860600
655,2017-07-28,240.82000732421875,241.27000427246094,238.5500030517578,242.0,4602400
656,2017-07-31,241.85000610351562,242.4600067138672,241.82000732421875,246.49000549316406,5777300
657,2017-08-01,243.3800048828125,239.44000244140625,239.16000366210938,243.99000549316406,5018400
658,2017-08-02,239.05999755859375,237.9499969482422,237.8800048828125,241.55999755859375,5119900
659,2017-08-03,237.05999755859375,238.25,236.0399932861328,239.58999633789062,5112700
660,2017-08-04,238.5800018310547,237.7100067138672,236.3800048828125,239.72999572753906,5590500
661,2017-08-07,237.60000610351562,240.22999572753906,237.2100067138672,241.42999267578125,3674700
662,2017-08-08,239.91000366210938,239.5,238.92999267578125,240.52000427246094,4871500
663,2017-08-09,238.00999450683594,234.30999755859375,234.10000610351562,238.6999969482422,5680400
664,2017-08-10,234.02999877929688,232.8800048828125,231.91000366210938,236.16000366210938,6817700
665,2017-08-11,232.75999450683594,234.8800048828125,230.94000244140625,235.39999389648438,3461700
666,2017-08-14,236.00999450683594,237.14999389648438,235.72000122070312,237.47999572753906,2953500
667,2017-08-15,237.2100067138672,239.1699981689453,236.00999450683594,239.63999938964844,2851100
668,2017-08-16,239.6999969482422,237.58999633789062,237.41000366210938,240.25999450683594,3012700
669,2017-08-17,237.3800048828125,235.58999633789062,235.25,237.60000610351562,2810900
670,2017-08-18,235.0,235.77000427246094,234.57000732421875,237.25999450683594,2939500
671,2017-08-21,235.77000427246094,235.67999267578125,234.35000610351562,236.94000244140625,2545400
672,2017-08-22,236.16000366210938,239.75,236.11000061035156,239.88999938964844,2915700
673,2017-08-23,239.36000061035156,238.08999633789062,237.19000244140625,239.36000061035156,2518300
674,2017-08-24,238.52000427246094,238.74000549316406,236.60000610351562,238.89999389648438,2553100
675,2017-08-25,239.0,235.88999938964844,235.60000610351562,239.08999633789062,2270300
676,2017-08-28,236.22000122070312,237.17999267578125,234.61000061035156,237.5500030517578,2395000
677,2017-08-29,237.2100067138672,240.49000549316406,236.0800018310547,241.1699981689453,3535500
678,2017-08-30,240.99000549316406,240.4600067138672,239.0,241.44000244140625,2801100
679,2017-08-31,241.0,239.66000366210938,238.41000366210938,241.10000610351562,3075800
680,2017-09-01,239.66000366210938,240.3300018310547,239.1699981689453,242.52999877929688,3270700
681,2017-09-05,240.3000030517578,237.0,236.22999572753906,240.36000061035156,3866600
682,2017-09-06,237.52999877929688,234.6199951171875,234.33999633789062,237.86000061035156,4252700
683,2017-09-07,234.75,236.30999755859375,234.2899932861328,236.5399932861328,2994500
684,2017-09-08,235.75,238.77999877929688,235.2100067138672,239.38999938964844,3404200
685,2017-09-11,239.5,240.58999633789062,239.30999755859375,241.85000610351562,3628100
686,2017-09-12,240.58999633789062,240.5800018310547,238.9499969482422,241.7100067138672,2702700
687,2017-09-13,240.0,241.92999267578125,237.08999633789062,243.47999572753906,4529100
688,2017-09-14,243.0,245.22999572753906,242.5,245.61000061035156,4995200
689,2017-09-15,247.36000061035156,249.0,246.2100067138672,249.9499969482422,9033300
690,2017-09-18,249.97000122070312,253.0800018310547,248.91000366210938,253.7899932861328,5193000
691,2017-09-19,253.0800018310547,252.4600067138672,251.6300048828125,255.1699981689453,4124700
692,2017-09-20,253.25999450683594,255.4600067138672,252.25,256.69000244140625,3853200
693,2017-09-21,256.1300048828125,256.0400085449219,254.4199981689453,256.989990234375,2809400
694,2017-09-22,256.30999755859375,256.45001220703125,256.1300048828125,259.29998779296875,3475600
695,2017-09-25,256.9700012207031,254.32000732421875,251.5,256.9700012207031,3479200
696,2017-09-26,254.60000610351562,253.6999969482422,253.5399932861328,256.4800109863281,2173600
697,2017-09-27,255.27000427246094,255.27999877929688,253.97000122070312,258.7699890136719,3840100
698,2017-09-28,254.11000061035156,254.27000427246094,251.1699981689453,255.8000030517578,2586100
699,2017-09-29,253.85000610351562,254.2100067138672,252.58999633789062,255.25999450683594,2531100
700,2017-10-02,254.64999389648438,255.99000549316406,253.52999877929688,255.99000549316406,2685100
701,2017-10-03,255.99000549316406,255.4600067138672,254.69000244140625,258.260009765625,3163400
702,2017-10-04,256.1199951171875,255.75999450683594,254.07000732421875,257.1300048828125,3031000
703,2017-10-05,255.27999877929688,258.8900146484375,254.77999877929688,258.989990234375,3940200
704,2017-10-06,258.0,258.5799865722656,257.05999755859375,258.8999938964844,2736400
705,2017-10-09,259.0,258.3900146484375,257.1099853515625,259.0,2146100
706,2017-10-10,259.739990234375,260.92999267578125,257.20001220703125,261.05999755859375,2740700
707,2017-10-11,261.32000732421875,261.44000244140625,259.0199890136719,261.6499938964844,2890300
708,2017-10-12,260.95001220703125,261.9100036621094,260.0,262.9800109863281,2577900
709,2017-10-13,262.8999938964844,260.739990234375,260.739990234375,263.7900085449219,2243900
710,2017-10-16,261.5,259.75,259.69000244140625,262.0,1818900
711,2017-10-17,256.489990234375,258.6199951171875,256.260009765625,259.04998779296875,2515900
712,2017-10-18,258.4700012207031,260.0400085449219,256.6600036621094,260.7300109863281,2051700
713,2017-10-19,258.9800109863281,259.0400085449219,256.0299987792969,259.1000061035156,2589200
714,2017-10-20,260.3599853515625,264.75,259.44000244140625,264.8299865722656,3955900
715,2017-10-23,265.1300048828125,262.32000732421875,262.1400146484375,265.9800109863281,3302400
716,2017-10-24,263.239990234375,266.0,263.239990234375,267.2099914550781,4401600
717,2017-10-25,264.7799987792969,258.4200134277344,254.5,266.0,7895300
718,2017-10-26,259.7200012207031,259.2699890136719,257.30999755859375,261.44000244140625,3419100
719,2017-10-27,258.260009765625,256.4599914550781,255.8000030517578,259.5,2899200
720,2017-10-30,255.4499969482422,259.25,255.3300018310547,260.4100036621094,3025900
721,2017-10-31,259.3399963378906,257.9800109863281,257.4700012207031,259.92999267578125,2742800
722,2017-11-01,258.2900085449219,258.5,256.239990234375,259.4100036621094,2929500
723,2017-11-02,258.30999755859375,262.6300048828125,258.0,263.239990234375,2529900
724,2017-11-03,262.4200134277344,261.75,260.0799865722656,263.7900085449219,2610800
725,2017-11-06,262.6199951171875,264.07000732421875,262.5299987792969,265.8399963378906,2911600
726,2017-11-07,264.07000732421875,266.1300048828125,264.07000732421875,267.2799987792969,3205400
727,2017-11-08,266.1400146484375,265.57000732421875,265.2900085449219,267.6199951171875,2841800
728,2017-11-09,265.010009765625,262.70001220703125,259.55999755859375,266.75,3215900
729,2017-11-10,262.1099853515625,260.8500061035156,259.6000061035156,262.5,1740600
730,2017-11-13,261.6700134277344,262.4200134277344,260.489990234375,263.3599853515625,2604100
731,2017-11-14,262.0,261.760009765625,260.20001220703125,262.3999938964844,2358200
732,2017-11-15,261.4200134277344,262.8599853515625,260.1499938964844,264.7699890136719,2510500
733,2017-11-16,263.760009765625,263.70001220703125,263.3399963378906,265.0400085449219,2710200
734,2017-11-17,262.82000732421875,262.260009765625,262.0299987792969,263.739990234375,1724800
735,2017-11-20,263.0,264.6300048828125,262.760009765625,265.6199951171875,2447400
736,2017-11-21,266.239990234375,266.989990234375,264.7099914550781,267.0,2267100
737,2017-11-22,267.0,265.1499938964844,264.5299987792969,267.4800109863281,1471400
738,2017-11-24,265.260009765625,265.8800048828125,264.5299987792969,266.57000732421875,788900
739,2017-11-27,265.3800048828125,265.5799865722656,264.7200012207031,266.8399963378906,1772200
740,2017-11-28,267.0,267.989990234375,265.2300109863281,268.010009765625,2262100
741,2017-11-29,269.4800109863281,269.29998779296875,266.1499938964844,269.67999267578125,3029100
742,2017-11-30,269.9100036621094,276.79998779296875,269.42999267578125,277.0400085449219,4820300
743,2017-12-01,277.510009765625,271.3800048828125,270.6000061035156,278.7300109863281,4592500
744,2017-12-04,276.1600036621094,277.9700012207031,276.0,281.8299865722656,5523000
745,2017-12-05,279.010009765625,275.5400085449219,274.8599853515625,279.44000244140625,2806100
746,2017-12-06,276.5799865722656,278.2699890136719,274.0,279.1400146484375,2538100
747,2017-12-07,282.80999755859375,281.9700012207031,277.79998779296875,284.7900085449219,4264400
748,2017-12-08,285.010009765625,285.8999938964844,283.55999755859375,287.32000732421875,4440500
749,2017-12-11,286.2099914550781,283.1600036621094,279.8999938964844,286.489990234375,4065200
750,2017-12-12,291.3399963378906,289.94000244140625,287.7200012207031,292.79998779296875,5517600
751,2017-12-13,290.5,291.8399963378906,289.70001220703125,295.8500061035156,5003300
752,2017-12-14,293.3500061035156,293.8800048828125,292.6000061035156,296.82000732421875,3913400
753,2017-12-15,295.8699951171875,293.94000244140625,293.0199890136719,297.3699951171875,6933500
754,2017-12-18,296.0,296.1400146484375,294.5199890136719,297.1400146484375,2901600
755,2017-12-19,296.5,297.25,294.17999267578125,297.5799865722656,2728400
756,2017-12-20,298.70001220703125,297.8999938964844,297.1099853515625,299.3299865722656,2533700
757,2017-12-21,298.04998779296875,295.0299987792969,294.1300048828125,298.3900146484375,5398300
758,2017-12-22,296.3299865722656,295.1000061035156,293.010009765625,296.5199890136719,2257400
759,2017-12-26,295.5400085449219,295.3599853515625,294.6499938964844,297.44000244140625,1394700
760,2017-12-27,296.4100036621094,295.6199951171875,294.79998779296875,296.79998779296875,1447800
761,2017-12-28,295.80999755859375,296.3500061035156,294.739990234375,296.989990234375,1436800
762,2017-12-29,296.94000244140625,294.9100036621094,294.8299865722656,297.29998779296875,1824600
763,2018-01-02,295.75,296.8399963378906,295.3999938964844,296.989990234375,2978900
764,2018-01-03,295.94000244140625,297.79998779296875,295.4700012207031,298.5,3211200
765,2018-01-04,297.94000244140625,296.6700134277344,295.4700012207031,298.4200134277344,4171700
766,2018-01-05,296.7699890136719,308.8399963378906,296.7200012207031,308.8900146484375,6177700
767,2018-01-08,308.6600036621094,310.1499938964844,305.75,310.8599853515625,4124900
768,2018-01-09,310.5899963378906,318.42999267578125,310.489990234375,319.9100036621094,5641300
769,2018-01-10,317.489990234375,320.260009765625,315.5,322.1499938964844,4479300
770,2018-01-11,322.1300048828125,328.1199951171875,321.19000244140625,328.3999938964844,4635300
771,2018-01-12,330.3800048828125,336.2099914550781,330.3800048828125,336.8800048828125,6559300
772,2018-01-16,339.8999938964844,335.1600036621094,331.3299865722656,347.7300109863281,12305500
773,2018-01-17,337.7300109863281,351.010009765625,336.4100036621094,352.2300109863281,9699900
774,2018-01-18,350.70001220703125,340.1600036621094,339.1499938964844,350.8299865722656,9458600
775,2018-01-19,341.6700134277344,337.7300109863281,335.75,344.0,7264400
776,2018-01-22,335.2900085449219,338.0,332.0400085449219,341.3800048828125,6792900
777,2018-01-23,338.3399963378906,335.5899963378906,334.80999755859375,338.94000244140625,4537800
778,2018-01-24,336.20001220703125,334.69000244140625,334.1400146484375,338.989990234375,4205400
779,2018-01-25,336.2099914550781,343.1099853515625,335.29998779296875,343.6199951171875,4747500
780,2018-01-26,344.3299865722656,343.2200012207031,341.25,345.9800109863281,5236300
781,2018-01-29,341.2300109863281,340.82000732421875,340.1000061035156,344.4800109863281,3324900
782,2018-01-30,339.1700134277344,337.7099914550781,334.1600036621094,339.9800109863281,4983100
783,2018-01-31,360.5,354.3699951171875,351.6199951171875,360.9700012207031,11409600
784,2018-02-01,352.95001220703125,356.94000244140625,352.0400085449219,361.45001220703125,6067600
785,2018-02-02,354.0,348.9100036621094,348.70001220703125,355.20001220703125,5486100
786,2018-02-05,342.6700134277344,328.8800048828125,317.3900146484375,350.0,10511300
787,2018-02-06,320.0,340.9100036621094,317.6499938964844,341.6700134277344,11935100
788,2018-02-07,340.5199890136719,348.1199951171875,339.8699951171875,353.5899963378906,7946700
789,2018-02-08,348.0,329.6600036621094,329.3999938964844,349.0,8295900
790,2018-02-09,333.54998779296875,332.8299865722656,319.25,337.80999755859375,8833000
791,2018-02-12,336.57000732421875,343.79998779296875,335.1300048828125,347.75,6885000
792,2018-02-13,340.45001220703125,343.1600036621094,340.2900085449219,347.8800048828125,4030200
793,2018-02-14,341.3399963378906,344.8500061035156,341.1700134277344,347.42999267578125,4340200
794,2018-02-15,348.4700012207031,356.4599914550781,348.04998779296875,356.54998779296875,5827500
795,2018-02-16,356.5899963378906,355.0400085449219,353.510009765625,359.5,5211600
796,2018-02-20,352.0,353.3500061035156,351.3999938964844,357.7900085449219,4303400
797,2018-02-21,352.55999755859375,352.3699951171875,351.75,360.80999755859375,5258600
798,2018-02-22,354.6499938964844,355.9200134277344,352.6400146484375,358.07000732421875,3414300
799,2018-02-23,358.17999267578125,356.6600036621094,353.07000732421875,358.7699890136719,3355400
800,2018-02-26,359.5,363.4800109863281,358.2099914550781,364.04998779296875,4148100
801,2018-02-27,364.6000061035156,364.6400146484375,363.29998779296875,369.8900146484375,4774100
802,2018-02-28,366.79998779296875,362.2099914550781,362.2099914550781,371.6000061035156,5472900
803,2018-03-01,362.3299865722656,349.69000244140625,346.3999938964844,362.739990234375,8978000
804,2018-03-02,341.82000732421875,344.6700134277344,335.29998779296875,346.0899963378906,10021300
805,2018-03-05,338.0,352.75,336.6099853515625,354.7699890136719,8140200
806,2018-03-06,354.239990234375,348.9200134277344,346.0199890136719,355.2099914550781,4888300
807,2018-03-07,341.5199890136719,347.0400085449219,339.5,348.4100036621094,4575700
808,2018-03-08,349.510009765625,348.7300109863281,343.95001220703125,352.5,4319900
809,2018-03-09,352.6499938964844,354.5199890136719,350.2300109863281,354.8900146484375,3538300
810,2018-03-12,355.20001220703125,344.19000244140625,343.260009765625,355.2300109863281,6088800
811,2018-03-13,345.32000732421875,338.6700134277344,337.6099853515625,347.8800048828125,5443800
812,2018-03-14,339.7900085449219,330.260009765625,322.29998779296875,340.5199890136719,13057900
813,2018-03-15,332.29998779296875,329.9800109863281,322.9100036621094,332.9200134277344,8766000
814,2018-03-16,329.82000732421875,330.4700012207031,325.6300048828125,330.8299865722656,9329000
815,2018-03-19,327.45001220703125,331.760009765625,326.7799987792969,333.3299865722656,6328900
816,2018-03-20,331.8399963378906,337.6300048828125,331.0,339.70001220703125,6500500
817,2018-03-21,337.07000732421875,337.1000061035156,335.1700134277344,341.9100036621094,4056300
818,2018-03-22,330.1099853515625,319.6099853515625,319.010009765625,332.67999267578125,7282200
819,2018-03-23,320.1499938964844,321.0,318.32000732421875,331.1400146484375,7237500
820,2018-03-26,330.4800109863281,328.9700012207031,323.5899963378906,331.94000244140625,5392900
821,2018-03-27,331.510009765625,321.1199951171875,319.0,334.8800048828125,5355500
822,2018-03-28,321.8500061035156,320.0199890136719,311.1700134277344,323.239990234375,5634700
823,2018-03-29,323.3800048828125,327.8800048828125,322.0,330.4800109863281,3652100
824,2018-04-02,325.20001220703125,322.44000244140625,317.1700134277344,329.94000244140625,5024900
825,2018-04-03,324.760009765625,330.82000732421875,323.0899963378906,331.1000061035156,4783100
826,2018-04-04,312.29998779296875,327.44000244140625,311.8800048828125,327.80999755859375,8235700
827,2018-04-05,330.5899963378906,336.3999938964844,330.260009765625,338.9599914550781,6220000
828,2018-04-06,330.6099853515625,326.1199951171875,322.2099914550781,334.5899963378906,5713600
829,2018-04-09,332.25,322.4800109863281,322.04998779296875,334.8800048828125,4931700
830,2018-04-10,331.3500061035156,334.8299865722656,329.54998779296875,336.69000244140625,5552000
831,2018-04-11,331.6000061035156,327.3599853515625,326.30999755859375,337.57000732421875,4573500
832,2018-04-12,331.9800109863281,337.4800109863281,330.4599914550781,338.3500061035156,4325000
833,2018-04-13,338.989990234375,329.2799987792969,326.6000061035156,339.6700134277344,4733500
834,2018-04-16,332.3399963378906,331.7699890136719,327.6300048828125,333.2200012207031,3901400
835,2018-04-17,334.7300109863281,336.7200012207031,333.6499938964844,339.739990234375,3381800
836,2018-04-18,338.3299865722656,341.0,337.17999267578125,342.3999938964844,3117500
837,2018-04-19,340.19000244140625,340.6400146484375,337.5,342.4100036621094,3006800
838,2018-04-20,340.7300109863281,338.6700134277344,335.04998779296875,341.3999938964844,3038000
839,2018-04-23,339.54998779296875,338.8399963378906,336.0,341.260009765625,2765600
840,2018-04-24,343.1700134277344,329.05999755859375,323.2799987792969,347.6700134277344,7051800
841,2018-04-25,338.1199951171875,342.8599853515625,330.5199890136719,344.9100036621094,11023600
842,2018-04-26,344.010009765625,342.7900085449219,338.3299865722656,345.6499938964844,5273600
843,2018-04-27,341.25,340.8800048828125,337.7699890136719,342.9200134277344,3390400
844,2018-04-30,341.1700134277344,333.55999755859375,333.3999938964844,342.5799865722656,3721600
845,2018-05-01,332.5,329.5400085449219,324.17999267578125,333.9100036621094,4313100
846,2018-05-02,329.5,324.19000244140625,323.9800109863281,330.7099914550781,3436100
847,2018-05-03,322.9700012207031,330.69000244140625,319.1300048828125,332.6300048828125,6383200
848,2018-05-04,328.0400085449219,334.42999267578125,328.0400085449219,335.8900146484375,3655100
849,2018-05-07,335.2300109863281,340.42999267578125,335.2099914550781,342.9800109863281,4192200
850,2018-05-08,339.7699890136719,338.3699951171875,336.6099853515625,341.94000244140625,4014100
851,2018-05-09,339.489990234375,344.5,338.5799865722656,346.92999267578125,4347000
852,2018-05-10,343.989990234375,344.07000732421875,342.4100036621094,348.57000732421875,3920400
853,2018-05-11,343.7699890136719,342.4599914550781,341.04998779296875,345.4200134277344,2332200
854,2018-05-14,344.0,344.5899963378906,343.8900146484375,347.739990234375,2520300
855,2018-05-15,343.0,342.1199951171875,340.260009765625,343.8500061035156,3009100
856,2018-05-16,342.0,340.9700012207031,340.29998779296875,343.55999755859375,2230100
857,2018-05-17,340.4700012207031,344.1400146484375,340.25,344.7699890136719,2483300
858,2018-05-18,345.6000061035156,351.2300109863281,345.19000244140625,352.04998779296875,4327700
859,2018-05-21,358.4599914550781,363.9200134277344,358.45001220703125,365.0,6785400
860,2018-05-22,364.0,355.0199890136719,354.5199890136719,364.8500061035156,5389400
861,2018-05-23,352.2799987792969,359.2099914550781,351.6199951171875,359.6000061035156,4497500
862,2018-05-24,358.45001220703125,359.0,354.3699951171875,360.6600036621094,3932100
863,2018-05-25,358.1199951171875,360.0899963378906,357.04998779296875,360.6000061035156,2463700
864,2018-05-29,357.7099914550781,352.4800109863281,350.6600036621094,360.9700012207031,4249600
865,2018-05-30,355.6499938964844,358.19000244140625,354.1000061035156,358.9200134277344,2825200
866,2018-05-31,356.8299865722656,352.1600036621094,351.6199951171875,356.8299865722656,4406300
867,2018-06-01,355.7900085449219,356.7200012207031,354.4599914550781,358.1499938964844,2657800
868,2018-06-04,358.9700012207031,360.7300109863281,358.8500061035156,363.3900146484375,2950300
869,2018-06-05,360.5,360.1000061035156,358.8500061035156,363.3699951171875,2567800
870,2018-06-06,362.4599914550781,371.55999755859375,360.989990234375,371.6000061035156,4488400
871,2018-06-07,372.0,368.5299987792969,366.04998779296875,374.4800109863281,4517800
872,2018-06-08,368.1400146484375,369.5,365.4599914550781,371.4200134277344,3292900
873,2018-06-11,371.0,370.94000244140625,368.79998779296875,373.3299865722656,2468500
874,2018-06-12,371.239990234375,370.6199951171875,367.989990234375,372.7300109863281,2440400
875,2018-06-13,370.6700134277344,363.8500061035156,363.2900085449219,371.0,3867600
876,2018-06-14,366.1499938964844,362.4200134277344,358.8299865722656,367.6400146484375,4039500
877,2018-06-15,358.1499938964844,357.8800048828125,353.4700012207031,361.6600036621094,9946000
878,2018-06-18,353.19000244140625,354.739990234375,352.3699951171875,357.6499938964844,3363200
879,2018-06-19,347.1700134277344,341.1199951171875,338.57000732421875,347.1700134277344,6857300
880,2018-06-20,346.0,342.69000244140625,340.4599914550781,346.9800109863281,4540000
881,2018-06-21,341.1499938964844,337.6600036621094,336.20001220703125,341.1499938964844,4048300
882,2018-06-22,340.42999267578125,338.9100036621094,336.6000061035156,340.94000244140625,3192000
883,2018-06-25,332.5199890136719,331.20001220703125,327.6000061035156,333.8500061035156,5006200
884,2018-06-26,332.3900146484375,331.29998779296875,330.4800109863281,334.3999938964844,3112400
885,2018-06-27,334.8500061035156,329.82000732421875,329.760009765625,341.4200134277344,4578900
886,2018-06-28,330.0,334.6499938964844,327.2900085449219,337.5400085449219,3348000
887,2018-06-29,337.19000244140625,335.510009765625,335.3599853515625,340.0,3108500
888,2018-07-02,330.69000244140625,336.0799865722656,329.32000732421875,336.3299865722656,2820700
889,2018-07-03,338.17999267578125,332.92999267578125,332.0,339.69000244140625,1464400
890,2018-07-05,336.1499938964844,333.17999267578125,329.1000061035156,337.2799987792969,2427900
891,2018-07-06,332.8399963378906,334.6400146484375,330.45001220703125,336.1000061035156,2105100
892,2018-07-09,337.5,341.9200134277344,336.510009765625,343.0400085449219,3128700
893,2018-07-10,342.7799987792969,347.1600036621094,342.7799987792969,348.0,3278300
894,2018-07-11,341.7300109863281,340.6000061035156,339.19000244140625,344.3900146484375,3056900
895,2018-07-12,345.2799987792969,346.0299987792969,342.739990234375,346.6000061035156,2030700
896,2018-07-13,347.0,350.7900085449219,346.20001220703125,351.239990234375,2272300
897,2018-07-16,353.9700012207031,356.1000061035156,352.3500061035156,356.3399963378906,2889000
898,2018-07-17,357.6099853515625,356.8800048828125,355.0400085449219,359.0,2730500
899,2018-07-18,359.0,360.2300109863281,354.260009765625,361.8599853515625,3090100
900,2018-07-19,357.69000244140625,355.3299865722656,355.260009765625,359.3900146484375,2711700
901,2018-07-20,353.0400085449219,354.8999938964844,353.0,356.989990234375,1816700
902,2018-07-23,355.0,353.2699890136719,352.3900146484375,355.0,1943700
903,2018-07-24,356.75,358.2699890136719,354.6400146484375,359.4700012207031,3182000
904,2018-07-25,351.5199890136719,355.9200134277344,345.5,356.29998779296875,7378100
905,2018-07-26,355.3800048828125,359.32000732421875,355.2699890136719,360.20001220703125,3191200
906,2018-07-27,361.05999755859375,360.6499938964844,359.4700012207031,364.5400085449219,2914700
907,2018-07-30,361.989990234375,351.05999755859375,350.4700012207031,362.45001220703125,3080400
908,2018-07-31,354.3800048828125,356.29998779296875,354.05999755859375,359.0199890136719,2728400
909,2018-08-01,354.0899963378906,352.760009765625,350.5,357.9100036621094,2717800
910,2018-08-02,348.6199951171875,349.7300109863281,346.0299987792969,350.7300109863281,2655900
911,2018-08-03,349.5,348.44000244140625,345.6700134277344,350.989990234375,2285200
912,2018-08-06,347.3699951171875,346.57000732421875,343.1199951171875,347.3699951171875,3251100
913,2018-08-07,348.04998779296875,350.760009765625,345.5,352.1199951171875,2267400
914,2018-08-08,350.5,347.7799987792969,346.25,351.6199951171875,2333600
915,2018-08-09,346.07000732421875,343.7200012207031,343.1199951171875,346.8399963378906,2301800
916,2018-08-10,341.0,339.4100036621094,336.45001220703125,341.0,2745700
917,2018-08-13,339.6000061035156,338.3599853515625,337.3399963378906,342.1499938964844,1877200
918,2018-08-14,339.1199951171875,339.1400146484375,337.6199951171875,340.1499938964844,2017300
