,Date,Open,Close,Low,High,Volume
24,2015-01-27,77.27999877929688,76.7699966430664,76.69999694824219,77.58000183105469,3205600
25,2015-01-28,76.66000366210938,74.44999694824219,74.43000030517578,76.83999633789062,4404900
26,2015-01-29,74.19999694824219,74.95999908447266,73.9000015258789,75.25,4577700
27,2015-01-30,74.5,73.20999908447266,73.11000061035156,74.91000366210938,4937800
28,2015-02-02,73.69999694824219,74.41999816894531,72.7699966430664,74.5199966430664,3552000
29,2015-02-03,74.69000244140625,75.51000213623047,74.54000091552734,75.5999984741211,2830800
30,2015-02-04,75.73999786376953,75.30000305175781,75.08000183105469,76.08000183105469,3317900
31,2015-02-05,75.44999694824219,75.77999877929688,75.41000366210938,75.95999908447266,3303500
32,2015-02-06,76.31999969482422,76.22000122070312,76.06999969482422,77.51000213623047,3805300
33,2015-02-09,75.69000244140625,76.72000122070312,75.29000091552734,77.04000091552734,2441500
34,2015-02-10,77.41999816894531,77.05999755859375,76.75,77.5999984741211,2063000
35,2015-02-11,77.0999984741211,77.31999969482422,76.9000015258789,77.58000183105469,1923300
36,2015-02-12,78.02999877929688,79.29000091552734,77.88999938964844,79.63999938964844,3961500
37,2015-02-13,79.38999938964844,78.87999725341797,78.6500015258789,79.70999908447266,3216000
38,2015-02-17,78.79000091552734,80.0,78.7699966430664,80.27999877929688,3468600
39,2015-02-18,79.7300033569336,79.33999633789062,79.2699966430664,79.98999786376953,2535300
40,2015-02-19,79.38999938964844,79.41999816894531,79.08999633789062,79.75,2190700
41,2015-02-20,79.19999694824219,80.38999938964844,78.56999969482422,80.41999816894531,2590500
42,2015-02-23,80.38999938964844,80.05999755859375,79.37999725341797,80.38999938964844,2397500
43,2015-02-24,79.83999633789062,80.5,79.62000274658203,80.81999969482422,2225300
44,2015-02-25,80.18000030517578,79.66000366210938,79.55000305175781,80.41999816894531,3103800
45,2015-02-26,79.4800033569336,79.1500015258789,78.72000122070312,79.97000122070312,2731700
46,2015-02-27,78.86000061035156,78.70999908447266,78.70999908447266,79.41000366210938,3329200
47,2015-03-02,78.70999908447266,79.1500015258789,78.2699966430664,79.27999877929688,3486400
48,2015-03-03,79.1500015258789,79.13999938964844,78.77999877929688,79.41999816894531,2257000
49,2015-03-04,78.94999694824219,78.6500015258789,78.25,78.9800033569336,2340500
50,2015-03-05,78.6500015258789,78.88999938964844,78.19999694824219,78.97000122070312,2042100
51,2015-03-06,79.55000305175781,78.9800033569336,78.76000213623047,80.70999908447266,3088700
52,2015-03-09,78.87000274658203,79.83999633789062,78.62000274658203,80.0199966430664,3048100
53,2015-03-10,79.0199966430664,77.72000122070312,77.69999694824219,79.11000061035156,2864700
54,2015-03-11,78.05000305175781,78.2300033569336,77.72000122070312,78.52999877929688,2259600
55,2015-03-12,79.04000091552734,81.44999694824219,79.04000091552734,81.5199966430664,4562500
56,2015-03-13,81.4000015258789,80.0,79.2699966430664,81.4000015258789,2770500
57,2015-03-16,80.63999938964844,81.47000122070312,80.52999877929688,81.7699966430664,2888900
58,2015-03-17,81.0,81.5,80.66999816894531,81.6500015258789,2201300
59,2015-03-18,80.97000122070312,81.62000274658203,80.51000213623047,81.91000366210938,2175900
60,2015-03-19,81.4800033569336,80.62000274658203,80.52999877929688,81.58999633789062,2653800
61,2015-03-20,80.97000122070312,81.12999725341797,80.76000213623047,81.44999694824219,3649600
62,2015-03-23,81.2699966430664,81.25,81.18000030517578,81.98999786376953,1731500
63,2015-03-24,80.94000244140625,80.13999938964844,80.12999725341797,80.95999908447266,2118100
64,2015-03-25,80.18000030517578,78.83999633789062,78.83999633789062,80.18000030517578,1918300
65,2015-03-26,78.80000305175781,78.51000213623047,77.88999938964844,78.9000015258789,2291100
66,2015-03-27,78.47000122070312,78.6500015258789,78.05000305175781,79.0199966430664,2636300
67,2015-03-30,79.19000244140625,79.19999694824219,79.05999755859375,79.61000061035156,1962700
68,2015-03-31,78.58000183105469,78.81999969482422,78.44999694824219,79.19000244140625,2666700
69,2015-04-01,78.83000183105469,79.87000274658203,78.56999969482422,80.04000091552734,3607600
70,2015-04-02,79.63999938964844,80.30999755859375,79.45999908447266,80.44000244140625,1968500
71,2015-04-06,79.43000030517578,80.31999969482422,79.13999938964844,80.83999633789062,2099300
72,2015-04-07,79.86000061035156,79.66999816894531,79.66999816894531,80.27999877929688,2301100
73,2015-04-08,79.66000366210938,80.19000244140625,79.6500015258789,81.04000091552734,2564200
74,2015-04-09,80.04000091552734,80.36000061035156,79.62000274658203,80.41000366210938,1856800
75,2015-04-10,80.2300033569336,80.61000061035156,80.01000213623047,80.66000366210938,2233400
76,2015-04-13,80.61000061035156,81.08999633789062,80.43000030517578,81.33000183105469,1644200
77,2015-04-14,81.08999633789062,81.3499984741211,80.7699966430664,81.47000122070312,2773800
78,2015-04-15,81.55000305175781,82.81999969482422,81.36000061035156,82.95999908447266,3696200
79,2015-04-16,82.62000274658203,83.01000213623047,82.5199966430664,83.20999908447266,2373400
80,2015-04-17,82.4000015258789,82.0,81.81999969482422,82.62000274658203,2752600
81,2015-04-20,82.36000061035156,82.19000244140625,82.05000305175781,82.63999938964844,1699900
82,2015-04-21,82.5,81.52999877929688,81.5,82.61000061035156,2294900
83,2015-04-22,81.55000305175781,81.76000213623047,81.04000091552734,81.88999938964844,2543200
84,2015-04-23,81.68000030517578,81.86000061035156,81.55000305175781,82.33999633789062,2361500
85,2015-04-24,80.08999633789062,80.44000244140625,79.36000061035156,81.05999755859375,3780700
86,2015-04-27,80.58000183105469,80.36000061035156,80.30000305175781,81.06999969482422,2815700
87,2015-04-28,80.5199966430664,80.7300033569336,80.05999755859375,80.91999816894531,1783500
88,2015-04-29,80.5999984741211,80.36000061035156,79.83999633789062,80.98999786376953,1899900
89,2015-04-30,80.2300033569336,80.8499984741211,79.81999969482422,80.8499984741211,4201200
90,2015-05-01,81.23999786376953,81.93000030517578,80.97000122070312,81.98999786376953,2840000
91,2015-05-04,82.0,82.26000213623047,81.80999755859375,82.43000030517578,1934200
92,2015-05-05,82.0,82.2699966430664,81.94000244140625,83.04000091552734,2760800
93,2015-05-06,82.73999786376953,82.63999938964844,82.0,82.98999786376953,3283900
94,2015-05-07,82.16000366210938,82.0199966430664,81.4000015258789,82.31999969482422,3150900
95,2015-05-08,82.58999633789062,83.16000366210938,82.16000366210938,83.36000061035156,2767400
96,2015-05-11,83.13999938964844,83.30999755859375,83.0,83.66000366210938,2109500
97,2015-05-12,82.88999938964844,82.91000366210938,82.23999786376953,83.16000366210938,2438900
98,2015-05-13,82.9800033569336,83.6500015258789,82.72000122070312,83.70999908447266,2172300
99,2015-05-14,84.12000274658203,84.47000122070312,83.75,84.5,2390800
100,2015-05-15,84.62999725341797,84.02999877929688,83.58999633789062,84.73999786376953,3146200
101,2015-05-18,84.23999786376953,84.55999755859375,84.0,84.72000122070312,1665600
102,2015-05-19,84.91000366210938,85.41000366210938,84.69000244140625,85.55000305175781,2615600
103,2015-05-20,85.25,85.3499984741211,84.91999816894531,85.68000030517578,2119300
104,2015-05-21,85.2699966430664,85.11000061035156,84.80000305175781,85.44000244140625,2156300
105,2015-05-22,84.9000015258789,85.0199966430664,84.61000061035156,85.36000061035156,1740500
106,2015-05-26,84.9800033569336,83.94999694824219,83.4800033569336,84.9800033569336,2833600
107,2015-05-27,84.44999694824219,84.62999725341797,84.11000061035156,85.05000305175781,2131700
108,2015-05-28,84.4800033569336,84.30000305175781,83.87999725341797,84.72000122070312,1847900
109,2015-05-29,84.37999725341797,83.55999755859375,83.31999969482422,84.5199966430664,2473600
110,2015-06-01,83.80000305175781,83.38999938964844,83.12999725341797,84.04000091552734,2129300
111,2015-06-02,83.44000244140625,83.94999694824219,83.2699966430664,84.30000305175781,2427900
112,2015-06-03,84.0,84.30000305175781,83.9800033569336,84.91000366210938,2221400
113,2015-06-04,83.55000305175781,83.19000244140625,83.05000305175781,84.27999877929688,3164000
114,2015-06-05,83.88999938964844,84.94000244140625,83.7300033569336,85.01000213623047,3965400
115,2015-06-08,85.08000183105469,84.94000244140625,84.69000244140625,85.37000274658203,3476700
116,2015-06-09,84.73999786376953,85.56999969482422,84.58999633789062,85.72000122070312,2361700
117,2015-06-10,85.80000305175781,86.93000030517578,85.4000015258789,86.98999786376953,4359300
118,2015-06-11,86.98999786376953,87.66000366210938,86.73999786376953,87.94000244140625,2939100
119,2015-06-12,87.47000122070312,87.56999969482422,87.12000274658203,87.77999877929688,2627500
120,2015-06-15,86.77999877929688,87.48999786376953,86.77999877929688,87.58999633789062,2810100
121,2015-06-16,87.37000274658203,88.06999969482422,87.18000030517578,88.12000274658203,2250500
122,2015-06-17,88.48999786376953,87.83999633789062,87.70999908447266,88.48999786376953,2870300
123,2015-06-18,88.16000366210938,88.5199966430664,87.70999908447266,88.6500015258789,2655700
124,2015-06-19,88.1500015258789,88.41999816894531,88.0199966430664,88.76000213623047,3614800
125,2015-06-22,89.0,89.31999969482422,88.95999908447266,89.5,2140900
126,2015-06-23,89.93000030517578,89.37999725341797,89.16999816894531,89.98999786376953,1881000
127,2015-06-24,89.30999755859375,89.08999633789062,89.06999969482422,89.6500015258789,2153800
128,2015-06-25,89.4800033569336,88.8499984741211,88.5199966430664,90.0999984741211,2431700
129,2015-06-26,89.16000366210938,89.05999755859375,88.79000091552734,89.31999969482422,3244000
130,2015-06-29,87.87000274658203,87.75,87.66000366210938,88.55000305175781,3131100
131,2015-06-30,88.5199966430664,87.97000122070312,87.70999908447266,88.75,2827500
132,2015-07-01,89.01000213623047,88.5999984741211,88.19000244140625,89.01000213623047,2728800
133,2015-07-02,88.72000122070312,88.31999969482422,88.0199966430664,89.06999969482422,1903700
134,2015-07-06,87.41000366210938,87.75,87.25,88.0,1999400
135,2015-07-07,87.66999816894531,87.88999938964844,86.3499984741211,87.95999908447266,2581300
136,2015-07-08,87.38999938964844,86.20999908447266,86.12000274658203,87.54000091552734,2361700
137,2015-07-09,87.22000122070312,86.7300033569336,86.69999694824219,87.61000061035156,2025700
138,2015-07-10,87.81999969482422,87.66999816894531,87.0999984741211,88.08000183105469,1723600
139,2015-07-13,88.52999877929688,89.02999877929688,88.11000061035156,89.08999633789062,2058800
140,2015-07-14,88.7300033569336,89.0199966430664,88.58000183105469,89.22000122070312,1783800
141,2015-07-15,89.73999786376953,90.0999984741211,89.04000091552734,90.55999755859375,2211300
142,2015-07-16,90.6500015258789,90.95999908447266,90.51000213623047,91.08000183105469,2067300
143,2015-07-17,90.62999725341797,90.98999786376953,90.2699966430664,91.0199966430664,2401100
144,2015-07-20,91.08000183105469,91.44000244140625,90.58000183105469,91.8499984741211,2377100
145,2015-07-21,91.41999816894531,91.70999908447266,91.19999694824219,92.05999755859375,2522000
146,2015-07-22,91.62000274658203,91.6500015258789,91.27999877929688,92.0999984741211,2484000
147,2015-07-23,91.62000274658203,90.7699966430664,90.5999984741211,91.80000305175781,2646200
148,2015-07-24,83.54000091552734,78.86000061035156,78.2300033569336,83.9000015258789,16800000
149,2015-07-27,78.04000091552734,78.61000061035156,77.94999694824219,79.37999725341797,7195600
150,2015-07-28,79.25,78.6500015258789,77.80000305175781,79.25,7524100
151,2015-07-29,78.94000244140625,79.62000274658203,78.88999938964844,79.73999786376953,4626500
152,2015-07-30,80.22000122070312,81.5,80.11000061035156,81.58000183105469,4276500
153,2015-07-31,81.58000183105469,81.30000305175781,80.9000015258789,81.5999984741211,3677200
154,2015-08-03,81.45999908447266,81.62999725341797,80.79000091552734,81.69999694824219,3392900
155,2015-08-04,81.62999725341797,81.37999725341797,81.26000213623047,81.91999816894531,2088400
156,2015-08-05,81.94999694824219,81.86000061035156,81.33000183105469,82.22000122070312,3937500
157,2015-08-06,81.54000091552734,81.13999938964844,80.86000061035156,81.83000183105469,3196300
158,2015-08-07,81.0,80.81999969482422,80.2699966430664,81.62999725341797,2879000
159,2015-08-10,81.47000122070312,82.48999786376953,81.30000305175781,82.66999816894531,2303100
160,2015-08-11,81.70999908447266,80.87000274658203,80.43000030517578,81.91999816894531,2543800
161,2015-08-12,80.44000244140625,80.62000274658203,79.12999725341797,80.88999938964844,3122100
162,2015-08-13,80.9800033569336,80.76000213623047,80.37999725341797,81.41999816894531,2448700
163,2015-08-14,80.33000183105469,81.2699966430664,80.30000305175781,81.36000061035156,1967000
164,2015-08-17,80.69000244140625,81.6500015258789,80.5,81.77999877929688,2020200
165,2015-08-18,81.61000061035156,81.26000213623047,80.88999938964844,82.08000183105469,2414600
166,2015-08-19,80.66000366210938,80.12000274658203,79.73999786376953,80.87000274658203,4639000
167,2015-08-20,79.30000305175781,79.04000091552734,79.01000213623047,79.7699966430664,2895600
168,2015-08-21,78.29000091552734,76.62000274658203,76.62000274658203,78.81999969482422,4220400
169,2015-08-24,71.79000091552734,73.52999877929688,67.7300033569336,75.87000274658203,4382600
170,2015-08-25,75.79000091552734,72.25,72.19999694824219,75.8499984741211,3577000
171,2015-08-26,73.62000274658203,74.75,72.44999694824219,74.91000366210938,3699900
172,2015-08-27,75.80999755859375,77.36000061035156,75.55000305175781,77.62999725341797,4724900
173,2015-08-28,77.06999969482422,77.31999969482422,76.75,77.5199966430664,2262200
174,2015-08-31,77.0199966430664,77.75,76.66999816894531,78.11000061035156,2674300
175,2015-09-01,75.68000030517578,74.31999969482422,73.86000061035156,76.06999969482422,2813000
176,2015-09-02,75.54000091552734,75.30000305175781,74.18000030517578,75.94000244140625,2580200
177,2015-09-03,75.98999786376953,76.16000366210938,75.69000244140625,77.3499984741211,2940000
178,2015-09-04,74.94999694824219,74.83000183105469,74.16999816894531,75.31999969482422,2249800
179,2015-09-08,76.0,76.79000091552734,75.70999908447266,76.80000305175781,2613000
180,2015-09-09,77.5199966430664,75.86000061035156,75.69000244140625,77.9800033569336,2254200
181,2015-09-10,75.45999908447266,75.87000274658203,75.38999938964844,76.43000030517578,2530900
182,2015-09-11,75.58999633789062,75.6500015258789,74.91000366210938,75.88999938964844,2324400
183,2015-09-14,75.80999755859375,75.76000213623047,75.29000091552734,76.33999633789062,2658200
184,2015-09-15,76.0,76.36000061035156,75.91999816894531,76.80000305175781,3328300
185,2015-09-16,76.58000183105469,77.27999877929688,76.19000244140625,77.41000366210938,2869600
186,2015-09-17,77.29000091552734,75.88999938964844,75.55999755859375,77.69999694824219,2744500
187,2015-09-18,74.83999633789062,73.55999755859375,73.33999633789062,74.87999725341797,4956100
188,2015-09-21,74.20999908447266,74.58000183105469,74.08000183105469,75.0199966430664,2219900
189,2015-09-22,73.5199966430664,73.68000030517578,72.94999694824219,73.77999877929688,2188000
190,2015-09-23,74.08000183105469,73.5,73.19000244140625,74.08000183105469,2097300
191,2015-09-24,72.5999984741211,73.12000274658203,72.18000030517578,73.23999786376953,3693200
192,2015-09-25,74.22000122070312,74.05000305175781,73.83999633789062,74.7300033569336,2522200
193,2015-09-28,73.58000183105469,72.16999816894531,72.0999984741211,73.94999694824219,1993200
194,2015-09-29,72.12000274658203,71.55000305175781,71.04000091552734,72.48999786376953,2837800
195,2015-09-30,72.72000122070312,72.5199966430664,71.76000213623047,72.86000061035156,2689600
196,2015-10-01,72.62999725341797,72.94000244140625,71.76000213623047,73.0199966430664,4221000
197,2015-10-02,71.20999908447266,72.87000274658203,70.16999816894531,72.87000274658203,3122500
198,2015-10-05,73.36000061035156,75.30000305175781,73.36000061035156,75.63999938964844,2538700
199,2015-10-06,74.9000015258789,75.22000122070312,74.66999816894531,75.69000244140625,2336700
200,2015-10-07,75.68000030517578,74.95999908447266,74.66000366210938,76.16999816894531,2338200
201,2015-10-08,74.55000305175781,75.05000305175781,73.87000274658203,75.26000213623047,2422000
202,2015-10-09,75.3499984741211,74.44999694824219,74.23999786376953,75.70999908447266,2209500
203,2015-10-12,74.6500015258789,74.25,74.01000213623047,74.87999725341797,1729900
204,2015-10-13,74.06999969482422,73.94000244140625,73.62999725341797,74.56999969482422,2340900
205,2015-10-14,74.0,72.55999755859375,72.33000183105469,74.05000305175781,3287400
206,2015-10-15,73.18000030517578,74.5199966430664,72.62999725341797,74.54000091552734,2593300
207,2015-10-16,74.94999694824219,74.66999816894531,74.16000366210938,75.08000183105469,2714200
208,2015-10-19,74.13999938964844,74.63999938964844,73.97000122070312,74.87999725341797,2429300
209,2015-10-20,74.54000091552734,74.58000183105469,74.41999816894531,75.16000366210938,2173500
210,2015-10-21,75.01000213623047,73.68000030517578,73.61000061035156,75.30000305175781,3235800
211,2015-10-22,73.77999877929688,74.94000244140625,73.77999877929688,76.37999725341797,4234100
212,2015-10-23,77.36000061035156,81.12000274658203,77.18000030517578,81.41000366210938,6560700
213,2015-10-26,80.51000213623047,79.6500015258789,79.47000122070312,80.93000030517578,3081900
214,2015-10-27,79.08000183105469,79.33000183105469,78.94000244140625,79.58999633789062,1954300
215,2015-10-28,79.33999633789062,81.13999938964844,79.19999694824219,81.19000244140625,2264200
216,2015-10-29,80.87999725341797,80.19999694824219,79.93000030517578,81.41000366210938,2011900
217,2015-10-30,80.55000305175781,78.9000015258789,78.81999969482422,80.7300033569336,2707000
218,2015-11-02,79.37000274658203,80.22000122070312,79.22000122070312,80.5,2281600
219,2015-11-03,79.76000213623047,80.87999725341797,79.75,81.37000274658203,1950900
220,2015-11-04,80.83000183105469,80.55000305175781,80.38999938964844,81.19000244140625,2290700
221,2015-11-05,80.81999969482422,79.55000305175781,79.54000091552734,80.81999969482422,3377200
222,2015-11-06,81.2300033569336,81.41999816894531,80.4000015258789,81.62000274658203,3579200
223,2015-11-09,81.33999633789062,80.44999694824219,80.11000061035156,81.58999633789062,2590200
224,2015-11-10,80.27999877929688,79.37999725341797,79.37000274658203,80.7699966430664,2801000
225,2015-11-11,79.76000213623047,78.87000274658203,78.69000244140625,79.93000030517578,2420500
226,2015-11-12,78.33000183105469,77.37999725341797,77.19000244140625,78.33000183105469,3473100
227,2015-11-13,77.13999938964844,76.97000122070312,76.70999908447266,77.86000061035156,2817700
228,2015-11-16,76.94999694824219,77.9000015258789,76.68000030517578,77.9000015258789,2654000
229,2015-11-17,77.80000305175781,76.37000274658203,76.31999969482422,77.8499984741211,3353500
230,2015-11-18,76.94999694824219,78.29000091552734,76.5999984741211,78.30999755859375,3698500
231,2015-11-19,78.52999877929688,79.58000183105469,78.52999877929688,79.9800033569336,3751800
232,2015-11-20,80.06999969482422,79.45999908447266,78.87999725341797,80.16999816894531,3013600
233,2015-11-23,79.55000305175781,78.81999969482422,78.79000091552734,79.55000305175781,1969900
234,2015-11-24,78.0999984741211,78.62999725341797,77.61000061035156,79.0199966430664,2570300
235,2015-11-25,78.8499984741211,79.04000091552734,78.4000015258789,79.16000366210938,1774900
236,2015-11-27,78.9800033569336,79.0,78.2699966430664,79.25,907800
237,2015-11-30,79.08000183105469,78.51000213623047,78.37000274658203,79.5,2999700
238,2015-12-01,79.04000091552734,79.81999969482422,78.76000213623047,79.86000061035156,2204900
239,2015-12-02,79.61000061035156,78.7699966430664,78.6500015258789,79.95999908447266,2570600
240,2015-12-03,79.0999984741211,77.33000183105469,77.05000305175781,79.0999984741211,3035700
241,2015-12-04,77.91000366210938,79.37000274658203,77.4000015258789,79.55999755859375,2665500
242,2015-12-07,78.7300033569336,78.33000183105469,77.81999969482422,79.05999755859375,2262500
243,2015-12-08,77.44999694824219,76.86000061035156,76.54000091552734,77.7300033569336,2630500
244,2015-12-09,76.37000274658203,75.41999816894531,74.87999725341797,77.23999786376953,3517600
245,2015-12-10,75.38999938964844,75.61000061035156,75.18000030517578,76.44999694824219,2428700
246,2015-12-11,74.29000091552734,73.68000030517578,73.30000305175781,74.55000305175781,2915400
247,2015-12-14,73.80999755859375,73.30999755859375,72.48999786376953,74.68000030517578,3448600
248,2015-12-15,74.2699966430664,75.37000274658203,74.08000183105469,75.5199966430664,3039200
249,2015-12-16,76.19000244140625,76.36000061035156,74.4000015258789,76.55000305175781,4175800
250,2015-12-17,76.55000305175781,74.37999725341797,74.27999877929688,76.73999786376953,2890000
251,2015-12-18,73.91999816894531,72.47000122070312,72.31999969482422,73.91999816894531,5097500
252,2015-12-21,73.04000091552734,72.58000183105469,71.94999694824219,73.5,2503300
253,2015-12-22,72.62000274658203,72.7699966430664,71.0999984741211,73.01000213623047,3367300
254,2015-12-23,73.16999816894531,73.69000244140625,72.95999908447266,73.91999816894531,2361100
255,2015-12-24,73.68000030517578,73.5199966430664,73.26000213623047,73.9000015258789,810700
256,2015-12-28,73.1500015258789,73.1500015258789,72.27999877929688,73.41999816894531,1569800
257,2015-12-29,73.5999984741211,73.79000091552734,73.19000244140625,73.98999786376953,1506200
258,2015-12-30,73.62000274658203,73.20999908447266,73.16000366210938,73.80000305175781,1414600
259,2015-12-31,72.70999908447266,72.18000030517578,72.16000366210938,73.26000213623047,1722100
260,2016-01-04,70.7699966430664,70.73999786376953,69.86000061035156,70.91000366210938,3636200
261,2016-01-05,69.43000030517578,69.45999908447266,68.69999694824219,70.55000305175781,5216200
262,2016-01-06,68.55000305175781,68.55000305175781,67.9800033569336,69.69000244140625,4223300
263,2016-01-07,66.33999633789062,65.08000183105469,64.8499984741211,67.0,5638300
264,2016-01-08,65.75,64.2300033569336,64.06999969482422,65.88999938964844,4731700
265,2016-01-11,64.81999969482422,64.76000213623047,64.0,65.54000091552734,3416800
266,2016-01-12,65.55999755859375,65.80000305175781,64.68000030517578,65.97000122070312,3680300
267,2016-01-13,66.27999877929688,63.63999938964844,63.40999984741211,66.66000366210938,5406000
268,2016-01-14,64.01000213623047,64.5999984741211,62.5099983215332,65.11000061035156,4573000
269,2016-01-15,62.0,62.849998474121094,61.84000015258789,63.459999084472656,4827300
270,2016-01-19,63.689998626708984,62.189998626708984,61.5099983215332,63.70000076293945,3464500
271,2016-01-20,60.79999923706055,60.7599983215332,58.91999816894531,61.369998931884766,5328000
272,2016-01-21,60.849998474121094,61.18000030517578,60.5099983215332,62.29999923706055,3747300
273,2016-01-22,62.150001525878906,61.099998474121094,60.52000045776367,62.599998474121094,4148100
274,2016-01-25,60.689998626708984,58.65999984741211,58.4900016784668,61.0099983215332,5711500
275,2016-01-26,59.099998474121094,60.380001068115234,59.099998474121094,60.5,5619900
276,2016-01-27,61.29999923706055,63.29999923706055,61.2599983215332,64.58999633789062,8544900
277,2016-01-28,63.790000915527344,62.9900016784668,62.119998931884766,63.790000915527344,6491500
278,2016-01-29,63.4900016784668,65.62000274658203,63.279998779296875,65.69999694824219,6380200
279,2016-02-01,65.0,65.01000213623047,63.790000915527344,65.44999694824219,4319500
280,2016-02-02,63.83000183105469,63.209999084472656,62.81999969482422,63.86000061035156,5195700
281,2016-02-03,63.65999984741211,63.150001525878906,59.86000061035156,64.01000213623047,6036600
282,2016-02-04,63.0,63.72999954223633,62.84000015258789,64.36000061035156,4308500
283,2016-02-05,63.91999816894531,63.36000061035156,62.63999938964844,64.62999725341797,3507800
284,2016-02-08,62.33000183105469,60.88999938964844,60.099998474121094,62.45000076293945,3878300
285,2016-02-09,60.040000915527344,62.41999816894531,59.75,62.93000030517578,4424000
286,2016-02-10,62.91999816894531,62.2400016784668,62.18000030517578,64.12000274658203,3186400
287,2016-02-11,59.709999084472656,60.150001525878906,58.7400016784668,60.880001068115234,4823200
288,2016-02-12,61.209999084472656,62.540000915527344,60.619998931884766,62.84000015258789,5528000
289,2016-02-16,63.709999084472656,64.20999908447266,63.08000183105469,65.12999725341797,4309000
290,2016-02-17,64.95999908447266,65.18000030517578,64.87000274658203,66.05000305175781,3806000
291,2016-02-18,65.4800033569336,65.93000030517578,65.18000030517578,66.68000030517578,4272100
292,2016-02-19,65.5,65.7300033569336,64.76000213623047,65.87999725341797,2456700
293,2016-02-22,66.44000244140625,67.76000213623047,66.4000015258789,67.79000091552734,3007600
294,2016-02-23,67.61000061035156,65.72000122070312,65.31999969482422,67.61000061035156,3487000
295,2016-02-24,64.7699966430664,65.41000366210938,63.45000076293945,65.63999938964844,2894800
296,2016-02-25,65.76000213623047,66.41999816894531,64.87000274658203,66.41999816894531,2642200
297,2016-02-26,66.7300033569336,67.19999694824219,66.63999938964844,68.19000244140625,3105800
298,2016-02-29,66.93000030517578,65.7300033569336,65.69999694824219,67.18000030517578,3404300
299,2016-03-01,66.66999816894531,67.98999786376953,66.1500015258789,68.0,4131800
300,2016-03-02,68.0199966430664,69.13999938964844,67.73999786376953,69.13999938964844,2397500
301,2016-03-03,68.97000122070312,69.66000366210938,68.69000244140625,69.66000366210938,2444600
302,2016-03-04,69.80999755859375,69.58999633789062,68.95999908447266,70.38999938964844,2939300
303,2016-03-07,68.94000244140625,69.5199966430664,68.77999877929688,69.62000274658203,2002700
304,2016-03-08,68.8499984741211,68.48999786376953,68.01000213623047,69.16999816894531,2713800
305,2016-03-09,69.04000091552734,68.69999694824219,68.25,69.30000305175781,2508100
306,2016-03-10,69.18000030517578,69.2300033569336,68.12000274658203,70.0,2155600
307,2016-03-11,70.19000244140625,71.02999877929688,70.01000213623047,71.12000274658203,2358000
308,2016-03-14,70.77999877929688,69.93000030517578,69.7300033569336,71.01000213623047,2550400
309,2016-03-15,69.29000091552734,69.31999969482422,68.30999755859375,69.31999969482422,3395800
310,2016-03-16,69.20999908447266,69.37999725341797,68.8499984741211,70.08000183105469,3274100
311,2016-03-17,69.05000305175781,69.5,68.58999633789062,70.05999755859375,4067500
312,2016-03-18,69.81999969482422,70.56999969482422,69.52999877929688,71.12000274658203,5089800
313,2016-03-21,70.30999755859375,70.80999755859375,70.08000183105469,71.38999938964844,2381000
314,2016-03-22,70.27999877929688,70.45999908447266,69.94999694824219,70.77999877929688,1904900
315,2016-03-23,70.5199966430664,70.20999908447266,70.0,70.7699966430664,2603800
