,Date,Open,Close,Low,High,Volume
138,2015-07-10,22.024499893188477,22.175500869750977,21.950000762939453,22.236000061035156,48020000
139,2015-07-13,22.414499282836914,22.778499603271484,22.37700080871582,22.89349937438965,79136000
140,2015-07-14,23.115999221801758,23.278499603271484,22.908000946044922,23.479999542236328,94724000
141,2015-07-15,23.152000427246094,23.059499740600586,23.010000228881836,23.235000610351562,59748000
142,2015-07-16,23.274999618530273,23.77400016784668,23.239999771118164,23.79400062561035,81912000
143,2015-07-17,23.885000228881836,24.15049934387207,23.862499237060547,24.270999908447266,98644000
144,2015-07-20,24.62849998474121,24.405000686645508,24.270000457763672,24.65999984741211,95050000
145,2015-07-21,24.395000457763672,24.399999618530273,24.127500534057617,24.444000244140625,63636000
146,2015-07-22,24.29949951171875,24.41349983215332,24.2450008392334,24.625,62298000
147,2015-07-23,24.58300018310547,24.108999252319336,23.78499984741211,24.58300018310547,187488000
148,2015-07-24,28.949499130249023,26.47100067138672,26.467500686645508,29.028499603271484,438188000
149,2015-07-27,26.387500762939453,26.570499420166016,26.329999923706055,27.247499465942383,149820000
150,2015-07-28,26.799999237060547,26.30150032043457,26.1560001373291,26.819499969482422,105462000
151,2015-07-29,26.54599952697754,26.450000762939453,26.250999450683594,26.648500442504883,75052000
152,2015-07-30,26.38249969482422,26.83799934387207,26.214500427246094,26.959999084472656,74862000
153,2015-07-31,26.954500198364258,26.8075008392334,26.72599983215332,27.142000198364258,60512000
154,2015-08-03,26.872499465942383,26.75149917602539,26.468000411987305,27.02199935913086,60284000
155,2015-08-04,26.484500885009766,26.594999313354492,26.45800018310547,26.84749984741211,58692000
156,2015-08-05,26.940000534057617,26.850500106811523,26.70599937438965,26.957000732421875,57788000
157,2015-08-06,26.96500015258789,26.472999572753906,26.375999450683594,27.136999130249023,76410000
158,2015-08-07,26.45800018310547,26.131000518798828,25.910499572753906,26.472999572753906,79384000
159,2015-08-10,26.426000595092773,26.200000762939453,26.149999618530273,26.61400032043457,52318000
160,2015-08-11,26.1825008392334,26.37299919128418,26.100000381469727,26.448999404907227,53532000
161,2015-08-12,26.1875,26.295499801635742,25.652999877929688,26.375,79246000
162,2015-08-13,26.368499755859375,26.482999801635742,26.274499893188477,26.732999801635742,57904000
163,2015-08-14,26.412500381469727,26.576000213623047,26.412500381469727,26.70549964904785,39896000
164,2015-08-17,26.56450080871582,26.76099967956543,26.356000900268555,26.937000274658203,51634000
165,2015-08-18,26.75200080871582,26.750999450683594,26.649999618530273,26.97450065612793,41426000
166,2015-08-19,26.687000274658203,26.645999908447266,26.450000762939453,26.862499237060547,46480000
167,2015-08-20,26.519500732421875,25.788999557495117,25.78849983215332,26.662500381469727,88160000
168,2015-08-21,25.368000030517578,24.723499298095703,24.723499298095703,25.616500854492188,134130000
169,2015-08-24,23.179000854492188,23.168500900268555,22.549999237060547,23.82900047302246,201952000
170,2015-08-25,24.374500274658203,23.318500518798828,23.3125,24.472000122070312,113586000
171,2015-08-26,24.201000213623047,25.03849983215332,23.937999725341797,25.18600082397461,127172000
172,2015-08-27,25.68549919128418,25.918500900268555,25.363000869750977,26.13450050354004,122290000
173,2015-08-28,25.875,25.90049934387207,25.652000427246094,26.075000762939453,54934000
174,2015-08-31,25.82200050354004,25.644500732421875,25.453500747680664,25.970500946044922,60046000
175,2015-09-01,24.957000732421875,24.82699966430664,24.671499252319336,25.5,77290000
176,2015-09-02,25.254499435424805,25.52750015258789,24.88599967956543,25.542999267578125,74142000
177,2015-09-03,25.725000381469727,25.236000061035156,25.12849998474121,25.79199981689453,62994000
178,2015-09-04,24.88249969482422,24.950000762939453,24.781999588012695,25.142499923706055,53850000
179,2015-09-08,25.434499740600586,25.87700080871582,25.425500869750977,25.917499542236328,76214000
180,2015-09-09,26.200000762939453,25.844499588012695,25.753000259399414,26.497499465942383,87414000
181,2015-09-10,25.75749969482422,26.11199951171875,25.73900032043457,26.306499481201172,51520000
182,2015-09-11,26.053499221801758,26.472000122070312,26.030500411987305,26.472000122070312,64558000
183,2015-09-14,26.472000122070312,26.069000244140625,25.929000854492188,26.622499465942383,62604000
184,2015-09-15,26.162500381469727,26.118499755859375,25.860000610351562,26.395999908447266,57318000
185,2015-09-16,26.099000930786133,26.36949920654297,25.926000595092773,26.415000915527344,45056000
186,2015-09-17,26.349000930786133,26.943500518798828,26.328500747680664,27.348499298095703,83390000
187,2015-09-18,26.731000900268555,27.01300048828125,26.5674991607666,27.312000274658203,123202000
188,2015-09-21,27.21649932861328,27.41950035095215,26.97949981689453,27.48900032043457,65666000
189,2015-09-22,26.98550033569336,26.920000076293945,26.632999420166016,27.177499771118164,76834000
190,2015-09-23,26.915000915527344,26.803499221801758,26.700000762939453,27.06049919128418,44752000
191,2015-09-24,26.52750015258789,26.6875,26.14349937438965,26.72800064086914,70020000
192,2015-09-25,27.12849998474121,26.212499618530273,26.06999969482422,27.139999389648438,80620000
193,2015-09-28,26.000999450683594,25.202999114990234,24.71649932861328,26.013999938964844,108690000
194,2015-09-29,25.299999237060547,24.803499221801758,24.524999618530273,25.573999404907227,89150000
195,2015-09-30,25.27199935913086,25.594499588012695,25.083499908447266,25.639999389648438,80094000
196,2015-10-01,25.549999237060547,26.035999298095703,25.299999237060547,26.040000915527344,75370000
197,2015-10-02,25.649499893188477,26.62700080871582,25.405000686645508,26.6299991607666,91956000
198,2015-10-05,26.84950065612793,27.18400001525879,26.799999237060547,27.295499801635742,67828000
199,2015-10-06,27.274999618530273,26.874000549316406,26.666500091552734,27.575000762939453,90056000
200,2015-10-07,27.089500427246094,27.097000122070312,26.450000762939453,27.100000381469727,76242000
201,2015-10-08,26.835500717163086,26.658000946044922,25.99449920654297,26.969499588012695,93528000
202,2015-10-09,26.724000930786133,26.989999771118164,26.513500213623047,27.089500427246094,70748000
203,2015-10-12,26.99799919128418,27.50950050354004,26.989999771118164,27.541000366210938,55522000
204,2015-10-13,27.312999725341797,27.44499969482422,27.155000686645508,27.65999984741211,58760000
205,2015-10-14,27.566999435424805,27.241500854492188,26.983999252319336,27.612499237060547,71642000
206,2015-10-15,27.387500762939453,28.121999740600586,27.350000381469727,28.149999618530273,98740000
207,2015-10-16,28.263500213623047,28.538000106811523,28.015499114990234,28.547000885009766,86316000
208,2015-10-19,28.538000106811523,28.657499313354492,28.368999481201172,28.950000762939453,87508000
209,2015-10-20,28.600000381469727,28.04400062561035,27.763999938964844,28.649999618530273,86924000
210,2015-10-21,28.193500518798828,27.78849983215332,27.625999450683594,28.262500762939453,66872000
211,2015-10-22,28.135000228881836,28.195499420166016,27.833499908447266,28.457500457763672,155588000
212,2015-10-23,30.884000778198242,29.951499938964844,29.76799964904785,30.97249984741211,213854000
213,2015-10-26,30.114999771118164,30.430500030517578,29.81450080871582,30.49250030517578,85394000
214,2015-10-27,30.43000030517578,30.550500869750977,30.276500701904297,30.73550033569336,75742000
215,2015-10-28,30.614999771118164,30.854999542236328,30.475000381469727,30.861499786376953,78524000
216,2015-10-29,30.885000228881836,31.327499389648438,30.769500732421875,31.37700080871582,77920000
217,2015-10-30,31.300500869750977,31.295000076293945,31.263999938964844,31.535999298095703,77488000
218,2015-11-02,31.35650062561035,31.417499542236328,31.02050018310547,31.431499481201172,56330000
219,2015-11-03,31.476499557495117,31.265499114990234,31.100000381469727,31.49449920654297,64938000
220,2015-11-04,31.38800048828125,32.04750061035156,31.36750030517578,32.29650115966797,96810000
221,2015-11-05,32.35499954223633,32.782501220703125,32.15449905395508,32.849998474121094,94476000
222,2015-11-06,32.75,32.96849822998047,32.599998474121094,33.112998962402344,81844000
223,2015-11-09,32.932498931884766,32.77450180053711,32.39250183105469,33.097999572753906,80976000
224,2015-11-10,32.550498962402344,32.98400115966797,32.362998962402344,33.0,69790000
225,2015-11-11,33.162498474121094,33.662498474121094,33.162498474121094,33.79800033569336,107746000
226,2015-11-12,33.650001525878906,33.279998779296875,33.21099853515625,33.78200149536133,85694000
227,2015-11-13,33.17850112915039,32.11750030517578,32.022499084472656,33.349998474121094,125222000
228,2015-11-16,32.04600143432617,32.390499114990234,31.114500045776367,32.4995002746582,148718000
229,2015-11-17,32.532501220703125,32.165000915527344,32.04999923706055,32.662498474121094,86404000
230,2015-11-18,32.32550048828125,33.176998138427734,32.31850051879883,33.24399948120117,89396000
231,2015-11-19,33.2495002746582,33.063499450683594,32.95000076293945,33.643001556396484,94104000
232,2015-11-20,33.39699935913086,33.42250061035156,32.878501892089844,33.44350051879883,77922000
233,2015-11-23,33.57500076293945,33.949501037597656,33.50600051879883,34.13850021362305,87702000
234,2015-11-24,33.707000732421875,33.557498931884766,33.06050109863281,33.790000915527344,90868000
235,2015-11-25,33.75,33.766998291015625,33.5620002746582,33.98500061035156,53958000
236,2015-11-27,34.040000915527344,33.66299819946289,33.60499954223633,34.04949951171875,39336000
237,2015-11-30,33.79499816894531,33.2400016784668,33.22999954223633,34.06449890136719,113864000
238,2015-12-01,33.6875,33.952999114990234,33.393001556396484,34.04999923706055,95024000
239,2015-12-02,34.04999923706055,33.800498962402344,33.712501525878906,34.24100112915039,85470000
240,2015-12-03,33.97200012207031,33.3125,33.07400131225586,34.13949966430664,101294000
241,2015-12-04,33.29999923706055,33.63199996948242,33.06999969482422,33.73899841308594,90696000
242,2015-12-07,33.73699951171875,33.49150085449219,33.025001525878906,33.77299880981445,74656000
243,2015-12-08,33.15650177001953,33.86650085449219,32.989498138427734,33.9995002746582,73038000
244,2015-12-09,33.900001525878906,33.239498138427734,32.784000396728516,33.95000076293945,103164000
245,2015-12-10,33.27949905395508,33.11600112915039,32.97800064086914,33.42649841308594,69110000
246,2015-12-11,32.561500549316406,32.00749969482422,31.981000900268555,32.89400100708008,109488000
247,2015-12-14,32.087501525878906,32.89550018310547,31.763500213623047,32.929500579833984,86594000
248,2015-12-15,33.25149917602539,32.93199920654297,32.86750030517578,33.57500076293945,95068000
249,2015-12-16,33.178001403808594,33.78850173950195,32.965999603271484,33.86750030517578,79290000
250,2015-12-17,34.0,33.532501220703125,33.532501220703125,34.125,73632000
251,2015-12-18,33.432498931884766,33.207000732421875,33.20650100708008,33.84199905395508,136826000
252,2015-12-21,33.42499923706055,33.22549819946289,32.94649887084961,33.494998931884766,65018000
253,2015-12-22,33.34149932861328,33.157501220703125,32.9630012512207,33.42449951171875,53356000
254,2015-12-23,33.32500076293945,33.185001373291016,32.83150100708008,33.33000183105469,54458000
255,2015-12-24,33.16749954223633,33.13949966430664,33.029998779296875,33.23400115966797,21824000
256,2015-12-28,33.27799987792969,33.7599983215332,33.275001525878906,33.775001525878906,75672000
257,2015-12-29,33.89899826049805,34.69850158691406,33.894500732421875,34.821998596191406,114700000
258,2015-12-30,34.59450149536133,34.45349884033203,34.319000244140625,34.77450180053711,70380000
259,2015-12-31,34.30400085449219,33.794498443603516,33.794498443603516,34.38750076293945,74992000
260,2016-01-04,32.81449890136719,31.84950065612793,31.375499725341797,32.88600158691406,186290000
261,2016-01-05,32.34299850463867,31.68950080871582,31.38249969482422,32.34550094604492,116452000
262,2016-01-06,31.100000381469727,31.63249969482422,31.015499114990234,31.989500045776367,106584000
263,2016-01-07,31.09000015258789,30.39699935913086,30.260499954223633,31.5,141498000
264,2016-01-08,30.982999801635742,30.352500915527344,30.299999237060547,31.207000732421875,110258000
265,2016-01-11,30.624000549316406,30.886999130249023,29.928499221801758,30.99250030517578,97832000
266,2016-01-12,31.262500762939453,30.894500732421875,30.61199951171875,31.29949951171875,94482000
267,2016-01-13,31.04400062561035,29.090499877929688,28.95800018310547,31.04400062561035,153104000
268,2016-01-14,29.012500762939453,29.649999618530273,28.493999481201172,30.112499237060547,144760000
269,2016-01-15,28.61199951171875,28.509000778198242,28.264999389648438,29.231000900268555,155690000
270,2016-01-19,28.85449981689453,28.724000930786133,28.322500228881836,29.200000762939453,96144000
271,2016-01-20,28.218000411987305,28.588499069213867,27.358999252319336,28.922500610351562,159328000
272,2016-01-21,28.679000854492188,28.750999450683594,28.410999298095703,29.440500259399414,99044000
273,2016-01-22,29.436500549316406,29.819000244140625,29.20549964904785,30.0049991607666,102402000
274,2016-01-25,29.899499893188477,29.826499938964844,29.72800064086914,30.424999237060547,87922000
275,2016-01-26,30.172500610351562,30.0625,29.518999099731445,30.225000381469727,75314000
276,2016-01-27,30.09950065612793,29.167499542236328,28.93899917602539,30.16950035095215,103058000
277,2016-01-28,30.418500900268555,31.767499923706055,29.877500534057617,31.902999877929688,280304000
278,2016-01-29,28.599000930786133,29.350000381469727,28.5,29.649999618530273,293552000
279,2016-02-01,28.907499313354492,28.74049949645996,28.515499114990234,29.09000015258789,127102000
280,2016-02-02,28.5,27.604999542236328,27.504499435424805,28.577999114990234,126240000
281,2016-02-03,27.674999237060547,26.553499221801758,26.094999313354492,27.799999237060547,200974000
282,2016-02-04,26.25,26.812999725341797,25.961000442504883,26.949499130249023,123982000
283,2016-02-05,26.464000701904297,25.10650062561035,24.95949935913086,26.47249984741211,194178000
284,2016-02-08,24.32349967956543,24.405000686645508,23.760499954223633,24.674999237060547,196510000
285,2016-02-09,23.90049934387207,24.103500366210938,23.700000762939453,24.91900062561035,141558000
286,2016-02-10,24.58799934387207,24.52400016784668,24.299999237060547,25.232999801635742,135724000
287,2016-02-11,24.558500289916992,25.19099998474121,24.200000762939453,25.46500015258789,147948000
288,2016-02-12,25.53499984741211,25.354000091552734,25.074499130249023,25.837499618530273,107696000
289,2016-02-16,25.974000930786133,26.05500030517578,25.58300018310547,26.22249984741211,102370000
290,2016-02-17,26.437000274658203,26.704999923706055,25.969499588012695,26.874000549316406,96480000
291,2016-02-18,27.059499740600586,26.25,26.186500549316406,27.059999465942383,94700000
292,2016-02-19,26.035499572753906,26.7450008392334,25.767499923706055,26.797500610351562,99494000
293,2016-02-22,27.110000610351562,27.975000381469727,27.054000854492188,28.032499313354492,111332000
294,2016-02-23,27.77750015258789,27.64699935913086,27.26650047302246,27.845500946044922,81016000
295,2016-02-24,27.287500381469727,27.70199966430664,26.657499313354492,27.713499069213867,124634000
296,2016-02-25,27.775999069213867,27.75749969482422,27.26449966430664,27.969499588012695,90510000
297,2016-02-26,28.006000518798828,27.761499404907227,27.65850067138672,28.125,97540000
298,2016-02-29,27.700000762939453,27.625999450683594,27.625499725341797,28.24049949645996,82908000
299,2016-03-01,27.81450080871582,28.95199966430664,27.799999237060547,28.962499618530273,100770000
300,2016-03-02,29.087499618530273,29.010499954223633,28.684999465942383,29.25,91644000
301,2016-03-03,28.898000717163086,28.874500274658203,28.655500411987305,28.993499755859375,54826000
302,2016-03-04,29.053499221801758,28.756999969482422,28.553499221801758,29.06999969482422,68330000
303,2016-03-07,28.677000045776367,28.139999389648438,27.77750015258789,28.681499481201172,98538000
304,2016-03-08,27.89349937438965,28.01300048828125,27.73699951171875,28.5674991607666,94600000
305,2016-03-09,27.97800064086914,27.973499298095703,27.506500244140625,28.017499923706055,87546000
306,2016-03-10,28.336999893188477,27.946500778198242,27.395000457763672,28.350000381469727,78398000
307,2016-03-11,28.34749984741211,28.480499267578125,28.136499404907227,28.503000259399414,75426000
308,2016-03-14,28.350000381469727,28.668500900268555,28.15250015258789,28.844499588012695,69084000
309,2016-03-15,28.549999237060547,28.85099983215332,28.350000381469727,29.076000213623047,77536000
310,2016-03-16,28.832000732421875,28.713499069213867,28.55699920654297,29.06599998474121,70754000
311,2016-03-17,28.475500106811523,27.972000122070312,27.750499725341797,28.56999969482422,118562000
