,Date,Open,Close,Low,High,Volume
41,2015-02-20,0.5540000200271606,0.5584999918937683,0.550000011920929,0.5587499737739563,157752000
42,2015-02-23,0.5582500100135803,0.5540000200271606,0.5512499809265137,0.5582500100135803,125008000
43,2015-02-24,0.5540000200271606,0.5577499866485596,0.5490000247955322,0.5577499866485596,149356000
44,2015-02-25,0.5554999709129333,0.5534999966621399,0.5509999990463257,0.5580000281333923,123820000
45,2015-02-26,0.5540000200271606,0.5550000071525574,0.5504999756813049,0.5582500100135803,152864000
46,2015-02-27,0.5534999966621399,0.5515000224113464,0.5494999885559082,0.5547500252723694,157492000
47,2015-03-02,0.550000011920929,0.5649999976158142,0.5492500066757202,0.5680000185966492,301512000
48,2015-03-03,0.5607500076293945,0.5544999837875366,0.5527499914169312,0.5634999871253967,160344000
49,2015-03-04,0.5525000095367432,0.5607500076293945,0.5502499938011169,0.5619999766349792,226840000
50,2015-03-05,0.5607500076293945,0.5715000033378601,0.559249997138977,0.5724999904632568,323056000
51,2015-03-06,0.5682500004768372,0.5637500286102295,0.5632500052452087,0.5709999799728394,257392000
52,2015-03-09,0.5640000104904175,0.5652499794960022,0.562749981880188,0.5695000290870667,222388000
53,2015-03-10,0.5677499771118164,0.574999988079071,0.5667499899864197,0.5787500143051147,527212000
54,2015-03-11,0.574999988079071,0.5720000267028809,0.5705000162124634,0.5824999809265137,262120000
55,2015-03-12,0.5665000081062317,0.5667499899864197,0.5559999942779541,0.5707499980926514,406972000
56,2015-03-13,0.5640000104904175,0.5674999952316284,0.5562499761581421,0.5690000057220459,359288000
57,2015-03-16,0.5720000267028809,0.5742499828338623,0.5682500004768372,0.577750027179718,236956000
58,2015-03-17,0.5730000138282776,0.581250011920929,0.5690000057220459,0.5814999938011169,299900000
59,2015-03-18,0.581250011920929,0.5717499852180481,0.5665000081062317,0.5842499732971191,413844000
60,2015-03-19,0.5737500190734863,0.5805000066757202,0.5695000290870667,0.5824999809265137,310756000
61,2015-03-20,0.5852500200271606,0.5867499709129333,0.5797500014305115,0.5902500152587891,462084000
62,2015-03-23,0.5692499876022339,0.5677499771118164,0.5674999952316284,0.5767499804496765,426012000
63,2015-03-24,0.5659999847412109,0.5600000023841858,0.5575000047683716,0.5699999928474426,330480000
64,2015-03-25,0.5597500205039978,0.5260000228881836,0.5242499709129333,0.5597500205039978,542552000
65,2015-03-26,0.515250027179718,0.5242499709129333,0.5115000009536743,0.5264999866485596,311920000
66,2015-03-27,0.5272499918937683,0.534500002861023,0.518750011920929,0.5364999771118164,318288000
67,2015-03-30,0.5370000004768372,0.5367500185966492,0.5299999713897705,0.5394999980926514,253252000
68,2015-03-31,0.5352500081062317,0.5232499837875366,0.5227500200271606,0.5357499718666077,357276000
69,2015-04-01,0.5252500176429749,0.5252500176429749,0.5162500143051147,0.5270000100135803,330768000
70,2015-04-02,0.528249979019165,0.5264999866485596,0.5220000147819519,0.5297499895095825,192204000
71,2015-04-06,0.5242499709129333,0.5417500138282776,0.518750011920929,0.5435000061988831,515864000
72,2015-04-07,0.5417500138282776,0.546500027179718,0.5387499928474426,0.5525000095367432,413964000
73,2015-04-08,0.546999990940094,0.5504999756813049,0.5417500138282776,0.5525000095367432,366432000
74,2015-04-09,0.5462499856948853,0.5632500052452087,0.5460000038146973,0.5649999976158142,379432000
75,2015-04-10,0.5637500286102295,0.5690000057220459,0.5617499947547913,0.5692499876022339,258728000
76,2015-04-13,0.5677499771118164,0.5637500286102295,0.5612499713897705,0.5709999799728394,236724000
77,2015-04-14,0.5615000128746033,0.5590000152587891,0.5534999966621399,0.5637500286102295,220276000
78,2015-04-15,0.5605000257492065,0.565750002861023,0.5577499866485596,0.5699999928474426,243560000
79,2015-04-16,0.5625,0.562250018119812,0.5582500100135803,0.5672500133514404,155284000
80,2015-04-17,0.5504999756813049,0.5550000071525574,0.5502499938011169,0.5605000257492065,293636000
81,2015-04-20,0.5575000047683716,0.5522500276565552,0.5512499809265137,0.5609999895095825,231624000
82,2015-04-21,0.5590000152587891,0.5515000224113464,0.5487499833106995,0.5590000152587891,230456000
83,2015-04-22,0.5547500252723694,0.5577499866485596,0.5462499856948853,0.5584999918937683,207420000
84,2015-04-23,0.5475000143051147,0.5554999709129333,0.5412499904632568,0.5607500076293945,259380000
85,2015-04-24,0.5552499890327454,0.5507500171661377,0.5444999933242798,0.5554999709129333,240960000
86,2015-04-27,0.5525000095367432,0.5550000071525574,0.5477499961853027,0.5647500157356262,248456000
87,2015-04-28,0.5540000200271606,0.5577499866485596,0.5487499833106995,0.5597500205039978,234484000
88,2015-04-29,0.5537499785423279,0.5534999966621399,0.5512499809265137,0.559249997138977,195156000
89,2015-04-30,0.5507500171661377,0.5550000071525574,0.5494999885559082,0.5577499866485596,218844000
90,2015-05-01,0.559499979019165,0.5687500238418579,0.5569999814033508,0.5705000162124634,256968000
91,2015-05-04,0.5682500004768372,0.5652499794960022,0.5634999871253967,0.5720000267028809,200720000
92,2015-05-05,0.5632500052452087,0.5507500171661377,0.5482500195503235,0.5640000104904175,292928000
93,2015-05-06,0.5537499785423279,0.5525000095367432,0.5452499985694885,0.5590000152587891,316484000
94,2015-05-07,0.5502499938011169,0.562250018119812,0.5485000014305115,0.5640000104904175,534564000
95,2015-05-08,0.5252500176429749,0.5207499861717224,0.5122500061988831,0.5460000038146973,1146552000
96,2015-05-11,0.5134999752044678,0.515749990940094,0.5095000267028809,0.5210000276565552,544144000
97,2015-05-12,0.5120000243186951,0.5207499861717224,0.5117499828338623,0.5249999761581421,388800000
98,2015-05-13,0.5245000123977661,0.5237500071525574,0.518750011920929,0.5285000205039978,308524000
99,2015-05-14,0.5252500176429749,0.5322499871253967,0.5239999890327454,0.5350000262260437,293052000
100,2015-05-15,0.534500002861023,0.5325000286102295,0.5292500257492065,0.5370000004768372,215824000
101,2015-05-18,0.53125,0.5317500233650208,0.5287500023841858,0.5350000262260437,324972000
102,2015-05-19,0.5299999713897705,0.5260000228881836,0.5249999761581421,0.5317500233650208,253808000
103,2015-05-20,0.5262500047683716,0.5260000228881836,0.5254999995231628,0.5325000286102295,196824000
104,2015-05-21,0.5262500047683716,0.5222499966621399,0.5217499732971191,0.5285000205039978,239692000
105,2015-05-22,0.5235000252723694,0.5214999914169312,0.5202500224113464,0.5254999995231628,212592000
106,2015-05-26,0.5189999938011169,0.5182499885559082,0.5142499804496765,0.5224999785423279,259732000
107,2015-05-27,0.5217499732971191,0.5460000038146973,0.5199999809265137,0.5485000014305115,432332000
108,2015-05-28,0.5460000038146973,0.5534999966621399,0.5450000166893005,0.5552499890327454,327656000
109,2015-05-29,0.5534999966621399,0.5532500147819519,0.5525000095367432,0.5569999814033508,335168000
110,2015-06-01,0.5567499995231628,0.559499979019165,0.5532500147819519,0.5649999976158142,372660000
111,2015-06-02,0.5559999942779541,0.5485000014305115,0.5479999780654907,0.5590000152587891,224304000
112,2015-06-03,0.550000011920929,0.5425000190734863,0.5414999723434448,0.5542500019073486,250788000
113,2015-06-04,0.5392500162124634,0.5522500276565552,0.5392500162124634,0.5540000200271606,323712000
114,2015-06-05,0.5504999756813049,0.5565000176429749,0.5447499752044678,0.5590000152587891,313320000
115,2015-06-08,0.5547500252723694,0.543749988079071,0.5375000238418579,0.5584999918937683,342812000
116,2015-06-09,0.5442500114440918,0.546500027179718,0.5432500243186951,0.5504999756813049,256888000
117,2015-06-10,0.5400000214576721,0.5367500185966492,0.5337499976158142,0.5435000061988831,529460000
118,2015-06-11,0.5367500185966492,0.5425000190734863,0.5367500185966492,0.5462499856948853,283052000
119,2015-06-12,0.5389999747276306,0.5277500152587891,0.5264999866485596,0.5422499775886536,323728000
120,2015-06-15,0.5249999761581421,0.5267500281333923,0.5210000276565552,0.5292500257492065,306548000
121,2015-06-16,0.5257499814033508,0.5332499742507935,0.5205000042915344,0.5339999794960022,256892000
122,2015-06-17,0.5329999923706055,0.5394999980926514,0.5317500233650208,0.5425000190734863,233544000
123,2015-06-18,0.5440000295639038,0.5485000014305115,0.5425000190734863,0.5519999861717224,299404000
124,2015-06-19,0.5485000014305115,0.546750009059906,0.5417500138282776,0.5529999732971191,355656000
125,2015-06-22,0.5477499961853027,0.5444999933242798,0.5362499952316284,0.5507500171661377,514236000
126,2015-06-23,0.5454999804496765,0.5304999947547913,0.5262500047683716,0.5497499704360962,414064000
127,2015-06-24,0.5297499895095825,0.5252500176429749,0.5227500200271606,0.5325000286102295,253368000
128,2015-06-25,0.5252500176429749,0.5292500257492065,0.5252500176429749,0.5325000286102295,350460000
129,2015-06-26,0.5249999761581421,0.5184999704360962,0.5162500143051147,0.5254999995231628,421296000
130,2015-06-29,0.512499988079071,0.503000020980835,0.5022500157356262,0.5177500247955322,391724000
131,2015-06-30,0.5059999823570251,0.5027499794960022,0.49924999475479126,0.5082499980926514,315916000
132,2015-07-01,0.515250027179718,0.5099999904632568,0.5055000185966492,0.5224999785423279,302892000
133,2015-07-02,0.5097500085830688,0.5105000138282776,0.5072500109672546,0.5137500166893005,145764000
134,2015-07-06,0.5062500238418579,0.5042499899864197,0.5005000233650208,0.5132499933242798,214776000
135,2015-07-07,0.5012500286102295,0.4947499930858612,0.4790000021457672,0.503250002861023,594252000
136,2015-07-08,0.492000013589859,0.49125000834465027,0.4872500002384186,0.4950000047683716,332492000
137,2015-07-09,0.49900001287460327,0.48524999618530273,0.48225000500679016,0.5012500286102295,357588000
138,2015-07-10,0.49149999022483826,0.4937500059604645,0.49024999141693115,0.49825000762939453,216708000
139,2015-07-13,0.4987500011920929,0.4970000088214874,0.4937500059604645,0.4997499883174896,212472000
140,2015-07-14,0.49775001406669617,0.4972499907016754,0.4907500147819519,0.49825000762939453,249216000
141,2015-07-15,0.4959999918937683,0.4937500059604645,0.4892500042915344,0.49924999475479126,265732000
142,2015-07-16,0.49674999713897705,0.5047500133514404,0.4950000047683716,0.5047500133514404,282848000
143,2015-07-17,0.503000020980835,0.5017499923706055,0.49524998664855957,0.5034999847412109,220372000
144,2015-07-20,0.5017499923706055,0.4925000071525574,0.49125000834465027,0.5037500262260437,188412000
145,2015-07-21,0.49149999022483826,0.4947499930858612,0.49149999022483826,0.5017499923706055,149720000
146,2015-07-22,0.49125000834465027,0.48524999618530273,0.4792500138282776,0.49125000834465027,356472000
147,2015-07-23,0.48625001311302185,0.49125000834465027,0.48524999618530273,0.4984999895095825,169916000
148,2015-07-24,0.4947499930858612,0.4855000078678131,0.48350000381469727,0.49524998664855957,188844000
149,2015-07-27,0.48124998807907104,0.4827499985694885,0.47725000977516174,0.4882499873638153,192420000
150,2015-07-28,0.48399999737739563,0.4932500123977661,0.4790000021457672,0.4964999854564667,198308000
151,2015-07-29,0.492249995470047,0.49924999475479126,0.49024999141693115,0.503250002861023,232680000
152,2015-07-30,0.49799999594688416,0.5005000233650208,0.49799999594688416,0.5055000185966492,190180000
153,2015-07-31,0.5024999976158142,0.4987500011920929,0.4957500100135803,0.5027499794960022,218340000
154,2015-08-03,0.5027499794960022,0.5072500109672546,0.4962500035762787,0.5077499747276306,397132000
155,2015-08-04,0.5055000185966492,0.5092499852180481,0.5034999847412109,0.5107499957084656,260100000
156,2015-08-05,0.5217499732971191,0.5145000219345093,0.5134999752044678,0.5222499966621399,234628000
157,2015-08-06,0.5132499933242798,0.5112500190734863,0.5027499794960022,0.5170000195503235,655676000
158,2015-08-07,0.5615000128746033,0.5745000243186951,0.546999990940094,0.5842499732971191,1405248000
159,2015-08-10,0.5705000162124634,0.5945000052452087,0.5669999718666077,0.5987499952316284,662304000
160,2015-08-11,0.5857499837875366,0.5914999842643738,0.5857499837875366,0.5972499847412109,435008000
161,2015-08-12,0.5820000171661377,0.5929999947547913,0.5820000171661377,0.5972499847412109,384048000
162,2015-08-13,0.59375,0.5879999995231628,0.5864999890327454,0.5950000286102295,276884000
163,2015-08-14,0.5874999761581421,0.5885000228881836,0.5839999914169312,0.5920000076293945,214652000
164,2015-08-17,0.5874999761581421,0.5847499966621399,0.5774999856948853,0.5874999761581421,273880000
165,2015-08-18,0.5805000066757202,0.5770000219345093,0.5724999904632568,0.5845000147819519,287084000
166,2015-08-19,0.5762500166893005,0.5747500061988831,0.5684999823570251,0.5827500224113464,249248000
167,2015-08-20,0.5682500004768372,0.5540000200271606,0.5512499809265137,0.5709999799728394,426932000
168,2015-08-21,0.550000011920929,0.5367500185966492,0.5362499952316284,0.559249997138977,382664000
169,2015-08-24,0.5067499876022339,0.5177500247955322,0.5,0.5457500219345093,682284000
170,2015-08-25,0.5404999852180481,0.5070000290870667,0.5070000290870667,0.5425000190734863,622684000
171,2015-08-26,0.5235000252723694,0.5452499985694885,0.5195000171661377,0.5457500219345093,614976000
172,2015-08-27,0.5509999990463257,0.565750002861023,0.5477499961853027,0.5659999847412109,463764000
173,2015-08-28,0.565750002861023,0.5682500004768372,0.5617499947547913,0.5717499852180481,320944000
174,2015-08-31,0.565500020980835,0.5619999766349792,0.5597500205039978,0.5695000290870667,219352000
175,2015-09-01,0.5457500219345093,0.5389999747276306,0.5350000262260437,0.5550000071525574,353408000
176,2015-09-02,0.5537499785423279,0.5552499890327454,0.5444999933242798,0.5554999709129333,344044000
177,2015-09-03,0.5634999871253967,0.5567499995231628,0.5557500123977661,0.5662500262260437,262556000
178,2015-09-04,0.547249972820282,0.543749988079071,0.5435000061988831,0.5559999942779541,287972000
179,2015-09-08,0.5569999814033508,0.5669999718666077,0.5547500252723694,0.5692499876022339,238448000
180,2015-09-09,0.5687500238418579,0.5557500123977661,0.5544999837875366,0.5734999775886536,289392000
181,2015-09-10,0.5525000095367432,0.5644999742507935,0.550000011920929,0.5715000033378601,357076000
182,2015-09-11,0.5582500100135803,0.5662500262260437,0.5559999942779541,0.5699999928474426,301584000
183,2015-09-14,0.5690000057220459,0.5672500133514404,0.5642499923706055,0.5707499980926514,192460000
184,2015-09-15,0.5674999952316284,0.5734999775886536,0.565750002861023,0.5764999985694885,327976000
185,2015-09-16,0.5724999904632568,0.5774999856948853,0.5682500004768372,0.5807499885559082,173508000
186,2015-09-17,0.5874999761581421,0.5827500224113464,0.5814999938011169,0.5927500128746033,268712000
187,2015-09-18,0.5747500061988831,0.5822499990463257,0.5712500214576721,0.5872499942779541,326412000
188,2015-09-21,0.5830000042915344,0.5882499814033508,0.5799999833106995,0.5895000100135803,281840000
189,2015-09-22,0.5755000114440918,0.5722500085830688,0.5692499876022339,0.5795000195503235,228356000
190,2015-09-23,0.5727499723434448,0.574999988079071,0.5705000162124634,0.578499972820282,161632000
191,2015-09-24,0.5715000033378601,0.5860000252723694,0.5625,0.5920000076293945,382440000
192,2015-09-25,0.5932499766349792,0.5902500152587891,0.5845000147819519,0.6017500162124634,369692000
193,2015-09-28,0.5902500152587891,0.5824999809265137,0.5787500143051147,0.593999981880188,395584000
194,2015-09-29,0.5887500047683716,0.5927500128746033,0.5805000066757202,0.59375,380736000
195,2015-09-30,0.5982499718666077,0.6162499785423279,0.5947499871253967,0.6169999837875366,556380000
196,2015-10-01,0.6162499785423279,0.6042500138282776,0.5867499709129333,0.6179999709129333,489296000
197,2015-10-02,0.6010000109672546,0.6200000047683716,0.5947499871253967,0.6200000047683716,386144000
198,2015-10-05,0.6240000128746033,0.6355000138282776,0.6207500100135803,0.6432499885559082,482024000
199,2015-10-06,0.6287500262260437,0.643750011920929,0.6262500286102295,0.6464999914169312,453216000
200,2015-10-07,0.6452500224113464,0.6504999995231628,0.6347500085830688,0.6570000052452087,310152000
201,2015-10-08,0.6477500200271606,0.6542500257492065,0.6367499828338623,0.656000018119812,460068000
202,2015-10-09,0.6507499814033508,0.6517500281333923,0.6395000219345093,0.6570000052452087,423248000
203,2015-10-12,0.6524999737739563,0.6587499976158142,0.6477500200271606,0.6625000238418579,227588000
204,2015-10-13,0.6535000205039978,0.6600000262260437,0.6512500047683716,0.6639999747276306,298444000
205,2015-10-14,0.6607499718666077,0.6840000152587891,0.6600000262260437,0.6947500109672546,612148000
206,2015-10-15,0.6852499842643738,0.6857500076293945,0.6782500147819519,0.6997500061988831,526048000
207,2015-10-16,0.6880000233650208,0.6965000033378601,0.6862499713897705,0.703000009059906,448396000
208,2015-10-19,0.6987500190734863,0.6952499747276306,0.687250018119812,0.7020000219345093,294712000
209,2015-10-20,0.6922500133514404,0.6942499876022339,0.6869999766349792,0.6974999904632568,264824000
210,2015-10-21,0.6984999775886536,0.6852499842643738,0.6840000152587891,0.702750027179718,386280000
211,2015-10-22,0.6932500004768372,0.7099999785423279,0.6922500133514404,0.7122499942779541,306884000
212,2015-10-23,0.7162500023841858,0.7147499918937683,0.7055000066757202,0.7195000052452087,381776000
213,2015-10-26,0.7152500152587891,0.7114999890327454,0.7049999833106995,0.7170000076293945,247436000
214,2015-10-27,0.7080000042915344,0.7110000252723694,0.7074999809265137,0.715499997138977,208268000
215,2015-10-28,0.715499997138977,0.7167500257492065,0.7049999833106995,0.7167500257492065,217036000
216,2015-10-29,0.7052500247955322,0.6919999718666077,0.690750002861023,0.7124999761581421,327168000
217,2015-10-30,0.6995000243186951,0.7092499732971191,0.6942499876022339,0.7142500281333923,301160000
218,2015-11-02,0.7114999890327454,0.7174999713897705,0.7072499990463257,0.7182499766349792,190088000
219,2015-11-03,0.7132499814033508,0.7124999761581421,0.7045000195503235,0.7172499895095825,376768000
220,2015-11-04,0.7105000019073486,0.7007499933242798,0.6974999904632568,0.715749979019165,442264000
221,2015-11-05,0.7042499780654907,0.6927499771118164,0.690750002861023,0.706250011920929,478800000
222,2015-11-06,0.7612500190734863,0.7887499928474426,0.7455000281333923,0.7985000014305115,1172272000
223,2015-11-09,0.781000018119812,0.7852500081062317,0.7742499709129333,0.7875000238418579,492568000
224,2015-11-10,0.7749999761581421,0.7702500224113464,0.7537500262260437,0.7792500257492065,552260000
225,2015-11-11,0.7707499861717224,0.7627500295639038,0.7599999904632568,0.7762500047683716,619896000
226,2015-11-12,0.7609999775886536,0.7599999904632568,0.7567499876022339,0.7680000066757202,291080000
227,2015-11-13,0.7607499957084656,0.7450000047683716,0.7412499785423279,0.7639999985694885,292940000
228,2015-11-16,0.7547500133514404,0.7599999904632568,0.7487499713897705,0.7605000138282776,344280000
229,2015-11-17,0.7620000243186951,0.7599999904632568,0.7567499876022339,0.7664999961853027,257048000
230,2015-11-18,0.7602499723434448,0.7757499814033508,0.7519999742507935,0.7767500281333923,350216000
231,2015-11-19,0.7785000205039978,0.777999997138977,0.7722499966621399,0.7857499718666077,254072000
232,2015-11-20,0.7837499976158142,0.7847499847412109,0.7789999842643738,0.7892500162124634,239744000
233,2015-11-23,0.7912499904632568,0.7730000019073486,0.7702500224113464,0.7912499904632568,242552000
234,2015-11-24,0.7730000019073486,0.7792500257492065,0.7695000171661377,0.7860000133514404,195428000
235,2015-11-25,0.7777500152587891,0.778249979019165,0.7754999995231628,0.7870000004768372,138300000
236,2015-11-27,0.7797499895095825,0.7847499847412109,0.7757499814033508,0.7872499823570251,86996000
237,2015-11-30,0.7854999899864197,0.7929999828338623,0.7847499847412109,0.796500027179718,327244000
238,2015-12-01,0.800000011920929,0.8187500238418579,0.7992500066757202,0.8195000290870667,409496000
239,2015-12-02,0.8199999928474426,0.8125,0.8107500076293945,0.828499972820282,294240000
240,2015-12-03,0.8190000057220459,0.8107500076293945,0.8067499995231628,0.8274999856948853,246656000
241,2015-12-04,0.8107500076293945,0.84375,0.8107500076293945,0.8452500104904175,458756000
242,2015-12-07,0.843500018119812,0.827750027179718,0.8252500295639038,0.843500018119812,333588000
243,2015-12-08,0.8174999952316284,0.8389999866485596,0.812250018119812,0.8424999713897705,314488000
244,2015-12-09,0.8387500047683716,0.8177499771118164,0.809249997138977,0.84375,372676000
245,2015-12-10,0.8202499747276306,0.8245000243186951,0.8174999952316284,0.8289999961853027,236596000
246,2015-12-11,0.8162500262260437,0.812250018119812,0.8105000257492065,0.8220000267028809,227320000
247,2015-12-14,0.8130000233650208,0.8142499923706055,0.8044999837875366,0.8187500238418579,275892000
248,2015-12-15,0.8234999775886536,0.8242499828338623,0.8190000057220459,0.8299999833106995,307296000
249,2015-12-16,0.8259999752044678,0.8292499780654907,0.8187500238418579,0.8320000171661377,236356000
250,2015-12-17,0.8305000066757202,0.8167499899864197,0.8162500262260437,0.8389999866485596,254160000
251,2015-12-18,0.8109999895095825,0.8034999966621399,0.8025000095367432,0.8192499876022339,395896000
252,2015-12-21,0.812250018119812,0.8224999904632568,0.8050000071525574,0.8232499957084656,284216000
253,2015-12-22,0.824999988079071,0.8232499957084656,0.8182500004768372,0.8314999938011169,130012000
254,2015-12-23,0.8245000243186951,0.8264999985694885,0.8230000138282776,0.8297500014305115,122524000
255,2015-12-24,0.8240000009536743,0.8292499780654907,0.8227499723434448,0.831250011920929,52448000
256,2015-12-28,0.8205000162124634,0.828499972820282,0.8090000152587891,0.828499972820282,142024000
257,2015-12-29,0.8289999961853027,0.8420000076293945,0.8267499804496765,0.8445000052452087,203660000
258,2015-12-30,0.8412500023841858,0.8347499966621399,0.8345000147819519,0.8485000133514404,180344000
259,2015-12-31,0.8335000276565552,0.8240000009536743,0.8240000009536743,0.8372499942779541,148528000
260,2016-01-04,0.8072500228881836,0.809249997138977,0.8009999990463257,0.8144999742507935,358076000
261,2016-01-05,0.8245000243186951,0.8222500085830688,0.8125,0.8360000252723694,490272000
262,2016-01-06,0.8087499737739563,0.7882500290870667,0.7789999842643738,0.8125,449344000
263,2016-01-07,0.7684999704360962,0.7570000290870667,0.746999979019165,0.7737500071525574,645304000
264,2016-01-08,0.7667499780654907,0.7407500147819519,0.7392500042915344,0.7674999833106995,398472000
265,2016-01-11,0.7415000200271606,0.7419999837875366,0.7287499904632568,0.7472500205039978,409372000
266,2016-01-12,0.7552499771118164,0.7544999718666077,0.7492499947547913,0.765500009059906,469356000
267,2016-01-13,0.7602499723434448,0.7315000295639038,0.7307500243186951,0.765250027179718,481672000
268,2016-01-14,0.7164999842643738,0.7167500257492065,0.6955000162124634,0.7250000238418579,600236000
269,2016-01-15,0.6880000233650208,0.6777499914169312,0.6660000085830688,0.6962500214576721,841452000
270,2016-01-19,0.6917499899864197,0.6832500100135803,0.6804999709129333,0.7112500071525574,457140000
271,2016-01-20,0.6702499985694885,0.6869999766349792,0.6612499952316284,0.6957499980926514,481180000
272,2016-01-21,0.6945000290870667,0.6949999928474426,0.6802499890327454,0.7057499885559082,481456000
273,2016-01-22,0.7082499861717224,0.7112500071525574,0.7067499756813049,0.7160000205039978,257996000
274,2016-01-25,0.7110000252723694,0.7105000019073486,0.7089999914169312,0.7192500233650208,270728000
275,2016-01-26,0.7120000123977661,0.7174999713897705,0.7047500014305115,0.7204999923706055,227944000
276,2016-01-27,0.7164999842643738,0.7089999914169312,0.6955000162124634,0.71875,231700000
277,2016-01-28,0.7147499918937683,0.7012500166893005,0.6875,0.7172499895095825,276776000
278,2016-01-29,0.7072499990463257,0.7322499752044678,0.7045000195503235,0.7337499856948853,310504000
279,2016-02-01,0.7315000295639038,0.7325000166893005,0.7252500057220459,0.7362499833106995,289884000
280,2016-02-02,0.7250000238418579,0.7014999985694885,0.6965000033378601,0.7287499904632568,341908000
281,2016-02-03,0.7070000171661377,0.7049999833106995,0.6887500286102295,0.7112500071525574,326772000
282,2016-02-04,0.7059999704360962,0.7052500247955322,0.6982499957084656,0.7212499976158142,348140000
283,2016-02-05,0.7005000114440918,0.6607499718666077,0.6587499976158142,0.7082499861717224,600428000
284,2016-02-08,0.6507499814033508,0.6305000185966492,0.6212499737739563,0.6539999842643738,608852000
285,2016-02-09,0.6230000257492065,0.6372500061988831,0.6200000047683716,0.6637499928474426,425372000
286,2016-02-10,0.6412500143051147,0.6357499957084656,0.6322500109672546,0.6597499847412109,335800000
287,2016-02-11,0.6194999814033508,0.6324999928474426,0.6194999814033508,0.6389999985694885,340144000
